   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.63534E+02   2.57840E-04   9.81827E-03   9.73065E-01   6.68561E-03 
    1.01709E-02   2.40581E-06   2.50000E-01   2.17645E-01   4.91800E-01 
    3.94302E-02   1.12497E-03   0.00000E+00   1.58119E-02   1.57280E-02 
    9.09649E-01   2.88284E-02   2.99810E-02   2.09488E-06   2.11472E-06 
    7.72440E-02   9.22754E-01
   9.63000E+02   2.56317E-04   9.76943E-03   9.73032E-01   6.71384E-03 
    1.02260E-02   2.39892E-06   2.50000E-01   2.17200E-01   4.91923E-01 
    3.97444E-02   1.13269E-03   0.00000E+00   1.57880E-02   1.56539E-02 
    9.09243E-01   2.90636E-02   3.02497E-02   2.09307E-06   1.11967E-02 
    7.80808E-02   9.10722E-01
   9.53000E+02   2.28007E-04   8.96254E-03   9.72365E-01   7.20914E-03 
    1.12334E-02   2.29592E-06   2.50000E-01   2.10293E-01   4.92814E-01 
    4.56189E-02   1.27361E-03   0.00000E+00   1.52604E-02   1.44054E-02 
    9.01144E-01   3.36175E-02   3.55704E-02   2.08330E-06   1.92017E-01 
    9.17083E-02   7.16275E-01
   9.43000E+02   2.00880E-04   8.31474E-03   9.71665E-01   7.63324E-03 
    1.21839E-02   2.22918E-06   2.50000E-01   2.05617E-01   4.91566E-01 
    5.14115E-02   1.40568E-03   0.00000E+00   1.46178E-02   1.33664E-02 
    8.92120E-01   3.84432E-02   4.14506E-02   2.10865E-06   3.28439E-01 
    1.02042E-01   5.69519E-01
   9.33000E+02   1.75657E-04   7.77480E-03   9.71002E-01   7.98016E-03 
    1.30652E-02   2.18592E-06   2.50000E-01   2.02575E-01   4.88835E-01 
    5.70623E-02   1.52739E-03   0.00000E+00   1.38998E-02   1.24717E-02 
    8.82151E-01   4.35455E-02   4.79298E-02   2.15815E-06   4.32531E-01 
    1.09860E-01   4.57609E-01
   9.23000E+02   1.52694E-04   7.30851E-03   9.70419E-01   8.24784E-03 
    1.38694E-02   2.15842E-06   2.50000E-01   2.00727E-01   4.85103E-01 
    6.25320E-02   1.63792E-03   0.00000E+00   1.31351E-02   1.16767E-02 
    8.71176E-01   4.89458E-02   5.50637E-02   2.22452E-06   5.12839E-01 
    1.15780E-01   3.71381E-01
   9.13000E+02   1.32099E-04   6.89312E-03   9.69944E-01   8.43699E-03 
    1.45912E-02   2.14185E-06   2.50000E-01   1.99755E-01   4.80713E-01 
    6.77950E-02   1.73691E-03   0.00000E+00   1.23437E-02   1.09505E-02 
    8.59098E-01   5.46803E-02   6.29248E-02   2.30234E-06   5.75443E-01 
    1.20278E-01   3.04279E-01
   9.03000E+02   1.13830E-04   6.51344E-03   9.69593E-01   8.55022E-03 
    1.52273E-02   2.13310E-06   2.50000E-01   1.99432E-01   4.75910E-01 
    7.28336E-02   1.82427E-03   0.00000E+00   1.15395E-02   1.02720E-02 
    8.45787E-01   6.07978E-02   7.16013E-02   2.38690E-06   6.24707E-01 
    1.23709E-01   2.51584E-01
   8.93000E+02   9.77604E-05   6.15929E-03   9.69374E-01   8.59133E-03 
    1.57759E-02   2.13014E-06   2.50000E-01   1.99593E-01   4.70872E-01 
    7.76355E-02   1.90003E-03   0.00000E+00   1.07322E-02   9.62677E-03 
    8.31087E-01   6.73576E-02   8.11940E-02   2.47341E-06   6.63795E-01 
    1.26337E-01   2.09868E-01
   8.83000E+02   8.37181E-05   5.82381E-03   9.69289E-01   8.56501E-03 
    1.62362E-02   2.13166E-06   2.50000E-01   2.00116E-01   4.65728E-01 
    8.21912E-02   1.96433E-03   0.00000E+00   9.92924E-03   9.00513E-03 
    8.14830E-01   7.44232E-02   9.18100E-02   2.55646E-06   6.95023E-01 
    1.28359E-01   1.76618E-01
   8.73000E+02   7.15125E-05   5.50245E-03   9.69339E-01   8.47654E-03 
    1.66088E-02   2.13677E-06   2.50000E-01   2.00914E-01   4.60575E-01 
    8.64936E-02   2.01741E-03   0.00000E+00   9.13690E-03   8.40093E-03 
    7.96860E-01   8.20526E-02   1.03546E-01   2.62954E-06   7.20102E-01 
    1.29919E-01   1.49980E-01
   8.63000E+02   6.09499E-05   5.19225E-03   9.69517E-01   8.33168E-03 
    1.68955E-02   2.14486E-06   2.50000E-01   2.01919E-01   4.55484E-01 
    9.05373E-02   2.05961E-03   0.00000E+00   8.36197E-03   7.81116E-03 
    7.77083E-01   9.02791E-02   1.16462E-01   2.68506E-06   7.40299E-01 
    1.31125E-01   1.28575E-01
   8.53000E+02   5.18424E-05   4.89133E-03   9.69818E-01   8.13667E-03 
    1.70996E-02   2.15539E-06   2.50000E-01   2.03080E-01   4.50508E-01 
    9.43201E-02   2.09143E-03   0.00000E+00   7.61261E-03   7.23571E-03 
    7.55528E-01   9.90838E-02   1.30537E-01   2.71490E-06   7.56565E-01 
    1.32058E-01   1.11378E-01
   8.43000E+02   4.40139E-05   4.59865E-03   9.70231E-01   7.89806E-03 
    1.72265E-02   2.16774E-06   2.50000E-01   2.04357E-01   4.45687E-01 
    9.78421E-02   2.11359E-03   0.00000E+00   6.89955E-03   6.67774E-03 
    7.32451E-01   1.08361E-01   1.45608E-01   2.71224E-06   7.69607E-01 
    1.32777E-01   9.76164E-02
   8.33000E+02   3.73017E-05   4.31372E-03   9.70741E-01   7.62302E-03 
    1.72831E-02   2.18117E-06   2.50000E-01   2.05716E-01   4.41046E-01 
    1.01111E-01   2.12696E-03   0.00000E+00   6.23400E-03   6.14214E-03 
    7.08334E-01   1.17912E-01   1.61375E-01   2.67388E-06   7.79993E-01 
    1.33328E-01   8.66784E-02
   8.23000E+02   3.15588E-05   4.03649E-03   9.71333E-01   7.31887E-03 
    1.72778E-02   2.19485E-06   2.50000E-01   2.07129E-01   4.36598E-01 
    1.04141E-01   2.13260E-03   0.00000E+00   5.62594E-03   5.63460E-03 
    6.83837E-01   1.27475E-01   1.77425E-01   2.60205E-06   7.88197E-01 
    1.33750E-01   7.80525E-02
   8.13000E+02   2.66535E-05   3.76715E-03   9.71992E-01   6.99288E-03 
    1.72193E-02   2.20801E-06   2.50000E-01   2.08570E-01   4.32347E-01 
    1.06952E-01   2.13162E-03   0.00000E+00   5.08107E-03   5.15960E-03 
    6.59631E-01   1.36784E-01   1.93342E-01   2.50386E-06   7.94639E-01 
    1.34072E-01   7.12887E-02
   8.03000E+02   2.24702E-05   3.50607E-03   9.72701E-01   6.65179E-03 
    1.71163E-02   2.22016E-06   2.50000E-01   2.10018E-01   4.28290E-01 
    1.09567E-01   2.12509E-03   0.00000E+00   4.59976E-03   4.71930E-03 
    6.36240E-01   1.45640E-01   2.08799E-01   2.38872E-06   7.99689E-01 
    1.34320E-01   6.59912E-02
   7.93000E+02   1.89075E-05   3.25370E-03   9.73447E-01   6.30152E-03 
    1.69763E-02   2.23103E-06   2.50000E-01   2.11455E-01   4.24423E-01 
    1.12008E-01   2.11397E-03   0.00000E+00   4.17802E-03   4.31354E-03 
    6.13980E-01   1.53925E-01   2.23601E-01   2.26558E-06   8.03662E-01 
    1.34512E-01   6.18264E-02
   7.83000E+02   1.58778E-05   3.01052E-03   9.74218E-01   5.94704E-03 
    1.68060E-02   2.24060E-06   2.50000E-01   2.12867E-01   4.20738E-01 
    1.14297E-01   2.09908E-03   0.00000E+00   3.80951E-03   3.94059E-03 
    5.92983E-01   1.61595E-01   2.37670E-01   2.14136E-06   8.06810E-01 
    1.34663E-01   5.85268E-02
   7.73000E+02   1.33053E-05   2.77697E-03   9.75004E-01   5.59239E-03 
    1.66109E-02   2.24894E-06   2.50000E-01   2.14242E-01   4.17227E-01 
    1.16450E-01   2.08111E-03   0.00000E+00   3.48720E-03   3.59798E-03 
    5.73253E-01   1.68657E-01   2.51003E-01   2.02070E-06   8.09329E-01 
    1.34783E-01   5.58871E-02
   7.63000E+02   1.11245E-05   2.55347E-03   9.75797E-01   5.24081E-03 
    1.63953E-02   2.25619E-06   2.50000E-01   2.15572E-01   4.13887E-01 
    1.18480E-01   2.06058E-03   0.00000E+00   3.20439E-03   3.28306E-03 
    5.54727E-01   1.75142E-01   2.63641E-01   1.90639E-06   8.11366E-01 
    1.34881E-01   5.37528E-02
   7.53000E+02   9.27897E-06   2.34033E-03   9.76590E-01   4.89490E-03 
    1.61630E-02   2.26248E-06   2.50000E-01   2.16850E-01   4.10713E-01 
    1.20399E-01   2.03793E-03   0.00000E+00   2.95516E-03   2.99331E-03 
    5.37314E-01   1.81093E-01   2.75643E-01   1.79984E-06   8.13030E-01 
    1.34961E-01   5.20091E-02
   7.43000E+02   7.72014E-06   2.13783E-03   9.77379E-01   4.55676E-03 
    1.59168E-02   2.26794E-06   2.50000E-01   2.18073E-01   4.07701E-01 
    1.22213E-01   2.01349E-03   0.00000E+00   2.73447E-03   2.72646E-03 
    5.20911E-01   1.86554E-01   2.87073E-01   1.70166E-06   8.14401E-01 
    1.35028E-01   5.05707E-02
   7.33000E+02   6.40606E-06   1.94615E-03   9.78158E-01   4.22806E-03 
    1.56590E-02   2.27270E-06   2.50000E-01   2.19235E-01   4.04849E-01 
    1.23928E-01   1.98751E-03   0.00000E+00   2.53809E-03   2.48050E-03 
    5.05420E-01   1.91568E-01   2.97991E-01   1.61190E-06   8.15542E-01 
    1.35084E-01   4.93738E-02
   7.23000E+02   5.30068E-06   1.76541E-03   9.78925E-01   3.91013E-03 
    1.53914E-02   2.27685E-06   2.50000E-01   2.20336E-01   4.02156E-01 
    1.25548E-01   1.96017E-03   0.00000E+00   2.36254E-03   2.25370E-03 
    4.90752E-01   1.96176E-01   3.08454E-01   1.53030E-06   8.16498E-01 
    1.35132E-01   4.83705E-02
   7.13000E+02   4.37292E-06   1.59564E-03   9.79678E-01   3.60406E-03 
    1.51156E-02   2.28049E-06   2.50000E-01   2.21373E-01   3.99619E-01 
    1.27077E-01   1.93163E-03   0.00000E+00   2.20490E-03   2.04455E-03 
    4.76826E-01   2.00413E-01   3.18511E-01   1.45649E-06   8.17303E-01 
    1.35173E-01   4.75240E-02
   7.03000E+02   3.59609E-06   1.43681E-03   9.80414E-01   3.31071E-03 
    1.48325E-02   2.28367E-06   2.50000E-01   2.22345E-01   3.97238E-01 
    1.28515E-01   1.90197E-03   0.00000E+00   2.06274E-03   1.85171E-03 
    4.63570E-01   2.04309E-01   3.28205E-01   1.38998E-06   8.17986E-01 
    1.35208E-01   4.68063E-02
   6.93000E+02   2.94728E-06   1.28881E-03   9.81132E-01   3.03073E-03 
    1.45431E-02   2.28646E-06   2.50000E-01   2.23253E-01   3.95012E-01 
    1.29864E-01   1.87125E-03   0.00000E+00   1.93403E-03   1.67401E-03 
    4.50923E-01   2.07894E-01   3.37574E-01   1.33031E-06   8.18565E-01 
    1.35239E-01   4.61956E-02
   6.83000E+02   2.40685E-06   1.15147E-03   9.81831E-01   2.76462E-03 
    1.42480E-02   2.28890E-06   2.50000E-01   2.24097E-01   3.92939E-01 
    1.31125E-01   1.83950E-03   0.00000E+00   1.81706E-03   1.51038E-03 
    4.38829E-01   2.11191E-01   3.46651E-01   1.27699E-06   8.19059E-01 
    1.35266E-01   4.56748E-02
   6.73000E+02   1.95799E-06   1.02457E-03   9.82511E-01   2.51275E-03 
    1.39477E-02   2.29103E-06   2.50000E-01   2.24877E-01   3.91017E-01 
    1.32299E-01   1.80672E-03   0.00000E+00   1.71039E-03   1.35989E-03 
    4.27242E-01   2.14224E-01   3.55462E-01   1.22957E-06   8.19479E-01 
    1.35290E-01   4.52304E-02
