    9.61459E-02   1.22256E-01   4.62489E-02   8.99439E-01   1.00561E-01
   8.33000E+02   6.00000E-14   3.14878E-02   8.78594E-01   1.38329E-02 
    1.69089E-02   5.91763E-02   9.09345E-13   2.90302E-02   6.89216E-01 
    1.03710E-01   1.32908E-01   4.51353E-02   9.07025E-01   9.29753E-02
   8.23000E+02   6.00000E-14   3.15428E-02   8.78909E-01   1.37108E-02 
    1.66466E-02   5.91904E-02   9.84178E-13   2.82591E-02   6.71292E-01 
    1.11925E-01   1.44619E-01   4.39039E-02   9.13674E-01   8.63261E-02
   8.13000E+02   6.00000E-14   3.15936E-02   8.79305E-01   1.35528E-02 
    1.63366E-02   5.92118E-02   1.06244E-12   2.74433E-02   6.51863E-01 
    1.20782E-01   1.57349E-01   4.25623E-02   9.19458E-01   8.05418E-02
   8.03000E+02   6.00000E-14   3.16397E-02   8.79780E-01   1.33582E-02 
    1.59825E-02   5.92395E-02   1.14406E-12   2.66070E-02   6.31115E-01 
    1.30206E-01   1.70943E-01   4.11297E-02   9.24423E-01   7.55772E-02
   7.93000E+02   6.00000E-14   3.16805E-02   8.80330E-01   1.31270E-02 
    1.55897E-02   5.92727E-02   1.22893E-12   2.57816E-02   6.09420E-01 
    1.40046E-01   1.85114E-01   3.96384E-02   9.28598E-01   7.14017E-02
   7.83000E+02   6.00000E-14   3.17160E-02   8.80949E-01   1.28606E-02 
    1.51641E-02   5.93107E-02   1.31704E-12   2.49979E-02   5.87283E-01 
    1.50097E-01   1.99495E-01   3.81275E-02   9.32025E-01   6.79750E-02
   7.73000E+02   6.00000E-14   3.17463E-02   8.81627E-01   1.25620E-02 
    1.47122E-02   5.93528E-02   1.40852E-12   2.42813E-02   5.65236E-01 
    1.60138E-01   2.13709E-01   3.66352E-02   9.34764E-01   6.52361E-02
   7.63000E+02   6.00000E-14   3.17720E-02   8.82355E-01   1.22350E-02 
    1.42399E-02   5.93983E-02   1.50362E-12   2.36469E-02   5.43722E-01 
    1.69986E-01   2.27454E-01   3.51913E-02   9.36899E-01   6.31012E-02
   7.53000E+02   6.00000E-14   3.17938E-02   8.83123E-01   1.18843E-02 
    1.37526E-02   5.94466E-02   1.60272E-12   2.30999E-02   5.23036E-01 
    1.79514E-01   2.40536E-01   3.38134E-02   9.38525E-01   6.14745E-02
   7.43000E+02   6.00000E-14   3.18121E-02   8.83922E-01   1.15144E-02 
    1.32546E-02   5.94971E-02   1.70625E-12   2.26382E-02   5.03328E-01 
    1.88658E-01   2.52867E-01   3.25090E-02   9.39739E-01   6.02613E-02
   7.33000E+02   6.00000E-14   3.18276E-02   8.84744E-01   1.11294E-02 
    1.27499E-02   5.95495E-02   1.81464E-12   2.22563E-02   4.84641E-01 
    1.97393E-01   2.64431E-01   3.12782E-02   9.40623E-01   5.93771E-02
   7.23000E+02   6.00000E-14   3.18406E-02   8.85582E-01   1.07332E-02 
    1.22415E-02   5.96031E-02   1.92831E-12   2.19471E-02   4.66952E-01 
    2.05726E-01   2.75257E-01   3.01170E-02   9.41249E-01   5.87510E-02
   7.13000E+02   6.00000E-14   3.18512E-02   8.86430E-01   1.03289E-02 
    1.17322E-02   5.96578E-02   2.04765E-12   2.17037E-02   4.50203E-01 
    2.13676E-01   2.85398E-01   2.90199E-02   9.41674E-01   5.83258E-02
   7.03000E+02   6.00000E-14   3.18596E-02   8.87284E-01   9.91905E-03 
    1.12242E-02   5.97131E-02   2.17302E-12   2.15199E-02   4.34320E-01 
    2.21269E-01   2.94911E-01   2.79805E-02   9.41944E-01   5.80563E-02
   6.93000E+02   6.00000E-14   3.18659E-02   8.88140E-01   9.50607E-03 
    1.07193E-02   5.97688E-02   2.30479E-12   2.13904E-02   4.19228E-01 
    2.28532E-01   3.03856E-01   2.69927E-02   9.42093E-01   5.79070E-02
   6.83000E+02   6.00000E-14   3.18701E-02   8.88994E-01   9.09186E-03 
    1.02192E-02   5.98246E-02   2.44332E-12   2.13113E-02   4.04855E-01 
    2.35494E-01   3.12289E-01   2.60510E-02   9.42150E-01   5.78501E-02
   6.73000E+02   6.00000E-14   3.18723E-02   8.89844E-01   8.67808E-03 
    9.72532E-03   5.98804E-02   2.58898E-12   2.12791E-02   3.91131E-01 
    2.42179E-01   3.20261E-01   2.51505E-02   9.42137E-01   5.78635E-02
