    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   9.53000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   9.43000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   9.33000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   7.53000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   7.43000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   7.33000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   7.23000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   7.13000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   7.03000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   6.93000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   6.83000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
   6.73000E+02   6.00000E-14   3.14373E-02   8.95157E-01   2.97538E-02 
    9.28388E-07   4.36507E-02   1.00000E+00  NONE
