   9.86600E+02   1.07178E-04   4.65438E-03   9.69341E-01   1.82220E-03 
    1.33083E-02   1.07666E-02   6.74729E-02   1.15617E-01   8.01425E-01 
    1.28713E-02   2.61397E-03   0.00000E+00   4.93705E-03   8.00924E-03 
    9.40001E-01   7.12759E-03   3.19030E-02   8.02193E-03   2.73970E-06 
    7.83922E-02   9.21605E-01
   9.83000E+02   1.03777E-04   4.42894E-03   9.69086E-01   1.88388E-03 
    1.40429E-02   1.04546E-02   6.74582E-02   1.12578E-01   8.03461E-01 
    1.37125E-02   2.78970E-03   0.00000E+00   4.88467E-03   7.63547E-03 
    9.37812E-01   7.60483E-03   3.42446E-02   7.81875E-03   9.35132E-02 
    8.82093E-02   8.18277E-01
   9.73000E+02   9.40939E-05   3.93527E-03   9.67959E-01   2.05150E-03 
    1.61534E-02   9.80692E-03   6.74278E-02   1.06249E-01   8.06926E-01 
    1.61057E-02   3.29166E-03   0.00000E+00   4.69962E-03   6.78891E-03 
    9.30636E-01   9.04377E-03   4.13903E-02   7.44116E-03   3.03961E-01 
    1.10385E-01   5.85654E-01
   9.63000E+02   8.45001E-05   3.57890E-03   9.66464E-01   2.20396E-03 
    1.82771E-02   9.39158E-03   6.74092E-02   1.02270E-01   8.08013E-01 
    1.85142E-02   3.79369E-03   0.00000E+00   4.47271E-03   6.14628E-03 
    9.22159E-01   1.06263E-02   4.93349E-02   7.26121E-03   4.55107E-01 
    1.26141E-01   4.18752E-01
   9.53000E+02   7.53679E-05   3.30753E-03   9.64824E-01   2.33429E-03 
    2.03341E-02   9.12445E-03   6.73982E-02   9.98531E-02   8.07585E-01 
    2.08858E-02   4.27816E-03   0.00000E+00   4.22055E-03   5.63349E-03 
    9.12653E-01   1.23372E-02   5.79485E-02   7.20722E-03   5.63157E-01 
    1.37101E-01   2.99742E-01
   9.43000E+02   6.68879E-05   3.08906E-03   9.63176E-01   2.43980E-03 
    2.22771E-02   8.95157E-03   6.73924E-02   9.84601E-02   8.06218E-01 
    2.31947E-02   4.73491E-03   0.00000E+00   3.95450E-03   5.20361E-03 
    9.02274E-01   1.41737E-02   6.71605E-02   7.23332E-03   6.40792E-01 
    1.44667E-01   2.14541E-01
   9.33000E+02   5.91345E-05   2.90430E-03   9.61597E-01   2.52003E-03 
    2.40807E-02   8.83933E-03   6.73900E-02   9.77439E-02   8.04280E-01 
    2.54277E-02   5.15846E-03   0.00000E+00   3.68210E-03   4.82814E-03 
    8.91095E-01   1.61416E-02   7.69426E-02   7.31059E-03   6.97009E-01 
    1.49878E-01   1.53113E-01
   9.23000E+02   5.21171E-05   2.74163E-03   9.60132E-01   2.57566E-03 
    2.57321E-02   8.76670E-03   6.73898E-02   9.74825E-02   8.02004E-01 
    2.75774E-02   5.54612E-03   0.00000E+00   3.40846E-03   4.48979E-03 
    8.79136E-01   1.82511E-02   8.72940E-02   7.42028E-03   7.38003E-01 
    1.53462E-01   1.08534E-01
   9.13000E+02   4.58100E-05   2.59391E-03   9.58806E-01   2.60788E-03 
    2.72261E-02   8.72021E-03   6.73912E-02   9.75311E-02   7.99543E-01 
    2.96384E-02   5.89677E-03   0.00000E+00   3.13728E-03   4.17802E-03 
    8.66389E-01   2.05158E-02   9.82299E-02   7.54964E-03   7.68037E-01 
    1.55921E-01   7.60416E-02
   9.03000E+02   4.01702E-05   2.45662E-03   9.57632E-01   2.61818E-03 
    2.85621E-02   8.69106E-03   6.73936E-02   9.77928E-02   7.96997E-01 
    3.16061E-02   6.21030E-03   0.00000E+00   2.87137E-03   3.88638E-03 
    8.52828E-01   2.29510E-02   1.09773E-01   7.68955E-03   7.90077E-01 
    1.57600E-01   5.23233E-02
   8.93000E+02   3.51470E-05   2.32690E-03   9.56614E-01   2.60822E-03 
    2.97423E-02   8.67335E-03   6.73968E-02   9.82014E-02   7.94439E-01 
    3.34760E-02   6.48715E-03   0.00000E+00   2.61309E-03   3.61095E-03 
    8.38421E-01   2.55733E-02   1.21949E-01   7.83314E-03   8.06219E-01 
    1.58737E-01   3.50438E-02
   8.83000E+02   3.06873E-05   2.20290E-03   9.55753E-01   2.57973E-03 
    3.07704E-02   8.66311E-03   6.74005E-02   9.87101E-02   7.91918E-01 
    3.52434E-02   6.72815E-03   0.00000E+00   2.36449E-03   3.34944E-03 
    8.23137E-01   2.83985E-02   1.34776E-01   7.97494E-03   8.17972E-01 
    1.59499E-01   2.25290E-02
   8.73000E+02   2.67386E-05   2.08343E-03   9.55046E-01   2.53453E-03 
    3.16517E-02   8.65763E-03   6.74045E-02   9.92855E-02   7.89471E-01 
    3.69042E-02   6.93440E-03   0.00000E+00   2.12745E-03   3.10065E-03 
    8.06961E-01   3.14407E-02   1.48260E-01   8.11053E-03   8.26436E-01 
    1.60003E-01   1.35602E-02
   8.63000E+02   2.32507E-05   1.96777E-03   9.54487E-01   2.47450E-03 
    3.23924E-02   8.65506E-03   6.74088E-02   9.99031E-02   7.87127E-01 
    3.84543E-02   7.10723E-03   0.00000E+00   1.90372E-03   2.86408E-03 
    7.89901E-01   3.47089E-02   1.62386E-01   8.23628E-03   8.32431E-01 
    1.60331E-01   7.23746E-03
   8.53000E+02   2.01764E-05   1.85549E-03   9.54069E-01   2.40151E-03 
    3.29993E-02   8.65415E-03   6.74131E-02   1.00545E-01   7.84904E-01 
    3.98901E-02   7.24815E-03   0.00000E+00   1.69487E-03   2.63969E-03 
    7.72003E-01   3.82039E-02   1.77109E-01   8.34932E-03   8.36571E-01 
    1.60541E-01   2.88816E-03
   8.43000E+02   1.74722E-05   1.74638E-03   9.53784E-01   2.31745E-03 
    3.34804E-02   8.65410E-03   6.74174E-02   1.01198E-01   7.82817E-01 
    4.12086E-02   7.35885E-03   0.00000E+00   1.50225E-03   2.42773E-03 
    7.53358E-01   4.19152E-02   1.92349E-01   8.44766E-03   8.39323E-01 
    1.60672E-01   5.08069E-06
   8.42978E+02   1.74666E-05   1.74614E-03   9.53784E-01   2.31725E-03 
    3.34814E-02   8.65410E-03   6.74174E-02   1.01200E-01   7.82813E-01 
    4.12114E-02   7.35906E-03   0.00000E+00   1.50184E-03   2.42727E-03 
    7.53316E-01   4.19237E-02   1.92383E-01   8.44786E-03   8.39328E-01 
    1.60672E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.42978E+02   1.74666E-05   1.74614E-03   9.53784E-01   2.31725E-03 
    3.34814E-02   8.65410E-03   6.74174E-02   1.01200E-01   7.82813E-01 
    4.12114E-02   7.35906E-03   0.00000E+00   8.39328E-01   1.60672E-01  NONE
   8.33000E+02   1.51300E-05   1.63869E-03   9.54013E-01   2.19625E-03 
    3.34823E-02   8.65432E-03   6.74217E-02   1.01882E-01   7.81347E-01 
    4.19918E-02   7.35746E-03   0.00000E+00   8.39292E-01   1.60708E-01  NONE
   8.23000E+02   1.30663E-05   1.53458E-03   9.54237E-01   2.07791E-03 
    3.34833E-02   8.65450E-03   6.74258E-02   1.02545E-01   7.79919E-01 
    4.27557E-02   7.35437E-03   0.00000E+00   8.39260E-01   1.60740E-01  NONE
   8.13000E+02   1.12522E-05   1.43411E-03   9.54453E-01   1.96261E-03 
    3.34845E-02   8.65465E-03   6.74298E-02   1.03187E-01   7.78533E-01 
    4.35005E-02   7.34979E-03   0.00000E+00   8.39231E-01   1.60769E-01  NONE
   8.03000E+02   9.66139E-06   1.33737E-03   9.54662E-01   1.85045E-03 
    3.34858E-02   8.65478E-03   6.74337E-02   1.03806E-01   7.77191E-01 
    4.42255E-02   7.34374E-03   0.00000E+00   8.39207E-01   1.60793E-01  NONE
   7.93000E+02   8.26992E-06   1.24441E-03   9.54864E-01   1.74152E-03 
    3.34873E-02   8.65488E-03   6.74375E-02   1.04402E-01   7.75895E-01 
    4.49301E-02   7.33618E-03   0.00000E+00   8.39185E-01   1.60815E-01  NONE
   7.83000E+02   7.05606E-06   1.15527E-03   9.55058E-01   1.63591E-03 
    3.34889E-02   8.65497E-03   6.74411E-02   1.04974E-01   7.74644E-01 
    4.56137E-02   7.32710E-03   0.00000E+00   8.39166E-01   1.60834E-01  NONE
   7.73000E+02   6.00010E-06   1.07001E-03   9.55244E-01   1.53371E-03 
    3.34908E-02   8.65504E-03   6.74446E-02   1.05523E-01   7.73440E-01 
    4.62756E-02   7.31647E-03   0.00000E+00   8.39150E-01   1.60850E-01  NONE
   7.63000E+02   5.08419E-06   9.88633E-04   9.55423E-01   1.43500E-03 
    3.34928E-02   8.65509E-03   6.74479E-02   1.06048E-01   7.72285E-01 
    4.69153E-02   7.30424E-03   0.00000E+00   8.39136E-01   1.60864E-01  NONE
   7.53000E+02   4.29220E-06   9.11162E-04   9.55595E-01   1.33984E-03 
    3.34950E-02   8.65513E-03   6.74511E-02   1.06548E-01   7.71178E-01 
    4.75323E-02   7.29037E-03   0.00000E+00   8.39124E-01   1.60876E-01  NONE
   7.48146E+02   3.94802E-06   8.74961E-04   9.55675E-01   1.29495E-03 
    3.34962E-02   8.65514E-03   6.74526E-02   1.06782E-01   7.70658E-01 
    4.78235E-02   7.28302E-03   0.00000E+00   8.39118E-01   1.60882E-01  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   7.48146E+02   3.94801E-06   8.74961E-04   9.55675E-01   1.29495E-03 
    3.34962E-02   8.65514E-03   6.74526E-02   1.06782E-01   7.70658E-01 
    4.78235E-02   7.28302E-03   0.00000E+00   4.64686E-04   1.03566E-03 
    5.74728E-01   7.94374E-02   3.35505E-01   8.82933E-03   8.39118E-01 
    1.60882E-01   8.47927E-09
   7.43000E+02   3.61402E-06   8.37041E-04   9.55925E-01   1.24075E-03 
    3.33385E-02   8.65502E-03   6.74541E-02   1.07030E-01   7.70379E-01 
    4.78994E-02   7.23780E-03   0.00000E+00   4.38186E-04   9.87238E-04 
    5.66381E-01   8.11543E-02   3.42194E-01   8.84495E-03   8.38675E-01 
    1.60883E-01   4.42068E-04
   7.33000E+02   3.03516E-06   7.66284E-04   9.56436E-01   1.13836E-03 
    3.30015E-02   8.65473E-03   6.74568E-02   1.07491E-01   7.69936E-01 
    4.79752E-02   7.14156E-03   0.00000E+00   3.91581E-04   8.98940E-04 
    5.50697E-01   8.43302E-02   3.54802E-01   8.88017E-03   8.37784E-01 
    1.60886E-01   1.32959E-03
   7.23000E+02   2.53922E-06   6.99411E-04   9.56976E-01   1.04031E-03 
    3.26273E-02   8.65434E-03   6.74593E-02   1.07927E-01   7.69619E-01 
    4.79601E-02   7.03493E-03   0.00000E+00   3.50609E-04   8.17720E-04 
    5.35698E-01   8.72930E-02   3.66918E-01   8.92290E-03   8.36864E-01 
    1.60889E-01   2.24670E-03
   7.13000E+02   2.11567E-06   6.36410E-04   9.57542E-01   9.46968E-04 
    3.22185E-02   8.65381E-03   6.74616E-02   1.08337E-01   7.69423E-01 
    4.78589E-02   6.91864E-03   0.00000E+00   3.14417E-04   7.42947E-04 
    5.21350E-01   9.00451E-02   3.78573E-01   8.97423E-03   8.35922E-01 
    1.60892E-01   3.18648E-03
   7.03000E+02   1.75517E-06   5.77250E-04   9.58132E-01   8.58629E-04 
    3.17775E-02   8.65311E-03   6.74637E-02   1.08723E-01   7.69343E-01 
    4.76764E-02   6.79327E-03   0.00000E+00   2.82299E-04   6.74063E-04 
    5.07614E-01   9.25910E-02   3.89804E-01   9.03505E-03   8.34962E-01 
    1.60894E-01   4.14407E-03
   6.93000E+02   1.44946E-06   5.21880E-04   9.58743E-01   7.75475E-04 
    3.13062E-02   8.65219E-03   6.74656E-02   1.09084E-01   7.69374E-01 
    4.74173E-02   6.65935E-03   0.00000E+00   2.53668E-04   6.10573E-04 
    4.94450E-01   9.49366E-02   4.00643E-01   9.10609E-03   8.33988E-01 
    1.60896E-01   5.11607E-03
   6.83000E+02   1.19120E-06   4.70231E-04   9.59374E-01   6.97612E-04 
    3.08059E-02   8.65102E-03   6.74674E-02   1.09421E-01   7.69508E-01 
    4.70864E-02   6.51733E-03   0.00000E+00   2.28039E-04   5.52041E-04 
    4.81818E-01   9.70886E-02   4.11126E-01   9.18798E-03   8.33001E-01 
    1.60899E-01   6.10008E-03
   6.73000E+02   9.73950E-07   4.22220E-04   9.60024E-01   6.25070E-04 
    3.02780E-02   8.64955E-03   6.74690E-02   1.09734E-01   7.69742E-01 
    4.66883E-02   6.36761E-03   0.00000E+00   2.05009E-04   4.98078E-04 
    4.69680E-01   9.90534E-02   4.21282E-01   9.28128E-03   8.32005E-01 
    1.60901E-01   7.09441E-03
