   1.08300E+03   1.31978E-14   9.30088E-07   9.51644E-01   4.71553E-03 
    1.97317E-02   2.39078E-02   3.25545E-14   1.08826E-06   9.25295E-01 
    1.10171E-02   4.29637E-02   2.07233E-02   5.59017E-01   4.40983E-01
   1.07300E+03   1.31949E-14   9.37717E-07   9.51058E-01   4.85876E-03 
    2.03693E-02   2.37128E-02   3.80617E-14   1.09980E-06   9.22276E-01 
    1.17341E-02   4.54316E-02   2.05574E-02   6.16707E-01   3.83293E-01
   1.06300E+03   1.31923E-14   9.44921E-07   9.50444E-01   5.00394E-03 
    2.10125E-02   2.35384E-02   4.42161E-14   1.11073E-06   9.18997E-01 
    1.25203E-02   4.80684E-02   2.04132E-02   6.68745E-01   3.31255E-01
   1.05300E+03   1.31900E-14   9.51659E-07   9.49809E-01   5.15016E-03 
    2.16561E-02   2.33834E-02   5.11252E-14   1.12099E-06   9.15442E-01 
    1.33837E-02   5.08828E-02   2.02900E-02   7.15378E-01   2.84622E-01
   1.04300E+03   1.31879E-14   9.57901E-07   9.49162E-01   5.29635E-03 
    2.22946E-02   2.32466E-02   5.89071E-14   1.13050E-06   9.11593E-01 
    1.43339E-02   5.38851E-02   2.01866E-02   7.56880E-01   2.43120E-01
   1.03300E+03   1.31860E-14   9.63623E-07   9.48509E-01   5.44125E-03 
    2.29217E-02   2.31269E-02   6.76896E-14   1.13921E-06   9.07428E-01 
    1.53820E-02   5.70870E-02   2.01023E-02   7.93543E-01   2.06457E-01
   1.02300E+03   1.31843E-14   9.68809E-07   9.47862E-01   5.58334E-03 
    2.35308E-02   2.30228E-02   7.76052E-14   1.14706E-06   9.02919E-01 
    1.65413E-02   6.05023E-02   2.00362E-02   8.25666E-01   1.74334E-01
   1.01300E+03   1.31828E-14   9.73451E-07   9.47231E-01   5.72075E-03 
    2.41141E-02   2.29334E-02   8.87808E-14   1.15403E-06   8.98037E-01 
    1.78275E-02   6.41473E-02   1.99875E-02   8.53546E-01   1.46454E-01
   1.00300E+03   1.31816E-14   9.77546E-07   9.46627E-01   5.85115E-03 
    2.46633E-02   2.28573E-02   1.01318E-13   1.16006E-06   8.92743E-01 
    1.92595E-02   6.80414E-02   1.99554E-02   8.77474E-01   1.22526E-01
   9.93000E+02   1.31805E-14   9.80926E-07   9.46107E-01   5.95941E-03 
    2.51388E-02   2.27939E-02   1.14896E-13   1.16558E-06   8.86966E-01 
    2.08812E-02   7.22001E-02   1.99513E-02   8.97145E-01   1.02855E-01
   9.83000E+02   1.31796E-14   9.83486E-07   9.45732E-01   6.02743E-03 
    2.54973E-02   2.27422E-02   1.28823E-13   1.17125E-06   8.80535E-01 
    2.27794E-02   7.66938E-02   1.99908E-02   9.12438E-01   8.75621E-02
   9.73000E+02   1.31788E-14   9.85984E-07   9.45328E-01   6.10712E-03 
    2.58642E-02   2.26992E-02   1.44702E-13   1.17486E-06   8.73497E-01 
    2.48870E-02   8.15967E-02   2.00178E-02   9.26131E-01   7.38693E-02
   9.63000E+02   1.31782E-14   9.88304E-07   9.44919E-01   6.19283E-03 
    2.62235E-02   2.26641E-02   1.62556E-13   1.17626E-06   8.65846E-01 
    2.72109E-02   8.69109E-02   2.00309E-02   9.38069E-01   6.19314E-02
   9.53000E+02   1.31776E-14   9.90379E-07   9.44521E-01   6.27953E-03 
    2.65627E-02   2.26359E-02   1.82359E-13   1.17535E-06   8.57566E-01 
    2.97582E-02   9.26465E-02   2.00286E-02   9.48247E-01   5.17535E-02
   9.43000E+02   1.31772E-14   9.92178E-07   9.44151E-01   6.36276E-03 
    2.68718E-02   2.26135E-02   2.03999E-13   1.17209E-06   8.48632E-01 
    3.25370E-02   9.88208E-02   2.00088E-02   9.56752E-01   4.32484E-02
   9.33000E+02   1.31768E-14   9.93697E-07   9.43821E-01   6.43853E-03 
    2.71430E-02   2.25961E-02   2.27250E-13   1.16647E-06   8.39015E-01 
    3.55561E-02   1.05458E-01   1.99695E-02   9.63723E-01   3.62771E-02
   9.23000E+02   1.31765E-14   9.94953E-07   9.43543E-01   6.50332E-03 
    2.73702E-02   2.25828E-02   2.51750E-13   1.15850E-06   8.28675E-01 
    3.88256E-02   1.12589E-01   1.99086E-02   9.69324E-01   3.06761E-02
   9.13000E+02   1.31763E-14   9.95974E-07   9.43323E-01   6.55409E-03 
    2.75489E-02   2.25729E-02   2.77000E-13   1.14823E-06   8.17568E-01 
    4.23570E-02   1.20250E-01   1.98240E-02   9.73726E-01   2.62742E-02
   9.03000E+02   1.31761E-14   9.96797E-07   9.43169E-01   6.58818E-03 
    2.76755E-02   2.25660E-02   3.02389E-13   1.13571E-06   8.05642E-01 
    4.61632E-02   1.28480E-01   1.97138E-02   9.77096E-01   2.29037E-02
   8.93000E+02   1.31760E-14   9.97460E-07   9.43086E-01   6.60341E-03 
    2.77477E-02   2.25616E-02   3.27252E-13   1.12104E-06   7.92842E-01 
    5.02582E-02   1.37323E-01   1.95761E-02   9.79593E-01   2.04066E-02
   8.83000E+02   1.31760E-14   9.98003E-07   9.43078E-01   6.59801E-03 
    2.77637E-02   2.25594E-02   3.50959E-13   1.10433E-06   7.79115E-01 
    5.46567E-02   1.46818E-01   1.94094E-02   9.81362E-01   1.86381E-02
   8.73000E+02   1.31760E-14   9.98462E-07   9.43146E-01   6.57066E-03 
    2.77228E-02   2.25592E-02   3.73006E-13   1.08575E-06   7.64413E-01 
    5.93720E-02   1.57001E-01   1.92124E-02   9.82532E-01   1.74676E-02
   8.63000E+02   1.31761E-14   9.98872E-07   9.43293E-01   6.52046E-03 
    2.76248E-02   2.25608E-02   3.93095E-13   1.06549E-06   7.48705E-01 
    6.44139E-02   1.67895E-01   1.89845E-02   9.83220E-01   1.67799E-02
   8.53000E+02   1.31762E-14   9.99258E-07   9.43517E-01   6.44698E-03 
    2.74706E-02   2.25641E-02   4.11166E-13   1.04383E-06   7.31987E-01 
    6.97849E-02   1.79501E-01   1.87260E-02   9.83525E-01   1.64752E-02
   8.43000E+02   1.31764E-14   9.99642E-07   9.43818E-01   6.35027E-03 
    2.72617E-02   2.25690E-02   4.27391E-13   1.02115E-06   7.14296E-01 
    7.54759E-02   1.91789E-01   1.84382E-02   9.83532E-01   1.64685E-02
   8.33000E+02   1.31766E-14   1.00004E-06   9.44192E-01   6.23081E-03 
    2.70005E-02   2.25754E-02   4.42129E-13   9.97875E-07   6.95726E-01 
    8.14610E-02   2.04688E-01   1.81240E-02   9.83310E-01   1.66895E-02
   8.23000E+02   1.31768E-14   1.00045E-06   9.44636E-01   6.08959E-03 
    2.66903E-02   2.25832E-02   4.55859E-13   9.74533E-07   6.76433E-01 
    8.76943E-02   2.18084E-01   1.77878E-02   9.82918E-01   1.70819E-02
   8.13000E+02   1.31772E-14   1.00088E-06   9.45144E-01   5.92802E-03 
    2.63352E-02   2.25922E-02   4.69111E-13   9.51673E-07   6.56634E-01 
    9.41101E-02   2.31820E-01   1.74357E-02   9.82398E-01   1.76018E-02
   8.03000E+02   1.31775E-14   1.00132E-06   9.45709E-01   5.74793E-03 
    2.59398E-02   2.26024E-02   4.82403E-13   9.29831E-07   6.36582E-01 
    1.00627E-01   2.45715E-01   1.70745E-02   9.81784E-01   1.82160E-02
   7.93000E+02   1.31779E-14   1.00177E-06   9.46325E-01   5.55144E-03 
    2.55092E-02   2.26135E-02   4.96192E-13   9.09468E-07   6.16543E-01 
    1.07158E-01   2.59587E-01   1.67115E-02   9.81101E-01   1.88994E-02
   7.83000E+02   1.31783E-14   1.00222E-06   9.46984E-01   5.34090E-03 
    2.50486E-02   2.26254E-02   5.10846E-13   8.90929E-07   5.96760E-01 
    1.13617E-01   2.73269E-01   1.63532E-02   9.80367E-01   1.96330E-02
   7.73000E+02   1.31787E-14   1.00266E-06   9.47680E-01   5.11873E-03 
    2.45629E-02   2.26379E-02   5.26640E-13   8.74434E-07   5.77433E-01 
    1.19931E-01   2.86630E-01   1.60053E-02   9.79598E-01   2.04018E-02
   7.63000E+02   1.31791E-14   1.00308E-06   9.48404E-01   4.88734E-03 
    2.40568E-02   2.26508E-02   5.43757E-13   8.60084E-07   5.58705E-01 
    1.26043E-01   2.99580E-01   1.56721E-02   9.78806E-01   2.11937E-02
   7.53000E+02   1.31795E-14   1.00349E-06   9.49151E-01   4.64904E-03 
    2.35345E-02   2.26640E-02   5.62310E-13   8.47893E-07   5.40664E-01 
    1.31911E-01   3.12068E-01   1.53565E-02   9.78001E-01   2.19985E-02
   7.43000E+02   1.31800E-14   1.00386E-06   9.49916E-01   4.40601E-03 
    2.29998E-02   2.26773E-02   5.82364E-13   8.37814E-07   5.23356E-01 
    1.37508E-01   3.24075E-01   1.50605E-02   9.77192E-01   2.28079E-02
   7.33000E+02   1.31805E-14   1.00420E-06   9.50692E-01   4.16027E-03 
    2.24559E-02   2.26907E-02   6.03945E-13   8.29769E-07   5.06790E-01 
    1.42820E-01   3.35604E-01   1.47852E-02   9.76385E-01   2.36147E-02
   7.23000E+02   1.31809E-14   1.00451E-06   9.51476E-01   3.91364E-03 
    2.19057E-02   2.27039E-02   6.27060E-13   8.23668E-07   4.90954E-01 
    1.47840E-01   3.46674E-01   1.45311E-02   9.75587E-01   2.44131E-02
   7.13000E+02   1.31814E-14   1.00477E-06   9.52263E-01   3.66781E-03 
    2.13517E-02   2.27170E-02   6.51705E-13   8.19421E-07   4.75821E-01 
    1.52566E-01   3.57313E-01   1.42984E-02   9.74802E-01   2.51983E-02
   7.03000E+02   1.31818E-14   1.00499E-06   9.53049E-01   3.42428E-03 
    2.07958E-02   2.27297E-02   6.77871E-13   8.16948E-07   4.61356E-01 
    1.57001E-01   3.67555E-01   1.40872E-02   9.74033E-01   2.59665E-02
   6.93000E+02   1.31823E-14   1.00516E-06   9.53833E-01   3.18441E-03 
    2.02397E-02   2.27419E-02   7.05548E-13   8.16182E-07   4.47518E-01 
    1.61149E-01   3.77435E-01   1.38973E-02   9.73285E-01   2.67148E-02
   6.83000E+02   1.31827E-14   1.00529E-06   9.54611E-01   2.94943E-03 
    1.96850E-02   2.27537E-02   7.34728E-13   8.17074E-07   4.34269E-01 
    1.65015E-01   3.86986E-01   1.37287E-02   9.72559E-01   2.74408E-02
   6.73000E+02   1.31832E-14   1.00535E-06   9.55381E-01   2.72045E-03 
    1.91327E-02   2.27649E-02   7.65406E-13   8.19590E-07   4.21569E-01 
    1.68604E-01   3.96244E-01   1.35814E-02   9.71857E-01   2.81427E-02
