    1.47266E-02   3.58437E-02   1.50091E-02   3.48511E-02   9.65149E-01
   1.01300E+03   2.50000E-01   2.04100E-01   5.26858E-01   1.72763E-02 
    1.76592E-03   0.00000E+00   1.82088E-02   1.89826E-02   8.97064E-01 
    1.47121E-02   3.59694E-02   1.50635E-02   3.83415E-02   9.61659E-01
   1.00300E+03   2.50000E-01   2.05119E-01   5.25745E-01   1.74260E-02 
    1.71060E-03   0.00000E+00   1.73940E-02   1.82875E-02   8.98413E-01 
    1.46965E-02   3.60920E-02   1.51165E-02   4.17101E-02   9.58290E-01
   9.93000E+02   2.50000E-01   2.06139E-01   5.24624E-01   1.75813E-02 
    1.65616E-03   0.00000E+00   1.66025E-02   1.76038E-02   8.99734E-01 
    1.46799E-02   3.62116E-02   1.51679E-02   4.49597E-02   9.55040E-01
   9.83000E+02   2.50000E-01   2.07159E-01   5.23496E-01   1.77424E-02 
    1.60259E-03   0.00000E+00   1.58342E-02   1.69316E-02   9.01026E-01 
    1.46622E-02   3.63281E-02   1.52179E-02   4.80933E-02   9.51907E-01
   9.79195E+02   2.50000E-01   2.07547E-01   5.23065E-01   1.78053E-02 
    1.58244E-03   0.00000E+00   1.55479E-02   1.66789E-02   9.01510E-01 
    1.46552E-02   3.63716E-02   1.52365E-02   4.92559E-02   9.50744E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.79194E+02   3.17557E-04   1.09668E-02   9.52125E-01   3.74208E-03 
    1.40639E-02   1.87842E-02   2.50000E-01   2.07547E-01   5.23065E-01 
    1.78053E-02   1.58245E-03   0.00000E+00   1.55479E-02   1.66789E-02 
    9.01510E-01   1.46552E-02   3.63716E-02   1.52365E-02   2.19198E-06 
    4.92560E-02   9.50742E-01
   9.73000E+02   2.98140E-04   1.03391E-02   9.52234E-01   3.91151E-03 
    1.49666E-02   1.82507E-02   2.50000E-01   2.03426E-01   5.25318E-01 
    1.95475E-02   1.70892E-03   0.00000E+00   1.52018E-02   1.57633E-02 
    8.97912E-01   1.61382E-02   4.00354E-02   1.49494E-02   1.24935E-01 
    5.85875E-02   8.16477E-01
   9.63000E+02   2.67118E-04   9.50118E-03   9.52054E-01   4.16925E-03 
    1.63944E-02   1.76135E-02   2.50000E-01   1.98507E-01   5.27166E-01 
    2.24195E-02   1.90757E-03   0.00000E+00   1.45286E-02   1.44953E-02 
    8.91151E-01   1.87229E-02   4.64174E-02   1.46849E-02   2.86804E-01 
    7.07418E-02   6.42454E-01
   9.53000E+02   2.37335E-04   8.82395E-03   9.51609E-01   4.39941E-03 
    1.77557E-02   1.71746E-02   2.50000E-01   1.95342E-01   5.27242E-01 
    2.53212E-02   2.09471E-03   0.00000E+00   1.37530E-02   1.34247E-02 
    8.83342E-01   2.15335E-02   5.33517E-02   1.45948E-02   4.10055E-01 
    7.99382E-02   5.10007E-01
   9.43000E+02   2.09446E-04   8.25909E-03   9.51037E-01   4.59605E-03 
    1.90266E-02   1.68714E-02   2.50000E-01   1.93521E-01   5.25996E-01 
    2.82159E-02   2.26696E-03   0.00000E+00   1.29131E-02   1.24951E-02 
    8.74576E-01   2.45664E-02   6.08289E-02   1.46203E-02   5.04396E-01 
    8.68483E-02   4.08755E-01
   9.33000E+02   1.83810E-04   7.77269E-03   9.50433E-01   4.75592E-03 
    2.01932E-02   1.66618E-02   2.50000E-01   1.92710E-01   5.23790E-01 
    3.10774E-02   2.42258E-03   0.00000E+00   1.20384E-02   1.16659E-02 
    8.64891E-01   2.78253E-02   6.88588E-02   1.47200E-02   5.77138E-01 
    9.20289E-02   3.30833E-01
   9.23000E+02   1.60566E-04   7.34137E-03   9.49855E-01   4.87757E-03 
    2.12478E-02   1.65174E-02   2.50000E-01   1.92654E-01   5.20899E-01 
    3.38862E-02   2.56088E-03   0.00000E+00   1.11512E-02   1.09085E-02 
    8.54289E-01   3.13201E-02   7.74672E-02   1.48638E-02   6.33670E-01 
    9.59153E-02   2.70415E-01
   9.13000E+02   1.39711E-04   6.94913E-03   9.49344E-01   4.96080E-03 
    2.21874E-02   1.64190E-02   2.50000E-01   1.93162E-01   5.17530E-01 
    3.66265E-02   2.68187E-03   0.00000E+00   1.02680E-02   1.02033E-02 
    8.42742E-01   3.50653E-02   8.66918E-02   1.50292E-02   6.77946E-01 
    9.88373E-02   2.23217E-01
   9.03000E+02   1.21148E-04   6.58503E-03   9.48923E-01   5.00626E-03 
    2.30117E-02   1.63532E-02   2.50000E-01   1.94092E-01   5.13837E-01 
    3.92849E-02   2.78593E-03   0.00000E+00   9.40118E-03   9.53718E-03 
    8.30205E-01   3.90794E-02   9.65786E-02   1.51986E-02   7.12872E-01 
    1.01041E-01   1.86087E-01
   8.93000E+02   1.04733E-04   6.24156E-03   9.48605E-01   5.01526E-03 
    2.37226E-02   1.63105E-02   2.50000E-01   1.95339E-01   5.09938E-01 
    4.18491E-02   2.87370E-03   0.00000E+00   8.56041E-03   8.90164E-03 
    8.16621E-01   4.33829E-02   1.07177E-01   1.53578E-02   7.40598E-01 
    1.02708E-01   1.56694E-01
   8.83000E+02   9.02932E-05   5.91360E-03   9.48399E-01   4.98956E-03 
    2.43229E-02   1.62844E-02   2.50000E-01   1.96823E-01   5.05923E-01 
    4.43078E-02   2.94593E-03   0.00000E+00   7.75333E-03   8.29144E-03 
    8.01932E-01   4.79967E-02   1.18532E-01   1.54948E-02   7.62728E-01 
    1.03975E-01   1.33297E-01
   8.73000E+02   7.76482E-05   5.59771E-03   9.48306E-01   4.93135E-03 
    2.48167E-02   1.62702E-02   2.50000E-01   1.98483E-01   5.01863E-01 
    4.66508E-02   3.00346E-03   0.00000E+00   6.98636E-03   7.70388E-03 
    7.86096E-01   5.29379E-02   1.30676E-01   1.55996E-02   7.80472E-01 
    1.04939E-01   1.14589E-01
   8.63000E+02   6.66172E-05   5.29158E-03   9.48325E-01   4.84317E-03 
    2.52088E-02   1.62646E-02   2.50000E-01   2.00271E-01   4.97813E-01 
    4.88686E-02   3.04719E-03   0.00000E+00   6.26512E-03   7.13819E-03 
    7.69099E-01   5.82152E-02   1.43619E-01   1.56640E-02   7.94744E-01 
    1.05677E-01   9.95793E-02
   8.53000E+02   5.70268E-05   4.99379E-03   9.48452E-01   4.72786E-03 
    2.55046E-02   1.62650E-02   2.50000E-01   2.02151E-01   4.93817E-01 
    5.09536E-02   3.07806E-03   0.00000E+00   5.59458E-03   6.59509E-03 
    7.50981E-01   6.38213E-02   1.57326E-01   1.56821E-02   8.06246E-01 
    1.06242E-01   8.75125E-02
   8.43000E+02   4.87135E-05   4.70351E-03   9.48679E-01   4.58859E-03 
    2.57104E-02   1.62697E-02   2.50000E-01   2.04093E-01   4.89910E-01 
    5.29001E-02   3.09708E-03   0.00000E+00   4.97896E-03   6.07634E-03 
    7.31855E-01   6.97263E-02   1.71712E-01   1.56507E-02   8.15518E-01 
    1.06676E-01   7.78065E-02
   8.33000E+02   4.15264E-05   4.42037E-03   9.48999E-01   4.42873E-03 
    2.58331E-02   1.62773E-02   2.50000E-01   2.06070E-01   4.86119E-01 
    5.47052E-02   3.10527E-03   0.00000E+00   4.42132E-03   5.58427E-03 
    7.11923E-01   7.58720E-02   1.86629E-01   1.55702E-02   8.22983E-01 
    1.07009E-01   7.00081E-02
   8.23000E+02   3.53277E-05   4.14431E-03   9.49402E-01   4.25184E-03 
    2.58801E-02   1.62867E-02   2.50000E-01   2.08063E-01   4.82464E-01 
    5.63690E-02   3.10373E-03   0.00000E+00   3.92301E-03   5.12116E-03 
    6.91464E-01   8.21730E-02   2.01874E-01   1.54448E-02   8.28975E-01 
    1.07266E-01   6.37583E-02
   8.13000E+02   2.99931E-05   3.87552E-03   9.49877E-01   4.06152E-03 
    2.58591E-02   1.62970E-02   2.50000E-01   2.10053E-01   4.78958E-01 
    5.78947E-02   3.09354E-03   0.00000E+00   3.48327E-03   4.68869E-03 
    6.70805E-01   8.85252E-02   2.17216E-01   1.52822E-02   8.33768E-01 
    1.07465E-01   5.87669E-02
   8.03000E+02   2.54113E-05   3.61433E-03   9.50414E-01   3.86127E-03 
    2.57779E-02   1.63076E-02   2.50000E-01   2.12025E-01   4.75612E-01 
    5.92878E-02   3.07576E-03   0.00000E+00   3.09914E-03   4.28752E-03 
    6.50274E-01   9.48204E-02   2.32426E-01   1.50925E-02   8.37585E-01 
    1.07620E-01   5.47952E-02
   7.93000E+02   2.14835E-05   3.36117E-03   9.51001E-01   3.65437E-03 
    2.56439E-02   1.63180E-02   2.50000E-01   2.13963E-01   4.72430E-01 
    6.05556E-02   3.05142E-03   0.00000E+00   2.76591E-03   3.91723E-03 
    6.30156E-01   1.00961E-01   2.47314E-01   1.48864E-02   8.40614E-01 
    1.07740E-01   5.16455E-02
   7.83000E+02   1.81226E-05   3.11650E-03   9.51630E-01   3.44375E-03 
    2.54641E-02   1.63281E-02   2.50000E-01   2.15858E-01   4.69415E-01 
    6.17055E-02   3.02143E-03   0.00000E+00   2.47783E-03   3.57650E-03 
    6.10661E-01   1.06871E-01   2.61740E-01   1.46737E-02   8.43010E-01 
    1.07836E-01   4.91547E-02
   7.73000E+02   1.52522E-05   2.88080E-03   9.52290E-01   3.23198E-03 
    2.52447E-02   1.63375E-02   2.50000E-01   2.17699E-01   4.66569E-01 
    6.27451E-02   2.98662E-03   0.00000E+00   2.22882E-03   3.26341E-03 
    5.91925E-01   1.12498E-01   2.75622E-01   1.44628E-02   8.44898E-01 
    1.07912E-01   4.71898E-02
   7.63000E+02   1.28052E-05   2.65452E-03   9.52974E-01   3.02127E-03 
    2.49911E-02   1.63462E-02   2.50000E-01   2.19478E-01   4.63894E-01 
    6.36810E-02   2.94768E-03   0.00000E+00   2.01309E-03   2.97579E-03 
    5.74015E-01   1.17812E-01   2.88925E-01   1.42601E-02   8.46383E-01 
    1.07973E-01   4.56440E-02
   7.53000E+02   1.07233E-05   2.43805E-03   9.53676E-01   2.81345E-03 
    2.47081E-02   1.63541E-02   2.50000E-01   2.21188E-01   4.61388E-01 
    6.45191E-02   2.90520E-03   0.00000E+00   1.82545E-03   2.71145E-03 
    5.56946E-01   1.22799E-01   3.01647E-01   1.40703E-02   8.47544E-01 
    1.08023E-01   4.44326E-02
   7.43000E+02   8.95563E-06   2.23174E-03   9.54389E-01   2.61004E-03 
    2.43995E-02   1.63612E-02   2.50000E-01   2.22824E-01   4.59052E-01 
    6.52642E-02   2.85966E-03   0.00000E+00   1.66140E-03   2.46833E-03 
    5.40702E-01   1.27461E-01   3.13810E-01   1.38967E-02   8.48446E-01 
    1.08065E-01   4.34890E-02
   7.33000E+02   7.45801E-06   2.03587E-03   9.55108E-01   2.41231E-03 
    2.40686E-02   1.63676E-02   2.50000E-01   2.24382E-01   4.56886E-01 
    6.59205E-02   2.81146E-03   0.00000E+00   1.51715E-03   2.24456E-03 
    5.25246E-01   1.31803E-01   3.25447E-01   1.37415E-02   8.49140E-01 
    1.08099E-01   4.27611E-02
   7.23000E+02   6.19205E-06   1.85062E-03   9.55831E-01   2.22127E-03 
    2.37181E-02   1.63732E-02   2.50000E-01   2.25859E-01   4.54888E-01 
    6.64912E-02   2.76090E-03   0.00000E+00   1.38958E-03   2.03847E-03 
    5.10531E-01   1.35838E-01   3.36597E-01   1.36061E-02   8.49664E-01 
    1.08128E-01   4.22081E-02
   7.13000E+02   5.12445E-06   1.67612E-03   9.56553E-01   2.03774E-03 
    2.33500E-02   1.63780E-02   2.50000E-01   2.27254E-01   4.53059E-01 
    6.69792E-02   2.70821E-03   0.00000E+00   1.27608E-03   1.84862E-03 
    4.96505E-01   1.39580E-01   3.47299E-01   1.34914E-02   8.50049E-01 
    1.08153E-01   4.17981E-02
   7.03000E+02   4.22643E-06   1.51242E-03   9.57273E-01   1.86235E-03 
    2.29663E-02   1.63820E-02   2.50000E-01   2.28563E-01   4.51396E-01 
    6.73867E-02   2.65357E-03   0.00000E+00   1.17455E-03   1.67374E-03 
    4.83116E-01   1.43045E-01   3.57593E-01   1.33978E-02   8.50319E-01 
    1.08175E-01   4.15062E-02
   6.93000E+02   3.47308E-06   1.35947E-03   9.57988E-01   1.69559E-03 
    2.25681E-02   1.63851E-02   2.50000E-01   2.29788E-01   4.49899E-01 
    6.77159E-02   2.59712E-03   0.00000E+00   1.08321E-03   1.51268E-03 
    4.70315E-01   1.46248E-01   3.67515E-01   1.33258E-02   8.50494E-01 
    1.08193E-01   4.13125E-02
   6.83000E+02   2.84291E-06   1.21718E-03   9.58698E-01   1.53783E-03 
    2.21564E-02   1.63875E-02   2.50000E-01   2.30929E-01   4.48563E-01 
    6.79693E-02   2.53894E-03   0.00000E+00   1.00057E-03   1.36438E-03 
    4.58052E-01   1.49203E-01   3.77104E-01   1.32757E-02   8.50589E-01 
    1.08209E-01   4.12015E-02
   6.73000E+02   2.31742E-06   1.08537E-03   9.59402E-01   1.38926E-03 
    2.17322E-02   1.63890E-02   2.50000E-01   2.31987E-01   4.47387E-01 
    6.81475E-02   2.47910E-03   0.00000E+00   9.25507E-04   1.22806E-03 
    4.46287E-01   1.51928E-01   3.86384E-01   1.32472E-02   8.50615E-01 
    1.08224E-01   4.11609E-02
