    9.63853E-03   1.98363E-06   2.91555E-13   1.85397E-02   9.24269E-01 
    3.01440E-02   2.70451E-02   1.99695E-06   7.34221E-01   2.65779E-01
   9.93000E+02   6.00000E-14   1.53565E-02   9.64306E-01   1.02713E-02 
    1.00642E-02   1.96998E-06   3.55038E-13   1.88426E-02   9.17905E-01 
    3.35238E-02   2.97261E-02   2.05043E-06   7.86356E-01   2.13644E-01
   9.83000E+02   6.00000E-14   1.54762E-02   9.63367E-01   1.06911E-02 
    1.04640E-02   1.96146E-06   4.27940E-13   1.91199E-02   9.11056E-01 
    3.72024E-02   3.26201E-02   2.11132E-06   8.28453E-01   1.71547E-01
   9.73000E+02   6.00000E-14   1.55788E-02   9.62491E-01   1.10947E-02 
    1.08337E-02   1.95667E-06   5.11552E-13   1.93721E-02   9.03698E-01 
    4.11833E-02   3.57439E-02   2.17808E-06   8.62262E-01   1.37738E-01
   9.63000E+02   6.00000E-14   1.56657E-02   9.61687E-01   1.14748E-02 
    1.11702E-02   1.95455E-06   6.07149E-13   1.96003E-02   8.95805E-01 
    4.54726E-02   3.91201E-02   2.24920E-06   8.89281E-01   1.10719E-01
   9.53000E+02   6.00000E-14   1.57384E-02   9.60963E-01   1.18254E-02 
    1.14713E-02   1.95426E-06   7.15878E-13   1.98051E-02   8.87336E-01 
    5.00794E-02   4.27768E-02   2.32306E-06   9.10765E-01   8.92353E-02
   9.43000E+02   6.00000E-14   1.57987E-02   9.60323E-01   1.21414E-02 
    1.17352E-02   1.95518E-06   8.38591E-13   1.99874E-02   8.78246E-01 
    5.50165E-02   4.67482E-02   2.39789E-06   9.27751E-01   7.22486E-02
   9.33000E+02   6.00000E-14   1.58480E-02   9.59771E-01   1.24184E-02 
    1.19607E-02   1.95684E-06   9.75626E-13   2.01473E-02   8.68474E-01 
    6.03012E-02   5.10747E-02   2.47164E-06   9.41093E-01   5.89069E-02
   9.23000E+02   6.00000E-14   1.58880E-02   9.59310E-01   1.26532E-02 
    1.21469E-02   1.95888E-06   1.12656E-12   2.02846E-02   8.57953E-01 
    6.59560E-02   5.58034E-02   2.54193E-06   9.51487E-01   4.85127E-02
   9.13000E+02   6.00000E-14   1.59199E-02   9.58942E-01   1.28431E-02 
    1.22929E-02   1.96105E-06   1.28996E-12   2.03984E-02   8.46602E-01 
    7.20088E-02   6.09884E-02   2.60593E-06   9.59504E-01   4.04958E-02
   9.03000E+02   6.00000E-14   1.59451E-02   9.58669E-01   1.29863E-02 
    1.23977E-02   1.96320E-06   1.46328E-12   2.04872E-02   8.34326E-01 
    7.84935E-02   6.66908E-02   2.66029E-06   9.65611E-01   3.43893E-02
   8.93000E+02   6.00000E-14   1.59646E-02   9.58491E-01   1.30817E-02 
    1.24608E-02   1.96523E-06   1.64295E-12   2.05489E-02   8.21020E-01 
    8.54495E-02   7.29786E-02   2.70109E-06   9.70190E-01   2.98105E-02
   8.83000E+02   6.00000E-14   1.59796E-02   9.58408E-01   1.31290E-02 
    1.24813E-02   1.96716E-06   1.82467E-12   2.05805E-02   8.06573E-01 
    9.29197E-02   7.99238E-02   2.72383E-06   9.73555E-01   2.64447E-02
   8.73000E+02   6.00000E-14   1.59910E-02   9.58420E-01   1.31284E-02 
    1.24590E-02   1.96904E-06   2.00406E-12   2.05788E-02   7.90873E-01 
    1.00947E-01   8.75982E-02   2.72356E-06   9.75966E-01   2.40336E-02
   8.63000E+02   6.00000E-14   1.59997E-02   9.58524E-01   1.30811E-02 
    1.23935E-02   1.97097E-06   2.17731E-12   2.05403E-02   7.73827E-01 
    1.09566E-01   9.60639E-02   2.69527E-06   9.77634E-01   2.23655E-02
   8.53000E+02   6.00000E-14   1.60065E-02   9.58718E-01   1.29887E-02 
    1.22853E-02   1.97310E-06   2.34169E-12   2.04621E-02   7.55384E-01 
    1.18793E-01   1.05358E-01   2.63454E-06   9.78731E-01   2.12690E-02
   8.43000E+02   6.00000E-14   1.60120E-02   9.58997E-01   1.28536E-02 
    1.21353E-02   1.97557E-06   2.49589E-12   2.03433E-02   7.35576E-01 
    1.28607E-01   1.15471E-01   2.53867E-06   9.79392E-01   2.06079E-02
   8.33000E+02   6.00000E-14   1.60168E-02   9.59357E-01   1.26790E-02 
    1.19455E-02   1.97846E-06   2.63994E-12   2.01857E-02   7.14553E-01 
    1.38932E-01   1.26327E-01   2.40796E-06   9.79723E-01   2.02772E-02
   8.23000E+02   6.00000E-14   1.60210E-02   9.59790E-01   1.24684E-02 
    1.17188E-02   1.98182E-06   2.77503E-12   1.99952E-02   6.92600E-01 
    1.49636E-01   1.37766E-01   2.24672E-06   9.79801E-01   2.01991E-02
   8.13000E+02   6.00000E-14   1.60250E-02   9.60288E-01   1.22259E-02 
    1.14590E-02   1.98560E-06   2.90312E-12   1.97819E-02   6.70120E-01 
    1.60534E-01   1.49562E-01   2.06309E-06   9.79683E-01   2.03170E-02
   8.03000E+02   6.00000E-14   1.60286E-02   9.60843E-01   1.19557E-02 
    1.11706E-02   1.98969E-06   3.02666E-12   1.95582E-02   6.47559E-01 
    1.71424E-01   1.61458E-01   1.86750E-06   9.79411E-01   2.05891E-02
   7.93000E+02   6.00000E-14   1.60320E-02   9.61446E-01   1.16624E-02 
    1.08582E-02   1.99396E-06   3.14824E-12   1.93364E-02   6.25325E-01 
    1.82122E-01   1.73215E-01   1.67034E-06   9.79018E-01   2.09825E-02
   7.83000E+02   6.00000E-14   1.60349E-02   9.62087E-01   1.13499E-02 
    1.05264E-02   1.99830E-06   3.27031E-12   1.91272E-02   6.03728E-01 
    1.92493E-01   1.84650E-01   1.48002E-06   9.78530E-01   2.14698E-02
   7.73000E+02   6.00000E-14   1.60374E-02   9.62759E-01   1.10222E-02 
    1.01795E-02   2.00260E-06   3.39502E-12   1.89382E-02   5.82961E-01 
    2.02455E-01   1.95644E-01   1.30214E-06   9.77972E-01   2.20276E-02
   7.63000E+02   6.00000E-14   1.60394E-02   9.63455E-01   1.06829E-02 
    9.82087E-03   2.00680E-06   3.52389E-12   1.87716E-02   5.63110E-01 
    2.11967E-01   2.06150E-01   1.13966E-06   9.77365E-01   2.26352E-02
   7.53000E+02   6.00000E-14   1.60409E-02   9.64168E-01   1.03347E-02 
    9.45408E-03   2.01084E-06   3.65883E-12   1.86355E-02   5.44204E-01 
    2.21032E-01   2.16128E-01   9.93722E-07   9.76723E-01   2.32770E-02
   7.43000E+02   6.00000E-14   1.60418E-02   9.64894E-01   9.98015E-03 
    9.08164E-03   2.01472E-06   3.80076E-12   1.85285E-02   5.26207E-01 
    2.29663E-01   2.25601E-01   8.63996E-07   9.76061E-01   2.39386E-02
   7.33000E+02   6.00000E-14   1.60420E-02   9.65629E-01   9.62161E-03 
    8.70583E-03   2.01840E-06   3.95057E-12   1.84509E-02   5.09068E-01 
    2.37885E-01   2.34595E-01   7.49521E-07   9.75391E-01   2.46094E-02
   7.23000E+02   6.00000E-14   1.60415E-02   9.66367E-01   9.26072E-03 
    8.32874E-03   2.02188E-06   4.10934E-12   1.84053E-02   4.92721E-01 
    2.45738E-01   2.43135E-01   6.48976E-07   9.74719E-01   2.52807E-02
   7.13000E+02   6.00000E-14   1.60404E-02   9.67106E-01   8.89941E-03 
    7.95175E-03   2.02516E-06   4.27719E-12   1.83862E-02   4.77109E-01 
    2.53238E-01   2.51266E-01   5.60983E-07   9.74054E-01   2.59461E-02
   7.03000E+02   6.00000E-14   1.60386E-02   9.67844E-01   8.53887E-03 
    7.57643E-03   2.02824E-06   4.45505E-12   1.83962E-02   4.62166E-01 
    2.60421E-01   2.59016E-01   4.84141E-07   9.73400E-01   2.66004E-02
   6.93000E+02   6.00000E-14   1.60359E-02   9.68578E-01   8.18027E-03 
    7.20404E-03   2.03113E-06   4.64351E-12   1.84350E-02   4.47834E-01 
    2.67317E-01   2.66414E-01   4.17143E-07   9.72760E-01   2.72396E-02
   6.83000E+02   6.00000E-14   1.60325E-02   9.69305E-01   7.82463E-03 
    6.83567E-03   2.03384E-06   4.84322E-12   1.85027E-02   4.34058E-01 
    2.73949E-01   2.73489E-01   3.58802E-07   9.72139E-01   2.78607E-02
   6.73000E+02   6.00000E-14   1.60281E-02   9.70025E-01   7.47282E-03 
    6.47230E-03   2.03636E-06   5.05481E-12   1.85996E-02   4.20791E-01 
    2.80342E-01   2.80266E-01   3.08051E-07   9.71539E-01   2.84613E-02
