    1.45377E-02   4.59604E-02   4.32791E-02   1.48025E-02   9.85198E-01
   1.14300E+03   2.50000E-01   1.51506E-01   5.80088E-01   1.42592E-02 
    4.14671E-03   0.00000E+00   2.88629E-02   2.30515E-02   8.43876E-01 
    1.45379E-02   4.61738E-02   4.34983E-02   1.97678E-02   9.80232E-01
   1.13300E+03   2.50000E-01   1.52116E-01   5.79498E-01   1.43449E-02 
    4.04063E-03   0.00000E+00   2.77729E-02   2.24030E-02   8.45191E-01 
    1.45371E-02   4.63836E-02   4.37128E-02   2.45756E-02   9.75424E-01
   1.12300E+03   2.50000E-01   1.52738E-01   5.78893E-01   1.44337E-02 
    3.93563E-03   0.00000E+00   2.67074E-02   2.17623E-02   8.46483E-01 
    1.45354E-02   4.65898E-02   4.39223E-02   2.92301E-02   9.70770E-01
   1.11300E+03   2.50000E-01   1.53369E-01   5.78273E-01   1.45258E-02 
    3.83175E-03   0.00000E+00   2.56664E-02   2.11297E-02   8.47752E-01 
    1.45326E-02   4.67923E-02   4.41271E-02   3.37350E-02   9.66265E-01
   1.10300E+03   2.50000E-01   1.54011E-01   5.77638E-01   1.46212E-02 
    3.72900E-03   0.00000E+00   2.46498E-02   2.05049E-02   8.48998E-01 
    1.45289E-02   4.69910E-02   4.43271E-02   3.80941E-02   9.61906E-01
   1.09300E+03   2.50000E-01   1.54663E-01   5.76989E-01   1.47200E-02 
    3.62741E-03   0.00000E+00   2.36575E-02   1.98883E-02   8.50222E-01 
    1.45241E-02   4.71860E-02   4.45223E-02   4.23112E-02   9.57689E-01
   1.08300E+03   2.50000E-01   1.55324E-01   5.76326E-01   1.48224E-02 
    3.52701E-03   0.00000E+00   2.26894E-02   1.92797E-02   8.51423E-01 
    1.45183E-02   4.73772E-02   4.47127E-02   4.63898E-02   9.53610E-01
   1.07300E+03   2.50000E-01   1.55994E-01   5.75650E-01   1.49284E-02 
    3.42780E-03   0.00000E+00   2.17455E-02   1.86793E-02   8.52601E-01 
    1.45114E-02   4.75645E-02   4.48984E-02   5.03331E-02   9.49667E-01
   1.06300E+03   2.50000E-01   1.56673E-01   5.74959E-01   1.50383E-02 
    3.32982E-03   0.00000E+00   2.08257E-02   1.80871E-02   8.53756E-01 
    1.45034E-02   4.77480E-02   4.50793E-02   5.41446E-02   9.45855E-01
   1.05300E+03   2.50000E-01   1.57359E-01   5.74256E-01   1.51521E-02 
    3.23308E-03   0.00000E+00   1.99299E-02   1.75032E-02   8.54889E-01 
    1.44944E-02   4.79276E-02   4.52555E-02   5.78274E-02   9.42173E-01
   1.04300E+03   2.50000E-01   1.58053E-01   5.73539E-01   1.52699E-02 
    3.13760E-03   0.00000E+00   1.90580E-02   1.69278E-02   8.56000E-01 
    1.44842E-02   4.81032E-02   4.54270E-02   6.13847E-02   9.38615E-01
   1.03300E+03   2.50000E-01   1.58754E-01   5.72811E-01   1.53920E-02 
    3.04340E-03   0.00000E+00   1.82098E-02   1.63609E-02   8.57088E-01 
    1.44728E-02   4.82749E-02   4.55938E-02   6.48194E-02   9.35181E-01
   1.02300E+03   2.50000E-01   1.59462E-01   5.72069E-01   1.55184E-02 
    2.95050E-03   0.00000E+00   1.73852E-02   1.58026E-02   8.58153E-01 
    1.44603E-02   4.84426E-02   4.57560E-02   6.81345E-02   9.31866E-01
   1.01300E+03   2.50000E-01   1.60176E-01   5.71316E-01   1.56494E-02 
    2.85891E-03   0.00000E+00   1.65841E-02   1.52530E-02   8.59196E-01 
    1.44466E-02   4.86063E-02   4.59136E-02   7.13327E-02   9.28667E-01
   1.00300E+03   2.50000E-01   1.60895E-01   5.70551E-01   1.57851E-02 
    2.76866E-03   0.00000E+00   1.58063E-02   1.47122E-02   8.60217E-01 
    1.44317E-02   4.87660E-02   4.60666E-02   7.44170E-02   9.25583E-01
   9.93000E+02   2.50000E-01   1.61620E-01   5.69774E-01   1.59257E-02 
    2.67976E-03   0.00000E+00   1.50517E-02   1.41804E-02   8.61216E-01 
    1.44155E-02   4.89216E-02   4.62151E-02   7.73899E-02   9.22610E-01
   9.83000E+02   2.50000E-01   1.62350E-01   5.68986E-01   1.60713E-02 
    2.59222E-03   0.00000E+00   1.43200E-02   1.36576E-02   8.62192E-01 
    1.43981E-02   4.90733E-02   4.63590E-02   8.02541E-02   9.19746E-01
   9.82687E+02   2.50000E-01   1.62373E-01   5.68962E-01   1.60760E-02 
    2.58950E-03   0.00000E+00   1.42975E-02   1.36414E-02   8.62222E-01 
    1.43975E-02   4.90780E-02   4.63634E-02   8.03420E-02   9.19658E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.82687E+02   3.03258E-04   9.65647E-03   9.09681E-01   4.17646E-03 
    1.91367E-02   5.70460E-02   2.50000E-01   1.62373E-01   5.68962E-01 
    1.60760E-02   2.58950E-03   0.00000E+00   1.42975E-02   1.36414E-02 
    8.62222E-01   1.43976E-02   4.90780E-02   4.63634E-02   1.46522E-06 
    8.03421E-02   9.19656E-01
   9.73000E+02   2.72313E-04   9.00532E-03   9.10656E-01   4.24413E-03 
    2.02328E-02   5.55893E-02   2.50000E-01   1.60420E-01   5.69144E-01 
    1.76761E-02   2.75978E-03   0.00000E+00   1.35794E-02   1.27015E-02 
    8.57844E-01   1.59097E-02   5.45565E-02   4.54088E-02   1.31780E-01 
    9.05526E-02   7.77667E-01
   9.63000E+02   2.42272E-04   8.41956E-03   9.11223E-01   4.31968E-03 
    2.13824E-02   5.44127E-02   2.50000E-01   1.59068E-01   5.68570E-01 
    1.94259E-02   2.93665E-03   0.00000E+00   1.27928E-02   1.18162E-02 
    8.52253E-01   1.76465E-02   6.08283E-02   4.46636E-02   2.46923E-01 
    9.92402E-02   6.53837E-01
   9.53000E+02   2.14420E-04   7.90384E-03   9.11480E-01   4.39001E-03 
    2.25123E-02   5.34996E-02   2.50000E-01   1.58300E-01   5.67349E-01 
    2.12430E-02   3.10895E-03   0.00000E+00   1.19778E-02   1.10040E-02 
    8.45677E-01   1.95480E-02   6.76898E-02   4.41036E-02   3.42768E-01 
    1.06245E-01   5.50987E-01
   9.43000E+02   1.88898E-04   7.44282E-03   9.11535E-01   4.44776E-03 
    2.35954E-02   5.27905E-02   2.50000E-01   1.58017E-01   5.65609E-01 
    2.31012E-02   3.27267E-03   0.00000E+00   1.11502E-02   1.02522E-02 
    8.38191E-01   2.16064E-02   7.51234E-02   4.36764E-02   4.22014E-01 
    1.11827E-01   4.66159E-01
   9.33000E+02   1.65738E-04   7.02426E-03   9.11470E-01   4.48827E-03 
    2.46133E-02   5.22380E-02   2.50000E-01   1.58128E-01   5.63468E-01 
    2.49793E-02   3.42513E-03   0.00000E+00   1.03232E-02   9.55012E-03 
    8.29840E-01   2.38195E-02   8.31280E-02   4.33394E-02   4.87395E-01 
    1.16247E-01   3.96358E-01
   9.23000E+02   1.44889E-04   6.63873E-03   9.11348E-01   4.50870E-03 
    2.55538E-02   5.18055E-02   2.50000E-01   1.58552E-01   5.61024E-01 
    2.68597E-02   3.56463E-03   0.00000E+00   9.50761E-03   8.88931E-03 
    8.20639E-01   2.61893E-02   9.17155E-02   4.30593E-02   5.41367E-01 
    1.19735E-01   3.38898E-01
   9.13000E+02   1.26248E-04   6.27914E-03   9.11213E-01   4.50752E-03 
    2.64092E-02   5.14649E-02   2.50000E-01   1.59223E-01   5.58360E-01 
    2.87269E-02   3.69014E-03   0.00000E+00   8.71163E-03   8.26367E-03 
    8.10586E-01   2.87213E-02   1.00907E-01   4.28104E-02   5.86013E-01 
    1.22483E-01   2.91504E-01
   9.03000E+02   1.09673E-04   5.94020E-03   9.11096E-01   4.48410E-03 
    2.71747E-02   5.11952E-02   2.50000E-01   1.60089E-01   5.55543E-01 
    3.05670E-02   3.80111E-03   0.00000E+00   7.94187E-03   7.66893E-03 
    7.99661E-01   3.14239E-02   1.10731E-01   4.25736E-02   6.23044E-01 
    1.24649E-01   2.52307E-01
   8.93000E+02   9.50058E-05   5.61802E-03   9.11020E-01   4.43850E-03 
    2.78477E-02   5.09804E-02   2.50000E-01   1.61104E-01   5.52632E-01 
    3.23670E-02   3.89731E-03   0.00000E+00   7.20358E-03   7.10227E-03 
    7.87836E-01   3.43075E-02   1.21216E-01   4.23347E-02   6.53852E-01 
    1.26356E-01   2.19792E-01
   8.83000E+02   8.20825E-05   5.30978E-03   9.11001E-01   4.37132E-03 
    2.84274E-02   5.08085E-02   2.50000E-01   1.62235E-01   5.49672E-01 
    3.41149E-02   3.97875E-03   0.00000E+00   6.50104E-03   6.56206E-03 
    7.75082E-01   3.73831E-02   1.32388E-01   4.20834E-02   6.79555E-01 
    1.27702E-01   1.92743E-01
   8.73000E+02   7.07378E-05   5.01342E-03   9.11048E-01   4.28356E-03 
    2.89142E-02   5.06704E-02   2.50000E-01   1.63452E-01   5.46703E-01 
    3.57992E-02   4.04561E-03   0.00000E+00   5.83783E-03   6.04760E-03 
    7.61373E-01   4.06607E-02   1.44267E-01   4.18132E-02   7.01053E-01 
    1.28765E-01   1.70182E-01
   8.63000E+02   6.08123E-05   4.72751E-03   9.11167E-01   4.17660E-03 
    2.93095E-02   5.05589E-02   2.50000E-01   1.64733E-01   5.43759E-01 
    3.74097E-02   4.09824E-03   0.00000E+00   5.21701E-03   5.55883E-03 
    7.46702E-01   4.41473E-02   1.56855E-01   4.15203E-02   7.19069E-01 
    1.29604E-01   1.51327E-01
   8.53000E+02   5.21552E-05   4.45106E-03   9.11360E-01   4.05212E-03 
    2.96156E-02   5.04687E-02   2.50000E-01   1.66059E-01   5.40867E-01 
    3.89368E-02   4.13708E-03   0.00000E+00   4.64115E-03   5.09619E-03 
    7.31087E-01   4.78435E-02   1.70127E-01   4.12043E-02   7.34182E-01 
    1.30268E-01   1.35550E-01
   8.43000E+02   4.46258E-05   4.18343E-03   9.11629E-01   3.91208E-03 
    2.98358E-02   5.03955E-02   2.50000E-01   1.67413E-01   5.38052E-01 
    4.03729E-02   4.16270E-03   0.00000E+00   4.11229E-03   4.66042E-03 
    7.14589E-01   5.17404E-02   1.84031E-01   4.08672E-02   7.46864E-01 
    1.30791E-01   1.22345E-01
   8.33000E+02   3.80943E-05   3.92425E-03   9.11969E-01   3.75867E-03 
    2.99740E-02   5.03360E-02   2.50000E-01   1.68781E-01   5.35331E-01 
    4.17120E-02   4.17577E-03   0.00000E+00   3.63176E-03   4.25228E-03 
    6.97313E-01   5.58167E-02   1.98472E-01   4.05141E-02   7.57495E-01 
    1.31205E-01   1.11300E-01
   8.23000E+02   3.24425E-05   3.67334E-03   9.12378E-01   3.59425E-03 
    3.00348E-02   5.02874E-02   2.50000E-01   1.70152E-01   5.32721E-01 
    4.29505E-02   4.17702E-03   0.00000E+00   3.19991E-03   3.87238E-03 
    6.79419E-01   6.00373E-02   2.13320E-01   4.01522E-02   7.66391E-01 
    1.31531E-01   1.02078E-01
   8.13000E+02   2.75634E-05   3.43067E-03   9.12849E-01   3.42130E-03 
    3.00236E-02   5.02477E-02   2.50000E-01   1.71515E-01   5.30231E-01 
    4.40873E-02   4.16729E-03   0.00000E+00   2.81595E-03   3.52092E-03 
    6.61106E-01   6.43543E-02   2.28413E-01   3.97904E-02   7.73816E-01 
    1.31789E-01   9.43952E-02
   8.03000E+02   2.33606E-05   3.19632E-03   9.13377E-01   3.24228E-03 
    2.99457E-02   5.02149E-02   2.50000E-01   1.72861E-01   5.27869E-01 
    4.51233E-02   4.14744E-03   0.00000E+00   2.47785E-03   3.19757E-03 
    6.42598E-01   6.87111E-02   2.43577E-01   3.94385E-02   7.79994E-01 
    1.31992E-01   8.80137E-02
   7.93000E+02   1.97483E-05   2.97045E-03   9.13956E-01   3.05965E-03 
    2.98065E-02   5.01877E-02   2.50000E-01   1.74181E-01   5.25638E-01 
    4.60626E-02   4.11831E-03   0.00000E+00   2.18227E-03   2.90126E-03 
    6.24112E-01   7.30476E-02   2.58652E-01   3.91057E-02   7.85122E-01 
    1.32153E-01   8.27252E-02
   7.83000E+02   1.66504E-05   2.75323E-03   9.14578E-01   2.87552E-03 
    2.96120E-02   5.01648E-02   2.50000E-01   1.75470E-01   5.23541E-01 
    4.69086E-02   4.08079E-03   0.00000E+00   1.92542E-03   2.63072E-03 
    6.05851E-01   7.73088E-02   2.73484E-01   3.87998E-02   7.89365E-01 
    1.32281E-01   7.83538E-02
   7.73000E+02   1.39994E-05   2.54488E-03   9.15237E-01   2.69190E-03 
    2.93672E-02   5.01453E-02   2.50000E-01   1.76720E-01   5.21578E-01 
    4.76666E-02   4.03570E-03   0.00000E+00   1.70283E-03   2.38411E-03 
    5.87972E-01   8.14467E-02   2.87968E-01   3.85272E-02   7.92871E-01 
    1.32384E-01   7.47457E-02
   7.63000E+02   1.17362E-05   2.34558E-03   9.15927E-01   2.51047E-03 
    2.90772E-02   5.01283E-02   2.50000E-01   1.77926E-01   5.19748E-01 
    4.83420E-02   3.98379E-03   0.00000E+00   1.51004E-03   2.15944E-03 
    5.70588E-01   8.54242E-02   3.02027E-01   3.82923E-02   7.95763E-01 
    1.32466E-01   7.17709E-02
   7.53000E+02   9.80846E-06   2.15550E-03   9.16643E-01   2.33268E-03 
    2.87464E-02   5.01130E-02   2.50000E-01   1.79086E-01   5.18049E-01 
    4.89397E-02   3.92574E-03   0.00000E+00   1.34284E-03   1.95476E-03 
    5.53770E-01   8.92153E-02   3.15620E-01   3.80978E-02   7.98146E-01 
    1.32533E-01   6.93203E-02
   7.43000E+02   8.17073E-06   1.97480E-03   9.17379E-01   2.15970E-03 
    2.83789E-02   5.00990E-02   2.50000E-01   1.80194E-01   5.16479E-01 
    4.94644E-02   3.86215E-03   0.00000E+00   1.19744E-03   1.76814E-03 
    5.37554E-01   9.28034E-02   3.28732E-01   3.79452E-02   8.00108E-01 
    1.32589E-01   6.73034E-02
   7.33000E+02   6.78303E-06   1.80355E-03   9.18133E-01   1.99249E-03 
    2.79780E-02   5.00858E-02   2.50000E-01   1.81250E-01   5.15036E-01 
    4.99204E-02   3.79357E-03   0.00000E+00   1.07053E-03   1.59787E-03 
    5.21950E-01   9.61800E-02   3.41367E-01   3.78352E-02   8.01720E-01 
    1.32634E-01   6.56459E-02
   7.23000E+02   5.61052E-06   1.64182E-03   9.18901E-01   1.83178E-03 
    2.75468E-02   5.00728E-02   2.50000E-01   1.82250E-01   5.13718E-01 
    5.03116E-02   3.72044E-03   0.00000E+00   9.59270E-04   1.44236E-03 
    5.06947E-01   9.93422E-02   3.53541E-01   3.77677E-02   8.03040E-01 
    1.32672E-01   6.42873E-02
   7.13000E+02   4.62279E-06   1.48960E-03   9.19680E-01   1.67816E-03 
    2.70878E-02   5.00599E-02   2.50000E-01   1.83195E-01   5.12521E-01 
    5.06416E-02   3.64315E-03   0.00000E+00   8.61291E-04   1.30025E-03 
    4.92525E-01   1.02291E-01   3.65280E-01   3.77422E-02   8.04117E-01 
    1.32705E-01   6.31783E-02
   7.03000E+02   3.79338E-06   1.34686E-03   9.20467E-01   1.53206E-03 
    2.66033E-02   5.00466E-02   2.50000E-01   1.84083E-01   5.11442E-01 
    5.09137E-02   3.56203E-03   0.00000E+00   7.74606E-04   1.17030E-03 
    4.78655E-01   1.05031E-01   3.76610E-01   3.77581E-02   8.04989E-01 
    1.32732E-01   6.22788E-02
   6.93000E+02   3.09928E-06   1.21347E-03   9.21262E-01   1.39378E-03 
    2.60950E-02   5.00327E-02   2.50000E-01   1.84914E-01   5.10477E-01 
    5.11311E-02   3.47737E-03   0.00000E+00   6.97566E-04   1.05146E-03 
    4.65304E-01   1.07569E-01   3.87563E-01   3.78149E-02   8.05688E-01 
    1.32755E-01   6.15562E-02
   6.83000E+02   2.52053E-06   1.08931E-03   9.22062E-01   1.26351E-03 
    2.55645E-02   5.00179E-02   2.50000E-01   1.85689E-01   5.09624E-01 
    5.12971E-02   3.38943E-03   0.00000E+00   6.28805E-04   9.42778E-04 
    4.52440E-01   1.09909E-01   3.98168E-01   3.79117E-02   8.06241E-01 
    1.32776E-01   6.09839E-02
   6.73000E+02   2.03983E-06   9.74178E-04   9.22867E-01   1.14133E-03 
    2.50131E-02   5.00021E-02   2.50000E-01   1.86409E-01   5.08878E-01 
    5.14148E-02   3.29840E-03   0.00000E+00   5.67188E-04   8.43428E-04 
    4.40027E-01   1.12061E-01   4.08453E-01   3.80479E-02   8.06667E-01 
    1.32793E-01   6.05400E-02
