    2.02135E-02   3.79754E-02   5.43365E-02   4.80952E-01   5.19048E-01
   1.05300E+03   6.00000E-14   1.48371E-02   8.97468E-01   9.17969E-03 
    1.70828E-02   6.14327E-02   1.47269E-13   1.65798E-02   8.68283E-01 
    2.12685E-02   3.99337E-02   5.39352E-02   5.34181E-01   4.65819E-01
   1.04300E+03   6.00000E-14   1.49152E-02   8.97136E-01   9.37854E-03 
    1.75016E-02   6.10688E-02   1.68952E-13   1.66757E-02   8.65313E-01 
    2.24125E-02   4.20362E-02   5.35623E-02   5.83216E-01   4.16784E-01
   1.03300E+03   6.00000E-14   1.49892E-02   8.96779E-01   9.57497E-03 
    1.79197E-02   6.07367E-02   1.92754E-13   1.67631E-02   8.62073E-01 
    2.36544E-02   4.42921E-02   5.32169E-02   6.28115E-01   3.71885E-01
   1.02300E+03   6.00000E-14   1.50590E-02   8.96406E-01   9.76673E-03 
    1.83328E-02   6.04356E-02   2.18913E-13   1.68411E-02   8.58545E-01 
    2.50045E-02   4.67121E-02   5.28974E-02   6.68970E-01   3.31030E-01
   1.01300E+03   6.00000E-14   1.51240E-02   8.96025E-01   9.95126E-03 
    1.87359E-02   6.01640E-02   2.47658E-13   1.69089E-02   8.54705E-01 
    2.64752E-02   4.93083E-02   5.26027E-02   7.05903E-01   2.94097E-01
   1.00300E+03   6.00000E-14   1.51840E-02   8.95646E-01   1.01255E-02 
    1.91236E-02   5.99207E-02   2.79194E-13   1.69657E-02   8.50528E-01 
    2.80811E-02   5.20947E-02   5.23310E-02   7.39056E-01   2.60944E-01
   9.93000E+02   6.00000E-14   1.52389E-02   8.95281E-01   1.02859E-02 
    1.94893E-02   5.97043E-02   3.13677E-13   1.70108E-02   8.45981E-01 
    2.98395E-02   5.50873E-02   5.20810E-02   7.68586E-01   2.31414E-01
   9.83000E+02   6.00000E-14   1.52885E-02   8.94944E-01   1.04282E-02 
    1.98259E-02   5.95136E-02   3.51181E-13   1.70437E-02   8.41028E-01 
    3.17717E-02   5.83049E-02   5.18512E-02   7.94659E-01   2.05341E-01
   9.73000E+02   6.00000E-14   1.53317E-02   8.94671E-01   1.05371E-02 
    2.01130E-02   5.93473E-02   3.91251E-13   1.70668E-02   8.35607E-01 
    3.39141E-02   6.17612E-02   5.16506E-02   8.17179E-01   1.82821E-01
   9.63000E+02   6.00000E-14   1.53623E-02   8.94625E-01   1.05414E-02 
    2.02675E-02   5.92043E-02   4.30918E-13   1.70987E-02   8.29488E-01 
    3.64072E-02   6.54603E-02   5.15462E-02   8.34936E-01   1.65064E-01
   9.53000E+02   6.00000E-14   1.53958E-02   8.94518E-01   1.05696E-02 
    2.04354E-02   5.90811E-02   4.75309E-13   1.71014E-02   8.22799E-01 
    3.91439E-02   6.95613E-02   5.13947E-02   8.51569E-01   1.48431E-01
   9.43000E+02   6.00000E-14   1.54301E-02   8.94378E-01   1.06120E-02 
    2.06032E-02   5.89770E-02   5.24322E-13   1.70728E-02   8.15525E-01 
    4.21301E-02   7.40777E-02   5.11948E-02   8.66777E-01   1.33223E-01
   9.33000E+02   6.00000E-14   1.54639E-02   8.94225E-01   1.06604E-02 
    2.07600E-02   5.88903E-02   5.77833E-13   1.70116E-02   8.07640E-01 
    4.53738E-02   7.90311E-02   5.09439E-02   8.80435E-01   1.19565E-01
   9.23000E+02   6.00000E-14   1.54963E-02   8.94079E-01   1.07079E-02 
    2.08970E-02   5.88194E-02   6.35662E-13   1.69166E-02   7.99107E-01 
    4.88863E-02   8.44518E-02   5.06383E-02   8.92530E-01   1.07470E-01
   9.13000E+02   6.00000E-14   1.55268E-02   8.93955E-01   1.07486E-02 
    2.10068E-02   5.87626E-02   6.97562E-13   1.67871E-02   7.89879E-01 
    5.26822E-02   9.03782E-02   5.02738E-02   9.03125E-01   9.68750E-02
   9.03000E+02   6.00000E-14   1.55554E-02   8.93866E-01   1.07775E-02 
    2.10835E-02   5.87181E-02   7.63202E-13   1.66226E-02   7.79895E-01 
    5.67802E-02   9.68568E-02   4.98458E-02   9.12322E-01   8.76780E-02
   8.93000E+02   6.00000E-14   1.55818E-02   8.93821E-01   1.07903E-02 
    2.11221E-02   5.86847E-02   8.32176E-13   1.64229E-02   7.69083E-01 
    6.12033E-02   1.03942E-01   4.93493E-02   9.20247E-01   7.97526E-02
   8.83000E+02   6.00000E-14   1.56065E-02   8.93830E-01   1.07836E-02 
    2.11184E-02   5.86613E-02   9.04013E-13   1.61881E-02   7.57359E-01 
    6.59791E-02   1.11695E-01   4.87790E-02   9.27036E-01   7.29639E-02
   8.73000E+02   6.00000E-14   1.56295E-02   8.93900E-01   1.07544E-02 
    2.10691E-02   5.86467E-02   9.78206E-13   1.59185E-02   7.44632E-01 
    7.11393E-02   1.20180E-01   4.81300E-02   9.32822E-01   6.71778E-02
   8.63000E+02   6.00000E-14   1.56511E-02   8.94037E-01   1.07003E-02 
    2.09718E-02   5.86402E-02   1.05425E-12   1.56154E-02   7.30805E-01 
    7.67175E-02   1.29464E-01   4.73978E-02   9.37734E-01   6.22663E-02
   8.53000E+02   6.00000E-14   1.56716E-02   8.94243E-01   1.06194E-02 
    2.08247E-02   5.86412E-02   1.13169E-12   1.52809E-02   7.15792E-01 
    8.27462E-02   1.39602E-01   4.65791E-02   9.41887E-01   5.81129E-02
   8.43000E+02   6.00000E-14   1.56911E-02   8.94522E-01   1.05105E-02 
    2.06271E-02   5.86489E-02   1.21018E-12   1.49185E-02   6.99529E-01 
    8.92500E-02   1.50629E-01   4.56731E-02   9.45385E-01   5.46150E-02
   8.33000E+02   6.00000E-14   1.57097E-02   8.94875E-01   1.03729E-02 
    2.03795E-02   5.86628E-02   1.28949E-12   1.45341E-02   6.82008E-01 
    9.62365E-02   1.62539E-01   4.46830E-02   9.48314E-01   5.16865E-02
   8.23000E+02   6.00000E-14   1.57273E-02   8.95301E-01   1.02064E-02 
    2.00834E-02   5.86823E-02   1.36960E-12   1.41357E-02   6.63301E-01 
    1.03684E-01   1.75262E-01   4.36177E-02   9.50742E-01   4.92583E-02
   8.13000E+02   6.00000E-14   1.57440E-02   8.95796E-01   1.00114E-02 
    1.97417E-02   5.87067E-02   1.45072E-12   1.37339E-02   6.43588E-01 
    1.11532E-01   1.88653E-01   4.24928E-02   9.52724E-01   4.72764E-02
   8.03000E+02   6.00000E-14   1.57595E-02   8.96357E-01   9.78921E-03 
    1.93584E-02   5.87356E-02   1.53325E-12   1.33404E-02   6.23159E-01 
    1.19679E-01   2.02492E-01   4.13299E-02   9.54302E-01   4.56976E-02
   7.93000E+02   6.00000E-14   1.57738E-02   8.96978E-01   9.54182E-03 
    1.89386E-02   5.87682E-02   1.61778E-12   1.29666E-02   6.02378E-01 
    1.27992E-01   2.16509E-01   4.01540E-02   9.55517E-01   4.44834E-02
   7.83000E+02   6.00000E-14   1.57869E-02   8.97650E-01   9.27182E-03 
    1.84875E-02   5.88040E-02   1.70503E-12   1.26218E-02   5.81623E-01 
    1.36331E-01   2.30434E-01   3.89896E-02   9.56406E-01   4.35944E-02
   7.73000E+02   6.00000E-14   1.57988E-02   8.98366E-01   8.98227E-03 
    1.80106E-02   5.88424E-02   1.79572E-12   1.23121E-02   5.61226E-01 
    1.44568E-01   2.44037E-01   3.78566E-02   9.57011E-01   4.29886E-02
   7.63000E+02   6.00000E-14   1.58096E-02   8.99118E-01   8.67639E-03 
    1.75131E-02   5.88828E-02   1.89052E-12   1.20402E-02   5.41432E-01 
    1.52604E-01   2.57155E-01   3.67689E-02   9.57378E-01   4.26223E-02
   7.53000E+02   6.00000E-14   1.58193E-02   8.99899E-01   8.35738E-03 
    1.69996E-02   5.89247E-02   1.99002E-12   1.18063E-02   5.22392E-01 
    1.60374E-01   2.69694E-01   3.57344E-02   9.57547E-01   4.24529E-02
   7.43000E+02   6.00000E-14   1.58280E-02   9.00702E-01   8.02821E-03 
    1.64742E-02   5.89678E-02   2.09470E-12   1.16088E-02   5.04179E-01 
    1.67841E-01   2.81615E-01   3.47561E-02   9.57558E-01   4.24415E-02
   7.33000E+02   6.00000E-14   1.58358E-02   9.01521E-01   7.69161E-03 
    1.59404E-02   5.90116E-02   2.20494E-12   1.14454E-02   4.86808E-01 
    1.74991E-01   2.92922E-01   3.38337E-02   9.57446E-01   4.25543E-02
   7.23000E+02   6.00000E-14   1.58426E-02   9.02350E-01   7.34998E-03 
    1.54014E-02   5.90559E-02   2.32109E-12   1.13136E-02   4.70259E-01 
    1.81823E-01   3.03639E-01   3.29652E-02   9.57237E-01   4.27626E-02
   7.13000E+02   6.00000E-14   1.58485E-02   9.03186E-01   7.00546E-03 
    1.48597E-02   5.91003E-02   2.44343E-12   1.12110E-02   4.54492E-01 
    1.88345E-01   3.13804E-01   3.21476E-02   9.56957E-01   4.30432E-02
   7.03000E+02   6.00000E-14   1.58536E-02   9.04024E-01   6.65994E-03 
    1.43174E-02   5.91447E-02   2.57222E-12   1.11353E-02   4.39455E-01 
    1.94570E-01   3.23462E-01   3.13776E-02   9.56623E-01   4.33769E-02
   6.93000E+02   6.00000E-14   1.58577E-02   9.04862E-01   6.31508E-03 
    1.37766E-02   5.91887E-02   2.70770E-12   1.10847E-02   4.25095E-01 
    2.00511E-01   3.32658E-01   3.06518E-02   9.56251E-01   4.37487E-02
   6.83000E+02   6.00000E-14   1.58610E-02   9.05696E-01   5.97236E-03 
    1.32387E-02   5.92321E-02   2.85014E-12   1.10577E-02   4.11358E-01 
    2.06184E-01   3.41433E-01   2.99673E-02   9.55854E-01   4.41460E-02
   6.73000E+02   6.00000E-14   1.58633E-02   9.06523E-01   5.63311E-03 
    1.27052E-02   5.92749E-02   2.99979E-12   1.10531E-02   3.98196E-01 
    2.11602E-01   3.49828E-01   2.93213E-02   9.55441E-01   4.45592E-02
