    4.51579E-02   4.24644E-02   1.00000E+00
   1.26300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.27300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.28300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.29300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.30300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.31300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.32300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.33300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.34300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.35300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.36300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.37300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.38300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.39300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.40300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.41300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.42300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.43300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.44300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.45300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.46300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00
   1.47300E+03   3.97184E-02   1.27437E-02   8.59915E-01   9.64840E-07 
    4.51579E-02   4.24644E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   7.18215E-02   6.72045E-01   1.00828E-06 
    6.13292E-03   0.00000E+00   3.87144E-02   1.24616E-02   8.60812E-01 
    9.64632E-07   4.53442E-02   4.26672E-02   4.75169E-03   9.95248E-01
   1.16300E+03   2.50000E-01   7.19989E-02   6.72002E-01   1.01380E-06 
    5.99849E-03   0.00000E+00   3.74498E-02   1.21044E-02   8.61942E-01 
    9.64311E-07   4.55804E-02   4.29225E-02   1.06729E-02   9.89327E-01
   1.15300E+03   2.50000E-01   7.21746E-02   6.71959E-01   1.01953E-06 
    5.86499E-03   0.00000E+00   3.62077E-02   1.17515E-02   8.63053E-01 
    9.63927E-07   4.58139E-02   4.31734E-02   1.64207E-02   9.83579E-01
   1.14300E+03   2.50000E-01   7.23484E-02   6.71918E-01   1.02546E-06 
    5.73244E-03   0.00000E+00   3.49881E-02   1.14028E-02   8.64144E-01 
    9.63476E-07   4.60448E-02   4.34197E-02   2.20001E-02   9.78000E-01
   1.13300E+03   2.50000E-01   7.25202E-02   6.71878E-01   1.03160E-06 
    5.60085E-03   0.00000E+00   3.37908E-02   1.10586E-02   8.65215E-01 
    9.62958E-07   4.62730E-02   4.36614E-02   2.74156E-02   9.72584E-01
   1.12300E+03   2.50000E-01   7.26899E-02   6.71839E-01   1.03795E-06 
    5.47025E-03   0.00000E+00   3.26160E-02   1.07190E-02   8.66267E-01 
    9.62370E-07   4.64984E-02   4.38987E-02   3.26718E-02   9.67328E-01
   1.11300E+03   2.50000E-01   7.28573E-02   6.71801E-01   1.04453E-06 
    5.34065E-03   0.00000E+00   3.14636E-02   1.03839E-02   8.67299E-01 
    9.61711E-07   4.67210E-02   4.41314E-02   3.77727E-02   9.62227E-01
   1.10300E+03   2.50000E-01   7.30222E-02   6.71765E-01   1.05132E-06 
    5.21209E-03   0.00000E+00   3.03337E-02   1.00535E-02   8.68312E-01 
    9.60980E-07   4.69407E-02   4.43596E-02   4.27226E-02   9.57277E-01
   1.09300E+03   2.50000E-01   7.31846E-02   6.71730E-01   1.05835E-06 
    5.08457E-03   0.00000E+00   2.92261E-02   9.72787E-03   8.69304E-01 
    9.60174E-07   4.71574E-02   4.45833E-02   4.75251E-02   9.52475E-01
   1.08300E+03   2.50000E-01   7.33444E-02   6.71696E-01   1.06562E-06 
    4.95812E-03   0.00000E+00   2.81408E-02   9.40715E-03   8.70277E-01 
    9.59291E-07   4.73712E-02   4.48024E-02   5.21841E-02   9.47816E-01
   1.07300E+03   2.50000E-01   7.35014E-02   6.71665E-01   1.07312E-06 
    4.83276E-03   0.00000E+00   2.70780E-02   9.09141E-03   8.71231E-01 
    9.58331E-07   4.75819E-02   4.50170E-02   5.67031E-02   9.43297E-01
   1.06300E+03   2.50000E-01   7.36555E-02   6.71635E-01   1.08088E-06 
    4.70851E-03   0.00000E+00   2.60375E-02   8.78074E-03   8.72164E-01 
    9.57290E-07   4.77895E-02   4.52272E-02   6.10856E-02   9.38914E-01
   1.05300E+03   2.50000E-01   7.38068E-02   6.71607E-01   1.08889E-06 
    4.58540E-03   0.00000E+00   2.50193E-02   8.47524E-03   8.73078E-01 
    9.56169E-07   4.79940E-02   4.54328E-02   6.53347E-02   9.34665E-01
   1.04300E+03   2.50000E-01   7.39551E-02   6.71580E-01   1.09716E-06 
    4.46344E-03   0.00000E+00   2.40235E-02   8.17499E-03   8.73971E-01 
    9.54964E-07   4.81952E-02   4.56339E-02   6.94536E-02   9.30546E-01
   1.03300E+03   2.50000E-01   7.41004E-02   6.71556E-01   1.10570E-06 
    4.34265E-03   0.00000E+00   2.30499E-02   7.88008E-03   8.74845E-01 
    9.53674E-07   4.83932E-02   4.58305E-02   7.34454E-02   9.26555E-01
   1.02300E+03   2.50000E-01   7.42426E-02   6.71533E-01   1.11452E-06 
    4.22306E-03   0.00000E+00   2.20986E-02   7.59059E-03   8.75699E-01 
    9.52298E-07   4.85879E-02   4.60226E-02   7.73129E-02   9.22687E-01
   1.01300E+03   2.50000E-01   7.43818E-02   6.71512E-01   1.12363E-06 
    4.10469E-03   0.00000E+00   2.11696E-02   7.30661E-03   8.76533E-01 
    9.50833E-07   4.87792E-02   4.62102E-02   8.10590E-02   9.18941E-01
   1.00300E+03   2.50000E-01   7.45180E-02   6.71493E-01   1.13302E-06 
    3.98755E-03   0.00000E+00   2.02628E-02   7.02820E-03   8.77348E-01 
    9.49279E-07   4.89671E-02   4.63933E-02   8.46863E-02   9.15314E-01
   9.95689E+02   2.50000E-01   7.46156E-02   6.71481E-01   1.14009E-06 
    3.90272E-03   0.00000E+00   1.96139E-02   6.82824E-03   8.77930E-01 
    9.48085E-07   4.91022E-02   4.65244E-02   8.72643E-02   9.12736E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.95689E+02   4.68590E-04   4.38456E-03   9.14191E-01   2.70727E-07 
    2.12800E-02   5.96756E-02   2.50000E-01   7.46156E-02   6.71481E-01 
    1.14009E-06   3.90272E-03   0.00000E+00   1.96139E-02   6.82823E-03 
    8.77930E-01   9.48086E-07   4.91023E-02   4.65243E-02   1.65344E-06 
    8.72645E-02   9.12734E-01
   9.93000E+02   4.56400E-04   4.28282E-03   9.14389E-01   2.73279E-07 
    2.17445E-02   5.91266E-02   2.50000E-01   7.40039E-02   6.72001E-01 
    1.17257E-06   3.99420E-03   0.00000E+00   1.93703E-02   6.66612E-03 
    8.77124E-01   9.77553E-07   5.07045E-02   4.61345E-02   4.34699E-02 
    9.17931E-02   8.64737E-01
   9.83000E+02   4.13159E-04   3.93320E-03   9.14943E-01   2.79245E-07 
    2.34621E-02   5.72487E-02   2.50000E-01   7.21010E-02   6.73546E-01 
    1.30020E-06   4.35125E-03   0.00000E+00   1.84080E-02   6.11361E-03 
    8.73369E-01   1.09845E-06   5.71830E-02   4.49257E-02   1.89384E-01 
    1.06732E-01   7.03883E-01
   9.73000E+02   3.72001E-04   3.63968E-03   9.14944E-01   2.85712E-07 
    2.52622E-02   5.57819E-02   2.50000E-01   7.07253E-02   6.74548E-01 
    1.43635E-06   4.72490E-03   0.00000E+00   1.73717E-02   5.63064E-03 
    8.68523E-01   1.23684E-06   6.44243E-02   4.40489E-02   3.10894E-01 
    1.18781E-01   5.70326E-01
   9.63000E+02   3.33353E-04   3.38996E-03   9.14550E-01   2.91797E-07 
    2.70780E-02   5.46484E-02   2.50000E-01   6.97905E-02   6.75106E-01 
    1.57793E-06   5.10182E-03   0.00000E+00   1.62845E-02   5.20481E-03 
    8.62736E-01   1.39206E-06   7.23318E-02   4.34412E-02   4.09953E-01 
    1.28246E-01   4.61801E-01
   9.53000E+02   2.97490E-04   3.17357E-03   9.13893E-01   2.96933E-07 
    2.88609E-02   5.37750E-02   2.50000E-01   6.92071E-02   6.75319E-01 
    1.72261E-06   5.47198E-03   0.00000E+00   1.51688E-02   4.82462E-03 
    8.56133E-01   1.56399E-06   8.08300E-02   4.30416E-02   4.89838E-01 
    1.35562E-01   3.74601E-01
   9.43000E+02   2.64532E-04   2.98233E-03   9.13075E-01   3.00778E-07 
    3.05769E-02   5.31009E-02   2.50000E-01   6.88965E-02   6.75273E-01 
    1.86858E-06   5.82822E-03   0.00000E+00   1.40439E-02   4.48073E-03 
    8.48811E-01   1.75304E-06   8.98631E-02   4.27991E-02   5.53969E-01 
    1.41161E-01   3.04870E-01
   9.33000E+02   2.34473E-04   2.81014E-03   9.12173E-01   3.03138E-07 
    3.22034E-02   5.25785E-02   2.50000E-01   6.87948E-02   6.75038E-01 
    2.01442E-06   6.16556E-03   0.00000E+00   1.29260E-02   4.16608E-03 
    8.40841E-01   1.96002E-06   9.93908E-02   4.26738E-02   6.05409E-01 
    1.45423E-01   2.49168E-01
   9.23000E+02   2.07226E-04   2.65255E-03   9.11243E-01   3.03924E-07 
    3.37258E-02   5.21714E-02   2.50000E-01   6.88516E-02   6.74666E-01 
    2.15896E-06   6.48064E-03   0.00000E+00   1.18284E-02   3.87553E-03 
    8.32275E-01   2.18607E-06   1.09383E-01   4.26355E-02   6.46709E-01 
    1.48655E-01   2.04636E-01
   9.13000E+02   1.82651E-04   2.50631E-03   9.10323E-01   3.03110E-07 
    3.51352E-02   5.18523E-02   2.50000E-01   6.90282E-02   6.74198E-01 
    2.30116E-06   6.77127E-03   0.00000E+00   1.07622E-02   3.60540E-03 
    8.23152E-01   2.43259E-06   1.19816E-01   4.26622E-02   6.79927E-01 
    1.51103E-01   1.68971E-01
   9.03000E+02   1.60575E-04   2.36909E-03   9.09443E-01   3.00725E-07 
    3.64264E-02   5.16009E-02   2.50000E-01   6.92945E-02   6.73667E-01 
    2.44010E-06   7.03610E-03   0.00000E+00   9.73635E-03   3.35299E-03 
    8.13499E-01   2.70112E-06   1.30671E-01   4.27380E-02   7.06699E-01 
    1.52954E-01   1.40347E-01
   8.93000E+02   1.40814E-04   2.23921E-03   9.08621E-01   2.96824E-07 
    3.75970E-02   5.14016E-02   2.50000E-01   6.96272E-02   6.73096E-01 
    2.57488E-06   7.27436E-03   0.00000E+00   8.75815E-03   3.11642E-03 
    8.03345E-01   2.99334E-06   1.41926E-01   4.28519E-02   7.28314E-01 
    1.54353E-01   1.17333E-01
   8.83000E+02   1.23180E-04   2.11546E-03   9.07872E-01   2.91489E-07 
    3.86466E-02   5.12429E-02   2.50000E-01   7.00084E-02   6.72503E-01 
    2.70467E-06   7.48575E-03   0.00000E+00   7.83332E-03   2.89421E-03 
    7.92708E-01   3.31088E-06   1.53565E-01   4.29961E-02   7.45789E-01 
    1.55410E-01   9.88007E-02
   8.73000E+02   1.07489E-04   1.99698E-03   9.07203E-01   2.84820E-07 
    3.95760E-02   5.11160E-02   2.50000E-01   7.04239E-02   6.71903E-01 
    2.82866E-06   7.67026E-03   0.00000E+00   6.96609E-03   2.68522E-03 
    7.81610E-01   3.65524E-06   1.65569E-01   4.31660E-02   7.59929E-01 
    1.56210E-01   8.38607E-02
   8.63000E+02   9.35624E-05   1.88315E-03   9.06622E-01   2.76931E-07 
    4.03868E-02   5.10140E-02   2.50000E-01   7.08625E-02   6.71306E-01 
    2.94606E-06   7.82811E-03   0.00000E+00   6.15927E-03   2.48845E-03 
    7.70066E-01   4.02765E-06   1.77924E-01   4.33586E-02   7.71372E-01 
    1.56816E-01   7.18124E-02
   8.53000E+02   8.12335E-05   1.77356E-03   9.06132E-01   2.67943E-07 
    4.10809E-02   5.09317E-02   2.50000E-01   7.13157E-02   6.70722E-01 
    3.05609E-06   7.95967E-03   0.00000E+00   5.41434E-03   2.30298E-03 
    7.58090E-01   4.42881E-06   1.90616E-01   4.35727E-02   7.80625E-01 
    1.57275E-01   6.21002E-02
   8.43000E+02   7.03458E-05   1.66790E-03   9.05736E-01   2.57984E-07 
    4.16609E-02   5.08651E-02   2.50000E-01   7.17763E-02   6.70155E-01 
    3.15801E-06   8.06540E-03   0.00000E+00   4.73152E-03   2.12790E-03 
    7.45690E-01   4.85873E-06   2.03638E-01   4.38083E-02   7.88093E-01 
    1.57624E-01   5.42825E-02
   8.33000E+02   6.07541E-05   1.56598E-03   9.05433E-01   2.47188E-07 
    4.21290E-02   5.08108E-02   2.50000E-01   7.22390E-02   6.69612E-01 
    3.25111E-06   8.14582E-03   0.00000E+00   4.10992E-03   1.96233E-03 
    7.32868E-01   5.31637E-06   2.16989E-01   4.40662E-02   7.94101E-01 
    1.57891E-01   4.80075E-02
   8.23000E+02   5.23251E-05   1.46769E-03   9.05226E-01   2.35693E-07 
    4.24875E-02   5.07664E-02   2.50000E-01   7.26994E-02   6.69096E-01 
    3.33473E-06   8.20144E-03   0.00000E+00   3.54776E-03   1.80531E-03 
    7.19616E-01   5.79935E-06   2.30677E-01   4.43480E-02   7.98910E-01 
    1.58096E-01   4.29935E-02
   8.13000E+02   4.49364E-05   1.37294E-03   9.05114E-01   2.23640E-07 
    4.27384E-02   5.07296E-02   2.50000E-01   7.31541E-02   6.68610E-01 
    3.40836E-06   8.23278E-03   0.00000E+00   3.04253E-03   1.65589E-03 
    7.05920E-01   6.30354E-06   2.44720E-01   4.46560E-02   8.02731E-01 
    1.58254E-01   3.90145E-02
   8.03000E+02   3.84763E-05   1.28171E-03   9.05098E-01   2.11180E-07 
    4.28833E-02   5.06987E-02   2.50000E-01   7.36004E-02   6.68156E-01 
    3.47167E-06   8.24030E-03   0.00000E+00   2.59122E-03   1.51309E-03 
    6.91751E-01   6.82255E-06   2.59145E-01   4.49932E-02   8.05734E-01 
    1.58377E-01   3.58884E-02
   7.93000E+02   3.28431E-05   1.19398E-03   9.05177E-01   1.98469E-07 
    4.29235E-02   5.06724E-02   2.50000E-01   7.40361E-02   6.67736E-01 
    3.52467E-06   8.22443E-03   0.00000E+00   2.19055E-03   1.37593E-03 
    6.77072E-01   7.34729E-06   2.73991E-01   4.53628E-02   8.08058E-01 
    1.58474E-01   3.34677E-02
   7.83000E+02   2.79446E-05   1.10974E-03   9.05353E-01   1.85670E-07 
    4.28598E-02   5.06493E-02   2.50000E-01   7.44598E-02   6.67351E-01 
    3.56781E-06   8.18555E-03   0.00000E+00   1.83709E-03   1.24349E-03 
    6.61840E-01   7.86536E-06   2.89302E-01   4.57689E-02   8.09817E-01 
    1.58550E-01   3.16329E-02
   7.73000E+02   2.36972E-05   1.02902E-03   9.05626E-01   1.72954E-07 
    4.26927E-02   5.06283E-02   2.50000E-01   7.48700E-02   6.67002E-01 
    3.60217E-06   8.12397E-03   0.00000E+00   1.52747E-03   1.11491E-03 
    6.46005E-01   8.36055E-06   3.05128E-01   4.62158E-02   8.11102E-01 
    1.58612E-01   3.02864E-02
   7.63000E+02   2.00253E-05   9.51812E-04   9.05997E-01   1.60501E-07 
    4.24222E-02   5.06085E-02   2.50000E-01   7.52660E-02   6.66690E-01 
    3.62963E-06   8.03998E-03   0.00000E+00   1.25842E-03   9.89532E-04 
    6.29526E-01   8.81247E-06   3.21509E-01   4.67080E-02   8.11991E-01 
    1.58661E-01   2.93487E-02
   7.53000E+02   1.68609E-05   8.78128E-04   9.06468E-01   1.48485E-07 
    4.20482E-02   5.05890E-02   2.50000E-01   7.56469E-02   6.66416E-01 
    3.65302E-06   7.93390E-03   0.00000E+00   1.02687E-03   8.67034E-04 
    6.12381E-01   9.19655E-06   3.38466E-01   4.72496E-02   8.12544E-01 
    1.58701E-01   2.87557E-02
   7.43000E+02   1.41427E-05   8.07972E-04   9.07038E-01   1.37077E-07 
    4.15707E-02   5.05690E-02   2.50000E-01   7.60123E-02   6.66178E-01 
    3.67613E-06   7.80607E-03   0.00000E+00   8.29901E-04   7.47568E-04 
    5.94591E-01   9.48481E-06   3.55979E-01   4.78433E-02   8.12811E-01 
    1.58733E-01   2.84560E-02
   7.33000E+02   1.18157E-05   7.41340E-04   9.07709E-01   1.26422E-07 
    4.09900E-02   5.05479E-02   2.50000E-01   7.63615E-02   6.65978E-01 
    3.70366E-06   7.65694E-03   0.00000E+00   6.64624E-04   6.31922E-04 
    5.76235E-01   9.64770E-06   3.73970E-01   4.84891E-02   8.12831E-01 
    1.58759E-01   2.84097E-02
   7.23000E+02   9.83061E-06   6.78220E-04   9.08479E-01   1.16636E-07 
    4.03071E-02   5.05253E-02   2.50000E-01   7.66943E-02   6.65815E-01 
    3.74106E-06   7.48714E-03   0.00000E+00   5.28004E-04   5.21520E-04 
    5.57456E-01   9.65681E-06   3.92302E-01   4.91827E-02   8.12633E-01 
    1.58781E-01   2.85857E-02
   7.13000E+02   8.14347E-06   6.18592E-04   9.09349E-01   1.07799E-07 
    3.95236E-02   5.05009E-02   2.50000E-01   7.70101E-02   6.65689E-01 
    3.79446E-06   7.29746E-03   0.00000E+00   4.16687E-04   4.18168E-04 
    5.38434E-01   9.48689E-06   4.10806E-01   4.99153E-02   8.12243E-01 
    1.58799E-01   2.89584E-02
   7.03000E+02   6.71509E-06   5.62425E-04   9.10315E-01   9.99737E-08 
    3.86416E-02   5.04746E-02   2.50000E-01   7.73085E-02   6.65599E-01 
    3.87132E-06   7.08881E-03   0.00000E+00   3.26956E-04   3.23529E-04 
    5.19299E-01   9.11375E-06   4.29368E-01   5.06741E-02   8.11685E-01 
    1.58813E-01   2.95023E-02
   6.93000E+02   5.51071E-06   5.09679E-04   9.11376E-01   9.32490E-08 
    3.76623E-02   5.04465E-02   2.50000E-01   7.75894E-02   6.65545E-01 
    3.98269E-06   6.86194E-03   0.00000E+00   2.54853E-04   2.38545E-04 
    5.00005E-01   8.50310E-06   4.48049E-01   5.14442E-02   8.10990E-01 
    1.58825E-01   3.01849E-02
   6.83000E+02   4.49961E-06   4.60298E-04   9.12535E-01   8.78287E-08 
    3.65836E-02   5.04169E-02   2.50000E-01   7.78525E-02   6.65526E-01 
    4.14870E-06   6.61708E-03   0.00000E+00   1.96356E-04   1.63079E-04 
    4.80113E-01   7.58222E-06   4.67311E-01   5.22082E-02   8.10208E-01 
    1.58835E-01   3.09570E-02
   6.73000E+02   3.65666E-06   4.14118E-04   9.13924E-01   9.09747E-08 
    3.52719E-02   5.03858E-02   2.50000E-01   7.81033E-02   6.65562E-01 
    4.77042E-06   6.33036E-03   0.00000E+00   1.23914E-04   5.32894E-05 
    4.40860E-01   4.33321E-06   5.05901E-01   5.30576E-02   8.10379E-01 
    1.58846E-01   3.07743E-02
