   1.09300E+03   3.87127E-05   1.01127E-03   9.47613E-01   1.50559E-02 
    6.58295E-03   2.96978E-02   1.01505E-03   1.22228E-03   9.27908E-01 
    2.98470E-02   1.39775E-02   2.60306E-02   4.53901E-01   5.46099E-01
   1.08300E+03   3.98548E-05   1.01637E-03   9.47332E-01   1.53545E-02 
    6.72988E-03   2.95275E-02   1.11478E-03   1.23889E-03   9.26158E-01 
    3.10710E-02   1.45918E-02   2.58254E-02   5.04978E-01   4.95022E-01
   1.07300E+03   4.10364E-05   1.02115E-03   9.47046E-01   1.56441E-02 
    6.87537E-03   2.93722E-02   1.22572E-03   1.25626E-03   9.24296E-01 
    3.23577E-02   1.52347E-02   2.56295E-02   5.51750E-01   4.48250E-01
   1.06300E+03   4.22434E-05   1.02561E-03   9.46761E-01   1.59221E-02 
    7.01815E-03   2.92312E-02   1.34880E-03   1.27450E-03   9.22317E-01 
    3.37112E-02   1.59062E-02   2.54419E-02   5.94384E-01   4.05616E-01
   1.05300E+03   4.34588E-05   1.02971E-03   9.46480E-01   1.61860E-02 
    7.15693E-03   2.91035E-02   1.48490E-03   1.29374E-03   9.20216E-01 
    3.51370E-02   1.66066E-02   2.52617E-02   6.33074E-01   3.66926E-01
   1.04300E+03   4.46631E-05   1.03344E-03   9.46210E-01   1.64332E-02 
    7.29048E-03   2.89883E-02   1.63487E-03   1.31413E-03   9.17985E-01 
    3.66423E-02   1.73364E-02   2.50877E-02   6.68041E-01   3.31959E-01
   1.03300E+03   4.58346E-05   1.03680E-03   9.45954E-01   1.66616E-02 
    7.41752E-03   2.88846E-02   1.79949E-03   1.33583E-03   9.15612E-01 
    3.82362E-02   1.80972E-02   2.49192E-02   6.99525E-01   3.00475E-01
   1.02300E+03   4.69483E-05   1.03978E-03   9.45716E-01   1.68687E-02 
    7.53687E-03   2.87915E-02   1.97936E-03   1.35903E-03   9.13085E-01 
    3.99305E-02   1.88908E-02   2.47554E-02   7.27769E-01   2.72231E-01
   1.01300E+03   4.79763E-05   1.04237E-03   9.45502E-01   1.70524E-02 
    7.64731E-03   2.87080E-02   2.17491E-03   1.38392E-03   9.10385E-01 
    4.17399E-02   1.97204E-02   2.45959E-02   7.53020E-01   2.46980E-01
   1.00300E+03   4.88880E-05   1.04458E-03   9.45316E-01   1.72101E-02 
    7.74763E-03   2.86332E-02   2.38630E-03   1.41070E-03   9.07489E-01 
    4.36831E-02   2.05903E-02   2.44406E-02   7.75519E-01   2.24481E-01
   9.93000E+02   4.96498E-05   1.04642E-03   9.45162E-01   1.73392E-02 
    7.83652E-03   2.85662E-02   2.61332E-03   1.43957E-03   9.04368E-01 
    4.57832E-02   2.15066E-02   2.42896E-02   7.95496E-01   2.04504E-01
   9.83000E+02   5.02242E-05   1.04787E-03   9.45046E-01   1.74367E-02 
    7.91252E-03   2.85064E-02   2.85527E-03   1.47070E-03   9.00984E-01 
    4.80690E-02   2.24774E-02   2.41437E-02   8.13166E-01   1.86834E-01
   9.73000E+02   5.03020E-05   1.04845E-03   9.45065E-01   1.74329E-02 
    7.95285E-03   2.84503E-02   3.09492E-03   1.50408E-03   8.97122E-01 
    5.07086E-02   2.35287E-02   2.40419E-02   8.27766E-01   1.72234E-01
   9.63000E+02   5.00921E-05   1.04863E-03   9.45153E-01   1.73764E-02 
    7.97297E-03   2.83988E-02   3.34273E-03   1.54002E-03   8.92770E-01 
    5.37047E-02   2.46839E-02   2.39582E-02   8.40549E-01   1.59451E-01
   9.53000E+02   4.99165E-05   1.04904E-03   9.45195E-01   1.73517E-02 
    7.99951E-03   2.83551E-02   3.62021E-03   1.57891E-03   8.88130E-01 
    5.68990E-02   2.59320E-02   2.38401E-02   8.52773E-01   1.47227E-01
   9.43000E+02   4.97065E-05   1.04954E-03   9.45204E-01   1.73492E-02 
    8.02897E-03   2.83188E-02   3.92660E-03   1.62095E-03   8.83195E-01 
    6.02940E-02   2.72749E-02   2.36881E-02   8.64236E-01   1.35764E-01
   9.40968E+02   4.96545E-05   1.04965E-03   9.45203E-01   1.73507E-02 
    8.03506E-03   2.83122E-02   3.99234E-03   1.62990E-03   8.82156E-01 
    6.10089E-02   2.75597E-02   2.36531E-02   8.66462E-01   1.33538E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.40968E+02   4.96544E-05   1.04965E-03   9.45203E-01   1.73507E-02 
    8.03506E-03   2.83122E-02   6.71549E-02   2.58584E-02   7.79260E-01 
    1.25693E-01   2.03377E-03   0.00000E+00   3.99234E-03   1.62990E-03 
    8.82156E-01   6.10089E-02   2.75597E-02   2.36531E-02   8.66462E-01 
    3.66108E-08   1.33538E-01
   9.33000E+02   4.36570E-05   1.01789E-03   9.44341E-01   1.79989E-02 
    8.37416E-03   2.82243E-02   6.71665E-02   2.59327E-02   7.68664E-01 
    1.36112E-01   2.12508E-03   0.00000E+00   3.79795E-03   1.56061E-03 
    8.75109E-01   6.55126E-02   3.03627E-02   2.36574E-02   8.93869E-01 
    2.57289E-03   1.03558E-01
   9.23000E+02   3.69691E-05   9.86090E-04   9.43325E-01   1.87327E-02 
    8.77763E-03   2.81414E-02   6.71823E-02   2.62137E-02   7.54950E-01 
    1.49420E-01   2.23427E-03   0.00000E+00   3.55796E-03   1.48597E-03 
    8.65876E-01   7.12388E-02   3.41948E-02   2.36468E-02   9.20946E-01 
    4.98602E-03   7.40681E-02
   9.13000E+02   3.11468E-05   9.60699E-04   9.42400E-01   1.93739E-02 
    9.15440E-03   2.80803E-02   6.71991E-02   2.66634E-02   7.40864E-01 
    1.62936E-01   2.33707E-03   0.00000E+00   3.32370E-03   1.42095E-03 
    8.56184E-01   7.70497E-02   3.84134E-02   2.36086E-02   9.41581E-01 
    6.71424E-03   5.17051E-02
   9.03000E+02   2.61114E-05   9.39833E-04   9.41577E-01   1.99205E-02 
    9.50205E-03   2.80345E-02   6.72169E-02   2.72532E-02   7.26482E-01 
    1.76615E-01   2.43300E-03   0.00000E+00   3.09623E-03   1.36253E-03 
    8.45985E-01   8.29576E-02   4.30637E-02   2.35346E-02   9.57180E-01 
    7.93808E-03   3.48817E-02
   8.93000E+02   2.17829E-05   9.22176E-04   9.40866E-01   2.03723E-02 
    9.81784E-03   2.79999E-02   6.72354E-02   2.79641E-02   7.11863E-01 
    1.90416E-01   2.52144E-03   0.00000E+00   2.87637E-03   1.30859E-03 
    8.35215E-01   8.89846E-02   4.81971E-02   2.34184E-02   9.68820E-01 
    8.79160E-03   2.23883E-02
   8.83000E+02   1.80835E-05   9.06783E-04   9.40273E-01   2.07304E-02 
    1.00987E-02   2.79734E-02   6.72546E-02   2.87836E-02   6.97055E-01 
    2.04305E-01   2.60166E-03   0.00000E+00   2.66476E-03   1.25761E-03 
    8.23789E-01   9.51624E-02   5.38720E-02   2.32542E-02   9.77332E-01 
    9.37470E-03   1.32931E-02
   8.73000E+02   1.49392E-05   8.92953E-04   9.39801E-01   2.09971E-02 
    1.03412E-02   2.79532E-02   6.72743E-02   2.97034E-02   6.82096E-01 
    2.18254E-01   2.67278E-03   0.00000E+00   2.46192E-03   1.20846E-03 
    8.11605E-01   1.01532E-01   6.01551E-02   2.30370E-02   9.83369E-01 
    9.76202E-03   6.86920E-03
   8.63000E+02   1.22811E-05   8.80151E-04   9.39452E-01   2.11752E-02 
    1.05418E-02   2.79382E-02   6.72946E-02   3.07184E-02   6.67016E-01 
    2.32237E-01   2.73386E-03   0.00000E+00   2.26827E-03   1.16030E-03 
    7.98541E-01   1.08146E-01   6.71226E-02   2.27615E-02   9.87448E-01 
    1.00094E-02   2.54211E-03
   8.53722E+02   1.01941E-05   8.68832E-04   9.39241E-01   2.12647E-02 
    1.06874E-02   2.79281E-02   6.73139E-02   3.17425E-02   6.52938E-01 
    2.45225E-01   2.78068E-03   0.00000E+00   2.09713E-03   1.11596E-03 
    7.85508E-01   1.14556E-01   7.42747E-02   2.24492E-02   9.89850E-01 
    1.01505E-02   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.53722E+02   1.01941E-05   8.68832E-04   9.39241E-01   2.12647E-02 
    1.06874E-02   2.79281E-02   6.73139E-02   3.17425E-02   6.52938E-01 
    2.45225E-01   2.78068E-03   0.00000E+00   9.89850E-01   1.01505E-02  NONE
   8.53000E+02   1.00489E-05   8.68019E-04   9.39250E-01   2.12565E-02 
    1.06874E-02   2.79281E-02   6.73154E-02   3.18318E-02   6.51925E-01 
    2.46146E-01   2.78155E-03   0.00000E+00   9.89847E-01   1.01531E-02  NONE
   8.43000E+02   8.20780E-06   8.56562E-04   9.39378E-01   2.11410E-02 
    1.06875E-02   2.79288E-02   6.73360E-02   3.30978E-02   6.37611E-01 
    2.59161E-01   2.79334E-03   0.00000E+00   9.89814E-01   1.01860E-02  NONE
   8.33000E+02   6.65844E-06   8.44730E-04   9.39510E-01   2.10219E-02 
    1.06876E-02   2.79294E-02   6.73575E-02   3.44184E-02   6.22753E-01 
    2.72666E-01   2.80478E-03   0.00000E+00   9.89786E-01   1.02138E-02  NONE
   8.23000E+02   5.36272E-06   8.32506E-04   9.39646E-01   2.08990E-02 
    1.06876E-02   2.79299E-02   6.73798E-02   3.57948E-02   6.07338E-01 
    2.86671E-01   2.81588E-03   0.00000E+00   9.89763E-01   1.02370E-02  NONE
   8.13000E+02   4.28630E-06   8.19874E-04   9.39786E-01   2.07722E-02 
    1.06876E-02   2.79302E-02   6.74029E-02   3.72282E-02   5.91358E-01 
    3.01184E-01   2.82661E-03   0.00000E+00   9.89744E-01   1.02563E-02  NONE
   8.03225E+02   3.41646E-06   8.07120E-04   9.39927E-01   2.06446E-02 
    1.06876E-02   2.79305E-02   6.74264E-02   3.86854E-02   5.75184E-01 
    3.15868E-01   2.83672E-03   0.00000E+00   9.89728E-01   1.02719E-02  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   8.03225E+02   3.41645E-06   8.07120E-04   9.39927E-01   2.06446E-02 
    1.06876E-02   2.79305E-02   6.74264E-02   3.86855E-02   5.75183E-01 
    3.15868E-01   2.83672E-03   0.00000E+00   1.31991E-03   8.70256E-04 
    6.93129E-01   1.56875E-01   1.28211E-01   1.95943E-02   9.89728E-01 
    1.02719E-02   1.18572E-08
   8.03000E+02   3.39878E-06   8.06824E-04   9.39936E-01   2.06383E-02 
    1.06844E-02   2.79307E-02   6.74269E-02   3.87216E-02   5.74833E-01 
    3.16182E-01   2.83614E-03   0.00000E+00   1.31707E-03   8.69154E-04 
    6.92621E-01   1.57100E-01   1.28516E-01   1.95768E-02   9.89702E-01 
    1.02716E-02   2.66949E-05
   7.93000E+02   2.68966E-06   7.93312E-04   9.40414E-01   2.03339E-02 
    1.05138E-02   2.79422E-02   6.74507E-02   4.03776E-02   5.59180E-01 
    3.30189E-01   2.80285E-03   0.00000E+00   1.19656E-03   8.20522E-04 
    6.69122E-01   1.67474E-01   1.42629E-01   1.87579E-02   9.88451E-01 
    1.02567E-02   1.29231E-03
   7.83000E+02   2.11483E-06   7.79110E-04   9.40986E-01   1.99852E-02 
    1.02902E-02   2.79569E-02   6.74751E-02   4.21285E-02   5.43406E-01 
    3.44235E-01   2.75520E-03   0.00000E+00   1.08775E-03   7.73446E-04 
    6.44195E-01   1.78455E-01   1.57615E-01   1.78727E-02   9.87112E-01 
    1.02427E-02   2.64563E-03
   7.73000E+02   1.65155E-06   7.64155E-04   9.41642E-01   1.95988E-02 
    1.00188E-02   2.79746E-02   6.75000E-02   4.39751E-02   5.27489E-01 
    3.58341E-01   2.69430E-03   0.00000E+00   9.90636E-04   7.28980E-04 
    6.18427E-01   1.89840E-01   1.73067E-01   1.69466E-02   9.85753E-01 
    1.02307E-02   4.01631E-03
   7.63000E+02   1.28046E-06   7.48403E-04   9.42368E-01   1.91810E-02 
    9.70666E-03   2.79948E-02   6.75256E-02   4.59182E-02   5.11408E-01 
    3.72526E-01   2.62179E-03   0.00000E+00   9.04681E-04   6.87991E-04 
    5.92564E-01   2.01351E-01   1.88482E-01   1.60104E-02   9.84415E-01 
    1.02212E-02   5.36386E-03
   7.53000E+02   9.85154E-07   7.31827E-04   9.43151E-01   1.87371E-02 
    9.36164E-03   2.80172E-02   6.75518E-02   4.79584E-02   4.95144E-01 
    3.86806E-01   2.53956E-03   0.00000E+00   8.28841E-04   6.50911E-04 
    5.67316E-01   2.12713E-01   2.03399E-01   1.50924E-02   9.83117E-01 
    1.02139E-02   6.66954E-03
   7.43000E+02   7.51795E-07   7.14411E-04   9.43980E-01   1.82724E-02 
    8.99163E-03   2.80412E-02   6.75786E-02   5.00954E-02   4.78681E-01 
    4.01195E-01   2.44954E-03   0.00000E+00   7.61740E-04   6.17698E-04 
    5.43188E-01   2.23725E-01   2.17495E-01   1.42122E-02   9.81865E-01 
    1.02086E-02   7.92681E-03
   7.33000E+02   5.68768E-07   6.96150E-04   9.44842E-01   1.77912E-02 
    8.60376E-03   2.80664E-02   6.76060E-02   5.23284E-02   4.62010E-01 
    4.15702E-01   2.35348E-03   0.00000E+00   7.01931E-04   5.87979E-04 
    5.20444E-01   2.34273E-01   2.30613E-01   1.33797E-02   9.80661E-01 
    1.02048E-02   9.13420E-03
   7.23000E+02   4.26365E-07   6.77051E-04   9.45729E-01   1.72972E-02 
    8.20411E-03   2.80926E-02   6.76341E-02   5.46556E-02   4.45124E-01 
    4.30333E-01   2.25293E-03   0.00000E+00   6.48102E-04   5.61242E-04 
    4.99149E-01   2.44323E-01   2.42721E-01   1.25973E-02   9.79506E-01 
    1.02024E-02   1.02918E-02
   7.13000E+02   3.16519E-07   6.57129E-04   9.46632E-01   1.67938E-02 
    7.79768E-03   2.81193E-02   6.76627E-02   5.70741E-02   4.28024E-01 
    4.45090E-01   2.14912E-03   0.00000E+00   5.99154E-04   5.36964E-04 
    4.79257E-01   2.53883E-01   2.53862E-01   1.18628E-02   9.78399E-01 
    1.02012E-02   1.14001E-02
   7.03000E+02   2.32561E-07   6.36413E-04   9.47545E-01   1.62836E-02 
    7.38856E-03   2.81465E-02   6.76919E-02   5.95799E-02   4.10717E-01 
    4.59968E-01   2.04311E-03   0.00000E+00   5.54213E-04   5.14677E-04 
    4.60660E-01   2.62987E-01   2.64112E-01   1.11723E-02   9.77339E-01 
    1.02012E-02   1.24594E-02
   6.93000E+02   1.69018E-07   6.14941E-04   9.48462E-01   1.57691E-02 
    6.98004E-03   2.81738E-02   6.77217E-02   6.21677E-02   3.93216E-01 
    4.74958E-01   1.93573E-03   0.00000E+00   5.12599E-04   4.93991E-04 
    4.43236E-01   2.71679E-01   2.73558E-01   1.05212E-02   9.76328E-01 
    1.02021E-02   1.34703E-02
   6.83000E+02   1.21424E-07   5.92767E-04   9.49379E-01   1.52522E-02 
    6.57478E-03   2.82013E-02   6.77519E-02   6.48309E-02   3.75542E-01 
    4.90048E-01   1.82767E-03   0.00000E+00   4.73790E-04   4.74593E-04 
    4.26860E-01   2.80003E-01   2.82284E-01   9.90488E-03   9.75363E-01 
    1.02041E-02   1.44333E-02
   6.73000E+02   8.61728E-08   5.69956E-04   9.50292E-01   1.47348E-02 
    6.17498E-03   2.82286E-02   6.77826E-02   6.75615E-02   3.57721E-01 
    5.05215E-01   1.71952E-03   0.00000E+00   4.37389E-04   4.56236E-04 
    4.11419E-01   2.88001E-01   2.90367E-01   9.31927E-03   9.74444E-01 
    1.02069E-02   1.53493E-02
