   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.86407E+02   4.91903E-04   3.65997E-07   9.22626E-01   6.44198E-03 
    1.17190E-02   5.87206E-02   2.50000E-01   6.45935E-06   7.15351E-01 
    3.18918E-02   2.75084E-03   0.00000E+00   2.38423E-02   6.08725E-07 
    8.80657E-01   2.09320E-02   2.89193E-02   4.56491E-02   1.91942E-06 
    7.01301E-02   9.29868E-01
   9.83000E+02   4.73624E-04   3.52482E-07   9.22954E-01   6.53348E-03 
    1.20923E-02   5.79457E-02   2.50000E-01   6.33380E-06   7.13952E-01 
    3.32015E-02   2.84001E-03   0.00000E+00   2.34893E-02   5.85317E-07 
    8.79182E-01   2.17742E-02   3.03923E-02   4.51613E-02   6.33231E-02 
    7.80131E-02   8.58664E-01
   9.73000E+02   4.21996E-04   3.19289E-07   9.23455E-01   6.80987E-03 
    1.32352E-02   5.60776E-02   2.50000E-01   6.04347E-06   7.09652E-01 
    3.72260E-02   3.11619E-03   0.00000E+00   2.24111E-02   5.26357E-07 
    8.73971E-01   2.44187E-02   3.51600E-02   4.40386E-02   2.25466E-01 
    9.77612E-02   6.76773E-01
   9.63000E+02   3.73927E-04   2.93404E-07   9.23435E-01   7.07257E-03 
    1.44095E-02   5.47091E-02   2.50000E-01   5.84492E-06   7.05175E-01 
    4.14144E-02   3.40504E-03   0.00000E+00   2.12861E-02   4.78524E-07 
    8.67608E-01   2.72656E-02   4.05554E-02   4.32841E-02   3.54737E-01 
    1.12957E-01   5.32305E-01
   9.53000E+02   3.29837E-04   2.72532E-07   9.23080E-01   7.29956E-03 
    1.55771E-02   5.37128E-02   2.50000E-01   5.71220E-06   7.00635E-01 
    4.56617E-02   3.69762E-03   0.00000E+00   2.01334E-02   4.38426E-07 
    8.60265E-01   3.02633E-02   4.65517E-02   4.27863E-02   4.56328E-01 
    1.24447E-01   4.19225E-01
   9.43000E+02   2.89858E-04   2.55101E-07   9.22534E-01   7.47847E-03 
    1.67117E-02   5.29858E-02   2.50000E-01   5.62637E-06   6.96113E-01 
    4.98934E-02   3.98756E-03   0.00000E+00   1.89686E-02   4.03715E-07 
    8.52052E-01   3.33809E-02   5.31437E-02   4.24545E-02   5.35760E-01 
    1.33062E-01   3.31178E-01
   9.33000E+02   2.53923E-04   2.40060E-07   9.21895E-01   7.60346E-03 
    1.77954E-02   5.24518E-02   2.50000E-01   5.57412E-06   6.91667E-01 
    5.40568E-02   4.27036E-03   0.00000E+00   1.78034E-02   3.72822E-07 
    8.43026E-01   3.66041E-02   6.03449E-02   4.22210E-02   5.97855E-01 
    1.39500E-01   2.62646E-01
   9.23000E+02   2.21833E-04   2.26707E-07   9.21233E-01   7.67290E-03 
    1.88160E-02   5.20557E-02   2.50000E-01   5.54616E-06   6.87337E-01 
    5.81146E-02   4.54273E-03   0.00000E+00   1.66463E-02   3.44711E-07 
    8.33201E-01   3.99317E-02   6.81841E-02   4.20367E-02   6.46492E-01 
    1.44308E-01   2.09201E-01
   9.13000E+02   1.93324E-04   2.14568E-07   9.20595E-01   7.68782E-03 
    1.97648E-02   5.17589E-02   2.50000E-01   5.53595E-06   6.83153E-01 
    6.20394E-02   4.80219E-03   0.00000E+00   1.55037E-02   3.18703E-07 
    8.22555E-01   4.33726E-02   7.67018E-02   4.18667E-02   6.84684E-01 
    1.47899E-01   1.67417E-01
   9.03000E+02   1.68100E-04   2.03325E-07   9.20011E-01   7.65092E-03 
    2.06357E-02   5.15342E-02   2.50000E-01   5.53887E-06   6.79137E-01 
    6.58108E-02   5.04671E-03   0.00000E+00   1.43807E-02   2.94358E-07 
    8.11043E-01   4.69435E-02   8.59468E-02   4.16861E-02   7.14741E-01 
    1.50583E-01   1.34676E-01
   8.93000E+02   1.45859E-04   1.92758E-07   9.19502E-01   7.56592E-03 
    2.14237E-02   5.13624E-02   2.50000E-01   5.55157E-06   6.75306E-01 
    6.94137E-02   5.27461E-03   0.00000E+00   1.32815E-02   2.71393E-07 
    7.98600E-01   5.06676E-02   9.59736E-02   4.14774E-02   7.38428E-01 
    1.52590E-01   1.08982E-01
   8.83000E+02   1.26304E-04   1.82715E-07   9.19081E-01   7.43716E-03 
    2.21251E-02   5.12301E-02   2.50000E-01   5.57156E-06   6.71674E-01 
    7.28363E-02   5.48441E-03   0.00000E+00   1.22105E-02   2.49640E-07 
    7.85151E-01   5.45725E-02   1.06837E-01   4.12280E-02   7.57101E-01 
    1.54091E-01   8.88083E-02
   8.73000E+02   1.09154E-04   1.73092E-07   9.18756E-01   7.26933E-03 
    2.27373E-02   5.11276E-02   2.50000E-01   5.59699E-06   6.68249E-01 
    7.60704E-02   5.67486E-03   0.00000E+00   1.11723E-02   2.29006E-07 
    7.70622E-01   5.86879E-02   1.18588E-01   4.09294E-02   7.71809E-01 
    1.55212E-01   7.29787E-02
   8.63000E+02   9.41469E-05   1.63818E-07   9.18532E-01   7.06730E-03 
    2.32586E-02   5.10482E-02   2.50000E-01   5.62644E-06   6.65040E-01 
    7.91099E-02   5.84491E-03   0.00000E+00   1.01723E-02   2.09458E-07 
    7.54947E-01   6.30416E-02   1.31262E-01   4.05767E-02   7.83368E-01 
    1.56051E-01   6.05808E-02
   8.53000E+02   8.10425E-05   1.54845E-07   9.18407E-01   6.83596E-03 
    2.36885E-02   5.09869E-02   2.50000E-01   5.65879E-06   6.62049E-01 
    8.19514E-02   5.99380E-03   0.00000E+00   9.21667E-03   1.91004E-07 
    7.38097E-01   6.76543E-02   1.44863E-01   4.01683E-02   7.92421E-01 
    1.56677E-01   5.09012E-02
   8.43000E+02   6.96212E-05   1.46141E-07   9.18382E-01   6.58021E-03 
    2.40277E-02   5.09400E-02   2.50000E-01   5.69318E-06   6.59280E-01 
    8.45935E-02   6.12107E-03   0.00000E+00   8.31262E-03   1.73680E-07 
    7.20095E-01   7.25318E-02   1.59354E-01   3.97068E-02   7.99475E-01 
    1.57146E-01   4.33788E-02
   8.33000E+02   5.96848E-05   1.37689E-07   9.18452E-01   6.30483E-03 
    2.42786E-02   5.09048E-02   2.50000E-01   5.72890E-06   6.56730E-01 
    8.70374E-02   6.22664E-03   0.00000E+00   7.46767E-03   1.57541E-07 
    7.01044E-01   7.76576E-02   1.74631E-01   3.91992E-02   8.04934E-01 
    1.57496E-01   3.75691E-02
   8.23000E+02   5.10552E-05   1.29478E-07   9.18610E-01   6.01445E-03 
    2.44447E-02   5.08791E-02   2.50000E-01   5.76537E-06   6.54397E-01 
    8.92866E-02   6.31083E-03   0.00000E+00   6.68887E-03   1.42635E-07 
    6.81146E-01   8.29861E-02   1.90522E-01   3.86573E-02   8.09122E-01 
    1.57760E-01   3.31180E-02
   8.13000E+02   4.35732E-05   1.21508E-07   9.18850E-01   5.71351E-03 
    2.45313E-02   5.08613E-02   2.50000E-01   5.80214E-06   6.52273E-01 
    9.13472E-02   6.37438E-03   0.00000E+00   5.98145E-03   1.28992E-07 
    6.60688E-01   8.84435E-02   2.06790E-01   3.80969E-02   8.12300E-01 
    1.57958E-01   2.97422E-02
   8.03000E+02   3.70973E-05   1.13779E-07   9.19162E-01   5.40611E-03 
    2.45446E-02   5.08498E-02   2.50000E-01   5.83882E-06   6.50349E-01 
    9.32272E-02   6.41836E-03   0.00000E+00   5.34768E-03   1.16609E-07 
    6.40012E-01   9.39361E-02   2.23168E-01   3.75359E-02   8.14678E-01 
    1.58108E-01   2.72141E-02
   7.93000E+02   3.15018E-05   1.06297E-07   9.19537E-01   5.09600E-03 
    2.44915E-02   5.08435E-02   2.50000E-01   5.87510E-06   6.48614E-01 
    9.49361E-02   6.44409E-03   0.00000E+00   4.78632E-03   1.05438E-07 
    6.19463E-01   9.93653E-02   2.39394E-01   3.69914E-02   8.16426E-01 
    1.58223E-01   2.53512E-02
   7.83000E+02   2.66762E-05   9.90696E-08   9.19966E-01   4.78647E-03 
    2.43792E-02   5.08413E-02   2.50000E-01   5.91071E-06   6.47057E-01 
    9.64841E-02   6.45300E-03   0.00000E+00   4.29302E-03   9.53967E-08 
    5.99332E-01   1.04643E-01   2.55254E-01   3.64780E-02   8.17681E-01 
    1.58311E-01   2.40077E-02
   7.73000E+02   2.25228E-05   9.21039E-08   9.20440E-01   4.48033E-03 
    2.42145E-02   5.08424E-02   2.50000E-01   5.94545E-06   6.45666E-01 
    9.78813E-02   6.44652E-03   0.00000E+00   3.86128E-03   8.63824E-08 
    5.79835E-01   1.09702E-01   2.70595E-01   3.60059E-02   8.18551E-01 
    1.58381E-01   2.30686E-02
   7.63000E+02   1.89560E-05   8.54074E-08   9.20951E-01   4.17992E-03 
    2.40037E-02   5.08462E-02   2.50000E-01   5.97916E-06   6.44431E-01 
    9.91371E-02   6.42601E-03   0.00000E+00   3.48366E-03   7.82823E-08 
    5.61104E-01   1.14499E-01   2.85332E-01   3.55817E-02   8.19120E-01 
    1.58436E-01   2.24442E-02
   7.53000E+02   1.59003E-05   7.89873E-08   9.21493E-01   3.88713E-03 
    2.37523E-02   5.08519E-02   2.50000E-01   6.01170E-06   6.43341E-01 
    1.00260E-01   6.39268E-03   0.00000E+00   3.15270E-03   7.09879E-08 
    5.43198E-01   1.19010E-01   2.99430E-01   3.52085E-02   8.19454E-01 
    1.58480E-01   2.20654E-02
   7.43000E+02   1.32893E-05   7.28493E-08   9.22059E-01   3.60348E-03 
    2.34651E-02   5.08592E-02   2.50000E-01   6.04297E-06   6.42389E-01 
    1.01258E-01   6.34756E-03   0.00000E+00   2.86153E-03   6.44000E-08 
    5.26129E-01   1.23229E-01   3.12894E-01   3.48869E-02   8.19604E-01 
    1.58517E-01   2.18789E-02
   7.33000E+02   1.10647E-05   6.69982E-08   9.22645E-01   3.33015E-03 
    2.31462E-02   5.08676E-02   2.50000E-01   6.07291E-06   6.41566E-01 
    1.02137E-01   6.29157E-03   0.00000E+00   2.60415E-03   5.84322E-08 
    5.09872E-01   1.27159E-01   3.25749E-01   3.46162E-02   8.19609E-01 
    1.58547E-01   2.18443E-02
   7.23000E+02   9.17534E-06   6.14373E-08   9.23247E-01   3.06807E-03 
    2.27988E-02   5.08768E-02   2.50000E-01   6.10144E-06   6.40865E-01 
    1.02903E-01   6.22544E-03   0.00000E+00   2.37528E-03   5.30081E-08 
    4.94383E-01   1.30807E-01   3.38039E-01   3.43954E-02   8.19497E-01 
    1.58572E-01   2.19304E-02
   7.13000E+02   7.57598E-06   5.61687E-08   9.23862E-01   2.81788E-03 
    2.24259E-02   5.08865E-02   2.50000E-01   6.12853E-06   6.40281E-01 
    1.03563E-01   6.14981E-03   0.00000E+00   2.17083E-03   4.80687E-08 
    4.79612E-01   1.34192E-01   3.49803E-01   3.42221E-02   8.19292E-01 
    1.58594E-01   2.21136E-02
   7.03000E+02   6.22703E-06   5.11926E-08   9.24487E-01   2.58006E-03 
    2.20297E-02   5.08965E-02   2.50000E-01   6.15416E-06   6.39808E-01 
    1.04120E-01   6.06521E-03   0.00000E+00   1.98717E-03   4.35600E-08 
    4.65505E-01   1.37326E-01   3.61088E-01   3.40943E-02   8.19012E-01 
    1.58613E-01   2.23753E-02
   6.93000E+02   5.09368E-06   4.65081E-08   9.25121E-01   2.35490E-03 
    2.16122E-02   5.09065E-02   2.50000E-01   6.17832E-06   6.39442E-01 
    1.04580E-01   5.97207E-03   0.00000E+00   1.82139E-03   3.94378E-08 
    4.52006E-01   1.40225E-01   3.71937E-01   3.40101E-02   8.18670E-01 
    1.58629E-01   2.27014E-02
   6.83000E+02   4.14542E-06   4.21128E-08   9.25762E-01   2.14257E-03 
    2.11750E-02   5.09164E-02   2.50000E-01   6.20101E-06   6.39177E-01 
    1.04946E-01   5.87078E-03   0.00000E+00   1.67107E-03   3.56646E-08 
    4.39065E-01   1.42907E-01   3.82390E-01   3.39676E-02   8.18277E-01 
    1.58643E-01   2.30804E-02
   6.73000E+02   3.35554E-06   3.80030E-08   9.26408E-01   1.94309E-03 
    2.07194E-02   5.09261E-02   2.50000E-01   6.22223E-06   6.39008E-01 
    1.05224E-01   5.76166E-03   0.00000E+00   1.53420E-03   3.22082E-08 
    4.26632E-01   1.45384E-01   3.92484E-01   3.39652E-02   8.17841E-01 
    1.58656E-01   2.35035E-02
