    2.07302E-02   3.09355E-02   1.41211E-02   4.80155E-01   5.19845E-01
   1.05300E+03   1.30989E-14   9.20141E-07   9.61233E-01   9.10225E-03 
    1.38725E-02   1.57908E-02   3.45432E-14   1.09834E-06   9.30584E-01 
    2.22634E-02   3.31242E-02   1.40273E-02   5.52445E-01   4.47555E-01
   1.04300E+03   1.30968E-14   9.29325E-07   9.60540E-01   9.41674E-03 
    1.43915E-02   1.56511E-02   4.11961E-14   1.11297E-06   9.26650E-01 
    2.39262E-02   3.54622E-02   1.39606E-02   6.15736E-01   3.84264E-01
   1.03300E+03   1.30951E-14   9.37693E-07   9.59848E-01   9.72186E-03 
    1.48963E-02   1.55327E-02   4.85566E-14   1.12666E-06   9.22391E-01 
    2.57311E-02   3.79579E-02   1.39185E-02   6.70809E-01   3.29191E-01
   1.02300E+03   1.30936E-14   9.45241E-07   9.59172E-01   1.00135E-02 
    1.53806E-02   1.54332E-02   5.67126E-14   1.13937E-06   9.17785E-01 
    2.76935E-02   4.06212E-02   1.38991E-02   7.18417E-01   2.81583E-01
   1.01300E+03   1.30923E-14   9.51973E-07   9.58525E-01   1.02868E-02 
    1.58374E-02   1.53501E-02   6.57382E-14   1.15111E-06   9.12803E-01 
    2.98316E-02   4.34642E-02   1.39005E-02   7.59267E-01   2.40733E-01
   1.00300E+03   1.30912E-14   9.57901E-07   9.57923E-01   1.05363E-02 
    1.62589E-02   1.52812E-02   7.56811E-14   1.16189E-06   9.07409E-01 
    3.21674E-02   4.65011E-02   1.39212E-02   7.94016E-01   2.05984E-01
   9.93000E+02   1.30902E-14   9.62153E-07   9.57555E-01   1.06693E-02 
    1.65551E-02   1.52201E-02   8.58094E-14   1.17324E-06   9.01464E-01 
    3.48263E-02   4.97135E-02   1.39954E-02   8.21056E-01   1.78944E-01
   9.83000E+02   1.30895E-14   9.66251E-07   9.57178E-01   1.08087E-02 
    1.68409E-02   1.51714E-02   9.70956E-14   1.18324E-06   8.94939E-01 
    3.77600E-02   5.32275E-02   1.40726E-02   8.44778E-01   1.55222E-01
   9.73000E+02   1.30889E-14   9.70212E-07   9.56784E-01   1.09607E-02 
    1.71208E-02   1.51340E-02   1.09710E-13   1.19136E-06   8.87845E-01 
    4.09526E-02   5.70585E-02   1.41430E-02   8.65582E-01   1.34418E-01
   9.63000E+02   1.30884E-14   9.73917E-07   9.56391E-01   1.11164E-02 
    1.73856E-02   1.51058E-02   1.23683E-13   1.19745E-06   8.80175E-01 
    4.44031E-02   6.12173E-02   1.42032E-02   8.83563E-01   1.16437E-01
   9.53000E+02   1.30880E-14   9.77303E-07   9.56017E-01   1.12682E-02 
    1.76285E-02   1.50851E-02   1.39033E-13   1.20136E-06   8.71915E-01 
    4.81127E-02   6.57214E-02   1.42498E-02   8.98929E-01   1.01071E-01
   9.43000E+02   1.30877E-14   9.80343E-07   9.55675E-01   1.14100E-02 
    1.78438E-02   1.50703E-02   1.55752E-13   1.20303E-06   8.63039E-01 
    5.20853E-02   7.05947E-02   1.42794E-02   9.11939E-01   8.80610E-02
   9.33000E+02   1.30875E-14   9.83036E-07   9.55375E-01   1.15366E-02 
    1.80273E-02   1.50602E-02   1.73804E-13   1.20240E-06   8.53516E-01 
    5.63278E-02   7.58668E-02   1.42886E-02   9.22865E-01   7.71350E-02
   9.23000E+02   1.30873E-14   9.85399E-07   9.55126E-01   1.16439E-02 
    1.81755E-02   1.50537E-02   1.93116E-13   1.19945E-06   8.43300E-01 
    6.08502E-02   8.15743E-02   1.42742E-02   9.31975E-01   6.80247E-02
   9.13000E+02   1.30872E-14   9.87462E-07   9.54935E-01   1.17283E-02 
    1.82856E-02   1.50501E-02   2.13575E-13   1.19414E-06   8.32340E-01 
    6.56669E-02   8.77591E-02   1.42330E-02   9.39519E-01   6.04810E-02
   9.03000E+02   1.30872E-14   9.89259E-07   9.54808E-01   1.17869E-02 
    1.83552E-02   1.50488E-02   2.35034E-13   1.18649E-06   8.20572E-01 
    7.07961E-02   9.44688E-02   1.41619E-02   9.45723E-01   5.42768E-02
   8.93000E+02   1.30872E-14   9.90829E-07   9.54750E-01   1.18176E-02 
    1.83822E-02   1.50495E-02   2.57316E-13   1.17650E-06   8.07924E-01 
    7.62603E-02   1.01756E-01   1.40577E-02   9.50791E-01   4.92088E-02
   8.83000E+02   1.30872E-14   9.92213E-07   9.54763E-01   1.18185E-02 
    1.83652E-02   1.50519E-02   2.80233E-13   1.16418E-06   7.94317E-01 
    8.20860E-02   1.09678E-01   1.39173E-02   9.54902E-01   4.50978E-02
   8.73000E+02   1.30873E-14   9.93445E-07   9.54852E-01   1.17884E-02 
    1.83027E-02   1.50558E-02   3.03603E-13   1.14958E-06   7.79667E-01 
    8.83024E-02   1.18292E-01   1.37374E-02   9.58213E-01   4.17867E-02
   8.63000E+02   1.30874E-14   9.94561E-07   9.55017E-01   1.17267E-02 
    1.81939E-02   1.50613E-02   3.27272E-13   1.13280E-06   7.63894E-01 
    9.49390E-02   1.27651E-01   1.35152E-02   9.60860E-01   3.91400E-02
   8.53000E+02   1.30876E-14   9.95590E-07   9.55259E-01   1.16329E-02 
    1.80384E-02   1.50683E-02   3.51130E-13   1.11397E-06   7.46933E-01 
    1.02021E-01   1.37796E-01   1.32483E-02   9.62959E-01   3.70412E-02
   8.43000E+02   1.30878E-14   9.96551E-07   9.55578E-01   1.15071E-02 
    1.78367E-02   1.50768E-02   3.75129E-13   1.09337E-06   7.28761E-01 
    1.09563E-01   1.48739E-01   1.29353E-02   9.64605E-01   3.53946E-02
   8.33000E+02   1.30880E-14   9.97459E-07   9.55972E-01   1.13500E-02 
    1.75898E-02   1.50868E-02   3.99283E-13   1.07138E-06   7.09410E-01 
    1.17558E-01   1.60455E-01   1.25766E-02   9.65879E-01   3.41210E-02
   8.23000E+02   1.30883E-14   9.98322E-07   9.56438E-01   1.11625E-02 
    1.72998E-02   1.50982E-02   4.23665E-13   1.04852E-06   6.88996E-01 
    1.25968E-01   1.72860E-01   1.21750E-02   9.66841E-01   3.31586E-02
   8.13000E+02   1.30887E-14   9.99138E-07   9.56972E-01   1.09461E-02 
    1.69698E-02   1.51111E-02   4.48396E-13   1.02545E-06   6.67741E-01 
    1.34719E-01   1.85803E-01   1.17361E-02   9.67539E-01   3.24609E-02
   8.03000E+02   1.30890E-14   9.99902E-07   9.57567E-01   1.07027E-02 
    1.66037E-02   1.51251E-02   4.73624E-13   1.00293E-06   6.45955E-01 
    1.43700E-01   1.99075E-01   1.12686E-02   9.68008E-01   3.19924E-02
   7.93000E+02   1.30894E-14   1.00061E-06   9.58218E-01   1.04348E-02 
    1.62061E-02   1.51403E-02   4.99506E-13   9.81665E-07   6.24005E-01 
    1.52776E-01   2.12434E-01   1.07832E-02   9.68275E-01   3.17247E-02
   7.83000E+02   1.30898E-14   1.00125E-06   9.58916E-01   1.01452E-02 
    1.57819E-02   1.51563E-02   5.26194E-13   9.62248E-07   6.02253E-01 
    1.61811E-01   2.25644E-01   1.02908E-02   9.68368E-01   3.16320E-02
   7.73000E+02   1.30902E-14   1.00182E-06   9.59653E-01   9.83693E-03 
    1.53360E-02   1.51730E-02   5.53824E-13   9.45086E-07   5.81003E-01 
    1.70687E-01   2.38509E-01   9.80090E-03   9.68311E-01   3.16894E-02
   7.63000E+02   1.30907E-14   1.00232E-06   9.60423E-01   9.51310E-03 
    1.48729E-02   1.51902E-02   5.82516E-13   9.30391E-07   5.60473E-01 
    1.79314E-01   2.50891E-01   9.32118E-03   9.68128E-01   3.18718E-02
   7.53000E+02   1.30911E-14   1.00276E-06   9.61218E-01   9.17676E-03 
    1.43968E-02   1.52078E-02   6.12368E-13   9.18221E-07   5.40793E-01 
    1.87636E-01   2.62714E-01   8.85667E-03   9.67844E-01   3.21555E-02
   7.43000E+02   1.30916E-14   1.00312E-06   9.62031E-01   8.83073E-03 
    1.39113E-02   1.52256E-02   6.43469E-13   9.08529E-07   5.22019E-01 
    1.95623E-01   2.73946E-01   8.41035E-03   9.67482E-01   3.25185E-02
   7.33000E+02   1.30920E-14   1.00342E-06   9.62858E-01   8.47757E-03 
    1.34195E-02   1.52436E-02   6.75892E-13   9.01215E-07   5.04155E-01 
    2.03268E-01   2.84593E-01   7.98361E-03   9.67059E-01   3.29414E-02
   7.23000E+02   1.30925E-14   1.00365E-06   9.63694E-01   8.11959E-03 
    1.29242E-02   1.52617E-02   7.09710E-13   8.96156E-07   4.87171E-01 
    2.10574E-01   2.94677E-01   7.57677E-03   9.66592E-01   3.34080E-02
   7.13000E+02   1.30930E-14   1.00382E-06   9.64533E-01   7.75883E-03 
    1.24276E-02   1.52798E-02   7.44988E-13   8.93233E-07   4.71019E-01 
    2.17554E-01   3.04237E-01   7.18949E-03   9.66096E-01   3.39045E-02
   7.03000E+02   1.30934E-14   1.00391E-06   9.65372E-01   7.39707E-03 
    1.19318E-02   1.52978E-02   7.81794E-13   8.92340E-07   4.55644E-01 
    2.24224E-01   3.13311E-01   6.82105E-03   9.65580E-01   3.44198E-02
   6.93000E+02   1.30939E-14   1.00394E-06   9.66209E-01   7.03593E-03 
    1.14385E-02   1.53156E-02   8.20197E-13   8.93392E-07   4.40986E-01 
    2.30601E-01   3.21941E-01   6.47057E-03   9.65055E-01   3.49448E-02
   6.83000E+02   1.30943E-14   1.00389E-06   9.67040E-01   6.67682E-03 
    1.09490E-02   1.53333E-02   8.60270E-13   8.96325E-07   4.26991E-01 
    2.36703E-01   3.30169E-01   6.13709E-03   9.64528E-01   3.54723E-02
   6.73000E+02   1.30948E-14   1.00377E-06   9.67863E-01   6.32100E-03 
    1.04647E-02   1.53507E-02   9.02093E-13   9.01099E-07   4.13603E-01 
    2.42547E-01   3.38030E-01   5.81968E-03   9.64004E-01   3.59962E-02
