   1.28300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.29300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.30300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.31300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.32300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.33300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.34300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.35300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.36300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.37300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.38300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.39300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.40300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.41300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.42300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.43300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.44300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.45300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.46300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.47300E+03   1.05000E-02   1.50005E-02   9.21998E-01   3.00000E-02 
    2.25002E-02   1.00000E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.74621E-02   1.05374E-01   7.74458E-01   4.98205E-02 
    2.88545E-03   0.00000E+00   1.03296E-02   1.47302E-02   9.22440E-01 
    2.99407E-02   2.25589E-02   1.00299E-06   3.60182E-03   9.96398E-01
   1.16300E+03   6.74635E-02   1.05547E-01   7.74026E-01   5.01366E-02 
    2.82684E-03   0.00000E+00   1.00342E-02   1.42600E-02   9.23208E-01 
    2.98353E-02   2.26611E-02   1.00818E-06   9.79708E-03   9.90203E-01
   1.15300E+03   6.74649E-02   1.05705E-01   7.73599E-01   5.04622E-02 
    2.76868E-03   0.00000E+00   9.74331E-03   1.37956E-02   9.23969E-01 
    2.97282E-02   2.27624E-02   1.01328E-06   1.58339E-02   9.84166E-01
   1.14300E+03   6.74661E-02   1.05847E-01   7.73178E-01   5.07976E-02 
    2.71095E-03   0.00000E+00   9.45704E-03   1.33372E-02   9.24723E-01 
    2.96192E-02   2.28626E-02   1.01831E-06   2.17164E-02   9.78284E-01
   1.13300E+03   6.74673E-02   1.05974E-01   7.72762E-01   5.11429E-02 
    2.65367E-03   0.00000E+00   9.17533E-03   1.28851E-02   9.25468E-01 
    2.95084E-02   2.29617E-02   1.02325E-06   2.74488E-02   9.72551E-01
   1.12300E+03   6.74684E-02   1.06085E-01   7.72352E-01   5.14983E-02 
    2.59683E-03   0.00000E+00   8.89817E-03   1.24394E-02   9.26206E-01 
    2.93955E-02   2.30599E-02   1.02812E-06   3.30349E-02   9.66965E-01
   1.11300E+03   6.74695E-02   1.06179E-01   7.71947E-01   5.18639E-02 
    2.54045E-03   0.00000E+00   8.62552E-03   1.20004E-02   9.26935E-01 
    2.92806E-02   2.31570E-02   1.03290E-06   3.84785E-02   9.61521E-01
   1.10300E+03   6.74705E-02   1.06257E-01   7.71548E-01   5.22400E-02 
    2.48452E-03   0.00000E+00   8.35737E-03   1.15684E-02   9.27657E-01 
    2.91636E-02   2.32530E-02   1.03761E-06   4.37833E-02   9.56217E-01
   1.09300E+03   6.74714E-02   1.06319E-01   7.71154E-01   5.26267E-02 
    2.42905E-03   0.00000E+00   8.09371E-03   1.11435E-02   9.28369E-01 
    2.90443E-02   2.33480E-02   1.04224E-06   4.89526E-02   9.51047E-01
   1.08300E+03   6.74722E-02   1.06364E-01   7.70766E-01   5.30243E-02 
    2.37405E-03   0.00000E+00   7.83451E-03   1.07260E-02   9.29074E-01 
    2.89228E-02   2.34419E-02   1.04679E-06   5.39899E-02   9.46010E-01
   1.07300E+03   6.74730E-02   1.06392E-01   7.70382E-01   5.34329E-02 
    2.31951E-03   0.00000E+00   7.57975E-03   1.03161E-02   9.29770E-01 
    2.87989E-02   2.35346E-02   1.05126E-06   5.88984E-02   9.41102E-01
   1.06300E+03   6.74737E-02   1.06404E-01   7.70004E-01   5.38528E-02 
    2.26544E-03   0.00000E+00   7.32942E-03   9.91392E-03   9.30457E-01 
    2.86726E-02   2.36263E-02   1.05565E-06   6.36812E-02   9.36319E-01
   1.05300E+03   6.74743E-02   1.06399E-01   7.69631E-01   5.42842E-02 
    2.21184E-03   0.00000E+00   7.08349E-03   9.51972E-03   9.31135E-01 
    2.85438E-02   2.37169E-02   1.05997E-06   6.83412E-02   9.31659E-01
   1.04300E+03   6.74749E-02   1.06377E-01   7.69262E-01   5.47273E-02 
    2.15872E-03   0.00000E+00   6.84194E-03   9.13367E-03   9.31805E-01 
    2.84124E-02   2.38063E-02   1.06420E-06   7.28814E-02   9.27119E-01
   1.03300E+03   6.74754E-02   1.06339E-01   7.68897E-01   5.51822E-02 
    2.10607E-03   0.00000E+00   6.60475E-03   8.75591E-03   9.32465E-01 
    2.82784E-02   2.38945E-02   1.06837E-06   7.73045E-02   9.22695E-01
   1.02300E+03   6.74758E-02   1.06285E-01   7.68536E-01   5.56488E-02 
    2.05393E-03   0.00000E+00   6.37193E-03   8.38664E-03   9.33117E-01 
    2.81417E-02   2.39816E-02   1.07245E-06   8.16129E-02   9.18387E-01
   1.01300E+03   6.74761E-02   1.06215E-01   7.68178E-01   5.61283E-02 
    2.00225E-03   0.00000E+00   6.14342E-03   8.02594E-03   9.33760E-01 
    2.80021E-02   2.40676E-02   1.07646E-06   8.58097E-02   9.14190E-01
   1.00300E+03   6.74764E-02   1.06129E-01   7.67823E-01   5.66204E-02 
    1.95106E-03   0.00000E+00   5.91921E-03   7.67397E-03   9.34394E-01 
    2.78598E-02   2.41524E-02   1.08040E-06   8.98970E-02   9.10103E-01
   9.93000E+02   6.74766E-02   1.06027E-01   7.67470E-01   5.71255E-02 
    1.90036E-03   0.00000E+00   5.69931E-03   7.33084E-03   9.35018E-01 
    2.77145E-02   2.42359E-02   1.08426E-06   9.38772E-02   9.06123E-01
   9.83000E+02   6.74768E-02   1.05911E-01   7.67119E-01   5.76437E-02 
    1.85015E-03   0.00000E+00   5.48368E-03   6.99664E-03   9.35634E-01 
    2.75662E-02   2.43183E-02   1.08804E-06   9.77527E-02   9.02247E-01
   9.73000E+02   6.74769E-02   1.05779E-01   7.66768E-01   5.81754E-02 
    1.80045E-03   0.00000E+00   5.27231E-03   6.67147E-03   9.36241E-01 
    2.74149E-02   2.43995E-02   1.09175E-06   1.01525E-01   8.98475E-01
   9.63000E+02   6.74769E-02   1.05633E-01   7.66418E-01   5.87207E-02 
    1.75124E-03   0.00000E+00   5.06519E-03   6.35538E-03   9.36838E-01 
    2.72604E-02   2.44794E-02   1.09539E-06   1.05197E-01   8.94803E-01
   9.61631E+02   6.74769E-02   1.05612E-01   7.66370E-01   5.87964E-02 
    1.74455E-03   0.00000E+00   5.03718E-03   6.31283E-03   9.36920E-01 
    2.72391E-02   2.44903E-02   1.09588E-06   1.05692E-01   8.94308E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.61631E+02   8.18224E-05   3.37475E-03   9.82100E-01   6.00593E-03 
    8.43585E-03   1.40521E-06   6.74769E-02   1.05612E-01   7.66370E-01 
    5.87965E-02   1.74455E-03   0.00000E+00   5.03717E-03   6.31282E-03 
    9.36919E-01   2.72391E-02   2.44903E-02   1.09588E-06   2.65676E-06 
    1.05693E-01   8.94305E-01
   9.53000E+02   7.37846E-05   3.04620E-03   9.80813E-01   6.50222E-03 
    9.56313E-03   1.30930E-06   6.74528E-02   9.91190E-02   7.64532E-01 
    6.68741E-02   2.02216E-03   0.00000E+00   4.88823E-03   5.69026E-03 
    9.28620E-01   3.13335E-02   2.94667E-02   1.06110E-06   1.96998E-01 
    1.27334E-01   6.75669E-01
   9.43000E+02   6.48965E-05   2.77389E-03   9.79328E-01   6.97695E-03 
    1.08554E-02   1.24420E-06   6.74384E-02   9.44341E-02   7.60041E-01 
    7.57489E-02   2.33756E-03   0.00000E+00   4.68314E-03   5.15462E-03 
    9.18016E-01   3.61955E-02   3.59501E-02   1.05692E-06   3.60858E-01 
    1.45219E-01   4.93923E-01
   9.33000E+02   5.67553E-05   2.56829E-03   9.77934E-01   7.33716E-03 
    1.21029E-02   1.20658E-06   6.74324E-02   9.15795E-02   7.54333E-01 
    8.40133E-02   2.64143E-03   0.00000E+00   4.45891E-03   4.73541E-03 
    9.06431E-01   4.11663E-02   4.32075E-02   1.07544E-06   4.76893E-01 
    1.57626E-01   3.65481E-01
   9.23000E+02   4.94537E-05   2.40149E-03   9.76677E-01   7.58623E-03 
    1.32845E-02   1.18471E-06   6.74313E-02   8.98389E-02   7.48154E-01 
    9.16449E-02   2.93048E-03   0.00000E+00   4.22447E-03   4.38480E-03 
    8.93847E-01   4.62683E-02   5.12747E-02   1.10785E-06   5.60286E-01 
    1.66283E-01   2.73431E-01
   9.13000E+02   4.29815E-05   2.25830E-03   9.75579E-01   7.73260E-03 
    1.43856E-02   1.17228E-06   6.74331E-02   8.88058E-02   7.41902E-01 
    9.86568E-02   3.20225E-03   0.00000E+00   3.98462E-03   4.07628E-03 
    8.80176E-01   5.15496E-02   6.02120E-02   1.14913E-06   6.21029E-01 
    1.72370E-01   2.06601E-01
   9.03000E+02   3.72845E-05   2.13009E-03   9.74649E-01   7.78676E-03 
    1.53953E-02   1.16571E-06   6.74365E-02   8.82380E-02   7.35794E-01 
    1.05077E-01   3.45473E-03   0.00000E+00   3.74194E-03   3.79462E-03 
    8.65288E-01   5.70745E-02   7.00997E-02   1.19589E-06   6.65758E-01 
    1.76682E-01   1.57560E-01
   8.93000E+02   3.22920E-05   2.01178E-03   9.73889E-01   7.75973E-03 
    1.63055E-02   1.16282E-06   6.74410E-02   8.79852E-02   7.29950E-01 
    1.10938E-01   3.68620E-03   0.00000E+00   3.49792E-03   3.53077E-03 
    8.49017E-01   6.29183E-02   8.10347E-02   1.24537E-06   6.98966E-01 
    1.79753E-01   1.21281E-01
   8.83000E+02   2.79300E-05   1.90031E-03   9.73298E-01   7.66233E-03 
    1.71103E-02   1.16227E-06   6.74461E-02   8.79497E-02   7.24437E-01 
    1.16272E-01   3.89525E-03   0.00000E+00   3.25356E-03   3.27934E-03 
    8.31182E-01   6.91614E-02   9.31229E-02   1.29480E-06   7.23755E-01 
    1.81952E-01   9.42932E-02
   8.73000E+02   2.41270E-05   1.79384E-03   9.72870E-01   7.50490E-03 
    1.78057E-02   1.16318E-06   6.74514E-02   8.80661E-02   7.19290E-01 
    1.21112E-01   4.08076E-03   0.00000E+00   3.00985E-03   3.03726E-03 
    8.11609E-01   7.58795E-02   1.06463E-01   1.34096E-06   7.42313E-01 
    1.83530E-01   7.41576E-02
   8.63000E+02   2.08167E-05   1.69124E-03   9.72599E-01   7.29717E-03 
    1.83903E-02   1.16500E-06   6.74568E-02   8.82890E-02   7.14525E-01 
    1.25487E-01   4.24202E-03   0.00000E+00   2.76826E-03   2.80317E-03 
    7.90185E-01   8.31262E-02   1.21116E-01   1.38007E-06   7.56208E-01 
    1.84665E-01   5.91277E-02
   8.53000E+02   1.79388E-05   1.59189E-03   9.72476E-01   7.04832E-03 
    1.88650E-02   1.16734E-06   6.74622E-02   8.85863E-02   7.10145E-01 
    1.29428E-01   4.37883E-03   0.00000E+00   2.53118E-03   2.57709E-03 
    7.66936E-01   9.09045E-02   1.37050E-01   1.40787E-06   7.66585E-01 
    1.85481E-01   4.79335E-02
   8.43000E+02   1.54392E-05   1.49546E-03   9.72487E-01   6.76703E-03 
    1.92338E-02   1.16994E-06   6.74675E-02   8.89344E-02   7.06142E-01 
    1.32965E-01   4.49163E-03   0.00000E+00   2.30224E-03   2.36036E-03 
    7.42126E-01   9.91303E-02   1.54080E-01   1.42045E-06   7.74293E-01 
    1.86069E-01   3.96382E-02
   8.33000E+02   1.32697E-05   1.40183E-03   9.72619E-01   6.46147E-03 
    1.95036E-02   1.17257E-06   6.74726E-02   8.93157E-02   7.02499E-01 
    1.36131E-01   4.58158E-03   0.00000E+00   2.08584E-03   2.15506E-03 
    7.16294E-01   1.07620E-01   1.71843E-01   1.41552E-06   7.79974E-01 
    1.86492E-01   3.35335E-02
   8.23000E+02   1.13878E-05   1.31101E-03   9.72853E-01   6.13921E-03 
    1.96839E-02   1.17510E-06   6.74775E-02   8.97169E-02   6.99190E-01 
    1.38965E-01   4.65047E-03   0.00000E+00   1.88624E-03   1.96341E-03 
    6.90188E-01   1.16115E-01   1.89845E-01   1.39352E-06   7.84127E-01 
    1.86798E-01   2.90754E-02
   8.13000E+02   9.75621E-06   1.22309E-03   9.73173E-01   5.80699E-03 
    1.97857E-02   1.17742E-06   6.74822E-02   9.01274E-02   6.96188E-01 
    1.41502E-01   4.70053E-03   0.00000E+00   1.70630E-03   1.78695E-03 
    6.64564E-01   1.24354E-01   2.07587E-01   1.35762E-06   7.87139E-01 
    1.87020E-01   2.58410E-02
   8.03000E+02   8.34267E-06   1.13820E-03   9.73562E-01   5.47054E-03 
    1.98202E-02   1.17947E-06   6.74866E-02   9.05394E-02   6.93460E-01 
    1.43780E-01   4.73410E-03   0.00000E+00   1.54678E-03   1.62605E-03 
    6.39995E-01   1.32140E-01   2.24691E-01   1.31239E-06   7.89312E-01 
    1.87183E-01   2.35050E-02
   7.93000E+02   7.11903E-06   1.05646E-03   9.74003E-01   5.13452E-03 
    1.97979E-02   1.18127E-06   6.74909E-02   9.09468E-02   6.90980E-01 
    1.45828E-01   4.75341E-03   0.00000E+00   1.40667E-03   1.48008E-03 
    6.16802E-01   1.39364E-01   2.40946E-01   1.26232E-06   7.90870E-01 
    1.87306E-01   2.18236E-02
   7.83000E+02   6.06097E-06   9.77997E-04   9.74484E-01   4.80258E-03 
    1.97277E-02   1.18283E-06   6.74949E-02   9.13455E-02   6.88725E-01 
    1.47674E-01   4.76036E-03   0.00000E+00   1.28403E-03   1.34783E-03 
    5.95092E-01   1.45996E-01   2.56279E-01   1.21088E-06   7.91980E-01 
    1.87400E-01   2.06201E-02
   7.73000E+02   5.14733E-06   9.02907E-04   9.74996E-01   4.47751E-03 
    1.96170E-02   1.18420E-06   6.74986E-02   9.17323E-02   6.86675E-01 
    1.49338E-01   4.75654E-03   0.00000E+00   1.17652E-03   1.22789E-03 
    5.74833E-01   1.52052E-01   2.70709E-01   1.16045E-06   7.92759E-01 
    1.87473E-01   1.97681E-02
   7.63000E+02   4.35969E-06   8.31269E-04   9.75530E-01   4.16143E-03 
    1.94717E-02   1.18541E-06   6.75022E-02   9.21050E-02   6.84814E-01 
    1.50835E-01   4.74325E-03   0.00000E+00   1.08193E-03   1.11887E-03 
    5.55927E-01   1.57572E-01   2.84299E-01   1.11247E-06   7.93291E-01 
    1.87531E-01   1.91780E-02
   7.53000E+02   3.68193E-06   7.63141E-04   9.76079E-01   3.85593E-03 
    1.92966E-02   1.18649E-06   6.75055E-02   9.24621E-02   6.83130E-01 
    1.52180E-01   4.72148E-03   0.00000E+00   9.98293E-04   1.01952E-03 
    5.38249E-01   1.62605E-01   2.97128E-01   1.06771E-06   7.93635E-01 
    1.87578E-01   1.87863E-02
   7.43000E+02   3.09995E-06   6.98554E-04   9.76639E-01   3.56219E-03 
    1.90955E-02   1.18746E-06   6.75086E-02   9.28026E-02   6.81614E-01 
    1.53383E-01   4.69203E-03   0.00000E+00   9.23940E-04   9.28781E-04 
    5.21670E-01   1.67200E-01   3.09277E-01   1.02650E-06   7.93836E-01 
    1.87617E-01   1.85474E-02
   7.33000E+02   2.60139E-06   6.37520E-04   9.77206E-01   3.28104E-03 
    1.88713E-02   1.18835E-06   6.75115E-02   9.31257E-02   6.80255E-01 
    1.54452E-01   4.65552E-03   0.00000E+00   8.57483E-04   8.45727E-04 
    5.06071E-01   1.71404E-01   3.20821E-01   9.88961E-07   7.93923E-01 
    1.87649E-01   1.84281E-02
   7.23000E+02   2.17536E-06   5.80030E-04   9.77777E-01   3.01309E-03 
    1.86264E-02   1.18916E-06   6.75142E-02   9.34312E-02   6.79049E-01 
    1.55394E-01   4.61242E-03   0.00000E+00   7.97778E-04   7.69586E-04 
    4.91348E-01   1.75257E-01   3.31827E-01   9.55020E-07   7.93920E-01 
    1.87676E-01   1.84042E-02
   7.13000E+02   1.81233E-06   5.26056E-04   9.78350E-01   2.75871E-03 
    1.83626E-02   1.18992E-06   6.75167E-02   9.37187E-02   6.77987E-01 
    1.56215E-01   4.56311E-03   0.00000E+00   7.43877E-04   6.99697E-04 
    4.77405E-01   1.78798E-01   3.42353E-01   9.24547E-07   7.93843E-01 
    1.87699E-01   1.84573E-02
   7.03000E+02   1.50389E-06   4.75550E-04   9.78922E-01   2.51812E-03 
    1.80815E-02   1.19062E-06   6.75190E-02   9.39883E-02   6.77065E-01 
    1.56920E-01   4.50787E-03   0.00000E+00   6.94999E-04   6.35495E-04 
    4.64161E-01   1.82058E-01   3.52449E-01   8.97371E-07   7.93707E-01 
    1.87719E-01   1.85739E-02
   6.93000E+02   1.24269E-06   4.28450E-04   9.79493E-01   2.29141E-03 
    1.77843E-02   1.19127E-06   6.75211E-02   9.42401E-02   6.76278E-01 
    1.57514E-01   4.44693E-03   0.00000E+00   6.50489E-04   5.76489E-04 
    4.51547E-01   1.85066E-01   3.62159E-01   8.73307E-07   7.93520E-01 
    1.87736E-01   1.87432E-02
   6.83000E+02   1.02227E-06   3.84679E-04   9.80063E-01   2.07852E-03 
    1.74719E-02   1.19189E-06   6.75230E-02   9.44745E-02   6.75621E-01 
    1.58001E-01   4.38046E-03   0.00000E+00   6.09802E-04   5.22253E-04 
    4.39500E-01   1.87847E-01   3.71520E-01   8.52172E-07   7.93291E-01 
    1.87751E-01   1.89572E-02
   6.73000E+02   8.36939E-07   3.44144E-04   9.80629E-01   1.87933E-03 
    1.71450E-02   1.19246E-06   6.75248E-02   9.46917E-02   6.75090E-01 
    1.58385E-01   4.30861E-03   0.00000E+00   5.72476E-04   4.72409E-04 
    4.27968E-01   1.90423E-01   3.80562E-01   8.33792E-07   7.93026E-01 
    1.87765E-01   1.92095E-02
