    1.96750E-03   0.00000E+00   4.29700E-03   1.80141E-02   9.38934E-01 
    7.27438E-03   3.14798E-02   1.05279E-06   6.18310E-02   9.38169E-01
   1.00300E+03   6.81793E-02   2.57971E-01   6.60037E-01   1.19020E-02 
    1.91095E-03   0.00000E+00   4.11415E-03   1.72795E-02   9.39783E-01 
    7.25517E-03   3.15673E-02   1.05580E-06   6.51738E-02   9.34826E-01
   9.93000E+02   6.81841E-02   2.58877E-01   6.59065E-01   1.20190E-02 
    1.85517E-03   0.00000E+00   3.93662E-03   1.65603E-02   9.40614E-01 
    7.23544E-03   3.16527E-02   1.05872E-06   6.84012E-02   9.31599E-01
   9.86988E+02   6.81870E-02   2.59414E-01   6.58486E-01   1.20914E-02 
    1.82200E-03   0.00000E+00   3.83242E-03   1.61355E-02   9.41105E-01 
    7.22332E-03   3.17029E-02   1.06043E-06   7.02873E-02   9.29713E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.86988E+02   8.03025E-05   9.90971E-03   9.75341E-01   1.77840E-03 
    1.28888E-02   1.40193E-06   6.81870E-02   2.59413E-01   6.58486E-01 
    1.20915E-02   1.82201E-03   0.00000E+00   3.83242E-03   1.61355E-02 
    9.41105E-01   7.22333E-03   3.17030E-02   1.06043E-06   2.96799E-06 
    7.02876E-02   9.29709E-01
   9.83000E+02   7.77743E-05   9.44939E-03   9.74878E-01   1.86504E-03 
    1.37281E-02   1.34911E-06   6.81591E-02   2.53663E-01   6.63113E-01 
    1.30936E-02   1.97062E-03   0.00000E+00   3.80488E-03   1.54380E-02 
    9.38499E-01   7.84082E-03   3.44162E-02   1.02974E-06   1.10069E-01 
    7.88647E-02   8.11067E-01
   9.73000E+02   7.09675E-05   8.52641E-03   9.73500E-01   2.07118E-03 
    1.58301E-02   1.25717E-06   6.81079E-02   2.42993E-01   6.70913E-01 
    1.56435E-02   2.34208E-03   0.00000E+00   3.69298E-03   1.39893E-02 
    9.31101E-01   9.50599E-03   4.17101E-02   9.86377E-07   3.24873E-01 
    9.59426E-02   5.79185E-01
   9.63000E+02   6.39461E-05   7.83454E-03   9.71969E-01   2.25627E-03 
    1.78749E-02   1.20149E-06   6.80767E-02   2.36357E-01   6.74664E-01 
    1.82019E-02   2.70104E-03   0.00000E+00   3.53715E-03   1.28498E-02 
    9.22646E-01   1.13336E-02   4.96324E-02   9.74627E-07   4.75162E-01 
    1.07982E-01   4.16855E-01
   9.53000E+02   5.70990E-05   7.28834E-03   9.70422E-01   2.41648E-03 
    1.98153E-02   1.16681E-06   6.80591E-02   2.32462E-01   6.75707E-01 
    2.07337E-02   3.03850E-03   0.00000E+00   3.35424E-03   1.19125E-02 
    9.13283E-01   1.33263E-02   5.81227E-02   9.82977E-07   5.81628E-01 
    1.16395E-01   3.01977E-01
   9.43000E+02   5.06456E-05   6.83509E-03   9.68941E-01   2.55018E-03 
    2.16224E-02   1.14498E-06   6.80507E-02   2.30422E-01   6.74959E-01 
    2.32185E-02   3.34947E-03   0.00000E+00   3.15584E-03   1.11088E-02 
    9.03084E-01   1.54948E-02   6.71557E-02   1.00537E-06   6.58011E-01 
    1.22258E-01   2.19731E-01
   9.33000E+02   4.46931E-05   6.44237E-03   9.67575E-01   2.65700E-03 
    2.32802E-02   1.13131E-06   6.80486E-02   2.29646E-01   6.73030E-01 
    2.56437E-02   3.63157E-03   0.00000E+00   2.94960E-03   1.03954E-02 
    8.92063E-01   1.78562E-02   7.67344E-02   1.03844E-06   7.13418E-01 
    1.26342E-01   1.60240E-01
   9.23000E+02   3.92803E-05   6.09002E-03   9.66351E-01   2.73726E-03 
    2.47811E-02   1.12297E-06   6.80509E-02   2.29741E-01   6.70325E-01 
    2.79995E-02   3.88395E-03   0.00000E+00   2.74065E-03   9.74506E-03 
    8.80197E-01   2.04328E-02   8.68835E-02   1.08022E-06   7.53943E-01 
    1.29188E-01   1.16869E-01
   9.13000E+02   3.44072E-05   5.76530E-03   9.65285E-01   2.79171E-03 
    2.61226E-02   1.11816E-06   6.80562E-02   2.30443E-01   6.67118E-01 
    3.02770E-02   4.10670E-03   0.00000E+00   2.53243E-03   9.14026E-03 
    8.67433E-01   2.32509E-02   9.76426E-02   1.12950E-06   7.83737E-01 
    1.31168E-01   8.50959E-02
   9.03000E+02   3.00519E-05   5.46001E-03   9.64382E-01   2.82130E-03 
    2.73053E-02   1.11571E-06   6.80636E-02   2.31568E-01   6.63600E-01 
    3.24673E-02   4.30044E-03   0.00000E+00   2.32739E-03   8.56968E-03 
    8.53700E-01   2.63405E-02   1.09061E-01   1.18542E-06   8.05679E-01 
    1.32542E-01   6.17791E-02
   8.93000E+02   2.61813E-05   5.16891E-03   9.63644E-01   2.82725E-03 
    2.83324E-02   1.11480E-06   6.80724E-02   2.32989E-01   6.59911E-01 
    3.45609E-02   4.46613E-03   0.00000E+00   2.12739E-03   8.02603E-03 
    8.38919E-01   2.97338E-02   1.21193E-01   1.24724E-06   8.21812E-01 
    1.33491E-01   4.46970E-02
   8.83000E+02   2.27568E-05   4.88860E-03   9.63068E-01   2.81092E-03 
    2.92082E-02   1.11485E-06   6.80822E-02   2.34613E-01   6.56152E-01 
    3.65478E-02   4.60495E-03   0.00000E+00   1.93394E-03   7.50472E-03 
    8.23012E-01   3.34630E-02   1.34085E-01   1.31411E-06   8.33607E-01 
    1.34144E-01   3.22490E-02
   8.73000E+02   1.97384E-05   4.61697E-03   9.62650E-01   2.77387E-03 
    2.99385E-02   1.11545E-06   6.80926E-02   2.36372E-01   6.52399E-01 
    3.84183E-02   4.71822E-03   0.00000E+00   1.74843E-03   7.00308E-03 
    8.05920E-01   3.75564E-02   1.47771E-01   1.38491E-06   8.42148E-01 
    1.34590E-01   2.32623E-02
   8.63000E+02   1.70862E-05   4.35278E-03   9.62381E-01   2.71787E-03 
    3.05305E-02   1.11631E-06   6.81034E-02   2.38216E-01   6.48711E-01 
    4.01629E-02   4.80741E-03   0.00000E+00   1.57228E-03   6.51993E-03 
    7.87627E-01   4.20311E-02   1.62248E-01   1.45810E-06   8.48244E-01 
    1.34892E-01   1.68647E-02
   8.53000E+02   1.47622E-05   4.09536E-03   9.62251E-01   2.64487E-03 
    3.09924E-02   1.11721E-06   6.81143E-02   2.40105E-01   6.45134E-01 
    4.17730E-02   4.87415E-03   0.00000E+00   1.40693E-03   6.05525E-03 
    7.68191E-01   4.68840E-02   1.77462E-01   1.53166E-06   8.52505E-01 
    1.35096E-01   1.23990E-02
   8.43000E+02   1.27307E-05   3.84449E-03   9.62251E-01   2.55700E-03 
    3.13337E-02   1.11801E-06   6.81252E-02   2.42010E-01   6.41702E-01 
    4.32420E-02   4.92022E-03   0.00000E+00   1.25382E-03   5.60994E-03 
    7.47766E-01   5.20817E-02   1.93287E-01   1.60316E-06   8.55401E-01 
    1.35233E-01   9.36564E-03
   8.33000E+02   1.09587E-05   3.60023E-03   9.62366E-01   2.45655E-03 
    3.15651E-02   1.11863E-06   6.81360E-02   2.43909E-01   6.38442E-01 
    4.45652E-02   4.94753E-03   0.00000E+00   1.11419E-03   5.18548E-03 
    7.26620E-01   5.75543E-02   2.09525E-01   1.67009E-06   8.57289E-01 
    1.35326E-01   7.38446E-03
   8.23000E+02   9.41596E-06   3.36283E-03   9.62583E-01   2.34591E-03 
    3.16981E-02   1.11902E-06   6.81465E-02   2.45784E-01   6.35370E-01 
    4.57412E-02   4.95809E-03   0.00000E+00   9.88857E-04   4.78347E-03 
    7.05108E-01   6.31982E-02   2.25919E-01   1.73034E-06   8.58442E-01 
    1.35391E-01   6.16735E-03
   8.13000E+02   8.07513E-06   3.13269E-03   9.62886E-01   2.22748E-03 
    3.17448E-02   1.11918E-06   6.81568E-02   2.47621E-01   6.32497E-01 
    4.67709E-02   4.95395E-03   0.00000E+00   8.77969E-04   4.40522E-03 
    6.83625E-01   6.88908E-02   2.42199E-01   1.78266E-06   8.59065E-01 
    1.35436E-01   5.49909E-03
   8.03000E+02   6.91167E-06   2.91021E-03   9.63261E-01   2.10359E-03 
    3.17167E-02   1.11913E-06   6.81667E-02   2.49410E-01   6.29828E-01 
    4.76580E-02   4.93705E-03   0.00000E+00   7.80977E-04   4.05138E-03 
    6.62532E-01   7.45108E-02   2.58123E-01   1.82690E-06   8.59310E-01 
    1.35468E-01   5.22189E-03
   7.93000E+02   5.90369E-06   2.69585E-03   9.63696E-01   1.97640E-03 
    3.16246E-02   1.11890E-06   6.81762E-02   2.51143E-01   6.27364E-01 
    4.84079E-02   4.90919E-03   0.00000E+00   6.96765E-04   3.72183E-03 
    6.42111E-01   7.99567E-02   2.73512E-01   1.86391E-06   8.59285E-01 
    1.35492E-01   5.22230E-03
   7.83000E+02   5.03176E-06   2.49000E-03   9.64178E-01   1.84785E-03 
    3.14778E-02   1.11853E-06   6.81853E-02   2.52812E-01   6.25104E-01 
    4.90268E-02   4.87192E-03   0.00000E+00   6.23889E-04   3.41579E-03 
    6.22542E-01   8.51557E-02   2.88260E-01   1.89518E-06   8.59069E-01 
    1.35511E-01   5.41999E-03
   7.73000E+02   4.27873E-06   2.29300E-03   9.64697E-01   1.71960E-03 
    3.12845E-02   1.11803E-06   6.81939E-02   2.54414E-01   6.23044E-01 
    4.95216E-02   4.82655E-03   0.00000E+00   5.60816E-04   3.13206E-03 
    6.03918E-01   9.00638E-02   3.02324E-01   1.92245E-06   8.58715E-01 
    1.35526E-01   5.75866E-03
   7.63000E+02   3.62948E-06   2.10516E-03   9.65246E-01   1.59307E-03 
    3.10513E-02   1.11742E-06   6.82021E-02   2.55944E-01   6.21181E-01 
    4.98987E-02   4.77415E-03   0.00000E+00   5.06084E-04   2.86925E-03 
    5.86258E-01   9.46603E-02   3.15704E-01   1.94751E-06   8.58263E-01 
    1.35538E-01   6.19889E-03
   7.53000E+02   3.07072E-06   1.92668E-03   9.65816E-01   1.46942E-03 
    3.07836E-02   1.11671E-06   6.82098E-02   2.57400E-01   6.19510E-01 
    5.01646E-02   4.71560E-03   0.00000E+00   4.58364E-04   2.62576E-03 
    5.69539E-01   9.89386E-02   3.28436E-01   1.97208E-06   8.57739E-01 
    1.35548E-01   6.71318E-03
   7.43000E+02   2.59074E-06   1.75771E-03   9.66403E-01   1.34961E-03 
    3.04856E-02   1.11591E-06   6.82170E-02   2.58781E-01   6.18026E-01 
    5.03248E-02   4.65157E-03   0.00000E+00   4.16574E-04   2.40034E-03 
    5.53716E-01   1.02909E-01   3.40556E-01   1.99747E-06   8.57161E-01 
    1.35557E-01   7.28207E-03
   7.33000E+02   2.17930E-06   1.59833E-03   9.67003E-01   1.23436E-03 
    3.01609E-02   1.11501E-06   6.82238E-02   2.60084E-01   6.16725E-01 
    5.03847E-02   4.58259E-03   0.00000E+00   3.79762E-04   2.19162E-03 
    5.38727E-01   1.06582E-01   3.52117E-01   2.02496E-06   8.56544E-01 
    1.35564E-01   7.89190E-03
   7.23000E+02   1.82739E-06   1.44853E-03   9.67612E-01   1.12426E-03 
    2.98121E-02   1.11399E-06   6.82300E-02   2.61309E-01   6.15603E-01 
    5.03491E-02   4.50908E-03   0.00000E+00   3.47154E-04   1.99839E-03 
    5.24510E-01   1.09974E-01   3.63169E-01   2.05566E-06   8.55897E-01 
    1.35570E-01   8.53296E-03
   7.13000E+02   1.52712E-06   1.30827E-03   9.68228E-01   1.01973E-03 
    2.94412E-02   1.11286E-06   6.82358E-02   2.62457E-01   6.14653E-01 
    5.02223E-02   4.43136E-03   0.00000E+00   3.18110E-04   1.81953E-03 
    5.11000E-01   1.13102E-01   3.73758E-01   2.09052E-06   8.55226E-01 
    1.35576E-01   9.19837E-03
   7.03000E+02   1.27156E-06   1.17743E-03   9.68849E-01   9.21070E-04 
    2.90499E-02   1.11158E-06   6.82412E-02   2.63529E-01   6.13872E-01 
    5.00084E-02   4.34966E-03   0.00000E+00   2.92105E-04   1.65406E-03 
    4.98138E-01   1.15984E-01   3.83929E-01   2.13046E-06   8.54536E-01 
    1.35580E-01   9.88327E-03
   6.93000E+02   1.05469E-06   1.05584E-03   9.69474E-01   8.28458E-04 
    2.86394E-02   1.11015E-06   6.82460E-02   2.64525E-01   6.13254E-01 
    4.97115E-02   4.26416E-03   0.00000E+00   2.68704E-04   1.50108E-03 
    4.85871E-01   1.18636E-01   3.93721E-01   2.17632E-06   8.53831E-01 
    1.35585E-01   1.05842E-02
   6.83000E+02   8.71183E-07   9.43289E-04   9.70102E-01   7.41990E-04 
    2.82104E-02   1.10852E-06   6.82505E-02   2.65447E-01   6.12793E-01 
    4.93351E-02   4.17502E-03   0.00000E+00   2.47546E-04   1.35974E-03 
    4.74149E-01   1.21073E-01   4.03168E-01   2.22897E-06   8.53113E-01 
    1.35588E-01   1.12989E-02
   6.73000E+02   7.16432E-07   8.39502E-04   9.70733E-01   6.61677E-04 
    2.77637E-02   1.10667E-06   6.82545E-02   2.66297E-01   6.12484E-01 
    4.88828E-02   4.08234E-03   0.00000E+00   2.28333E-04   1.22930E-03 
    4.62927E-01   1.23312E-01   4.12301E-01   2.28929E-06   8.52383E-01 
    1.35592E-01   1.20256E-02
