   1.09300E+03   6.69233E-02   7.34934E-06   8.88814E-01   3.96678E-02 
    4.58719E-03   0.00000E+00   9.01467E-03   8.32855E-07   9.30569E-01 
    2.20483E-02   3.06690E-02   7.69821E-03   3.05609E-02   9.69439E-01
   1.08300E+03   6.69240E-02   7.34427E-06   8.88665E-01   3.99177E-02 
    4.48613E-03   0.00000E+00   8.74023E-03   8.02132E-07   9.30772E-01 
    2.19570E-02   3.07957E-02   7.73469E-03   3.60366E-02   9.63963E-01
   1.07300E+03   6.69246E-02   7.33751E-06   8.88509E-01   4.01736E-02 
    4.38550E-03   0.00000E+00   8.46923E-03   7.71908E-07   9.30973E-01 
    2.18642E-02   3.09219E-02   7.77071E-03   4.13932E-02   9.58607E-01
   1.06300E+03   6.69252E-02   7.32909E-06   8.88347E-01   4.04356E-02 
    4.28531E-03   0.00000E+00   8.20171E-03   7.42205E-07   9.31174E-01 
    2.17697E-02   3.10474E-02   7.80627E-03   4.66328E-02   9.53367E-01
   1.05300E+03   6.69258E-02   7.31906E-06   8.88177E-01   4.07040E-02 
    4.18559E-03   0.00000E+00   7.93767E-03   7.13047E-07   9.31374E-01 
    2.16736E-02   3.11723E-02   7.84136E-03   5.17574E-02   9.48243E-01
   1.04300E+03   6.69264E-02   7.30748E-06   8.88001E-01   4.09789E-02 
    4.08637E-03   0.00000E+00   7.67714E-03   6.84454E-07   9.31574E-01 
    2.15758E-02   3.12964E-02   7.87599E-03   5.67690E-02   9.43231E-01
   1.03300E+03   6.69271E-02   7.29440E-06   8.87818E-01   4.12603E-02 
    3.98767E-03   0.00000E+00   7.42017E-03   6.56447E-07   9.31773E-01 
    2.14763E-02   3.14198E-02   7.91015E-03   6.16693E-02   9.38331E-01
   1.02300E+03   6.69277E-02   7.27989E-06   8.87627E-01   4.15485E-02 
    3.88951E-03   0.00000E+00   7.16678E-03   6.29043E-07   9.31971E-01 
    2.13751E-02   3.15424E-02   7.94382E-03   6.64600E-02   9.33540E-01
   1.01300E+03   6.69283E-02   7.26401E-06   8.87429E-01   4.18437E-02 
    3.79193E-03   0.00000E+00   6.91701E-03   6.02259E-07   9.32169E-01 
    2.12720E-02   3.16641E-02   7.97702E-03   7.11427E-02   9.28857E-01
   1.00300E+03   6.69290E-02   7.24683E-06   8.87223E-01   4.21459E-02 
    3.69495E-03   0.00000E+00   6.67091E-03   5.76110E-07   9.32367E-01 
    2.11672E-02   3.17850E-02   8.00973E-03   7.57187E-02   9.24281E-01
   9.93000E+02   6.69296E-02   7.22841E-06   8.87009E-01   4.24554E-02 
    3.59861E-03   0.00000E+00   6.42851E-03   5.50609E-07   9.32564E-01 
    2.10604E-02   3.19049E-02   8.04194E-03   8.01894E-02   9.19811E-01
   9.83000E+02   6.69303E-02   7.20885E-06   8.86787E-01   4.27724E-02 
    3.50292E-03   0.00000E+00   6.18986E-03   5.25768E-07   9.32760E-01 
    2.09519E-02   3.20238E-02   8.07366E-03   8.45560E-02   9.15444E-01
   9.73000E+02   6.69310E-02   7.18821E-06   8.86557E-01   4.30970E-02 
    3.40792E-03   0.00000E+00   5.95501E-03   5.01597E-07   9.32957E-01 
    2.08414E-02   3.21417E-02   8.10487E-03   8.88197E-02   9.11180E-01
   9.63000E+02   6.69316E-02   7.16657E-06   8.86318E-01   4.34295E-02 
    3.31363E-03   0.00000E+00   5.72402E-03   4.78104E-07   9.33152E-01 
    2.07289E-02   3.22585E-02   8.13556E-03   9.29816E-02   9.07018E-01
   9.62591E+02   6.69317E-02   7.16567E-06   8.86308E-01   4.34433E-02 
    3.30979E-03   0.00000E+00   5.71465E-03   4.77158E-07   9.33160E-01 
    2.07243E-02   3.22633E-02   8.13681E-03   9.31496E-02   9.06850E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.62591E+02   1.02817E-04   2.52189E-07   9.72661E-01   4.62935E-03 
    1.17670E-02   1.08399E-02   6.69317E-02   7.16566E-06   8.86308E-01 
    4.34433E-02   3.30980E-03   0.00000E+00   5.71465E-03   4.77157E-07 
    9.33160E-01   2.07243E-02   3.22634E-02   8.13680E-03   2.48976E-06 
    9.31499E-02   9.06848E-01
   9.53000E+02   9.14113E-05   2.21819E-07   9.71430E-01   4.95800E-03 
    1.33744E-02   1.01462E-02   6.69367E-02   6.63063E-06   8.79864E-01 
    4.94061E-02   3.78627E-03   0.00000E+00   5.44846E-03   4.16138E-07 
    9.23881E-01   2.39526E-02   3.89322E-02   7.78480E-03   2.04163E-01 
    1.19834E-01   6.76003E-01
   9.43000E+02   8.05228E-05   2.00140E-07   9.69966E-01   5.23839E-03 
    1.50176E-02   9.69773E-03   6.69417E-02   6.29442E-06   8.73414E-01 
    5.53580E-02   4.27961E-03   0.00000E+00   5.15618E-03   3.70850E-07 
    9.13115E-01   2.74546E-02   4.66483E-02   7.62576E-03   3.57255E-01 
    1.39284E-01   5.03461E-01
   9.33000E+02   7.07224E-05   1.84116E-07   9.68481E-01   5.44854E-03 
    1.65832E-02   9.41669E-03   6.69464E-02   6.08877E-06   8.67327E-01 
    6.09634E-02   4.75677E-03   0.00000E+00   4.85631E-03   3.36013E-07 
    9.01395E-01   3.10676E-02   5.50916E-02   7.58909E-03   4.67427E-01 
    1.52801E-01   3.79772E-01
   9.23000E+02   6.19778E-05   1.71382E-07   9.67064E-01   5.58977E-03 
    1.80465E-02   9.23729E-03   6.69507E-02   5.96176E-06   8.61632E-01 
    6.62010E-02   5.21042E-03   0.00000E+00   4.55330E-03   3.07313E-07 
    8.88774E-01   3.47938E-02   6.42572E-02   7.62188E-03   5.47772E-01 
    1.62277E-01   2.89952E-01
   9.13000E+02   5.42158E-05   1.60669E-07   9.65763E-01   5.66693E-03 
    1.93940E-02   9.12138E-03   6.69547E-02   5.88444E-06   8.56330E-01 
    7.10729E-02   5.63617E-03   0.00000E+00   4.24995E-03   2.82439E-07 
    8.75236E-01   3.86519E-02   7.41698E-02   7.69244E-03   6.07157E-01 
    1.68986E-01   2.23857E-01
   9.03000E+02   4.73492E-05   1.51257E-07   9.64602E-01   5.68621E-03 
    2.06185E-02   9.04610E-03   6.69584E-02   5.83980E-06   8.51415E-01 
    7.55894E-02   6.03127E-03   0.00000E+00   3.94827E-03   2.60101E-07 
    8.60729E-01   4.26699E-02   8.48719E-02   7.78060E-03   6.51569E-01 
    1.73779E-01   1.74652E-01
   8.93000E+02   4.12893E-05   1.42719E-07   9.63591E-01   5.65413E-03 
    2.17164E-02   8.99733E-03   6.69619E-02   5.81729E-06   8.46875E-01 
    7.97634E-02   6.39389E-03   0.00000E+00   3.64997E-03   2.39559E-07 
    8.45180E-01   4.68813E-02   9.64158E-02   7.87258E-03   6.85100E-01 
    1.77228E-01   1.37672E-01
   8.83000E+02   3.59514E-05   1.34795E-07   9.62734E-01   5.57714E-03 
    2.26865E-02   8.96604E-03   6.69651E-02   5.81014E-06   8.42699E-01 
    8.36075E-02   6.72278E-03   0.00000E+00   3.35671E-03   2.20385E-07 
    8.28508E-01   5.13218E-02   1.08855E-01   7.95831E-03   7.10599E-01 
    1.79725E-01   1.09676E-01
   8.73000E+02   3.12568E-05   1.27321E-07   9.62032E-01   5.46145E-03 
    2.35291E-02   8.94638E-03   6.69680E-02   5.81381E-06   8.38875E-01 
    8.71341E-02   7.01715E-03   0.00000E+00   3.07037E-03   2.02342E-07 
    8.10643E-01   5.60255E-02   1.22231E-01   8.03004E-03   7.30085E-01 
    1.81541E-01   8.83739E-02
   8.63000E+02   2.71335E-05   1.20193E-07   9.61479E-01   5.31294E-03 
    2.42463E-02   8.93447E-03   6.69707E-02   5.82514E-06   8.35392E-01 
    9.03548E-02   7.27663E-03   0.00000E+00   2.79314E-03   1.85317E-07 
    7.91542E-01   6.10193E-02   1.36564E-01   8.08162E-03   7.45020E-01 
    1.82865E-01   7.21147E-02
   8.53000E+02   2.35165E-05   1.13345E-07   9.61070E-01   5.13720E-03 
    2.48413E-02   8.92772E-03   6.69732E-02   5.84190E-06   8.32238E-01 
    9.32815E-02   7.50127E-03   0.00000E+00   2.52760E-03   1.69274E-07 
    7.71225E-01   6.63143E-02   1.51824E-01   8.10840E-03   7.56476E-01 
    1.83834E-01   5.96905E-02
   8.43000E+02   2.03474E-05   1.06738E-07   9.60797E-01   4.93950E-03 
    2.53191E-02   8.92439E-03   6.69755E-02   5.86247E-06   8.29400E-01 
    9.59269E-02   7.69159E-03   0.00000E+00   2.27661E-03   1.54234E-07 
    7.49804E-01   7.18962E-02   1.67916E-01   8.10751E-03   7.65252E-01 
    1.84545E-01   5.02037E-02
   8.33000E+02   1.75737E-05   1.00349E-07   9.60648E-01   4.72478E-03 
    2.56859E-02   8.92329E-03   6.69777E-02   5.88563E-06   8.26863E-01 
    9.83050E-02   7.84865E-03   0.00000E+00   2.04307E-03   1.40240E-07 
    7.27501E-01   7.77172E-02   1.84660E-01   8.07825E-03   7.71955E-01 
    1.85067E-01   4.29781E-02
   8.23000E+02   1.51489E-05   9.41647E-08   9.60614E-01   4.49767E-03 
    2.59498E-02   8.92362E-03   6.69796E-02   5.91047E-06   8.24609E-01 
    1.00432E-01   7.97402E-03   0.00000E+00   1.82943E-03   1.27337E-07 
    7.04653E-01   8.36937E-02   2.01801E-01   8.02254E-03   7.77050E-01 
    1.85453E-01   3.74971E-02
   8.13000E+02   1.30314E-05   8.81813E-08   9.60680E-01   4.26237E-03 
    2.61195E-02   8.92483E-03   6.69814E-02   5.93629E-06   8.22619E-01 
    1.02324E-01   8.06971E-03   0.00000E+00   1.63724E-03   1.15546E-07 
    6.81668E-01   8.97167E-02   2.19033E-01   7.94470E-03   7.80899E-01 
    1.85739E-01   3.33618E-02
   8.03000E+02   1.11845E-05   8.23990E-08   9.60835E-01   4.02266E-03 
    2.62046E-02   8.92658E-03   6.69830E-02   5.96254E-06   8.20871E-01 
    1.04002E-01   8.13802E-03   0.00000E+00   1.46678E-03   1.04852E-07 
    6.58955E-01   9.56697E-02   2.36058E-01   7.85071E-03   7.83785E-01 
    1.85953E-01   3.02619E-02
   7.93000E+02   9.57582E-06   7.68206E-08   9.61065E-01   3.78179E-03 
    2.62146E-02   8.92862E-03   6.69845E-02   5.98882E-06   8.19347E-01 
    1.05481E-01   8.18138E-03   0.00000E+00   1.31715E-03   9.52003E-08 
    6.36860E-01   1.01450E-01   2.52626E-01   7.74705E-03   7.85928E-01 
    1.86115E-01   2.79563E-02
   7.83000E+02   8.17678E-06   7.14503E-08   9.61360E-01   3.54248E-03 
    2.61587E-02   8.93082E-03   6.69859E-02   6.01479E-06   8.18025E-01 
    1.06781E-01   8.20215E-03   0.00000E+00   1.18655E-03   8.65064E-08 
    6.15626E-01   1.06980E-01   2.68568E-01   7.63966E-03   7.87501E-01 
    1.86240E-01   2.62593E-02
   7.73000E+02   6.96222E-06   6.62927E-08   9.61708E-01   3.30695E-03 
    2.60448E-02   8.93310E-03   6.69872E-02   6.04023E-06   8.16889E-01 
    1.07915E-01   8.20248E-03   0.00000E+00   1.07274E-03   7.86734E-08 
    5.95388E-01   1.12213E-01   2.83793E-01   7.53331E-03   7.88634E-01 
    1.86337E-01   2.50294E-02
   7.63000E+02   5.90991E-06   6.13521E-08   9.62102E-01   3.07697E-03 
    2.58801E-02   8.93541E-03   6.69883E-02   6.06496E-06   8.15924E-01 
    1.08897E-01   8.18430E-03   0.00000E+00   9.73404E-04   7.16029E-08 
    5.76197E-01   1.17128E-01   2.98270E-01   7.43152E-03   7.89427E-01 
    1.86414E-01   2.41597E-02
   7.53000E+02   5.00024E-06   5.66318E-08   9.62533E-01   2.85391E-03 
    2.56706E-02   8.93772E-03   6.69894E-02   6.08884E-06   8.15116E-01 
    1.09739E-01   8.14926E-03   0.00000E+00   8.86369E-04   6.52033E-08 
    5.58040E-01   1.21723E-01   3.12014E-01   7.33665E-03   7.89955E-01 
    1.86475E-01   2.35698E-02
   7.43000E+02   4.21582E-06   5.21347E-08   9.62996E-01   2.63883E-03 
    2.54214E-02   8.94001E-03   6.69903E-02   6.11178E-06   8.14455E-01 
    1.10450E-01   8.09874E-03   0.00000E+00   8.09729E-04   5.93935E-08 
    5.40872E-01   1.26006E-01   3.25063E-01   7.25018E-03   7.90275E-01 
    1.86526E-01   2.31996E-02
   7.33000E+02   3.54128E-06   4.78622E-08   9.63485E-01   2.43251E-03 
    2.51366E-02   8.94226E-03   6.69912E-02   6.13371E-06   8.13931E-01 
    1.11038E-01   8.03391E-03   0.00000E+00   7.41860E-04   5.41037E-08 
    5.24626E-01   1.29993E-01   3.37466E-01   7.17297E-03   7.90429E-01 
    1.86567E-01   2.30038E-02
   7.23000E+02   2.96294E-06   4.38150E-08   9.63997E-01   2.23552E-03 
    2.48196E-02   8.94446E-03   6.69919E-02   6.15458E-06   8.13535E-01 
    1.11511E-01   7.95572E-03   0.00000E+00   6.81414E-04   4.92748E-08 
    5.09229E-01   1.33705E-01   3.49279E-01   7.10542E-03   7.90450E-01 
    1.86602E-01   2.29480E-02
   7.13000E+02   2.46871E-06   3.99924E-08   9.64529E-01   2.04825E-03 
    2.44734E-02   8.94660E-03   6.69926E-02   6.17437E-06   8.13261E-01 
    1.11875E-01   7.86498E-03   0.00000E+00   6.27274E-04   4.48569E-08 
    4.94609E-01   1.37162E-01   3.60554E-01   7.04766E-03   7.90362E-01 
    1.86632E-01   2.30061E-02
   7.03000E+02   2.04782E-06   3.63929E-08   9.65078E-01   1.87093E-03 
    2.41003E-02   8.94865E-03   6.69933E-02   6.19306E-06   8.13103E-01 
    1.12136E-01   7.76236E-03   0.00000E+00   5.78524E-04   4.08078E-08 
    4.80697E-01   1.40383E-01   3.71341E-01   6.99967E-03   7.90185E-01 
    1.86657E-01   2.31578E-02
   6.93000E+02   1.69073E-06   3.30141E-08   9.65642E-01   1.70369E-03 
    2.37022E-02   8.95060E-03   6.69938E-02   6.21065E-06   8.13054E-01 
    1.12298E-01   7.64845E-03   0.00000E+00   5.34411E-04   3.70918E-08 
    4.67429E-01   1.43389E-01   3.81687E-01   6.96129E-03   7.89933E-01 
    1.86679E-01   2.33875E-02
   6.83000E+02   1.38899E-06   2.98524E-08   9.66219E-01   1.54654E-03 
    2.32808E-02   8.95243E-03   6.69943E-02   6.22713E-06   8.13108E-01 
    1.12367E-01   7.52370E-03   0.00000E+00   4.94278E-04   3.36764E-08 
    4.54744E-01   1.46194E-01   3.91635E-01   6.93257E-03   7.89619E-01 
    1.86698E-01   2.36825E-02
   6.73000E+02   1.13512E-06   2.69035E-08   9.66808E-01   1.39940E-03 
    2.28375E-02   8.95413E-03   6.69947E-02   6.24252E-06   8.13263E-01 
    1.12348E-01   7.38860E-03   0.00000E+00   4.57657E-04   3.05381E-08 
    4.42592E-01   1.48819E-01   4.01218E-01   6.91294E-03   7.89252E-01 
    1.86715E-01   2.40331E-02
