    1.48153E-02   4.77412E-02   4.49721E-02   4.35974E-02   9.56403E-01
   1.02300E+03   2.50000E-01   3.47468E-01   3.89504E-01   1.12663E-02 
    1.76248E-03   0.00000E+00   9.03747E-03   3.73724E-02   8.45824E-01 
    1.48230E-02   4.78587E-02   4.50840E-02   4.59719E-02   9.54028E-01
   1.01300E+03   2.50000E-01   3.51312E-01   3.85701E-01   1.12907E-02 
    1.69706E-03   0.00000E+00   8.46398E-03   3.64396E-02   8.47103E-01 
    1.48302E-02   4.79717E-02   4.51913E-02   4.82371E-02   9.51763E-01
   1.00300E+03   2.50000E-01   3.55267E-01   3.81785E-01   1.13152E-02 
    1.63302E-03   0.00000E+00   7.91493E-03   3.55139E-02   8.48360E-01 
    1.48370E-02   4.80803E-02   4.52940E-02   5.03957E-02   9.49604E-01
   9.93000E+02   2.50000E-01   3.59335E-01   3.77755E-01   1.13398E-02 
    1.57037E-03   0.00000E+00   7.38999E-03   3.45954E-02   8.49595E-01 
    1.48432E-02   4.81845E-02   4.53922E-02   5.24503E-02   9.47550E-01
   9.89319E+02   2.50000E-01   3.60862E-01   3.76242E-01   1.13489E-02 
    1.54766E-03   0.00000E+00   7.20276E-03   3.42590E-02   8.50044E-01 
    1.48454E-02   4.82217E-02   4.54273E-02   5.31811E-02   9.46819E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.89319E+02   1.73010E-04   2.80438E-02   8.94279E-01   4.82666E-03 
    1.90694E-02   5.36085E-02   2.50000E-01   3.60862E-01   3.76242E-01 
    1.13489E-02   1.54766E-03   0.00000E+00   7.20275E-03   3.42590E-02 
    8.50044E-01   1.48455E-02   4.82218E-02   4.54273E-02   1.45717E-06 
    5.31811E-02   9.46817E-01
   9.83000E+02   1.58113E-04   2.73184E-02   8.95022E-01   4.92358E-03 
    1.97259E-02   5.28519E-02   2.50000E-01   3.63317E-01   3.73110E-01 
    1.19828E-02   1.58959E-03   0.00000E+00   6.84021E-03   3.33487E-02 
    8.47768E-01   1.58327E-02   5.13389E-02   4.48711E-02   8.74294E-02 
    5.69953E-02   8.55575E-01
   9.73000E+02   1.36366E-04   2.62009E-02   8.96193E-01   5.01297E-03 
    2.06917E-02   5.17646E-02   2.50000E-01   3.67882E-01   3.67424E-01 
    1.30397E-02   1.65439E-03   0.00000E+00   6.26018E-03   3.19774E-02 
    8.43345E-01   1.75666E-02   5.66864E-02   4.41640E-02   2.09182E-01 
    6.20981E-02   7.28720E-01
   9.63000E+02   1.16817E-04   2.51998E-02   8.96997E-01   5.11466E-03 
    2.16487E-02   5.09232E-02   2.50000E-01   3.73157E-01   3.60978E-01 
    1.41498E-02   1.71564E-03   0.00000E+00   5.68454E-03   3.06696E-02 
    8.37977E-01   1.95129E-02   6.25414E-02   4.36146E-02   3.12430E-01 
    6.61847E-02   6.21385E-01
   9.53000E+02   9.94558E-05   2.42851E-02   8.97558E-01   5.21729E-03 
    2.25683E-02   5.02720E-02   2.50000E-01   3.79015E-01   3.53920E-01 
    1.52937E-02   1.77123E-03   0.00000E+00   5.12482E-03   2.94078E-02 
    8.31746E-01   2.16661E-02   6.88786E-02   4.31764E-02   3.99078E-01 
    6.94054E-02   5.31517E-01
   9.43000E+02   8.41964E-05   2.34333E-02   8.97972E-01   5.31318E-03 
    2.34309E-02   4.97663E-02   2.50000E-01   3.85350E-01   3.46374E-01 
    1.64564E-02   1.81992E-03   0.00000E+00   4.58939E-03   2.81773E-02 
    8.24702E-01   2.40272E-02   7.56926E-02   4.28111E-02   4.71476E-01 
    7.19190E-02   4.56605E-01
   9.33000E+02   7.09027E-05   2.26266E-02   8.98310E-01   5.39699E-03 
    2.42235E-02   4.93719E-02   2.50000E-01   3.92071E-01   3.38443E-01 
    1.76250E-02   1.86103E-03   0.00000E+00   4.08396E-03   2.69668E-02 
    8.16865E-01   2.66019E-02   8.29937E-02   4.24887E-02   5.31918E-01 
    7.38692E-02   3.94213E-01
   9.23000E+02   5.94106E-05   2.18518E-02   8.98623E-01   5.46498E-03 
    2.49378E-02   4.90629E-02   2.50000E-01   3.99103E-01   3.30214E-01 
    1.87883E-02   1.89429E-03   0.00000E+00   3.61212E-03   2.57680E-02 
    8.08229E-01   2.94001E-02   9.08048E-02   4.21857E-02   5.82437E-01 
    7.53774E-02   3.42186E-01
   9.13000E+02   4.95435E-05   2.10990E-02   8.98949E-01   5.51446E-03 
    2.55682E-02   4.88198E-02   2.50000E-01   4.06389E-01   3.21755E-01 
    1.99360E-02   1.91966E-03   0.00000E+00   3.17582E-03   2.45753E-02 
    7.98771E-01   3.24350E-02   9.91586E-02   4.18843E-02   6.24758E-01 
    7.65416E-02   2.98701E-01
   9.03000E+02   4.11243E-05   2.03611E-02   8.99315E-01   5.54351E-03 
    2.61114E-02   4.86279E-02   2.50000E-01   4.13880E-01   3.13125E-01 
    2.10580E-02   1.93728E-03   0.00000E+00   2.77581E-03   2.33853E-02 
    7.88451E-01   3.57229E-02   1.08095E-01   4.15706E-02   6.60310E-01 
    7.74394E-02   2.62250E-01
   8.93000E+02   3.39817E-05   1.96329E-02   8.99740E-01   5.55075E-03 
    2.65659E-02   4.84762E-02   2.50000E-01   4.21537E-01   3.04371E-01 
    2.21448E-02   1.94739E-03   0.00000E+00   2.41198E-03   2.21970E-02 
    7.77217E-01   3.92820E-02   1.17658E-01   4.12341E-02   6.90267E-01 
    7.81316E-02   2.31602E-01
   8.83000E+02   2.79551E-05   1.89105E-02   9.00239E-01   5.53530E-03 
    2.69312E-02   4.83564E-02   2.50000E-01   4.29327E-01   2.95536E-01 
    2.31867E-02   1.95032E-03   0.00000E+00   2.08363E-03   2.10107E-02 
    7.65013E-01   4.31318E-02   1.27894E-01   4.08667E-02   7.15581E-01 
    7.86650E-02   2.05754E-01
   8.73000E+02   2.28965E-05   1.81915E-02   9.00819E-01   5.49668E-03 
    2.72079E-02   4.82620E-02   2.50000E-01   4.37225E-01   2.86654E-01 
    2.41744E-02   1.94644E-03   0.00000E+00   1.78961E-03   1.98290E-02 
    7.51786E-01   4.72909E-02   1.38842E-01   4.04629E-02   7.37027E-01 
    7.90760E-02   1.83897E-01
   8.63000E+02   1.86719E-05   1.74742E-02   9.01487E-01   5.43480E-03 
    2.73977E-02   4.81881E-02   2.50000E-01   4.45205E-01   2.77760E-01 
    2.50990E-02   1.93619E-03   0.00000E+00   1.52849E-03   1.86557E-02 
    7.37491E-01   5.17746E-02   1.50531E-01   4.00192E-02   7.55231E-01 
    7.93924E-02   1.65376E-01
   8.53000E+02   1.51612E-05   1.67574E-02   9.02244E-01   5.34998E-03 
    2.75031E-02   4.81309E-02   2.50000E-01   4.53246E-01   2.68882E-01 
    2.59521E-02   1.92003E-03   0.00000E+00   1.29862E-03   1.74966E-02 
    7.22115E-01   5.65904E-02   1.62965E-01   3.95347E-02   7.70700E-01 
    7.96357E-02   1.49664E-01
   8.43000E+02   1.22581E-05   1.60407E-02   9.03089E-01   5.24296E-03 
    2.75277E-02   4.80872E-02   2.50000E-01   4.61328E-01   2.60047E-01 
    2.67265E-02   1.89846E-03   0.00000E+00   1.09817E-03   1.63588E-02 
    7.05685E-01   6.17331E-02   1.76114E-01   3.90117E-02   7.83841E-01 
    7.98226E-02   1.36336E-01
   8.33000E+02   9.86883E-06   1.53242E-02   9.04021E-01   5.11498E-03 
    2.74757E-02   4.80545E-02   2.50000E-01   4.69432E-01   2.51279E-01 
    2.74163E-02   1.87203E-03   0.00000E+00   9.25132E-04   1.52505E-02 
    6.88290E-01   6.71793E-02   1.89900E-01   3.84552E-02   7.94984E-01 
    7.99657E-02   1.25050E-01
   8.23000E+02   7.91183E-06   1.46083E-02   9.05033E-01   4.96773E-03 
    2.73524E-02   4.80308E-02   2.50000E-01   4.77538E-01   2.42603E-01 
    2.80177E-02   1.84128E-03   0.00000E+00   7.77288E-04   1.41807E-02 
    6.70089E-01   7.28836E-02   2.04196E-01   3.78741E-02   8.04399E-01 
    8.00752E-02   1.15526E-01
   8.13000E+02   6.31636E-06   1.38937E-02   9.06119E-01   4.80334E-03 
    2.71635E-02   4.80145E-02   2.50000E-01   4.85627E-01   2.34037E-01 
    2.85295E-02   1.80678E-03   0.00000E+00   6.52227E-04   1.31573E-02 
    6.51307E-01   7.87787E-02   2.18825E-01   3.72794E-02   8.12315E-01 
    8.01588E-02   1.07526E-01
   8.03000E+02   5.02162E-06   1.31817E-02   9.07270E-01   4.62432E-03 
    2.69151E-02   4.80040E-02   2.50000E-01   4.93679E-01   2.25599E-01 
    2.89528E-02   1.76911E-03   0.00000E+00   5.47362E-04   1.21870E-02 
    6.32214E-01   8.47816E-02   2.33586E-01   3.66841E-02   8.18932E-01 
    8.02226E-02   1.00845E-01
   7.93000E+02   3.97569E-06   1.24736E-02   9.08477E-01   4.43338E-03 
    2.66135E-02   4.79981E-02   2.50000E-01   5.01674E-01   2.17306E-01 
    2.92909E-02   1.72880E-03   0.00000E+00   4.60028E-04   1.12739E-02 
    6.13088E-01   9.08031E-02   2.48274E-01   3.61005E-02   8.24432E-01 
    8.02714E-02   9.52969E-02
   7.83000E+02   3.13457E-06   1.17713E-02   9.09732E-01   4.23327E-03 
    2.62650E-02   4.79958E-02   2.50000E-01   5.09593E-01   2.09172E-01 
    2.95489E-02   1.68637E-03   0.00000E+00   3.87605E-04   1.04192E-02 
    5.94182E-01   9.67592E-02   2.62712E-01   3.55395E-02   8.28980E-01 
    8.03088E-02   9.07114E-02
   7.73000E+02   2.46120E-06   1.10764E-02   9.11023E-01   4.02662E-03 
    2.58755E-02   4.79963E-02   2.50000E-01   5.17415E-01   2.01210E-01 
    2.97329E-02   1.64228E-03   0.00000E+00   3.27655E-04   9.62204E-03 
    5.75698E-01   1.02579E-01   2.76763E-01   3.50097E-02   8.32727E-01 
    8.03377E-02   8.69350E-02
   7.63000E+02   1.92455E-06   1.03909E-02   9.12342E-01   3.81585E-03 
    2.54506E-02   4.79988E-02   2.50000E-01   5.25122E-01   1.93432E-01 
    2.98495E-02   1.59696E-03   0.00000E+00   2.78006E-04   8.87957E-03 
    5.57777E-01   1.08211E-01   2.90338E-01   3.45166E-02   8.35808E-01 
    8.03602E-02   8.38313E-02
   7.53000E+02   1.49879E-06   9.71663E-03   9.13681E-01   3.60311E-03 
    2.49952E-02   4.80028E-02   2.50000E-01   5.32693E-01   1.85851E-01 
    2.99055E-02   1.55078E-03   0.00000E+00   2.36801E-04   8.18805E-03 
    5.40503E-01   1.13617E-01   3.03391E-01   3.40634E-02   8.38340E-01 
    8.03779E-02   8.12826E-02
   7.43000E+02   1.16255E-06   9.05552E-03   9.15031E-01   3.39027E-03 
    2.45141E-02   4.80077E-02   2.50000E-01   5.40108E-01   1.78480E-01 
    2.99076E-02   1.50408E-03   0.00000E+00   2.02495E-04   7.54337E-03 
    5.23916E-01   1.18778E-01   3.15908E-01   3.36517E-02   8.40419E-01 
    8.03918E-02   7.91892E-02
   7.33000E+02   8.98206E-07   8.40942E-03   9.16387E-01   3.17892E-03 
    2.40111E-02   4.80130E-02   2.50000E-01   5.47350E-01   1.71331E-01 
    2.98622E-02   1.45716E-03   0.00000E+00   1.73826E-04   6.94145E-03 
    5.08022E-01   1.23681E-01   3.27900E-01   3.32818E-02   8.42128E-01 
    8.04030E-02   7.74687E-02
   7.23000E+02   6.91324E-07   7.78013E-03   9.17740E-01   2.97045E-03 
    2.34898E-02   4.80184E-02   2.50000E-01   5.54397E-01   1.64417E-01 
    2.97755E-02   1.41025E-03   0.00000E+00   1.49774E-04   6.37856E-03 
    4.92804E-01   1.28325E-01   3.39390E-01   3.29530E-02   8.43535E-01 
    8.04120E-02   7.60531E-02
   7.13000E+02   5.30133E-07   7.16942E-03   9.19087E-01   2.76608E-03 
    2.29531E-02   4.80236E-02   2.50000E-01   5.61233E-01   1.57749E-01 
    2.96543E-02   1.36358E-03   0.00000E+00   1.29510E-04   5.85102E-03 
    4.78231E-01   1.32709E-01   3.50414E-01   3.26651E-02   8.44694E-01 
    8.04193E-02   7.48871E-02
   7.03000E+02   4.05101E-07   6.57892E-03   9.20422E-01   2.56668E-03 
    2.24041E-02   4.80282E-02   2.50000E-01   5.67840E-01   1.51340E-01 
    2.95034E-02   1.31737E-03   0.00000E+00   1.12390E-04   5.35644E-03 
    4.64270E-01   1.36841E-01   3.61003E-01   3.24165E-02   8.45648E-01 
    8.04253E-02   7.39263E-02
   6.93000E+02   3.08531E-07   6.01022E-03   9.21739E-01   2.37315E-03 
    2.18449E-02   4.80320E-02   2.50000E-01   5.74200E-01   1.45199E-01 
    2.93291E-02   1.27177E-03   0.00000E+00   9.78743E-05   4.89218E-03 
    4.50883E-01   1.40726E-01   3.71195E-01   3.22065E-02   8.46436E-01 
    8.04302E-02   7.31339E-02
   6.83000E+02   2.34254E-07   5.46480E-03   9.23036E-01   2.18618E-03 
    2.12777E-02   4.80348E-02   2.50000E-01   5.80299E-01   1.39337E-01 
    2.91370E-02   1.22694E-03   0.00000E+00   8.55336E-05   4.45618E-03 
    4.38028E-01   1.44370E-01   3.81026E-01   3.20342E-02   8.47085E-01 
    8.04343E-02   7.24803E-02
   6.73000E+02   1.77351E-07   4.94404E-03   9.24309E-01   2.00637E-03 
    2.07040E-02   4.80362E-02   2.50000E-01   5.86122E-01   1.33762E-01 
    2.89327E-02   1.18302E-03   0.00000E+00   7.50168E-05   4.04677E-03 
    4.25668E-01   1.47781E-01   3.90530E-01   3.18991E-02   8.47621E-01 
    8.04377E-02   7.19413E-02
