   1.33300E+03   3.96909E-02   1.27348E-02   8.64062E-01   7.23201E-03 
    3.38452E-02   4.24351E-02   1.00000E+00
   1.34300E+03   3.96909E-02   1.27348E-02   8.64062E-01   7.23201E-03 
    3.38452E-02   4.24351E-02   1.00000E+00
   1.35300E+03   3.96909E-02   1.27348E-02   8.64062E-01   7.23201E-03 
    3.38452E-02   4.24351E-02   1.00000E+00
   1.36300E+03   3.96909E-02   1.27348E-02   8.64062E-01   7.23201E-03 
    3.38452E-02   4.24351E-02   1.00000E+00
   1.37300E+03   3.96909E-02   1.27348E-02   8.64062E-01   7.23201E-03 
    3.38452E-02   4.24351E-02   1.00000E+00
   1.38300E+03   3.96909E-02   1.27348E-02   8.64062E-01   7.23201E-03 
    3.38452E-02   4.24351E-02   1.00000E+00
   1.39300E+03   3.96909E-02   1.27348E-02   8.64062E-01   7.23201E-03 
    3.38452E-02   4.24351E-02   1.00000E+00
   1.40300E+03   3.96909E-02   1.27348E-02   8.64062E-01   7.23201E-03 
    3.38452E-02   4.24351E-02   1.00000E+00
   1.41300E+03   3.96909E-02   1.27348E-02   8.64062E-01   7.23201E-03 
    3.38452E-02   4.24351E-02   1.00000E+00
   1.42300E+03   3.96909E-02   1.27348E-02   8.64062E-01   7.23201E-03 
    3.38452E-02   4.24351E-02   1.00000E+00
   1.43300E+03   3.96909E-02   1.27348E-02   8.64062E-01   7.23201E-03 
    3.38452E-02   4.24351E-02   1.00000E+00
   1.44300E+03   3.96909E-02   1.27348E-02   8.64062E-01   7.23201E-03 
    3.38452E-02   4.24351E-02   1.00000E+00
   1.45300E+03   3.96909E-02   1.27348E-02   8.64062E-01   7.23201E-03 
    3.38452E-02   4.24351E-02   1.00000E+00
   1.46300E+03   3.96909E-02   1.27348E-02   8.64062E-01   7.23201E-03 
    3.38452E-02   4.24351E-02   1.00000E+00
   1.47300E+03   3.96909E-02   1.27348E-02   8.64062E-01   7.23201E-03 
    3.38452E-02   4.24351E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   7.17548E-02   6.65809E-01   7.97676E-03 
    4.45957E-03   0.00000E+00   3.94637E-02   1.26711E-02   8.64276E-01 
    7.23121E-03   3.38770E-02   4.24809E-02   1.07903E-03   9.98921E-01
   1.16300E+03   2.50000E-01   7.19380E-02   6.65674E-01   8.02514E-03 
    4.36286E-03   0.00000E+00   3.81976E-02   1.23145E-02   8.65471E-01 
    7.22638E-03   3.40546E-02   4.27364E-02   7.05046E-03   9.92950E-01
   1.15300E+03   2.50000E-01   7.21194E-02   6.65539E-01   8.07521E-03 
    4.26681E-03   0.00000E+00   3.69531E-02   1.19618E-02   8.66646E-01 
    7.22104E-03   3.42303E-02   4.29875E-02   1.28505E-02   9.87150E-01
   1.14300E+03   2.50000E-01   7.22988E-02   6.65403E-01   8.12703E-03 
    4.17141E-03   0.00000E+00   3.57304E-02   1.16131E-02   8.67803E-01 
    7.21516E-03   3.44040E-02   4.32342E-02   1.84838E-02   9.81516E-01
   1.13300E+03   2.50000E-01   7.24762E-02   6.65267E-01   8.18062E-03 
    4.07670E-03   0.00000E+00   3.45293E-02   1.12686E-02   8.68941E-01 
    7.20873E-03   3.45758E-02   4.34765E-02   2.39549E-02   9.76045E-01
   1.12300E+03   2.50000E-01   7.26512E-02   6.65130E-01   8.23605E-03 
    3.98268E-03   0.00000E+00   3.33499E-02   1.09283E-02   8.70060E-01 
    7.20174E-03   3.47456E-02   4.37145E-02   2.92682E-02   9.70732E-01
   1.11300E+03   2.50000E-01   7.28237E-02   6.64994E-01   8.29334E-03 
    3.88937E-03   0.00000E+00   3.21922E-02   1.05923E-02   8.71160E-01 
    7.19417E-03   3.49133E-02   4.39481E-02   3.44278E-02   9.65572E-01
   1.10300E+03   2.50000E-01   7.29937E-02   6.64857E-01   8.35256E-03 
    3.79679E-03   0.00000E+00   3.10562E-02   1.02608E-02   8.72241E-01 
    7.18601E-03   3.50789E-02   4.41773E-02   3.94377E-02   9.60562E-01
   1.09300E+03   2.50000E-01   7.31609E-02   6.64720E-01   8.41375E-03 
    3.70495E-03   0.00000E+00   2.99420E-02   9.93378E-03   8.73303E-01 
    7.17723E-03   3.52424E-02   4.44021E-02   4.43016E-02   9.55698E-01
   1.08300E+03   2.50000E-01   7.33252E-02   6.64584E-01   8.47696E-03 
    3.61387E-03   0.00000E+00   2.88494E-02   9.61139E-03   8.74345E-01 
    7.16784E-03   3.54037E-02   4.46226E-02   4.90231E-02   9.50977E-01
   1.07300E+03   2.50000E-01   7.34866E-02   6.64448E-01   8.54224E-03 
    3.52356E-03   0.00000E+00   2.77785E-02   9.29373E-03   8.75369E-01 
    7.15780E-03   3.55627E-02   4.48387E-02   5.36057E-02   9.46394E-01
   1.06300E+03   2.50000E-01   7.36449E-02   6.64311E-01   8.60966E-03 
    3.43403E-03   0.00000E+00   2.67294E-02   8.98091E-03   8.76373E-01 
    7.14711E-03   3.57195E-02   4.50504E-02   5.80528E-02   9.41947E-01
   1.05300E+03   2.50000E-01   7.38001E-02   6.64175E-01   8.67928E-03 
    3.34531E-03   0.00000E+00   2.57020E-02   8.67303E-03   8.77358E-01 
    7.13575E-03   3.58740E-02   4.52577E-02   6.23674E-02   9.37633E-01
   1.04300E+03   2.50000E-01   7.39521E-02   6.64039E-01   8.75115E-03 
    3.25741E-03   0.00000E+00   2.46963E-02   8.37018E-03   8.78323E-01 
    7.12370E-03   3.60261E-02   4.54606E-02   6.65528E-02   9.33447E-01
   1.03300E+03   2.50000E-01   7.41007E-02   6.63904E-01   8.82534E-03 
    3.17034E-03   0.00000E+00   2.37123E-02   8.07247E-03   8.79269E-01 
    7.11096E-03   3.61758E-02   4.56591E-02   7.06117E-02   9.29388E-01
   1.02300E+03   2.50000E-01   7.42461E-02   6.63768E-01   8.90192E-03 
    3.08413E-03   0.00000E+00   2.27501E-02   7.77998E-03   8.80196E-01 
    7.09750E-03   3.63231E-02   4.58533E-02   7.45471E-02   9.25453E-01
   1.01300E+03   2.50000E-01   7.43881E-02   6.63632E-01   8.98096E-03 
    2.99877E-03   0.00000E+00   2.18095E-02   7.49282E-03   8.81103E-01 
    7.08331E-03   3.64679E-02   4.60431E-02   7.83616E-02   9.21638E-01
   1.00303E+03   2.50000E-01   7.45264E-02   6.63497E-01   9.06229E-03 
    2.91456E-03   0.00000E+00   2.08934E-02   7.21191E-03   8.81989E-01 
    7.06842E-03   3.66098E-02   4.62279E-02   8.20467E-02   9.17953E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00303E+03   5.04030E-04   4.61151E-03   9.17280E-01   2.24190E-03 
    1.61264E-02   5.92358E-02   2.50000E-01   7.45264E-02   6.63497E-01 
    9.06230E-03   2.91456E-03   0.00000E+00   2.08934E-02   7.21190E-03 
    8.81988E-01   7.06843E-03   3.66099E-02   4.62279E-02   1.84267E-06 
    8.20469E-02   9.17951E-01
   1.00300E+03   5.03881E-04   4.61023E-03   9.17284E-01   2.24226E-03 
    1.61309E-02   5.92292E-02   2.50000E-01   7.45179E-02   6.63501E-01 
    9.06554E-03   2.91542E-03   0.00000E+00   2.08909E-02   7.20986E-03 
    8.81981E-01   7.07095E-03   3.66245E-02   4.62230E-02   5.61155E-04 
    8.21066E-02   9.17332E-01
   9.93000E+02   4.55639E-04   4.22522E-03   9.18054E-01   2.35787E-03 
    1.76529E-02   5.72544E-02   2.50000E-01   7.21184E-02   6.64503E-01 
    1.01725E-02   3.20640E-03   0.00000E+00   2.00240E-02   6.58982E-03 
    8.78862E-01   7.95354E-03   4.17576E-02   4.48131E-02   1.68544E-01 
    9.98581E-02   7.31598E-01
   9.83000E+02   4.10280E-04   3.89455E-03   9.18478E-01   2.43484E-03 
    1.91696E-02   5.56129E-02   2.50000E-01   7.03897E-02   6.64724E-01 
    1.13706E-02   3.51537E-03   0.00000E+00   1.90635E-02   6.05804E-03 
    8.74506E-01   8.95885E-03   4.76002E-02   4.38136E-02   3.06872E-01 
    1.14107E-01   5.79021E-01
   9.73000E+02   3.67345E-04   3.61933E-03   9.18395E-01   2.51220E-03 
    2.07320E-02   5.43737E-02   2.50000E-01   6.92035E-02   6.64326E-01 
    1.26371E-02   3.83377E-03   0.00000E+00   1.80337E-02   5.59465E-03 
    8.69030E-01   1.00817E-02   5.41317E-02   4.31277E-02   4.18758E-01 
    1.25256E-01   4.55986E-01
   9.63000E+02   3.27317E-04   3.38579E-03   9.17974E-01   2.58219E-03 
    2.22842E-02   5.34468E-02   2.50000E-01   6.84518E-02   6.63454E-01 
    1.39431E-02   4.15078E-03   0.00000E+00   1.69592E-02   5.18477E-03 
    8.62586E-01   1.13097E-02   6.12828E-02   4.26780E-02   5.07584E-01 
    1.33770E-01   3.58646E-01
   9.53000E+02   2.90462E-04   3.18297E-03   9.17345E-01   2.63999E-03 
    2.37871E-02   5.27545E-02   2.50000E-01   6.80344E-02   6.62240E-01 
    1.52666E-02   4.45868E-03   0.00000E+00   1.58613E-02   4.81584E-03 
    8.55282E-01   1.26353E-02   6.90084E-02   4.23969E-02   5.77485E-01 
    1.40180E-01   2.82335E-01
   9.43000E+02   2.56854E-04   3.00271E-03   9.16607E-01   2.68290E-03 
    2.52146E-02   5.22359E-02   2.50000E-01   6.78690E-02   6.60788E-01 
    1.65911E-02   4.75217E-03   0.00000E+00   1.47574E-02   4.47836E-03 
    8.47193E-01   1.40556E-02   7.72854E-02   4.22305E-02   6.32317E-01 
    1.44967E-01   2.22716E-01
   9.33000E+02   2.26437E-04   2.83917E-03   9.15829E-01   2.70956E-03 
    2.65500E-02   5.18455E-02   2.50000E-01   6.78921E-02   6.59177E-01 
    1.79035E-02   5.02776E-03   0.00000E+00   1.36609E-02   4.16551E-03 
    8.38356E-01   1.55713E-02   8.61075E-02   4.21384E-02   6.75311E-01 
    1.48526E-01   1.76163E-01
   9.23000E+02   1.99071E-04   2.68818E-03   9.15061E-01   2.71956E-03 
    2.77829E-02   5.15497E-02   2.50000E-01   6.80552E-02   6.57468E-01 
    1.91932E-02   5.28315E-03   0.00000E+00   1.25826E-02   3.87259E-03 
    8.28788E-01   1.71858E-02   9.54801E-02   4.20911E-02   7.09046E-01 
    1.51163E-01   1.39791E-01
   9.13000E+02   1.74565E-04   2.54683E-03   9.14334E-01   2.71308E-03 
    2.89073E-02   5.13243E-02   2.50000E-01   6.83223E-02   6.55709E-01 
    2.04515E-02   5.51689E-03   0.00000E+00   1.15310E-02   3.59644E-03 
    8.18484E-01   1.89047E-02   1.05416E-01   4.20671E-02   7.35536E-01 
    1.53114E-01   1.11350E-01
   9.03000E+02   1.52707E-04   2.41305E-03   9.13672E-01   2.69075E-03 
    2.99200E-02   5.11517E-02   2.50000E-01   6.86657E-02   6.53936E-01 
    2.16704E-02   5.72811E-03   0.00000E+00   1.05131E-02   3.33500E-03 
    8.07433E-01   2.07353E-02   1.15932E-01   4.20514E-02   7.56339E-01 
    1.54554E-01   8.91062E-02
   8.93000E+02   1.33276E-04   2.28538E-03   9.13089E-01   2.65349E-03 
    3.08196E-02   5.10188E-02   2.50000E-01   6.90648E-02   6.52176E-01 
    2.28430E-02   5.91634E-03   0.00000E+00   9.53503E-03   3.08699E-03 
    7.95615E-01   2.26862E-02   1.27043E-01   4.20335E-02   7.72666E-01 
    1.55616E-01   7.17179E-02
   8.83000E+02   1.16053E-04   2.16283E-03   9.12596E-01   2.60241E-03 
    3.16066E-02   5.09164E-02   2.50000E-01   6.95035E-02   6.50452E-01 
    2.39634E-02   6.08141E-03   0.00000E+00   8.60212E-03   2.85167E-03 
    7.83013E-01   2.47664E-02   1.38760E-01   4.20063E-02   7.85454E-01 
    1.56398E-01   5.81478E-02
   8.73000E+02   1.00828E-04   2.04468E-03   9.12196E-01   2.53880E-03 
    3.22820E-02   5.08373E-02   2.50000E-01   6.99694E-02   6.48781E-01 
    2.50259E-02   6.22340E-03   0.00000E+00   7.71923E-03   2.62868E-03 
    7.69616E-01   2.69843E-02   1.51086E-01   4.19659E-02   7.95438E-01 
    1.56973E-01   4.75887E-02
   8.63000E+02   8.74017E-05   1.93047E-03   9.11893E-01   2.46403E-03 
    3.28483E-02   5.07765E-02   2.50000E-01   7.04527E-02   6.47179E-01 
    2.60260E-02   6.34258E-03   0.00000E+00   6.89068E-03   2.41787E-03 
    7.55428E-01   2.93463E-02   1.64007E-01   4.19104E-02   8.03195E-01 
    1.57396E-01   3.94090E-02
   8.53000E+02   7.55893E-05   1.81988E-03   9.11687E-01   2.37955E-03 
    3.33085E-02   5.07299E-02   2.50000E-01   7.09459E-02   6.45655E-01 
    2.69595E-02   6.43942E-03   0.00000E+00   6.12018E-03   2.21928E-03 
    7.40472E-01   3.18554E-02   1.77493E-01   4.18402E-02   8.09180E-01 
    1.57708E-01   3.31119E-02
   8.43000E+02   6.52201E-05   1.71273E-03   9.11574E-01   2.28681E-03 
    3.36664E-02   5.06947E-02   2.50000E-01   7.14426E-02   6.44220E-01 
    2.78231E-02   6.51457E-03   0.00000E+00   5.41065E-03   2.03295E-03 
    7.24801E-01   3.45090E-02   1.91489E-01   4.17573E-02   8.13757E-01 
    1.57939E-01   2.83047E-02
   8.33000E+02   5.61374E-05   1.60892E-03   9.11553E-01   2.18734E-03 
    3.39266E-02   5.06684E-02   2.50000E-01   7.19382E-02   6.42879E-01 
    2.86143E-02   6.56878E-03   0.00000E+00   4.76338E-03   1.85876E-03 
    7.08487E-01   3.72959E-02   2.05930E-01   4.16658E-02   8.17215E-01 
    1.58110E-01   2.46752E-02
   8.23000E+02   4.81989E-05   1.50842E-03   9.11617E-01   2.08257E-03 
    3.40942E-02   5.06492E-02   2.50000E-01   7.24287E-02   6.41637E-01 
    2.93309E-02   6.60304E-03   0.00000E+00   4.17946E-03   1.69682E-03 
    6.91651E-01   4.01995E-02   2.20703E-01   4.15705E-02   8.19784E-01 
    1.58238E-01   2.19775E-02
   8.13000E+02   4.12756E-05   1.41123E-03   9.11763E-01   1.97392E-03 
    3.41749E-02   5.06358E-02   2.50000E-01   7.29109E-02   6.40499E-01 
    2.99721E-02   6.61838E-03   0.00000E+00   3.65768E-03   1.54686E-03 
    6.74429E-01   4.31925E-02   2.35696E-01   4.14776E-02   8.21650E-01 
    1.58335E-01   2.00152E-02
   8.03000E+02   3.52508E-05   1.31739E-03   9.11983E-01   1.86277E-03 
    3.41746E-02   5.06269E-02   2.50000E-01   7.33823E-02   6.39464E-01 
    3.05374E-02   6.61593E-03   0.00000E+00   3.19560E-03   1.40851E-03 
    6.56976E-01   4.62414E-02   2.50785E-01   4.13939E-02   8.22958E-01 
    1.58409E-01   1.86332E-02
   7.93000E+02   3.00198E-05   1.22696E-03   9.12272E-01   1.75037E-03 
    3.40995E-02   5.06215E-02   2.50000E-01   7.38410E-02   6.38535E-01 
    3.10274E-02   6.59686E-03   0.00000E+00   2.78953E-03   1.28127E-03 
    6.39451E-01   4.93076E-02   2.65844E-01   4.13258E-02   8.23824E-01 
    1.58467E-01   1.77091E-02
   7.83000E+02   2.54888E-05   1.13999E-03   9.12622E-01   1.63791E-03 
    3.39554E-02   5.06189E-02   2.50000E-01   7.42852E-02   6.37709E-01 
    3.14433E-02   6.56236E-03   0.00000E+00   2.43479E-03   1.16450E-03 
    6.22008E-01   5.23514E-02   2.80761E-01   4.12797E-02   8.24341E-01 
    1.58512E-01   1.71469E-02
   7.73000E+02   2.15736E-05   1.05656E-03   9.13029E-01   1.52645E-03 
    3.37482E-02   5.06184E-02   2.50000E-01   7.47138E-02   6.36986E-01 
    3.17869E-02   6.51356E-03   0.00000E+00   2.12616E-03   1.05747E-03 
    6.04780E-01   5.53346E-02   2.95441E-01   4.12611E-02   8.24580E-01 
    1.58549E-01   1.68712E-02
   7.63000E+02   1.81993E-05   9.76711E-04   9.13486E-01   1.41692E-03 
    3.34831E-02   5.06194E-02   2.50000E-01   7.51256E-02   6.36362E-01 
    3.20606E-02   6.45153E-03   0.00000E+00   1.85827E-03   9.59425E-04 
    5.87874E-01   5.82230E-02   3.09811E-01   4.12745E-02   8.24598E-01 
    1.58578E-01   1.68234E-02
   7.53000E+02   1.52991E-05   9.00500E-04   9.13988E-01   1.31013E-03 
    3.31649E-02   5.06214E-02   2.50000E-01   7.55200E-02   6.35835E-01 
    3.22672E-02   6.37727E-03   0.00000E+00   1.62588E-03   8.69591E-04 
    5.71370E-01   6.09878E-02   3.23823E-01   4.13234E-02   8.24440E-01 
    1.58603E-01   1.69577E-02
   7.43000E+02   1.28136E-05   8.27959E-04   9.14530E-01   1.20677E-03 
    3.27980E-02   5.06240E-02   2.50000E-01   7.58964E-02   6.35402E-01 
    3.24102E-02   6.29169E-03   0.00000E+00   1.42413E-03   7.87233E-04 
    5.55323E-01   6.36061E-02   3.37449E-01   4.14106E-02   8.24139E-01 
    1.58623E-01   1.72384E-02
   7.33000E+02   1.06900E-05   7.59109E-04   9.15110E-01   1.10738E-03 
    3.23862E-02   5.06268E-02   2.50000E-01   7.62543E-02   6.35057E-01 
    3.24929E-02   6.19558E-03   0.00000E+00   1.24868E-03   7.11662E-04 
    5.39764E-01   6.60606E-02   3.50677E-01   4.15380E-02   8.23722E-01 
    1.58640E-01   1.76378E-02
   7.23000E+02   8.88170E-06   6.93954E-04   9.15723E-01   1.01242E-03 
    3.19325E-02   5.06295E-02   2.50000E-01   7.65935E-02   6.34798E-01 
    3.25192E-02   6.08966E-03   0.00000E+00   1.09573E-03   6.42253E-04 
    5.24705E-01   6.83386E-02   3.63511E-01   4.17071E-02   8.23211E-01 
    1.58655E-01   1.81339E-02
   7.13000E+02   7.34715E-06   6.32483E-04   9.16367E-01   9.22223E-04 
    3.14397E-02   5.06317E-02   2.50000E-01   7.69139E-02   6.34618E-01 
    3.24932E-02   5.97459E-03   0.00000E+00   9.62007E-04   5.78442E-04 
    5.10147E-01   7.04311E-02   3.75963E-01   4.19190E-02   8.22623E-01 
    1.58667E-01   1.87099E-02
   7.03000E+02   6.04978E-06   5.74669E-04   9.17039E-01   8.37026E-04 
    3.09102E-02   5.06331E-02   2.50000E-01   7.72155E-02   6.34514E-01 
    3.24193E-02   5.85091E-03   0.00000E+00   8.44739E-04   5.19730E-04 
    4.96080E-01   7.23319E-02   3.88049E-01   4.21743E-02   8.21970E-01 
    1.58678E-01   1.93520E-02
   6.93000E+02   4.95728E-06   5.20466E-04   9.17738E-01   7.56986E-04 
    3.03459E-02   5.06336E-02   2.50000E-01   7.74985E-02   6.34480E-01 
    3.23019E-02   5.71915E-03   0.00000E+00   7.41591E-04   4.65676E-04 
    4.82489E-01   7.40366E-02   3.99793E-01   4.24738E-02   8.21263E-01 
    1.58688E-01   2.00496E-02
   6.83000E+02   4.04118E-06   4.69816E-04   9.18463E-01   6.82181E-04 
    2.97484E-02   5.06328E-02   2.50000E-01   7.77631E-02   6.34511E-01 
    3.21461E-02   5.57977E-03   0.00000E+00   6.50600E-04   4.15891E-04 
    4.69356E-01   7.55415E-02   4.11218E-01   4.28182E-02   8.20510E-01 
    1.58696E-01   2.07941E-02
   6.73000E+02   3.27646E-06   4.22645E-04   9.19212E-01   6.12621E-04 
    2.91189E-02   5.06305E-02   2.50000E-01   7.80096E-02   6.34600E-01 
    3.19569E-02   5.43321E-03   0.00000E+00   5.70124E-04   3.70031E-04 
    4.56662E-01   7.68433E-02   4.22347E-01   4.32080E-02   8.19718E-01 
    1.58704E-01   2.15786E-02
