   1.00300E+03   2.50000E-01   6.47135E-06   7.35451E-01   9.45203E-03 
    5.09035E-03   0.00000E+00   2.45765E-02   6.26844E-07   8.74690E-01 
    7.08309E-03   4.80861E-02   4.55634E-02   6.73048E-02   9.32695E-01
   9.93000E+02   2.50000E-01   6.46759E-06   7.35512E-01   9.53011E-03 
    4.95130E-03   0.00000E+00   2.35765E-02   6.01206E-07   8.75303E-01 
    7.06658E-03   4.82876E-02   4.57655E-02   7.14242E-02   9.28576E-01
   9.83000E+02   2.50000E-01   6.46320E-06   7.35570E-01   9.61035E-03 
    4.81338E-03   0.00000E+00   2.25963E-02   5.76170E-07   8.75904E-01 
    7.04937E-03   4.84864E-02   4.59637E-02   7.54265E-02   9.24574E-01
   9.80085E+02   2.50000E-01   6.46181E-06   7.35586E-01   9.63415E-03 
    4.77340E-03   0.00000E+00   2.23144E-02   5.68987E-07   8.76076E-01 
    7.04422E-03   4.85439E-02   4.60206E-02   7.65713E-02   9.23429E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.80085E+02   4.75658E-04   3.43401E-07   9.18541E-01   1.83054E-03 
    1.96098E-02   5.95424E-02   2.50000E-01   6.46180E-06   7.35586E-01 
    9.63416E-03   4.77340E-03   0.00000E+00   2.23144E-02   5.68986E-07 
    8.76076E-01   7.04422E-03   4.85439E-02   4.60206E-02   1.68541E-06 
    7.65715E-02   9.23427E-01
   9.73000E+02   4.41277E-04   3.19651E-07   9.18844E-01   1.86524E-03 
    2.07451E-02   5.81040E-02   2.50000E-01   6.25660E-06   7.34573E-01 
    1.03604E-02   5.06070E-03   0.00000E+00   2.15044E-02   5.26811E-07 
    8.72588E-01   7.64387E-03   5.31522E-02   4.51106E-02   1.11835E-01 
    9.01541E-02   7.98011E-01
   9.63000E+02   3.95347E-04   2.92065E-07   9.18830E-01   1.91281E-03 
    2.23766E-02   5.64849E-02   2.50000E-01   6.04033E-06   7.33089E-01 
    1.14252E-02   5.47997E-03   0.00000E+00   2.03155E-02   4.76417E-07 
    8.66689E-01   8.57142E-03   6.02754E-02   4.41481E-02   2.44940E-01 
    1.05851E-01   6.49208E-01
   9.53000E+02   3.52744E-04   2.69615E-07   9.18449E-01   1.95402E-03 
    2.39917E-02   5.52522E-02   2.50000E-01   5.88973E-06   7.31577E-01 
    1.25144E-02   5.90239E-03   0.00000E+00   1.90900E-02   4.34058E-07 
    8.59781E-01   9.58629E-03   6.80589E-02   4.34833E-02   3.52380E-01 
    1.18060E-01   5.29560E-01
   9.43000E+02   3.13617E-04   2.50821E-07   9.17837E-01   1.98565E-03 
    2.55499E-02   5.43139E-02   2.50000E-01   5.78735E-06   7.30067E-01 
    1.36096E-02   6.31710E-03   0.00000E+00   1.78451E-02   3.97547E-07 
    8.51979E-01   1.06838E-02   7.64540E-02   4.30379E-02   4.38508E-01 
    1.27463E-01   4.34029E-01
   9.33000E+02   2.77963E-04   2.34654E-07   9.17095E-01   2.00594E-03 
    2.70244E-02   5.35969E-02   2.50000E-01   5.72031E-06   7.28581E-01 
    1.46967E-02   6.71638E-03   0.00000E+00   1.65953E-02   3.65360E-07 
    8.43358E-01   1.18628E-02   8.54339E-02   4.27494E-02   5.07458E-01 
    1.34674E-01   3.57868E-01
   9.23000E+02   2.45673E-04   2.20399E-07   9.16297E-01   2.01412E-03 
    2.83978E-02   5.30455E-02   2.50000E-01   5.67934E-06   7.27135E-01 
    1.57648E-02   7.09486E-03   0.00000E+00   1.53531E-02   3.36451E-07 
    8.33964E-01   1.31250E-02   9.49879E-02   4.25700E-02   5.62744E-01 
    1.40198E-01   2.97058E-01
   9.13000E+02   2.16575E-04   2.07563E-07   9.15495E-01   2.01006E-03 
    2.96596E-02   5.26184E-02   2.50000E-01   5.65772E-06   7.25741E-01 
    1.68050E-02   7.44880E-03   0.00000E+00   1.41290E-02   3.10110E-07 
    8.23816E-01   1.44741E-02   1.05116E-01   4.24645E-02   6.07205E-01 
    1.44432E-01   2.48363E-01
   9.03000E+02   1.90458E-04   1.95801E-07   9.14726E-01   1.99403E-03 
    3.08037E-02   5.22852E-02   2.50000E-01   5.65056E-06   7.24409E-01 
    1.78095E-02   7.77567E-03   0.00000E+00   1.29323E-02   2.85856E-07 
    8.12920E-01   1.59155E-02   1.15825E-01   4.24070E-02   6.43085E-01 
    1.47681E-01   2.09234E-01
   8.93000E+02   1.67097E-04   1.84871E-07   9.14016E-01   1.96663E-03 
    3.18273E-02   5.20232E-02   2.50000E-01   5.65428E-06   7.23149E-01 
    1.87718E-02   8.07379E-03   0.00000E+00   1.17713E-02   2.63365E-07 
    8.01272E-01   1.74555E-02   1.27122E-01   4.23789E-02   6.72138E-01 
    1.50179E-01   1.77683E-01
   8.83000E+02   1.46263E-04   1.74600E-07   9.13379E-01   1.92864E-03 
    3.27298E-02   5.18159E-02   2.50000E-01   5.66620E-06   7.21967E-01 
    1.96857E-02   8.34210E-03   0.00000E+00   1.06539E-02   2.42420E-07 
    7.88868E-01   1.91010E-02   1.39010E-01   4.23671E-02   6.95734E-01 
    1.52103E-01   1.52163E-01
   8.73000E+02   1.27731E-04   1.64869E-07   9.12828E-01   1.88098E-03 
    3.35122E-02   5.16507E-02   2.50000E-01   5.68429E-06   7.20868E-01 
    2.05459E-02   8.58005E-03   0.00000E+00   9.58738E-03   2.22875E-07 
    7.75706E-01   2.08582E-02   1.51485E-01   4.23627E-02   7.14947E-01 
    1.53587E-01   1.31466E-01
   8.63000E+02   1.11288E-04   1.55588E-07   9.12369E-01   1.82469E-03 
    3.41769E-02   5.15184E-02   2.50000E-01   5.70698E-06   7.19859E-01 
    2.13478E-02   8.78746E-03   0.00000E+00   8.57853E-03   2.04634E-07 
    7.61799E-01   2.27324E-02   1.64530E-01   4.23602E-02   7.30621E-01 
    1.54735E-01   1.14643E-01
   8.53000E+02   9.67322E-05   1.46697E-07   9.12004E-01   1.76093E-03 
    3.47269E-02   5.14118E-02   2.50000E-01   5.73308E-06   7.18942E-01 
    2.20880E-02   8.96443E-03   0.00000E+00   7.63299E-03   1.87619E-07 
    7.47167E-01   2.47257E-02   1.78118E-01   4.23567E-02   7.43429E-01 
    1.55625E-01   1.00946E-01
   8.43000E+02   8.38757E-05   1.38153E-07   9.11733E-01   1.69082E-03 
    3.51664E-02   5.13254E-02   2.50000E-01   5.76163E-06   7.18120E-01 
    2.27632E-02   9.11146E-03   0.00000E+00   6.75609E-03   1.71789E-07 
    7.31863E-01   2.68371E-02   1.92192E-01   4.23517E-02   7.53899E-01 
    1.56315E-01   8.97858E-02
   8.33000E+02   7.25453E-05   1.29925E-07   9.11557E-01   1.61557E-03 
    3.55002E-02   5.12551E-02   2.50000E-01   5.79187E-06   7.17393E-01 
    2.33716E-02   9.22920E-03   0.00000E+00   5.95119E-03   1.57094E-07 
    7.15956E-01   2.90601E-02   2.06686E-01   4.23467E-02   7.62459E-01 
    1.56852E-01   8.06890E-02
   8.23000E+02   6.25815E-05   1.21995E-07   9.11470E-01   1.53637E-03 
    3.57333E-02   5.11974E-02   2.50000E-01   5.82320E-06   7.16763E-01 
    2.39125E-02   9.31851E-03   0.00000E+00   5.22013E-03   1.43490E-07 
    6.99542E-01   3.13824E-02   2.21511E-01   4.23444E-02   7.69451E-01 
    1.57272E-01   7.32773E-02
   8.13000E+02   5.38389E-05   1.14349E-07   9.11470E-01   1.45439E-03 
    3.58714E-02   5.11498E-02   2.50000E-01   5.85511E-06   7.16228E-01 
    2.43860E-02   9.38043E-03   0.00000E+00   4.56287E-03   1.30927E-07 
    6.82736E-01   3.37855E-02   2.36567E-01   4.23490E-02   7.75154E-01 
    1.57600E-01   6.72457E-02
   8.03000E+02   4.61853E-05   1.06979E-07   9.11553E-01   1.37072E-03 
    3.59200E-02   5.11102E-02   2.50000E-01   5.88721E-06   7.15785E-01 
    2.47933E-02   9.41612E-03   0.00000E+00   3.97751E-03   1.19351E-07 
    6.65668E-01   3.62454E-02   2.51744E-01   4.23651E-02   7.79794E-01 
    1.57858E-01   6.23478E-02
   7.93000E+02   3.95008E-05   9.98824E-08   9.11712E-01   1.28640E-03 
    3.58851E-02   5.10768E-02   2.50000E-01   5.91917E-06   7.15431E-01 
    2.51367E-02   9.42682E-03   0.00000E+00   3.46050E-03   1.08701E-07 
    6.48475E-01   3.87339E-02   2.66933E-01   4.23980E-02   7.83554E-01 
    1.58062E-01   5.83830E-02
   7.83000E+02   3.36771E-05   9.30574E-08   9.11943E-01   1.20236E-03 
    3.57722E-02   5.10483E-02   2.50000E-01   5.95072E-06   7.15161E-01 
    2.54188E-02   9.41380E-03   0.00000E+00   3.00699E-03   9.89110E-08 
    6.31289E-01   4.12205E-02   2.82031E-01   4.24525E-02   7.86587E-01 
    1.58225E-01   5.51884E-02
   7.73000E+02   2.86164E-05   8.65040E-08   9.12242E-01   1.11941E-03 
    3.55868E-02   5.10234E-02   2.50000E-01   5.98166E-06   7.14973E-01 
    2.56430E-02   9.37833E-03   0.00000E+00   2.61128E-03   8.99142E-08 
    6.14232E-01   4.36744E-02   2.96949E-01   4.25331E-02   7.89015E-01 
    1.58354E-01   5.26307E-02
   7.63000E+02   2.42309E-05   8.02234E-08   9.12602E-01   1.03826E-03 
    3.53341E-02   5.10013E-02   2.50000E-01   6.01181E-06   7.14859E-01 
    2.58132E-02   9.32166E-03   0.00000E+00   2.26726E-03   8.16431E-08 
    5.97407E-01   4.60663E-02   3.11616E-01   4.26440E-02   7.90940E-01 
    1.58459E-01   5.06009E-02
   7.53000E+02   2.04416E-05   7.42169E-08   9.13020E-01   9.59493E-04 
    3.50187E-02   5.09810E-02   2.50000E-01   6.04103E-06   7.14816E-01 
    2.59334E-02   9.24497E-03   0.00000E+00   1.96880E-03   7.40331E-08 
    5.80897E-01   4.83698E-02   3.25976E-01   4.27882E-02   7.92446E-01 
    1.58544E-01   4.90100E-02
   7.43000E+02   1.71775E-05   6.84855E-08   9.13492E-01   8.83595E-04 
    3.46450E-02   5.09620E-02   2.50000E-01   6.06920E-06   7.14837E-01 
    2.60079E-02   9.14939E-03   0.00000E+00   1.71009E-03   6.70235E-08 
    5.64763E-01   5.05623E-02   3.39996E-01   4.29685E-02   7.93602E-01 
    1.58613E-01   4.77851E-02
   7.33000E+02   1.43752E-05   6.30300E-08   9.14014E-01   8.10940E-04 
    3.42168E-02   5.09435E-02   2.50000E-01   6.09626E-06   7.14917E-01 
    2.60410E-02   9.03595E-03   0.00000E+00   1.48576E-03   6.05588E-08 
    5.49049E-01   5.26246E-02   3.53654E-01   4.31869E-02   7.94463E-01 
    1.58670E-01   4.68667E-02
   7.23000E+02   1.19778E-05   5.78505E-08   9.14584E-01   7.41815E-04 
    3.37374E-02   5.09251E-02   2.50000E-01   6.12213E-06   7.15051E-01 
    2.60374E-02   8.90562E-03   0.00000E+00   1.29104E-03   5.45891E-08 
    5.33778E-01   5.45413E-02   3.66944E-01   4.34449E-02   7.95076E-01 
    1.58718E-01   4.62059E-02
   7.13000E+02   9.93454E-06   5.29462E-08   9.15197E-01   6.76423E-04 
    3.32099E-02   5.09063E-02   2.50000E-01   6.14676E-06   7.15233E-01 
    2.60020E-02   8.75928E-03   0.00000E+00   1.12176E-03   4.90703E-08 
    5.18965E-01   5.62998E-02   3.79869E-01   4.37437E-02   7.95480E-01 
    1.58757E-01   4.57628E-02
   7.03000E+02   8.19999E-06   4.83155E-08   9.15853E-01   6.14899E-04 
    3.26368E-02   5.08867E-02   2.50000E-01   6.17014E-06   7.15456E-01 
    2.59399E-02   8.59775E-03   0.00000E+00   9.74295E-04   4.39635E-08 
    5.04613E-01   5.78895E-02   3.92439E-01   4.40841E-02   7.95704E-01 
    1.58791E-01   4.55046E-02
   6.93000E+02   6.73378E-06   4.39559E-08   9.16550E-01   5.57313E-04 
    3.20204E-02   5.08658E-02   2.50000E-01   6.19224E-06   7.15716E-01 
    2.58564E-02   8.42179E-03   0.00000E+00   8.45583E-04   3.92349E-08 
    4.90717E-01   5.93015E-02   4.04669E-01   4.44669E-02   7.95776E-01 
    1.58819E-01   4.54042E-02
   6.83000E+02   5.49999E-06   3.98637E-08   9.17285E-01   5.03685E-04 
    3.13626E-02   5.08433E-02   2.50000E-01   6.21305E-06   7.16004E-01 
    2.57575E-02   8.23212E-03   0.00000E+00   7.33008E-04   3.48551E-08 
    4.77271E-01   6.05273E-02   4.16576E-01   4.48926E-02   7.95717E-01 
    1.58844E-01   4.54393E-02
   6.73000E+02   4.46675E-06   3.60346E-08   9.18058E-01   4.53989E-04 
    3.06650E-02   5.08189E-02   2.50000E-01   6.23258E-06   7.16315E-01 
    2.56497E-02   8.02942E-03   0.00000E+00   6.34356E-04   3.07987E-08 
    4.64266E-01   6.15582E-02   4.28180E-01   4.53618E-02   7.95544E-01 
    1.58865E-01   4.55915E-02
