    2.98406E-02   2.27527E-02   2.27910E-02   1.51550E-02   9.84845E-01
   1.14300E+03   6.74246E-02   9.94131E-02   7.87619E-01   4.26454E-02 
    2.89792E-03   0.00000E+00   7.96478E-03   1.35048E-02   9.03008E-01 
    2.97759E-02   2.28476E-02   2.28989E-02   2.06827E-02   9.79317E-01
   1.13300E+03   6.74264E-02   9.96578E-02   7.87120E-01   4.29640E-02 
    2.83158E-03   0.00000E+00   7.68992E-03   1.31023E-02   9.03552E-01 
    2.97093E-02   2.29413E-02   2.30048E-02   2.60535E-02   9.73946E-01
   1.12300E+03   6.74282E-02   9.99015E-02   7.86612E-01   4.32928E-02 
    2.76576E-03   0.00000E+00   7.42044E-03   1.27053E-02   9.04091E-01 
    2.96406E-02   2.30338E-02   2.31085E-02   3.12716E-02   9.68728E-01
   1.11300E+03   6.74300E-02   1.00144E-01   7.86093E-01   4.36323E-02 
    2.70049E-03   0.00000E+00   7.15630E-03   1.23139E-02   9.04625E-01 
    2.95698E-02   2.31250E-02   2.32102E-02   3.63408E-02   9.63659E-01
   1.10300E+03   6.74318E-02   1.00385E-01   7.85565E-01   4.39826E-02 
    2.63577E-03   0.00000E+00   6.89749E-03   1.19282E-02   9.05153E-01 
    2.94969E-02   2.32150E-02   2.33099E-02   4.12648E-02   9.58735E-01
   1.09300E+03   6.74336E-02   1.00624E-01   7.85027E-01   4.43441E-02 
    2.57161E-03   0.00000E+00   6.64400E-03   1.15482E-02   9.05675E-01 
    2.94217E-02   2.33038E-02   2.34074E-02   4.60471E-02   9.53953E-01
   1.08300E+03   6.74353E-02   1.00862E-01   7.84478E-01   4.47170E-02 
    2.50803E-03   0.00000E+00   6.39579E-03   1.11740E-02   9.06192E-01 
    2.93441E-02   2.33912E-02   2.35030E-02   5.06911E-02   9.49309E-01
   1.07300E+03   6.74371E-02   1.01097E-01   7.83919E-01   4.51018E-02 
    2.44503E-03   0.00000E+00   6.15286E-03   1.08058E-02   9.06703E-01 
    2.92642E-02   2.34774E-02   2.35965E-02   5.51999E-02   9.44800E-01
   1.06300E+03   6.74389E-02   1.01330E-01   7.83350E-01   4.54987E-02 
    2.38264E-03   0.00000E+00   5.91518E-03   1.04434E-02   9.07209E-01 
    2.91819E-02   2.35622E-02   2.36880E-02   5.95769E-02   9.40423E-01
   1.05300E+03   6.74407E-02   1.01560E-01   7.82770E-01   4.59080E-02 
    2.32085E-03   0.00000E+00   5.68273E-03   1.00871E-02   9.07710E-01 
    2.90970E-02   2.36457E-02   2.37774E-02   6.38248E-02   9.36175E-01
   1.04300E+03   6.74425E-02   1.01788E-01   7.82179E-01   4.63303E-02 
    2.25969E-03   0.00000E+00   5.45550E-03   9.73688E-03   9.08205E-01 
    2.90096E-02   2.37278E-02   2.38649E-02   6.79466E-02   9.32053E-01
   1.03300E+03   6.74443E-02   1.02013E-01   7.81577E-01   4.67658E-02 
    2.19916E-03   0.00000E+00   5.23347E-03   9.39282E-03   9.08695E-01 
    2.89195E-02   2.38086E-02   2.39503E-02   7.19450E-02   9.28055E-01
   1.02300E+03   6.74461E-02   1.02236E-01   7.80964E-01   4.72149E-02 
    2.13927E-03   0.00000E+00   5.01661E-03   9.05500E-03   9.09180E-01 
    2.88267E-02   2.38880E-02   2.40338E-02   7.58227E-02   9.24177E-01
   1.01300E+03   6.74479E-02   1.02455E-01   7.80339E-01   4.76782E-02 
    2.08004E-03   0.00000E+00   4.80492E-03   8.72348E-03   9.09659E-01 
    2.87312E-02   2.39659E-02   2.41152E-02   7.95822E-02   9.20418E-01
   1.00300E+03   6.74497E-02   1.02671E-01   7.79702E-01   4.81559E-02 
    2.02147E-03   0.00000E+00   4.59837E-03   8.39833E-03   9.10133E-01 
    2.86327E-02   2.40424E-02   2.41947E-02   8.32259E-02   9.16774E-01
   9.93442E+02   6.74514E-02   1.02875E-01   7.79081E-01   4.86265E-02 
    1.96612E-03   0.00000E+00   4.40574E-03   8.09357E-03   9.10582E-01 
    2.85360E-02   2.41142E-02   2.42688E-02   8.66025E-02   9.13397E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.93442E+02   9.06148E-05   5.27860E-03   9.45067E-01   9.90826E-03 
    9.71340E-03   2.99422E-02   6.74514E-02   1.02875E-01   7.79081E-01 
    4.86265E-02   1.96613E-03   0.00000E+00   4.40574E-03   8.09356E-03 
    9.10582E-01   2.85360E-02   2.41143E-02   2.42688E-02   1.81404E-06 
    8.66027E-02   9.13395E-01
   9.93000E+02   9.01675E-05   5.25873E-03   9.45071E-01   9.93236E-03 
    9.75082E-03   2.98974E-02   6.74509E-02   1.02718E-01   7.78978E-01 
    4.88790E-02   1.97415E-03   0.00000E+00   4.39821E-03   8.06223E-03 
    9.10379E-01   2.86669E-02   2.42578E-02   2.42363E-02   7.98452E-03 
    8.73986E-02   9.04617E-01
   9.83000E+02   8.03253E-05   4.84668E-03   9.45058E-01   1.04216E-02 
    1.06091E-02   2.89847E-02   6.74417E-02   9.96637E-02   7.75937E-01 
    5.47960E-02   2.16193E-03   0.00000E+00   4.21822E-03   7.40905E-03 
    9.05240E-01   3.17610E-02   2.77626E-02   2.36093E-02   1.72187E-01 
    1.03609E-01   7.24204E-01
   9.73000E+02   7.10919E-05   4.49519E-03   9.44928E-01   1.07817E-02 
    1.14749E-02   2.82496E-02   6.74372E-02   9.74684E-02   7.71604E-01 
    6.11287E-02   2.36153E-03   0.00000E+00   4.02189E-03   6.84658E-03 
    8.99009E-01   3.51383E-02   3.18122E-02   2.31719E-02   3.07501E-01 
    1.16642E-01   5.75857E-01
   9.63000E+02   6.25100E-05   4.20223E-03   9.44521E-01   1.11321E-02 
    1.23741E-02   2.77075E-02   6.74364E-02   9.59680E-02   7.66296E-01 
    6.77312E-02   2.56842E-03   0.00000E+00   3.81467E-03   6.35370E-03 
    8.91810E-01   3.87324E-02   3.64209E-02   2.28679E-02   4.17172E-01 
    1.26869E-01   4.55959E-01
   9.53000E+02   5.46628E-05   3.95228E-03   9.43960E-01   1.14415E-02 
    1.32822E-02   2.73094E-02   6.74385E-02   9.50197E-02   7.60304E-01 
    7.44605E-02   2.77782E-03   0.00000E+00   3.60129E-03   5.91373E-03 
    8.83760E-01   4.24798E-02   4.15928E-02   2.26524E-02   5.04874E-01 
    1.34741E-01   3.60385E-01
   9.43000E+02   4.75802E-05   3.73355E-03   9.43331E-01   1.16905E-02 
    1.41814E-02   2.70162E-02   6.74427E-02   9.44979E-02   7.53865E-01 
    8.12081E-02   2.98631E-03   0.00000E+00   3.38556E-03   5.51330E-03 
    8.74923E-01   4.63409E-02   4.73473E-02   2.24896E-02   5.74568E-01 
    1.40729E-01   2.84704E-01
   9.33000E+02   4.12528E-05   3.53746E-03   9.42695E-01   1.18688E-02 
    1.50584E-02   2.67986E-02   6.74484E-02   9.43017E-02   7.47165E-01 
    8.78931E-02   3.19132E-03   0.00000E+00   3.17038E-03   5.14246E-03 
    8.65322E-01   5.02959E-02   5.37173E-02   2.23520E-02   6.29813E-01 
    1.45251E-01   2.24936E-01
   9.23000E+02   3.56454E-05   3.35787E-03   9.42096E-01   1.19718E-02 
    1.59029E-02   2.66355E-02   6.74553E-02   9.43534E-02   7.40346E-01 
    9.44543E-02   3.39082E-03   0.00000E+00   2.95783E-03   4.79410E-03 
    8.54941E-01   5.43407E-02   6.07470E-02   2.22193E-02   6.73566E-01 
    1.48650E-01   1.77784E-01
   9.13000E+02   3.07082E-05   3.19046E-03   9.41562E-01   1.19989E-02 
    1.67059E-02   2.65118E-02   6.74629E-02   9.45936E-02   7.33515E-01 
    1.00845E-01   3.58304E-03   0.00000E+00   2.74941E-03   4.46331E-03 
    8.43736E-01   5.84842E-02   6.84906E-02   2.20769E-02   7.08196E-01 
    1.51194E-01   1.40609E-01
   9.03000E+02   2.63840E-05   3.03220E-03   9.41113E-01   1.19522E-02 
    1.74597E-02   2.64168E-02   6.74711E-02   9.49774E-02   7.26756E-01 
    1.07029E-01   3.76635E-03   0.00000E+00   2.54622E-03   4.14682E-03 
    8.31637E-01   6.27457E-02   7.70104E-02   2.19137E-02   7.35578E-01 
    1.53093E-01   1.11330E-01
   8.93000E+02   2.26134E-05   2.88095E-03   9.40761E-01   1.18358E-02 
    1.81571E-02   2.63430E-02   6.74796E-02   9.54701E-02   7.20131E-01 
    1.12980E-01   3.93917E-03   0.00000E+00   2.34905E-03   3.84256E-03 
    8.18557E-01   6.71540E-02   8.63760E-02   2.17217E-02   7.57184E-01 
    1.54504E-01   8.83121E-02
   8.83000E+02   1.93379E-05   2.73523E-03   9.40514E-01   1.16548E-02 
    1.87916E-02   2.62851E-02   6.74882E-02   9.60452E-02   7.13689E-01 
    1.18678E-01   4.10001E-03   0.00000E+00   2.15857E-03   3.54940E-03 
    8.04390E-01   7.17452E-02   9.66616E-02   2.14950E-02   7.74180E-01 
    1.55549E-01   7.02712E-02
   8.73000E+02   1.65015E-05   2.59402E-03   9.40377E-01   1.14152E-02 
    1.93574E-02   2.62394E-02   6.74969E-02   9.66816E-02   7.07467E-01 
    1.24107E-01   4.24742E-03   0.00000E+00   1.97535E-03   3.26693E-03 
    7.89025E-01   7.65608E-02   1.07942E-01   2.12292E-02   7.87489E-01 
    1.56320E-01   5.61917E-02
   8.63000E+02   1.40525E-05   2.45666E-03   9.40353E-01   1.11233E-02 
    1.98494E-02   2.62033E-02   6.75055E-02   9.73628E-02   7.01494E-01 
    1.29258E-01   4.38010E-03   0.00000E+00   1.80001E-03   2.99532E-03 
    7.72354E-01   8.16437E-02   1.20285E-01   2.09214E-02   7.97847E-01 
    1.56886E-01   4.52669E-02
   8.53000E+02   1.19433E-05   2.32272E-03   9.40441E-01   1.07861E-02 
    2.02637E-02   2.61750E-02   6.75141E-02   9.80752E-02   6.95788E-01 
    1.34126E-01   4.49691E-03   0.00000E+00   1.63323E-03   2.73524E-03 
    7.54291E-01   8.70327E-02   1.33737E-01   2.05702E-02   8.05848E-01 
    1.57300E-01   3.68522E-02
   8.43000E+02   1.01308E-05   2.19198E-03   9.40637E-01   1.04101E-02 
    2.05978E-02   2.61531E-02   6.75224E-02   9.88079E-02   6.90364E-01 
    1.38709E-01   4.59701E-03   0.00000E+00   1.47587E-03   2.48781E-03 
    7.34806E-01   9.27521E-02   1.48301E-01   2.01769E-02   8.11968E-01 
    1.57602E-01   3.04301E-02
   8.33000E+02   8.57655E-06   2.06433E-03   9.40937E-01   1.00022E-02 
    2.08509E-02   2.61366E-02   6.75306E-02   9.95516E-02   6.85228E-01 
    1.43009E-01   4.67990E-03   0.00000E+00   1.32893E-03   2.25447E-03 
    7.13961E-01   9.87994E-02   1.63911E-01   1.97454E-02   8.16594E-01 
    1.57822E-01   2.55835E-02
   8.23000E+02   7.24625E-06   1.93981E-03   9.41335E-01   9.56917E-03 
    2.10245E-02   2.61248E-02   6.75386E-02   1.00299E-01   6.80384E-01 
    1.47033E-01   4.74553E-03   0.00000E+00   1.19345E-03   2.03676E-03 
    6.91949E-01   1.05132E-01   1.80405E-01   1.92839E-02   8.20042E-01 
    1.57983E-01   2.19758E-02
   8.13000E+02   6.10964E-06   1.81849E-03   9.41819E-01   9.11735E-03 
    2.11219E-02   2.61168E-02   6.75462E-02   1.01043E-01   6.75828E-01 
    1.50788E-01   4.79431E-03   0.00000E+00   1.07035E-03   1.83607E-03 
    6.69111E-01   1.11659E-01   1.97520E-01   1.88043E-02   8.22565E-01 
    1.58100E-01   1.93351E-02
   8.03000E+02   5.14017E-06   1.70051E-03   9.42381E-01   8.65294E-03 
    2.11485E-02   2.61123E-02   6.75537E-02   1.01779E-01   6.71553E-01 
    1.54288E-01   4.82712E-03   0.00000E+00   9.60136E-04   1.65324E-03 
    6.45901E-01   1.18251E-01   2.14913E-01   1.83210E-02   8.24371E-01 
    1.58186E-01   1.74428E-02
   7.93000E+02   4.31461E-06   1.58607E-03   9.43006E-01   8.18163E-03 
    2.11110E-02   2.61105E-02   6.75608E-02   1.02501E-01   6.67547E-01 
    1.57546E-01   4.84519E-03   0.00000E+00   8.62737E-04   1.48829E-03 
    6.22807E-01   1.24764E-01   2.32229E-01   1.78488E-02   8.25626E-01 
    1.58250E-01   1.61237E-02
   7.83000E+02   3.61279E-06   1.47534E-03   9.43684E-01   7.70848E-03 
    2.10171E-02   2.61110E-02   6.75676E-02   1.03206E-01   6.63798E-01 
    1.60578E-01   4.84995E-03   0.00000E+00   7.77441E-04   1.34045E-03 
    6.00261E-01   1.31062E-01   2.49159E-01   1.74001E-02   8.26462E-01 
    1.58298E-01   1.52395E-02
   7.73000E+02   3.01724E-06   1.36852E-03   9.44403E-01   7.23792E-03 
    2.08742E-02   2.61133E-02   6.75742E-02   1.03891E-01   6.60292E-01 
    1.63399E-01   4.84288E-03   0.00000E+00   7.03083E-04   1.20830E-03 
    5.78572E-01   1.37047E-01   2.65486E-01   1.69837E-02   8.26982E-01 
    1.58335E-01   1.46830E-02
   7.63000E+02   2.51284E-06   1.26579E-03   9.45152E-01   6.77366E-03 
    2.06892E-02   2.61171E-02   6.75804E-02   1.04554E-01   6.57018E-01 
    1.66023E-01   4.82536E-03   0.00000E+00   6.38277E-04   1.09017E-03 
    5.57921E-01   1.42657E-01   2.81090E-01   1.66042E-02   8.27264E-01 
    1.58363E-01   1.43722E-02
   7.53000E+02   2.08655E-06   1.16731E-03   9.45921E-01   6.31873E-03 
    2.04684E-02   2.61220E-02   6.75863E-02   1.05190E-01   6.53964E-01 
    1.68461E-01   4.79863E-03   0.00000E+00   5.81627E-04   9.84328E-04 
    5.38376E-01   1.47864E-01   2.95931E-01   1.62634E-02   8.27368E-01 
    1.58386E-01   1.42457E-02
   7.43000E+02   1.72710E-06   1.07321E-03   9.46705E-01   5.87564E-03 
    2.02169E-02   2.61278E-02   6.75920E-02   1.05801E-01   6.51121E-01 
    1.70723E-01   4.76376E-03   0.00000E+00   5.31856E-04   8.89189E-04 
    5.19932E-01   1.52666E-01   3.10020E-01   1.59610E-02   8.27338E-01 
    1.58404E-01   1.42579E-02
   7.33000E+02   1.42477E-06   9.83598E-04   9.47495E-01   5.44636E-03 
    1.99393E-02   2.61342E-02   6.75973E-02   1.06383E-01   6.48482E-01 
    1.72816E-01   4.72161E-03   0.00000E+00   4.87860E-04   8.03373E-04 
    5.02539E-01   1.57074E-01   3.23401E-01   1.56954E-02   8.27206E-01 
    1.58419E-01   1.43749E-02
   7.23000E+02   1.17118E-06   8.98558E-04   9.48288E-01   5.03247E-03 
    1.96389E-02   2.61411E-02   6.76024E-02   1.06936E-01   6.46040E-01 
    1.74749E-01   4.67289E-03   0.00000E+00   4.48714E-04   7.25712E-04 
    4.86123E-01   1.61108E-01   3.36130E-01   1.54648E-02   8.26996E-01 
    1.58432E-01   1.45720E-02
   7.13000E+02   9.59072E-07   8.18140E-04   9.49079E-01   4.63523E-03 
    1.93187E-02   2.61483E-02   6.76071E-02   1.07460E-01   6.43790E-01 
    1.76524E-01   4.61814E-03   0.00000E+00   4.13657E-04   6.55235E-04 
    4.70604E-01   1.64792E-01   3.48268E-01   1.52671E-02   8.26727E-01 
    1.58442E-01   1.48306E-02
   7.03000E+02   7.82228E-07   7.42368E-04   9.49865E-01   4.25558E-03 
    1.89811E-02   2.61557E-02   6.76115E-02   1.07954E-01   6.41728E-01 
    1.78149E-01   4.55780E-03   0.00000E+00   3.82068E-04   5.91133E-04 
    4.55902E-01   1.68149E-01   3.59875E-01   1.51001E-02   8.26412E-01 
    1.58451E-01   1.51369E-02
   6.93000E+02   6.35273E-07   6.71237E-04   9.50643E-01   3.89423E-03 
    1.86277E-02   2.61631E-02   6.76157E-02   1.08417E-01   6.39849E-01 
    1.79626E-01   4.49220E-03   0.00000E+00   3.53438E-04   5.32734E-04 
    4.41941E-01   1.71205E-01   3.71006E-01   1.49620E-02   8.26060E-01 
    1.58459E-01   1.54806E-02
   6.83000E+02   5.13592E-07   6.04714E-04   9.51412E-01   3.55166E-03 
    1.82602E-02   2.61706E-02   6.76195E-02   1.08851E-01   6.38149E-01 
    1.80959E-01   4.42159E-03   0.00000E+00   3.27355E-04   4.79473E-04 
    4.28650E-01   1.73980E-01   3.81712E-01   1.48512E-02   8.25680E-01 
    1.58466E-01   1.58540E-02
   6.73000E+02   4.13224E-07   5.42742E-04   9.52171E-01   3.22819E-03 
    1.78795E-02   2.61780E-02   6.76231E-02   1.09255E-01   6.36623E-01 
    1.82152E-01   4.34616E-03   0.00000E+00   3.03477E-04   4.30871E-04 
    4.15966E-01   1.76497E-01   3.92037E-01   1.47661E-02   8.25276E-01 
    1.58472E-01   1.62512E-02
