    1.86722E-02   2.18556E-06   2.50000E-01   2.60464E-01   3.99172E-01 
    8.83545E-02   2.00922E-03   0.00000E+00   4.03737E-03   6.35656E-03 
    6.57845E-01   1.30250E-01   2.01508E-01   2.58436E-06   7.66325E-01 
    1.33899E-01   9.97763E-02
   8.03000E+02   1.94713E-05   4.41352E-03   9.71054E-01   5.97891E-03 
    1.85319E-02   2.20165E-06   2.50000E-01   2.62334E-01   3.95111E-01 
    9.05573E-02   1.99741E-03   0.00000E+00   3.64408E-03   5.82053E-03 
    6.35057E-01   1.38807E-01   2.16670E-01   2.48693E-06   7.73116E-01 
    1.34169E-01   9.27145E-02
   7.93000E+02   1.63691E-05   4.09010E-03   9.71870E-01   5.66582E-03 
    1.83550E-02   2.21631E-06   2.50000E-01   2.64183E-01   3.91215E-01 
    9.26199E-02   1.98172E-03   0.00000E+00   3.30151E-03   5.32490E-03 
    6.13349E-01   1.46842E-01   2.31180E-01   2.37970E-06   7.78558E-01 
    1.34380E-01   8.70620E-02
   7.83000E+02   1.37342E-05   3.77892E-03   9.72708E-01   5.34881E-03 
    1.81480E-02   2.22940E-06   2.50000E-01   2.65995E-01   3.87483E-01 
    9.45596E-02   1.96287E-03   0.00000E+00   3.00368E-03   4.86775E-03 
    5.92835E-01   1.54316E-01   2.44975E-01   2.26897E-06   7.82952E-01 
    1.34547E-01   8.25011E-02
   7.73000E+02   1.14999E-05   3.48050E-03   9.73558E-01   5.03149E-03 
    1.79161E-02   2.24095E-06   2.50000E-01   2.67755E-01   3.83912E-01 
    9.63915E-02   1.94145E-03   0.00000E+00   2.74434E-03   4.44635E-03 
    5.73519E-01   1.61231E-01   2.58056E-01   2.15927E-06   7.86537E-01 
    1.34680E-01   7.87834E-02
   7.63000E+02   9.60850E-06   3.19533E-03   9.74412E-01   4.71673E-03 
    1.76641E-02   2.25109E-06   2.50000E-01   2.69453E-01   3.80502E-01 
    9.81265E-02   1.91795E-03   0.00000E+00   2.51776E-03   4.05787E-03 
    5.55345E-01   1.67613E-01   2.70464E-01   2.05350E-06   7.89492E-01 
    1.34788E-01   7.57202E-02
   7.53000E+02   8.01006E-06   2.92381E-03   9.75264E-01   4.40685E-03 
    1.73953E-02   2.25995E-06   2.50000E-01   2.71083E-01   3.77251E-01 
    9.97739E-02   1.89275E-03   0.00000E+00   2.31890E-03   3.69952E-03 
    5.38228E-01   1.73498E-01   2.82254E-01   1.95342E-06   7.91955E-01 
    1.34877E-01   7.31687E-02
   7.43000E+02   6.66168E-06   2.66624E-03   9.76108E-01   4.10374E-03 
    1.71128E-02   2.26769E-06   2.50000E-01   2.72638E-01   3.74156E-01 
    1.01340E-01   1.86615E-03   0.00000E+00   2.14352E-03   3.36879E-03 
    5.22074E-01   1.78924E-01   2.93488E-01   1.85995E-06   7.94028E-01 
    1.34951E-01   7.10212E-02
   7.33000E+02   5.52641E-06   2.42284E-03   9.76942E-01   3.80891E-03 
    1.68189E-02   2.27445E-06   2.50000E-01   2.74114E-01   3.71217E-01 
    1.02831E-01   1.83836E-03   0.00000E+00   1.98807E-03   3.06343E-03 
    5.06794E-01   1.83929E-01   3.04224E-01   1.77350E-06   7.95791E-01 
    1.35013E-01   6.91965E-02
   7.23000E+02   4.57246E-06   2.19371E-03   9.77760E-01   3.52358E-03 
    1.65155E-02   2.28035E-06   2.50000E-01   2.75509E-01   3.68433E-01 
    1.04249E-01   1.80956E-03   0.00000E+00   1.84964E-03   2.78150E-03 
    4.92305E-01   1.88548E-01   3.14515E-01   1.69414E-06   7.97301E-01 
    1.35066E-01   6.76327E-02
   7.13000E+02   3.77256E-06   1.97889E-03   9.78562E-01   3.24872E-03 
    1.62041E-02   2.28550E-06   2.50000E-01   2.76820E-01   3.65804E-01 
    1.05596E-01   1.77987E-03   0.00000E+00   1.72581E-03   2.52126E-03 
    4.78530E-01   1.92813E-01   3.24409E-01   1.62172E-06   7.98607E-01 
    1.35111E-01   6.62823E-02
   7.03000E+02   3.10331E-06   1.77828E-03   9.79345E-01   2.98512E-03 
    1.58859E-02   2.28999E-06   2.50000E-01   2.78048E-01   3.63327E-01 
    1.06876E-01   1.74937E-03   0.00000E+00   1.61454E-03   2.28116E-03 
    4.65402E-01   1.96753E-01   3.33948E-01   1.55599E-06   7.99742E-01 
    1.35150E-01   6.51081E-02
   6.93000E+02   2.54468E-06   1.59172E-03   9.80108E-01   2.73339E-03 
    1.55618E-02   2.29389E-06   2.50000E-01   2.79192E-01   3.61003E-01 
    1.08087E-01   1.71811E-03   0.00000E+00   1.51417E-03   2.05985E-03 
    4.52865E-01   2.00392E-01   3.43168E-01   1.49667E-06   8.00734E-01 
    1.35184E-01   6.40812E-02
   6.83000E+02   2.07953E-06   1.41896E-03   9.80850E-01   2.49400E-03 
    1.52325E-02   2.29728E-06   2.50000E-01   2.80253E-01   3.58829E-01 
    1.09232E-01   1.68613E-03   0.00000E+00   1.42328E-03   1.85607E-03 
    4.40865E-01   2.03753E-01   3.52101E-01   1.44342E-06   8.01607E-01 
    1.35214E-01   6.31788E-02
   6.73000E+02   1.69326E-06   1.25966E-03   9.81571E-01   2.26727E-03 
    1.48984E-02   2.30020E-06   2.50000E-01   2.81233E-01   3.56805E-01 
    1.10309E-01   1.65343E-03   0.00000E+00   1.34067E-03   1.66869E-03 
    4.29357E-01   2.06858E-01   3.60774E-01   1.39593E-06   8.02377E-01 
    1.35241E-01   6.23825E-02
