    9.14138E-01   1.00283E-06   4.87572E-02   2.04070E-06   2.47559E-06 
    4.16968E-02   9.58301E-01
   9.73000E+02   2.12191E-04   1.73917E-02   9.60451E-01   2.49200E-07 
    2.19427E-02   2.36137E-06   2.50000E-01   3.37754E-01   4.10383E-01 
    1.07410E-06   1.86184E-03   0.00000E+00   1.00639E-02   2.48152E-02 
    9.08561E-01   1.19514E-06   5.65571E-02   1.98321E-06   1.99877E-01 
    5.20279E-02   7.48095E-01
   9.63000E+02   1.89052E-04   1.62914E-02   9.59239E-01   2.68205E-07 
    2.42777E-02   2.27155E-06   2.50000E-01   3.36499E-01   4.11420E-01 
    1.23095E-06   2.07988E-03   0.00000E+00   9.41654E-03   2.32766E-02 
    9.01970E-01   1.42781E-06   6.53335E-02   1.96294E-06   3.58912E-01 
    6.01598E-02   5.80929E-01
   9.53000E+02   1.67154E-04   1.53625E-02   9.57962E-01   2.85454E-07 
    2.65057E-02   2.21027E-06   2.50000E-01   3.36911E-01   4.10804E-01 
    1.38920E-06   2.28306E-03   0.00000E+00   8.72280E-03   2.19442E-02 
    8.94815E-01   1.69225E-06   7.45147E-02   1.97209E-06   4.78003E-01 
    6.60857E-02   4.55911E-01
   9.43000E+02   1.46849E-04   1.45543E-02   9.56682E-01   3.00925E-07 
    2.86141E-02   2.16756E-06   2.50000E-01   3.38606E-01   4.08922E-01 
    1.54841E-06   2.46985E-03   0.00000E+00   8.01020E-03   2.07636E-02 
    8.87153E-01   1.99346E-06   8.40696E-02   2.00322E-06   5.68587E-01 
    7.04118E-02   3.61002E-01
   9.33000E+02   1.28310E-04   1.38312E-02   9.55442E-01   3.14623E-07 
    3.05956E-02   2.13743E-06   2.50000E-01   3.41285E-01   4.06074E-01 
    1.70842E-06   2.63965E-03   0.00000E+00   7.29963E-03   1.96965E-02 
    8.79027E-01   2.33737E-06   9.39724E-02   2.05219E-06   6.38401E-01 
    7.35751E-02   2.88024E-01
   9.23000E+02   1.11584E-04   1.31685E-02   9.54271E-01   3.26566E-07 
    3.24467E-02   2.11607E-06   2.50000E-01   3.44715E-01   4.02490E-01 
    1.86920E-06   2.79249E-03   0.00000E+00   6.60652E-03   1.87156E-02 
    8.70473E-01   2.73094E-06   1.04200E-01   2.11666E-06   6.92809E-01 
    7.58910E-02   2.31300E-01
   9.13000E+02   9.66372E-05   1.25488E-02   9.53186E-01   3.36780E-07 
    3.41665E-02   2.10096E-06   2.50000E-01   3.48720E-01   3.98349E-01 
    2.03080E-06   2.92877E-03   0.00000E+00   5.94202E-03   1.78016E-02 
    8.61520E-01   3.18227E-06   1.14731E-01   2.19550E-06   7.35606E-01 
    7.75882E-02   1.86806E-01
   9.03000E+02   8.33818E-05   1.19600E-02   9.52198E-01   3.45289E-07 
    3.57560E-02   2.09039E-06   2.50000E-01   3.53160E-01   3.93789E-01 
    2.19327E-06   3.04918E-03   0.00000E+00   5.31388E-03   1.69406E-02 
    8.52196E-01   3.70064E-06   1.25543E-01   2.28834E-06   7.69529E-01 
    7.88328E-02   1.51638E-01
   8.93000E+02   7.17016E-05   1.13937E-02   9.51315E-01   3.52117E-07 
    3.72174E-02   2.08312E-06   2.50000E-01   3.57926E-01   3.88917E-01 
    2.35663E-06   3.15456E-03   0.00000E+00   4.72718E-03   1.61226E-02 
    8.42531E-01   4.29665E-06   1.36613E-01   2.39536E-06   7.96589E-01 
    7.97458E-02   1.23665E-01
   8.83000E+02   6.14654E-05   1.08441E-02   9.50539E-01   3.57302E-07 
    3.85535E-02   2.07827E-06   2.50000E-01   3.62932E-01   3.83819E-01 
    2.52100E-06   3.24579E-03   0.00000E+00   4.18462E-03   1.53396E-02 
    8.32545E-01   4.98213E-06   1.47923E-01   2.51731E-06   8.18289E-01 
    8.04159E-02   1.01295E-01
   8.73000E+02   5.25373E-05   1.03072E-02   9.49870E-01   3.60838E-07 
    3.97679E-02   2.07517E-06   2.50000E-01   3.68111E-01   3.78563E-01 
    2.68613E-06   3.32382E-03   0.00000E+00   3.68765E-03   1.45867E-02 
    8.22273E-01   5.77019E-06   1.59444E-01   2.65524E-06   8.35756E-01 
    8.09077E-02   8.33368E-02
   8.63000E+02   4.47829E-05   9.78074E-03   9.49308E-01   3.62738E-07 
    4.08643E-02   2.07332E-06   2.50000E-01   3.73405E-01   3.73203E-01 
    2.85180E-06   3.38955E-03   0.00000E+00   3.23603E-03   1.38590E-02 
    8.11737E-01   6.67485E-06   1.71158E-01   2.81070E-06   8.49856E-01 
    8.12688E-02   6.88754E-02
   8.53000E+02   3.80737E-05   9.26312E-03   9.48850E-01   3.62989E-07 
    4.18462E-02   2.07233E-06   2.50000E-01   3.78768E-01   3.67785E-01 
    3.01751E-06   3.44388E-03   0.00000E+00   2.82856E-03   1.31529E-02 
    8.00963E-01   7.71067E-06   1.83045E-01   2.98565E-06   8.61258E-01 
    8.15342E-02   5.72081E-02
   8.43000E+02   3.22892E-05   8.75372E-03   9.48494E-01   3.61563E-07 
    4.27172E-02   2.07187E-06   2.50000E-01   3.84162E-01   3.62347E-01 
    3.18243E-06   3.48763E-03   0.00000E+00   2.46325E-03   1.24650E-02 
    7.89970E-01   8.89190E-06   1.95090E-01   3.18256E-06   8.70481E-01 
    8.17293E-02   4.77894E-02
   8.33000E+02   2.73182E-05   8.25243E-03   9.48237E-01   3.58409E-07 
    4.34806E-02   2.07166E-06   2.50000E-01   3.89553E-01   3.56922E-01 
    3.34530E-06   3.52155E-03   0.00000E+00   2.13755E-03   1.17922E-02 
    7.78773E-01   1.02311E-05   2.07284E-01   3.40448E-06   8.77934E-01 
    8.18730E-02   4.01931E-02
   8.23000E+02   2.30595E-05   7.75957E-03   9.48076E-01   3.53454E-07 
    4.41393E-02   2.07145E-06   2.50000E-01   3.94913E-01   3.51537E-01 
    3.50428E-06   3.54635E-03   0.00000E+00   1.84857E-03   1.11314E-02 
    7.67380E-01   1.17374E-05   2.19624E-01   3.65513E-06   8.83937E-01 
    8.19790E-02   3.40843E-02
   8.13000E+02   1.94215E-05   7.27576E-03   9.48007E-01   3.46610E-07 
    4.46957E-02   2.07101E-06   2.50000E-01   4.00215E-01   3.46218E-01 
    3.65687E-06   3.56262E-03   0.00000E+00   1.59321E-03   1.04797E-02 
    7.55794E-01   1.34134E-05   2.32115E-01   3.93910E-06   8.88744E-01 
    8.20575E-02   2.91982E-02
   8.03000E+02   1.63224E-05   6.80185E-03   9.48027E-01   3.37782E-07 
    4.51519E-02   2.07009E-06   2.50000E-01   4.05438E-01   3.40987E-01 
    3.79985E-06   3.57088E-03   0.00000E+00   1.36836E-03   9.83395E-03 
    7.44007E-01   1.52520E-05   2.44771E-01   4.26200E-06   8.92560E-01 
    8.21157E-02   2.53247E-02
   7.93000E+02   1.36892E-05   6.33881E-03   9.48136E-01   3.26888E-07 
    4.55092E-02   2.06842E-06   2.50000E-01   4.10561E-01   3.35863E-01 
    3.92931E-06   3.57157E-03   0.00000E+00   1.17092E-03   9.19074E-03 
    7.32000E-01   1.72318E-05   2.57616E-01   4.63074E-06   8.95545E-01 
    8.21591E-02   2.22959E-02
   7.83000E+02   1.14576E-05   5.88773E-03   9.48330E-01   3.13893E-07 
    4.57683E-02   2.06570E-06   2.50000E-01   4.15565E-01   3.30866E-01 
    4.04091E-06   3.56502E-03   0.00000E+00   9.97973E-04   8.54667E-03 
    7.19747E-01   1.93126E-05   2.70684E-01   5.05386E-06   8.97831E-01 
    8.21917E-02   1.99776E-02
   7.73000E+02   9.57079E-06   5.44972E-03   9.48609E-01   2.98844E-07 
    4.59290E-02   2.06155E-06   2.50000E-01   4.20435E-01   3.26010E-01 
    4.13035E-06   3.55148E-03   0.00000E+00   8.46774E-04   7.89813E-03 
    7.07205E-01   2.14318E-05   2.84023E-01   5.54192E-06   8.99522E-01 
    8.22163E-02   1.82612E-02
   7.63000E+02   7.97919E-06   5.02591E-03   9.48973E-01   2.81918E-07 
    4.59906E-02   2.05552E-06   2.50000E-01   4.25154E-01   3.21311E-01 
    4.19417E-06   3.53108E-03   0.00000E+00   7.14810E-04   7.24143E-03 
    6.94323E-01   2.35027E-05   2.97691E-01   6.10802E-06   9.00706E-01 
    8.22351E-02   1.70592E-02
   7.53000E+02   6.63951E-06   4.61738E-03   9.49422E-01   2.63461E-07 
    4.59514E-02   2.04702E-06   2.50000E-01   4.29710E-01   3.16782E-01 
    4.23089E-06   3.50387E-03   0.00000E+00   5.99818E-04   6.57296E-03 
    6.81033E-01   2.54166E-05   3.11762E-01   6.76835E-06   9.01451E-01 
    8.22495E-02   1.62997E-02
   7.43000E+02   5.51422E-06   4.22517E-03   9.49958E-01   2.44012E-07 
    4.58087E-02   2.03534E-06   2.50000E-01   4.34093E-01   3.12433E-01 
    4.24237E-06   3.46978E-03   0.00000E+00   4.99790E-04   5.88953E-03 
    6.67253E-01   2.70497E-05   3.26323E-01   7.54279E-06   9.01815E-01 
    8.22609E-02   1.59239E-02
   7.33000E+02   4.57088E-06   3.85022E-03   9.50584E-01   2.24292E-07 
    4.55589E-02   2.01954E-06   2.50000E-01   4.38292E-01   3.08275E-01 
    4.23513E-06   3.42864E-03   0.00000E+00   4.12979E-04   5.18899E-03 
    6.52886E-01   2.82740E-05   3.41476E-01   8.45528E-06   9.01847E-01 
    8.22699E-02   1.58827E-02
   7.23000E+02   3.78156E-06   3.49335E-03   9.51304E-01   2.05172E-07 
    4.51970E-02   1.99846E-06   2.50000E-01   4.42301E-01   3.04315E-01 
    4.22171E-06   3.38017E-03   0.00000E+00   3.37873E-04   4.47119E-03 
    6.37816E-01   2.89704E-05   3.57336E-01   9.53381E-06   9.01588E-01 
    8.22771E-02   1.61351E-02
   7.13000E+02   3.12233E-06   3.15526E-03   9.52123E-01   1.87618E-07 
    4.47169E-02   1.97064E-06   2.50000E-01   4.46113E-01   3.00559E-01 
    4.22198E-06   3.32398E-03   0.00000E+00   2.73161E-04   3.73913E-03 
    6.21906E-01   2.90357E-05   3.74042E-01   1.08094E-05   9.01071E-01 
    8.22832E-02   1.66455E-02
   7.03000E+02   2.57273E-06   2.83647E-03   9.53048E-01   1.72689E-07 
    4.41111E-02   1.93436E-06   2.50000E-01   4.49725E-01   2.97011E-01 
    4.26612E-06   3.25954E-03   0.00000E+00   2.17632E-04   2.99962E-03 
    6.04949E-01   2.83770E-05   3.91793E-01   1.23147E-05   9.00330E-01 
    8.22882E-02   1.73817E-02
   6.93000E+02   2.11534E-06   2.53734E-03   9.54090E-01   1.61757E-07 
    4.33684E-02   1.88760E-06   2.50000E-01   4.53133E-01   2.93676E-01 
    4.40485E-06   3.18608E-03   0.00000E+00   1.69923E-04   2.26070E-03 
    5.86503E-01   2.68625E-05   4.11025E-01   1.40872E-05   8.99399E-01 
    8.22925E-02   1.83080E-02
   6.83000E+02   1.73536E-06   2.25805E-03   9.55269E-01   1.57813E-07 
    4.24694E-02   1.82776E-06   2.50000E-01   4.56339E-01   2.90554E-01 
    4.75803E-06   3.10216E-03   0.00000E+00   1.27777E-04   1.51702E-03 
    5.65100E-01   2.40978E-05   4.33214E-01   1.62046E-05   8.98348E-01 
    8.22965E-02   1.93557E-02
   6.73000E+02   1.42025E-06   1.99669E-03   9.56955E-01   2.19034E-07 
    4.10453E-02   1.74156E-06   2.50000E-01   4.59456E-01   2.87557E-01 
    7.36591E-06   2.97940E-03   0.00000E+00   6.08448E-05   2.65168E-04 
    5.05276E-01   1.00472E-05   4.94368E-01   1.99856E-05   8.98108E-01 
    8.23027E-02   1.95895E-02
