    3.37496E-02   5.64195E-02   1.00000E+00
   1.27300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.28300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.29300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.30300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.31300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.32300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.33300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.34300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.35300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.36300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.37300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.38300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.39300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.40300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.41300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.42300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.43300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.44300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.45300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.46300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00
   1.47300E+03   3.29822E-02   2.53967E-02   8.37030E-01   1.44222E-02 
    3.37496E-02   5.64195E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   1.44378E-01   5.87809E-01   1.42207E-02 
    3.59276E-03   0.00000E+00   3.19724E-02   2.48430E-02   8.38190E-01 
    1.44231E-02   3.38899E-02   5.66821E-02   4.63179E-03   9.95368E-01
   1.16300E+03   2.50000E-01   1.44972E-01   5.87208E-01   1.43126E-02 
    3.50741E-03   0.00000E+00   3.08065E-02   2.41978E-02   8.39534E-01 
    1.44233E-02   3.40528E-02   5.69852E-02   9.92626E-03   9.90074E-01
   1.15300E+03   2.50000E-01   1.45580E-01   5.86589E-01   1.44079E-02 
    3.42278E-03   0.00000E+00   2.96656E-02   2.35599E-02   8.40857E-01 
    1.44224E-02   3.42130E-02   5.72818E-02   1.50527E-02   9.84947E-01
   1.14300E+03   2.50000E-01   1.46203E-01   5.85951E-01   1.45066E-02 
    3.33887E-03   0.00000E+00   2.85498E-02   2.29293E-02   8.42158E-01 
    1.44205E-02   3.43707E-02   5.75719E-02   2.00157E-02   9.79984E-01
   1.13300E+03   2.50000E-01   1.46840E-01   5.85295E-01   1.46089E-02 
    3.25572E-03   0.00000E+00   2.74589E-02   2.23058E-02   8.43437E-01 
    1.44174E-02   3.45257E-02   5.78555E-02   2.48195E-02   9.75181E-01
   1.12300E+03   2.50000E-01   1.47491E-01   5.84621E-01   1.47149E-02 
    3.17333E-03   0.00000E+00   2.63929E-02   2.16895E-02   8.44694E-01 
    1.44133E-02   3.46780E-02   5.81326E-02   2.94683E-02   9.70532E-01
   1.11300E+03   2.50000E-01   1.48154E-01   5.83930E-01   1.48247E-02 
    3.09173E-03   0.00000E+00   2.53518E-02   2.10805E-02   8.45929E-01 
    1.44080E-02   3.48275E-02   5.84033E-02   3.39662E-02   9.66034E-01
   1.10300E+03   2.50000E-01   1.48830E-01   5.83220E-01   1.49384E-02 
    3.01095E-03   0.00000E+00   2.43354E-02   2.04786E-02   8.47143E-01 
    1.44016E-02   3.49743E-02   5.86675E-02   3.83170E-02   9.61683E-01
   1.09300E+03   2.50000E-01   1.49519E-01   5.82494E-01   1.50562E-02 
    2.93099E-03   0.00000E+00   2.33438E-02   1.98840E-02   8.48335E-01 
    1.43940E-02   3.51183E-02   5.89253E-02   4.25245E-02   9.57475E-01
   1.08300E+03   2.50000E-01   1.50219E-01   5.81751E-01   1.51783E-02 
    2.85188E-03   0.00000E+00   2.23768E-02   1.92967E-02   8.49505E-01 
    1.43852E-02   3.52595E-02   5.91767E-02   4.65923E-02   9.53408E-01
   1.07300E+03   2.50000E-01   1.50930E-01   5.80991E-01   1.53046E-02 
    2.77365E-03   0.00000E+00   2.14342E-02   1.87167E-02   8.50654E-01 
    1.43752E-02   3.53979E-02   5.94217E-02   5.05238E-02   9.49476E-01
   1.06300E+03   2.50000E-01   1.51653E-01   5.80215E-01   1.54355E-02 
    2.69629E-03   0.00000E+00   2.05161E-02   1.81441E-02   8.51782E-01 
    1.43640E-02   3.55334E-02   5.96604E-02   5.43225E-02   9.45678E-01
   1.05300E+03   2.50000E-01   1.52386E-01   5.79423E-01   1.55711E-02 
    2.61985E-03   0.00000E+00   1.96223E-02   1.75790E-02   8.52888E-01 
    1.43515E-02   3.56660E-02   5.98928E-02   5.79915E-02   9.42009E-01
   1.04300E+03   2.50000E-01   1.53130E-01   5.78615E-01   1.57115E-02 
    2.54432E-03   0.00000E+00   1.87527E-02   1.70214E-02   8.53974E-01 
    1.43376E-02   3.57957E-02   6.01189E-02   6.15340E-02   9.38466E-01
   1.03300E+03   2.50000E-01   1.53883E-01   5.77791E-01   1.58569E-02 
    2.46973E-03   0.00000E+00   1.79071E-02   1.64714E-02   8.55038E-01 
    1.43225E-02   3.59224E-02   6.03387E-02   6.49531E-02   9.35047E-01
   1.02300E+03   2.50000E-01   1.54645E-01   5.76951E-01   1.60076E-02 
    2.39610E-03   0.00000E+00   1.70854E-02   1.59291E-02   8.56081E-01 
    1.43060E-02   3.60462E-02   6.05523E-02   6.82517E-02   9.31748E-01
   1.01699E+03   2.50000E-01   1.55108E-01   5.76439E-01   1.61008E-02 
    2.35228E-03   0.00000E+00   1.66027E-02   1.56066E-02   8.56698E-01 
    1.42955E-02   3.61193E-02   6.06778E-02   7.01790E-02   9.29821E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.01699E+03   4.20364E-04   1.11969E-02   8.92159E-01   5.32976E-03 
    1.59455E-02   7.49486E-02   2.50000E-01   1.55108E-01   5.76439E-01 
    1.61008E-02   2.35228E-03   0.00000E+00   1.66026E-02   1.56066E-02 
    8.56698E-01   1.42955E-02   3.61193E-02   6.06778E-02   1.47141E-06 
    7.01791E-02   9.29819E-01
   1.01300E+03   4.02996E-04   1.09096E-02   8.92649E-01   5.42151E-03 
    1.63570E-02   7.42596E-02   2.50000E-01   1.54165E-01   5.76703E-01 
    1.67227E-02   2.40975E-03   0.00000E+00   1.63203E-02   1.51919E-02 
    8.55930E-01   1.48145E-02   3.76084E-02   6.01353E-02   5.70445E-02 
    7.51881E-02   8.67767E-01
   1.00300E+03   3.61190E-04   1.02469E-02   8.93618E-01   5.64461E-03 
    1.74105E-02   7.27190E-02   2.50000E-01   1.52274E-01   5.76810E-01 
    1.83589E-02   2.55722E-03   0.00000E+00   1.55800E-02   1.42180E-02 
    8.53420E-01   1.62035E-02   4.16376E-02   5.89408E-02   1.86326E-01 
    8.63318E-02   7.27343E-01
   9.93000E+02   3.22105E-04   9.65639E-03   8.94270E-01   5.85001E-03 
    1.84747E-02   7.14270E-02   2.50000E-01   1.51012E-01   5.76188E-01 
    2.00938E-02   2.70683E-03   0.00000E+00   1.48018E-02   1.33288E-02 
    8.50102E-01   1.77150E-02   4.60875E-02   5.79648E-02   2.96685E-01 
    9.55634E-02   6.07751E-01
   9.83000E+02   2.85911E-04   9.12509E-03   8.94680E-01   6.02880E-03 
    1.95261E-02   7.03536E-02   2.50000E-01   1.50304E-01   5.74922E-01 
    2.19181E-02   2.85577E-03   0.00000E+00   1.39961E-02   1.25108E-02 
    8.46000E-01   1.93506E-02   5.09647E-02   5.71783E-02   3.89819E-01 
    1.03094E-01   5.07086E-01
   9.73000E+02   2.52743E-04   8.63690E-03   8.94975E-01   6.15535E-03 
    2.05236E-02   6.94566E-02   2.50000E-01   1.50094E-01   5.73066E-01 
    2.38377E-02   3.00201E-03   0.00000E+00   1.31708E-02   1.17524E-02 
    8.41093E-01   2.11263E-02   5.62898E-02   5.65678E-02   4.67578E-01 
    1.09157E-01   4.23265E-01
   9.63000E+02   2.22657E-04   8.17610E-03   8.95274E-01   6.20134E-03 
    2.14294E-02   6.86966E-02   2.50000E-01   1.50333E-01   5.70625E-01 
    2.58952E-02   3.14671E-03   0.00000E+00   1.23306E-02   1.10408E-02 
    8.35245E-01   2.30970E-02   6.21579E-02   5.61288E-02   5.32316E-01 
    1.14011E-01   3.53673E-01
   9.53000E+02   1.95370E-04   7.75386E-03   8.95398E-01   6.24177E-03 
    2.23176E-02   6.80929E-02   2.50000E-01   1.50876E-01   5.67803E-01 
    2.80344E-02   3.28738E-03   0.00000E+00   1.14926E-02   1.03629E-02 
    8.28576E-01   2.52272E-02   6.85858E-02   5.57560E-02   5.86551E-01 
    1.17883E-01   2.95566E-01
   9.43000E+02   1.70804E-04   7.36221E-03   8.95416E-01   6.26832E-03 
    2.31688E-02   6.76135E-02   2.50000E-01   1.51668E-01   5.64682E-01 
    3.02286E-02   3.42124E-03   0.00000E+00   1.06649E-02   9.71392E-03 
    8.21110E-01   2.75092E-02   7.55793E-02   5.54223E-02   6.31607E-01 
    1.20941E-01   2.47451E-01
   9.33000E+02   1.48828E-04   6.99486E-03   8.95380E-01   6.27551E-03 
    2.39691E-02   6.72320E-02   2.50000E-01   1.52661E-01   5.61338E-01 
    3.24547E-02   3.54630E-03   0.00000E+00   9.85413E-03   9.09013E-03 
    8.12853E-01   2.99407E-02   8.31566E-02   5.51050E-02   6.68856E-01 
    1.23340E-01   2.07804E-01
   9.23000E+02   1.29279E-04   6.64694E-03   8.95328E-01   6.25993E-03 
    2.47084E-02   6.69272E-02   2.50000E-01   1.53812E-01   5.57834E-01 
    3.46923E-02   3.66118E-03   0.00000E+00   9.06564E-03   8.48875E-03 
    8.03790E-01   3.25242E-02   9.13459E-02   5.47858E-02   6.99562E-01 
    1.25213E-01   1.75225E-01
   9.13000E+02   1.11974E-04   6.31476E-03   8.95291E-01   6.21965E-03 
    2.53797E-02   6.66828E-02   2.50000E-01   1.55087E-01   5.54225E-01 
    3.69233E-02   3.76493E-03   0.00000E+00   8.30355E-03   7.90805E-03 
    7.93888E-01   3.52661E-02   1.00183E-01   5.44508E-02   7.24834E-01 
    1.26672E-01   1.48494E-01
   9.03000E+02   9.67204E-05   5.99558E-03   8.95290E-01   6.15388E-03 
    2.59778E-02   6.64862E-02   2.50000E-01   1.56457E-01   5.50555E-01 
    3.91310E-02   3.85687E-03   0.00000E+00   7.57122E-03   7.34712E-03 
    7.83107E-01   3.81769E-02   1.09709E-01   5.40894E-02   7.45609E-01 
    1.27807E-01   1.26584E-01
   8.93000E+02   8.33274E-05   5.68738E-03   8.95340E-01   6.06268E-03 
    2.64991E-02   6.63276E-02   2.50000E-01   1.57898E-01   5.46865E-01 
    4.13002E-02   3.93656E-03   0.00000E+00   6.87150E-03   6.80583E-03 
    7.71394E-01   4.12695E-02   1.19965E-01   5.36942E-02   7.62672E-01 
    1.28689E-01   1.08639E-01
   8.83000E+02   7.16096E-05   5.38870E-03   8.95452E-01   5.94677E-03 
    2.69413E-02   6.61997E-02   2.50000E-01   1.59390E-01   5.43189E-01 
    4.34170E-02   4.00374E-03   0.00000E+00   6.20689E-03   6.28460E-03 
    7.58700E-01   4.45586E-02   1.30990E-01   5.32606E-02   7.76672E-01 
    1.29374E-01   9.39542E-02
   8.73000E+02   6.13905E-05   5.09853E-03   8.95633E-01   5.80741E-03 
    2.73030E-02   6.60967E-02   2.50000E-01   1.60918E-01   5.39555E-01 
    4.54687E-02   4.05828E-03   0.00000E+00   5.57974E-03   5.78437E-03 
    7.44978E-01   4.80583E-02   1.42813E-01   5.27867E-02   7.88142E-01 
    1.29906E-01   8.19515E-02
   8.63000E+02   5.25054E-05   4.81620E-03   8.95887E-01   5.64627E-03 
    2.75839E-02   6.60140E-02   2.50000E-01   1.62467E-01   5.35989E-01 
    4.74438E-02   4.10021E-03   0.00000E+00   4.99232E-03   5.30648E-03 
    7.30204E-01   5.17796E-02   1.55444E-01   5.22734E-02   7.97522E-01 
    1.30321E-01   7.21571E-02
   8.53000E+02   4.48018E-05   4.54130E-03   8.96216E-01   5.46539E-03 
    2.77849E-02   6.59481E-02   2.50000E-01   1.64025E-01   5.32514E-01 
    4.93321E-02   4.12970E-03   0.00000E+00   4.44681E-03   4.85253E-03 
    7.14384E-01   5.57262E-02   1.68866E-01   5.17248E-02   8.05173E-01 
    1.30643E-01   6.41835E-02
   8.43000E+02   3.81403E-05   4.27364E-03   8.96617E-01   5.26712E-03 
    2.79077E-02   6.58961E-02   2.50000E-01   1.65582E-01   5.29146E-01 
    5.11251E-02   4.14707E-03   0.00000E+00   3.94518E-03   4.42423E-03 
    6.97574E-01   5.98902E-02   1.83018E-01   5.11483E-02   8.11392E-01 
    1.30894E-01   5.77139E-02
   8.33000E+02   3.23945E-05   4.01320E-03   8.97089E-01   5.05402E-03 
    2.79552E-02   6.58557E-02   2.50000E-01   1.67129E-01   5.25902E-01 
    5.28162E-02   4.15279E-03   0.00000E+00   3.48889E-03   4.02318E-03 
    6.79890E-01   6.42478E-02   1.97796E-01   5.05544E-02   8.16421E-01 
    1.31091E-01   5.24883E-02
   8.23000E+02   2.74502E-05   3.76005E-03   8.97627E-01   4.82883E-03 
    2.79314E-02   6.58250E-02   2.50000E-01   1.68658E-01   5.22793E-01 
    5.44010E-02   4.14747E-03   0.00000E+00   3.07860E-03   3.65062E-03 
    6.61511E-01   6.87575E-02   2.13045E-01   4.99565E-02   8.20463E-01 
    1.31244E-01   4.82928E-02
   8.13000E+02   2.32054E-05   3.51440E-03   8.98225E-01   4.59439E-03 
    2.78411E-02   6.58023E-02   2.50000E-01   1.70162E-01   5.19829E-01 
    5.58772E-02   4.13185E-03   0.00000E+00   2.71385E-03   3.30718E-03 
    6.42672E-01   7.33612E-02   2.28576E-01   4.93694E-02   8.23686E-01 
    1.31365E-01   4.49497E-02
   8.03000E+02   1.95692E-05   3.27649E-03   8.98874E-01   4.35353E-03 
    2.76899E-02   6.57861E-02   2.50000E-01   1.71634E-01   5.17014E-01 
    5.72448E-02   4.10677E-03   0.00000E+00   2.39284E-03   2.99271E-03 
    6.23633E-01   7.79906E-02   2.44183E-01   4.88080E-02   8.26230E-01 
    1.31459E-01   4.23102E-02
   7.93000E+02   1.64610E-05   3.04661E-03   8.99569E-01   4.10897E-03 
    2.74835E-02   6.57752E-02   2.50000E-01   1.73069E-01   5.14352E-01 
    5.85056E-02   4.07311E-03   0.00000E+00   2.11261E-03   2.70628E-03 
    6.04649E-01   8.25751E-02   2.59672E-01   4.82852E-02   8.28217E-01 
    1.31534E-01   4.02491E-02
   7.83000E+02   1.38100E-05   2.82508E-03   9.00302E-01   3.86329E-03 
    2.72275E-02   6.57685E-02   2.50000E-01   1.74461E-01   5.11844E-01 
    5.96631E-02   4.03171E-03   0.00000E+00   1.86913E-03   2.44614E-03 
    5.85939E-01   8.70492E-02   2.74885E-01   4.78114E-02   8.29746E-01 
    1.31594E-01   3.86601E-02
   7.73000E+02   1.15539E-05   2.61220E-03   9.01065E-01   3.61872E-03 
    2.69278E-02   6.57651E-02   2.50000E-01   1.75805E-01   5.09490E-01 
    6.07206E-02   3.98344E-03   0.00000E+00   1.65825E-03   2.21041E-03 
    5.67678E-01   9.13613E-02   2.89699E-01   4.73934E-02   8.30902E-01 
    1.31642E-01   3.74556E-02
   7.63000E+02   9.63841E-06   2.40824E-03   9.01851E-01   3.37728E-03 
    2.65892E-02   6.57642E-02   2.50000E-01   1.77099E-01   5.07289E-01 
    6.16825E-02   3.92904E-03   0.00000E+00   1.47553E-03   1.99681E-03 
    5.49979E-01   9.54721E-02   3.04041E-01   4.70353E-02   8.31757E-01 
    1.31681E-01   3.65623E-02
   7.53000E+02   8.01587E-06   2.21345E-03   9.02656E-01   3.14067E-03 
    2.62163E-02   6.57651E-02   2.50000E-01   1.78338E-01   5.05239E-01 
    6.25530E-02   3.86920E-03   0.00000E+00   1.31690E-03   1.80315E-03 
    5.32908E-01   9.93563E-02   3.17877E-01   4.67388E-02   8.32366E-01 
    1.31713E-01   3.59207E-02
   7.43000E+02   6.64497E-06   2.02804E-03   9.03475E-01   2.91034E-03 
    2.58132E-02   6.57672E-02   2.50000E-01   1.79521E-01   5.03338E-01 
    6.33360E-02   3.80449E-03   0.00000E+00   1.17869E-03   1.62735E-03 
    5.16492E-01   1.02999E-01   3.31198E-01   4.65039E-02   8.32778E-01 
    1.31740E-01   3.54824E-02
   7.33000E+02   5.48975E-06   1.85216E-03   9.04302E-01   2.68746E-03 
    2.53831E-02   6.57700E-02   2.50000E-01   1.80645E-01   5.01584E-01 
    6.40351E-02   3.73541E-03   0.00000E+00   1.05774E-03   1.46756E-03 
    5.00730E-01   1.06396E-01   3.44019E-01   4.63298E-02   8.33029E-01 
    1.31762E-01   3.52088E-02
   7.23000E+02   4.51900E-06   1.68590E-03   9.05135E-01   2.47298E-03 
    2.49289E-02   6.57730E-02   2.50000E-01   1.81709E-01   4.99975E-01 
    6.46540E-02   3.66237E-03   0.00000E+00   9.51387E-04   1.32212E-03 
    4.85602E-01   1.09546E-01   3.56364E-01   4.62150E-02   8.33150E-01 
    1.31780E-01   3.50692E-02
   7.13000E+02   3.70569E-06   1.52933E-03   9.05970E-01   2.26767E-03 
    2.44530E-02   6.57760E-02   2.50000E-01   1.82712E-01   4.98506E-01 
    6.51958E-02   3.58571E-03   0.00000E+00   8.57395E-04   1.18961E-03 
    4.71077E-01   1.12454E-01   3.68265E-01   4.61577E-02   8.33165E-01 
    1.31796E-01   3.50390E-02
   7.03000E+02   3.02644E-06   1.38240E-03   9.06807E-01   2.07211E-03 
    2.39573E-02   6.57785E-02   2.50000E-01   1.83654E-01   4.97176E-01 
    6.56639E-02   3.50571E-03   0.00000E+00   7.73918E-04   1.06880E-03 
    4.57120E-01   1.15126E-01   3.79755E-01   4.61563E-02   8.33091E-01 
    1.31810E-01   3.50986E-02
   6.93000E+02   2.46106E-06   1.24507E-03   9.07642E-01   1.88671E-03 
    2.34434E-02   6.57804E-02   2.50000E-01   1.84535E-01   4.95981E-01 
    6.60613E-02   3.42260E-03   0.00000E+00   6.99426E-04   9.58589E-04 
    4.43692E-01   1.17571E-01   3.90870E-01   4.62091E-02   8.32945E-01 
    1.31822E-01   3.52324E-02
   6.83000E+02   1.99215E-06   1.11719E-03   9.08475E-01   1.71175E-03 
    2.29128E-02   6.57813E-02   2.50000E-01   1.85356E-01   4.94916E-01 
    6.63915E-02   3.33657E-03   0.00000E+00   6.32658E-04   8.58056E-04 
    4.30754E-01   1.19798E-01   4.01643E-01   4.63147E-02   8.32740E-01 
    1.31833E-01   3.54278E-02
   6.73000E+02   1.60474E-06   9.98605E-04   9.09305E-01   1.54740E-03 
    2.23664E-02   6.57811E-02   2.50000E-01   1.86117E-01   4.93978E-01 
    6.66576E-02   3.24779E-03   0.00000E+00   5.72569E-04   7.66374E-04 
    4.18268E-01   1.21816E-01   4.12106E-01   4.64718E-02   8.32483E-01 
    1.31842E-01   3.56747E-02
