   1.04300E+03   6.80704E-02   2.36440E-01   6.82597E-01   1.06938E-02 
    2.19846E-03   0.00000E+00   4.66720E-03   2.03451E-02   9.28485E-01 
    7.35141E-03   3.13002E-02   7.85155E-03   5.46158E-02   9.45384E-01
   1.03300E+03   6.80759E-02   2.37498E-01   6.81509E-01   1.07829E-02 
    2.13496E-03   0.00000E+00   4.46871E-03   1.96166E-02   9.29308E-01 
    7.33651E-03   3.13944E-02   7.87610E-03   5.82600E-02   9.41740E-01
   1.02300E+03   6.80815E-02   2.38554E-01   6.80417E-01   1.08751E-02 
    2.07233E-03   0.00000E+00   4.27575E-03   1.89004E-02   9.30116E-01 
    7.32116E-03   3.14864E-02   7.89995E-03   6.17808E-02   9.38219E-01
   1.01300E+03   6.80870E-02   2.39609E-01   6.79323E-01   1.09708E-02 
    2.01058E-03   0.00000E+00   4.08827E-03   1.81967E-02   9.30910E-01 
    7.30535E-03   3.15761E-02   7.92313E-03   6.51813E-02   9.34819E-01
   1.00300E+03   6.80925E-02   2.40661E-01   6.78227E-01   1.10699E-02 
    1.94971E-03   0.00000E+00   3.90622E-03   1.75056E-02   9.31690E-01 
    7.28906E-03   3.16637E-02   7.94562E-03   6.84642E-02   9.31536E-01
   9.96258E+02   6.80963E-02   2.41368E-01   6.77488E-01   1.11388E-02 
    1.90917E-03   0.00000E+00   3.78652E-03   1.70469E-02   9.32207E-01 
    7.27780E-03   3.17215E-02   7.96041E-03   7.06127E-02   9.29387E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.96258E+02   8.69467E-05   1.10227E-02   9.63239E-01   2.05124E-03 
    1.34556E-02   1.01445E-02   6.80963E-02   2.41368E-01   6.77488E-01 
    1.11388E-02   1.90917E-03   0.00000E+00   3.78652E-03   1.70469E-02 
    9.32207E-01   7.27781E-03   3.17215E-02   7.96041E-03   2.70303E-06 
    7.06129E-02   9.29384E-01
   9.93000E+02   8.44354E-05   1.06406E-02   9.63165E-01   2.11628E-03 
    1.40719E-02   9.92222E-03   6.80810E-02   2.38200E-01   6.79878E-01 
    1.18256E-02   2.01542E-03   0.00000E+00   3.75223E-03   1.65007E-02 
    9.30523E-01   7.72399E-03   3.36877E-02   7.81281E-03   8.38981E-02 
    7.72233E-02   8.38879E-01
   9.83000E+02   7.65652E-05   9.66383E-03   9.62536E-01   2.31511E-03 
    1.60041E-02   9.40389E-03   6.80449E-02   2.30638E-01   6.84951E-01 
    1.40182E-02   2.34734E-03   0.00000E+00   3.61570E-03   1.50546E-02 
    9.24383E-01   9.21544E-03   4.02277E-02   7.50378E-03   2.94384E-01 
    9.39393E-02   6.11677E-01
   9.73000E+02   6.87283E-05   8.91113E-03   9.61519E-01   2.50370E-03 
    1.79333E-02   9.06446E-03   6.80225E-02   2.25833E-01   6.87181E-01 
    1.62876E-02   2.67593E-03   0.00000E+00   3.44289E-03   1.38802E-02 
    9.17008E-01   1.08770E-02   4.74389E-02   7.35309E-03   4.47507E-01 
    1.06057E-01   4.46436E-01
   9.63000E+02   6.12065E-05   8.30926E-03   9.60316E-01   2.67426E-03 
    1.97983E-02   8.84129E-03   6.80104E-02   2.23092E-01   6.87320E-01 
    1.85875E-02   2.99010E-03   0.00000E+00   3.24671E-03   1.28951E-02 
    9.08619E-01   1.26989E-02   5.52350E-02   7.30583E-03   5.58724E-01 
    1.14672E-01   3.26604E-01
   9.53000E+02   5.41737E-05   7.80769E-03   9.59061E-01   2.82242E-03 
    2.15605E-02   8.69403E-03   6.80058E-02   2.21834E-01   6.85989E-01 
    2.08884E-02   3.28327E-03   0.00000E+00   3.03732E-03   1.20394E-02 
    8.99352E-01   1.46792E-02   6.35664E-02   7.32588E-03   6.39875E-01 
    1.20740E-01   2.39385E-01
   9.43000E+02   4.77165E-05   7.37313E-03   9.57839E-01   2.94594E-03 
    2.31974E-02   8.59684E-03   6.80064E-02   2.21626E-01   6.83644E-01 
    2.31709E-02   3.55193E-03   0.00000E+00   2.82202E-03   1.12729E-02 
    8.89279E-01   1.68221E-02   7.24145E-02   7.38942E-03   6.99475E-01 
    1.24994E-01   1.75531E-01
   9.33000E+02   4.18630E-05   6.98392E-03   9.56700E-01   3.04390E-03 
    2.46970E-02   8.53299E-03   6.80108E-02   2.22161E-01   6.80613E-01 
    2.54207E-02   3.79454E-03   0.00000E+00   2.60597E-03   1.05687E-02 
    8.78426E-01   1.91361E-02   8.17825E-02   7.48027E-03   7.43514E-01 
    1.27967E-01   1.28519E-01
   9.23000E+02   3.66056E-05   6.62595E-03   9.55676E-01   3.11614E-03 
    2.60542E-02   8.49149E-03   6.80178E-02   2.23219E-01   6.77126E-01 
    2.76261E-02   4.01076E-03   0.00000E+00   2.39283E-03   9.90962E-03 
    8.66789E-01   2.16324E-02   9.16894E-02   7.58710E-03   7.76198E-01 
    1.30040E-01   9.37619E-02
   9.13000E+02   3.19164E-05   6.29000E-03   9.54782E-01   3.16304E-03 
    2.72682E-02   8.46497E-03   6.80266E-02   2.24648E-01   6.73348E-01 
    2.97764E-02   4.20094E-03   0.00000E+00   2.18520E-03   9.28443E-03 
    8.54340E-01   2.43248E-02   1.02164E-01   7.70157E-03   8.00506E-01 
    1.31481E-01   6.80134E-02
   9.03000E+02   2.77565E-05   5.97001E-03   9.54028E-01   3.18536E-03 
    2.83406E-02   8.44846E-03   6.80367E-02   2.26336E-01   6.69400E-01 
    3.18614E-02   4.36584E-03   0.00000E+00   1.98502E-03   8.68614E-03 
    8.41044E-01   2.72283E-02   1.13240E-01   7.81729E-03   8.18574E-01 
    1.32477E-01   4.89492E-02
   8.93000E+02   2.40822E-05   5.66205E-03   9.53416E-01   3.18416E-03 
    2.92747E-02   8.43853E-03   6.80478E-02   2.28202E-01   6.65372E-01 
    3.38713E-02   4.50645E-03   0.00000E+00   1.79374E-03   8.11058E-03 
    8.26858E-01   3.03585E-02   1.24950E-01   7.92919E-03   8.31955E-01 
    1.33161E-01   3.48837E-02
   8.83000E+02   2.08487E-05   5.36359E-03   9.52947E-01   3.16078E-03 
    3.00752E-02   8.43284E-03   6.80594E-02   2.30188E-01   6.61332E-01 
    3.57966E-02   4.62391E-03   0.00000E+00   1.61255E-03   7.55557E-03 
    8.11747E-01   3.37304E-02   1.37322E-01   8.03310E-03   8.41793E-01 
    1.33629E-01   2.45780E-02
   8.73000E+02   1.80119E-05   5.07308E-03   9.52615E-01   3.11676E-03 
    3.07473E-02   8.42980E-03   6.80713E-02   2.32248E-01   6.57333E-01 
    3.76281E-02   4.71943E-03   0.00000E+00   1.44241E-03   7.02037E-03 
    7.95687E-01   3.73555E-02   1.50369E-01   8.12557E-03   8.48944E-01 
    1.33946E-01   1.71101E-02
   8.63000E+02   1.55301E-05   4.78963E-03   9.52416E-01   3.05385E-03 
    3.12971E-02   8.42831E-03   6.80834E-02   2.34349E-01   6.53416E-01 
    3.93575E-02   4.79426E-03   0.00000E+00   1.28413E-03   6.50530E-03 
    7.78686E-01   4.12392E-02   1.64081E-01   8.20385E-03   8.54055E-01 
    1.34160E-01   1.17856E-02
   8.53000E+02   1.33642E-05   4.51286E-03   9.52341E-01   2.97397E-03 
    3.17312E-02   8.42769E-03   6.80955E-02   2.36465E-01   6.49613E-01 
    4.09773E-02   4.84973E-03   0.00000E+00   1.13837E-03   6.01144E-03 
    7.60790E-01   4.53765E-02   1.78418E-01   8.26589E-03   8.57621E-01 
    1.34302E-01   8.07686E-03
   8.43000E+02   1.14782E-05   4.24267E-03   9.52382E-01   2.87918E-03 
    3.20572E-02   8.42749E-03   6.81075E-02   2.38575E-01   6.45949E-01 
    4.24813E-02   4.88724E-03   0.00000E+00   1.00561E-03   5.54031E-03 
    7.42098E-01   4.97481E-02   1.93297E-01   8.31056E-03   8.60022E-01 
    1.34398E-01   5.58018E-03
   8.33000E+02   9.83928E-06   3.97922E-03   9.52529E-01   2.77163E-03 
    3.22831E-02   8.42746E-03   6.81193E-02   2.40663E-01   6.42445E-01 
    4.38644E-02   4.90821E-03   0.00000E+00   8.86075E-04   5.09362E-03 
    7.22771E-01   5.43172E-02   2.08595E-01   8.33780E-03   8.61552E-01 
    1.34462E-01   3.98599E-03
   8.23000E+02   8.41787E-06   3.72282E-03   9.52770E-01   2.65352E-03 
    3.24174E-02   8.42749E-03   6.81308E-02   2.42717E-01   6.39115E-01 
    4.51233E-02   4.91415E-03   0.00000E+00   7.79693E-04   4.67289E-03 
    7.03020E-01   5.90293E-02   2.24149E-01   8.34873E-03   8.62437E-01 
    1.34506E-01   3.05757E-03
   8.13000E+02   7.18734E-06   3.47384E-03   9.53095E-01   2.52707E-03 
    3.24690E-02   8.42752E-03   6.81420E-02   2.44725E-01   6.35970E-01 
    4.62564E-02   4.90655E-03   0.00000E+00   6.86021E-04   4.27921E-03 
    6.83095E-01   6.38164E-02   2.39778E-01   8.34558E-03   8.62848E-01 
    1.34536E-01   2.61547E-03
   8.03000E+02   6.12395E-06   3.23274E-03   9.53492E-01   2.39442E-03 
    3.24469E-02   8.42756E-03   6.81529E-02   2.46680E-01   6.33017E-01 
    4.72635E-02   4.88689E-03   0.00000E+00   6.04274E-04   3.91300E-03 
    6.63251E-01   6.86039E-02   2.55297E-01   8.33147E-03   8.62916E-01 
    1.34558E-01   2.52539E-03
   7.93000E+02   5.20660E-06   2.99996E-03   9.53950E-01   2.25762E-03 
    3.23595E-02   8.42761E-03   6.81634E-02   2.48574E-01   6.30260E-01 
    4.81460E-02   4.85657E-03   0.00000E+00   5.33392E-04   3.57397E-03 
    6.43719E-01   7.33190E-02   2.70545E-01   8.30999E-03   8.62737E-01 
    1.34575E-01   2.68835E-03
   7.83000E+02   4.41662E-06   2.77592E-03   9.54458E-01   2.11858E-03 
    3.22149E-02   8.42769E-03   6.81734E-02   2.50402E-01   6.27702E-01 
    4.89065E-02   4.81687E-03   0.00000E+00   4.72159E-04   3.26117E-03 
    6.24688E-01   7.78987E-02   2.85396E-01   8.28479E-03   8.62380E-01 
    1.34587E-01   3.03249E-03
   7.73000E+02   3.73754E-06   2.56100E-03   9.55008E-01   1.97898E-03 
    3.20201E-02   8.42781E-03   6.81830E-02   2.52158E-01   6.25342E-01 
    4.95484E-02   4.76893E-03   0.00000E+00   4.19271E-04   2.97300E-03 
    6.06284E-01   8.22901E-02   2.99774E-01   8.25950E-03   8.61896E-01 
    1.34597E-01   3.50640E-03
   7.63000E+02   3.15488E-06   2.35555E-03   9.55592E-01   1.84035E-03 
    3.17814E-02   8.42795E-03   6.81920E-02   2.53840E-01   6.23179E-01 
    5.00754E-02   4.71374E-03   0.00000E+00   3.73578E-04   2.70807E-03 
    5.88596E-01   8.64621E-02   3.13623E-01   8.23674E-03   8.61321E-01 
    1.34606E-01   4.07325E-03
   7.53000E+02   2.65592E-06   2.15984E-03   9.56201E-01   1.70399E-03 
    3.15041E-02   8.42812E-03   6.82007E-02   2.55443E-01   6.21212E-01 
    5.04917E-02   4.65213E-03   0.00000E+00   3.33961E-04   2.46451E-03 
    5.71658E-01   9.03913E-02   3.26933E-01   8.21904E-03   8.60680E-01 
    1.34613E-01   4.70713E-03
   7.43000E+02   2.22951E-06   1.97406E-03   9.56832E-01   1.57098E-03 
    3.11926E-02   8.42828E-03   6.82088E-02   2.56967E-01   6.19438E-01 
    5.08016E-02   4.58477E-03   0.00000E+00   2.99464E-04   2.24059E-03 
    5.55474E-01   9.40665E-02   3.39712E-01   8.20832E-03   8.59992E-01 
    1.34619E-01   5.38968E-03
   7.33000E+02   1.86589E-06   1.79835E-03   9.57479E-01   1.44225E-03 
    3.08503E-02   8.42840E-03   6.82164E-02   2.58408E-01   6.17854E-01 
    5.10093E-02   4.51221E-03   0.00000E+00   2.69274E-04   2.03468E-03 
    5.40025E-01   9.74844E-02   3.51981E-01   8.20603E-03   8.59268E-01 
    1.34624E-01   6.10795E-03
   7.23000E+02   1.55655E-06   1.63279E-03   9.58138E-01   1.31852E-03 
    3.04804E-02   8.42847E-03   6.82235E-02   2.59767E-01   6.16455E-01 
    5.11189E-02   4.43491E-03   0.00000E+00   2.42711E-04   1.84529E-03 
    5.25280E-01   1.00647E-01   3.63772E-01   8.21333E-03   8.58519E-01 
    1.34628E-01   6.85280E-03
   7.13000E+02   1.29403E-06   1.47735E-03   9.58808E-01   1.20038E-03 
    3.00849E-02   8.42843E-03   6.82301E-02   2.61043E-01   6.15239E-01 
    5.11345E-02   4.35322E-03   0.00000E+00   2.19210E-04   1.67106E-03 
    5.11198E-01   1.03562E-01   3.75119E-01   8.23109E-03   8.57750E-01 
    1.34632E-01   7.61783E-03
   7.03000E+02   1.07184E-06   1.33199E-03   9.59485E-01   1.08825E-03 
    2.96658E-02   8.42826E-03   6.82362E-02   2.62237E-01   6.14199E-01 
    5.10603E-02   4.26739E-03   0.00000E+00   1.98308E-04   1.51080E-03 
    4.97738E-01   1.06235E-01   3.86058E-01   8.26000E-03   8.56965E-01 
    1.34636E-01   8.39859E-03
   6.93000E+02   8.84332E-07   1.19656E-03   9.60168E-01   9.82466E-04 
    2.92243E-02   8.42792E-03   6.82418E-02   2.63349E-01   6.13331E-01 
    5.09002E-02   4.17766E-03   0.00000E+00   1.79621E-04   1.36340E-03 
    4.84856E-01   1.08677E-01   3.96623E-01   8.30062E-03   8.56169E-01 
    1.34639E-01   9.19202E-03
   6.83000E+02   7.26577E-07   1.07088E-03   9.60856E-01   8.83210E-04 
    2.87615E-02   8.42736E-03   6.82470E-02   2.64381E-01   6.12629E-01 
    5.06583E-02   4.08418E-03   0.00000E+00   1.62834E-04   1.22790E-03 
    4.72509E-01   1.10898E-01   4.06849E-01   8.35343E-03   8.55362E-01 
    1.34642E-01   9.99610E-03
   6.73000E+02   5.94300E-07   9.54716E-04   9.61549E-01   7.90588E-04 
    2.82781E-02   8.42654E-03   6.82516E-02   2.65335E-01   6.12087E-01 
    5.03387E-02   3.98709E-03   0.00000E+00   1.47686E-04   1.10343E-03 
    4.60657E-01   1.12907E-01   4.16767E-01   8.41884E-03   8.54546E-01 
    1.34645E-01   1.08095E-02
