   1.27300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.28300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.29300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.30300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.31300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.32300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.33300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.34300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.35300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.36300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.37300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.38300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.39300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.40300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.41300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.42300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.43300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.44300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.45300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.46300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00
   1.47300E+03   4.02095E-02   2.32211E-02   8.80157E-01   1.46520E-02 
    2.74298E-02   1.43311E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   1.34508E-01   5.95714E-01   1.70786E-02 
    2.69876E-03   0.00000E+00   3.93828E-02   2.27825E-02   8.81277E-01 
    1.46425E-02   2.75272E-02   1.43876E-02   3.92521E-03   9.96075E-01
   1.16300E+03   2.50000E-01   1.34889E-01   5.95293E-01   1.71801E-02 
    2.63814E-03   0.00000E+00   3.81477E-02   2.21236E-02   8.82956E-01 
    1.46272E-02   2.76734E-02   1.44720E-02   9.73211E-03   9.90268E-01
   1.15300E+03   2.50000E-01   1.35265E-01   5.94872E-01   1.72852E-02 
    2.57805E-03   0.00000E+00   3.69340E-02   2.14717E-02   8.84611E-01 
    1.46109E-02   2.78178E-02   1.45549E-02   1.53730E-02   9.84627E-01
   1.14300E+03   2.50000E-01   1.35637E-01   5.94451E-01   1.73939E-02 
    2.51849E-03   0.00000E+00   3.57417E-02   2.08270E-02   8.86241E-01 
    1.45936E-02   2.79603E-02   1.46363E-02   2.08523E-02   9.79148E-01
   1.13300E+03   2.50000E-01   1.36004E-01   5.94031E-01   1.75064E-02 
    2.45949E-03   0.00000E+00   3.45708E-02   2.01897E-02   8.87847E-01 
    1.45753E-02   2.81009E-02   1.47163E-02   2.61743E-02   9.73826E-01
   1.12300E+03   2.50000E-01   1.36365E-01   5.93612E-01   1.76229E-02 
    2.40103E-03   0.00000E+00   3.34212E-02   1.95601E-02   8.89428E-01 
    1.45559E-02   2.82396E-02   1.47948E-02   3.13430E-02   9.68657E-01
   1.11300E+03   2.50000E-01   1.36719E-01   5.93194E-01   1.77432E-02 
    2.34314E-03   0.00000E+00   3.22931E-02   1.89383E-02   8.90985E-01 
    1.45354E-02   2.83764E-02   1.48719E-02   3.63625E-02   9.63638E-01
   1.10300E+03   2.50000E-01   1.37068E-01   5.92779E-01   1.78677E-02 
    2.28582E-03   0.00000E+00   3.11864E-02   1.83245E-02   8.92517E-01 
    1.45137E-02   2.85112E-02   1.49475E-02   4.12364E-02   9.58764E-01
   1.09300E+03   2.50000E-01   1.37409E-01   5.92365E-01   1.79964E-02 
    2.22907E-03   0.00000E+00   3.01010E-02   1.77191E-02   8.94023E-01 
    1.44909E-02   2.86440E-02   1.50216E-02   4.59686E-02   9.54031E-01
   1.08300E+03   2.50000E-01   1.37743E-01   5.91955E-01   1.81293E-02 
    2.17291E-03   0.00000E+00   2.90370E-02   1.71222E-02   8.95505E-01 
    1.44668E-02   2.87748E-02   1.50943E-02   5.05624E-02   9.49438E-01
   1.07300E+03   2.50000E-01   1.38069E-01   5.91547E-01   1.82667E-02 
    2.11734E-03   0.00000E+00   2.79944E-02   1.65341E-02   8.96961E-01 
    1.44416E-02   2.89036E-02   1.51655E-02   5.50214E-02   9.44979E-01
   1.06300E+03   2.50000E-01   1.38387E-01   5.91142E-01   1.84087E-02 
    2.06237E-03   0.00000E+00   2.69731E-02   1.59549E-02   8.98391E-01 
    1.44150E-02   2.90303E-02   1.52353E-02   5.93488E-02   9.40651E-01
   1.05300E+03   2.50000E-01   1.38696E-01   5.90741E-01   1.85554E-02 
    2.00800E-03   0.00000E+00   2.59730E-02   1.53849E-02   8.99796E-01 
    1.43872E-02   2.91549E-02   1.53036E-02   6.35479E-02   9.36452E-01
   1.04300E+03   2.50000E-01   1.38996E-01   5.90343E-01   1.87068E-02 
    1.95424E-03   0.00000E+00   2.49942E-02   1.48244E-02   9.01176E-01 
    1.43580E-02   2.92774E-02   1.53705E-02   6.76216E-02   9.32378E-01
   1.03300E+03   2.50000E-01   1.39286E-01   5.89949E-01   1.88632E-02 
    1.90109E-03   0.00000E+00   2.40366E-02   1.42735E-02   9.02529E-01 
    1.43274E-02   2.93978E-02   1.54359E-02   7.15730E-02   9.28427E-01
   1.02300E+03   2.50000E-01   1.39567E-01   5.89559E-01   1.90248E-02 
    1.84857E-03   0.00000E+00   2.31001E-02   1.37325E-02   9.03856E-01 
    1.42954E-02   2.95160E-02   1.54999E-02   7.54050E-02   9.24595E-01
   1.01300E+03   2.50000E-01   1.39838E-01   5.89173E-01   1.91916E-02 
    1.79668E-03   0.00000E+00   2.21846E-02   1.32015E-02   9.05157E-01 
    1.42620E-02   2.96321E-02   1.55624E-02   7.91203E-02   9.20880E-01
   1.00300E+03   2.50000E-01   1.40099E-01   5.88792E-01   1.93637E-02 
    1.74541E-03   0.00000E+00   2.12902E-02   1.26808E-02   9.06432E-01 
    1.42271E-02   2.97460E-02   1.56235E-02   8.27217E-02   9.17278E-01
   9.93000E+02   2.50000E-01   1.40350E-01   5.88414E-01   1.95415E-02 
    1.69479E-03   0.00000E+00   2.04167E-02   1.21705E-02   9.07681E-01 
    1.41907E-02   2.98578E-02   1.56832E-02   8.62119E-02   9.13788E-01
   9.83000E+02   2.50000E-01   1.40589E-01   5.88041E-01   1.97250E-02 
    1.64481E-03   0.00000E+00   1.95640E-02   1.16708E-02   9.08904E-01 
    1.41528E-02   2.99673E-02   1.57414E-02   8.95932E-02   9.10407E-01
   9.82122E+02   2.50000E-01   1.40610E-01   5.88008E-01   1.97414E-02 
    1.64045E-03   0.00000E+00   1.94901E-02   1.16275E-02   9.09010E-01 
    1.41494E-02   2.99768E-02   1.57465E-02   8.98850E-02   9.10115E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.82122E+02   4.03093E-04   7.17224E-03   9.56437E-01   3.70076E-03 
    1.19770E-02   2.03101E-02   2.50000E-01   1.40610E-01   5.88008E-01 
    1.97414E-02   1.64045E-03   0.00000E+00   1.94901E-02   1.16275E-02 
    9.09010E-01   1.41494E-02   2.99768E-02   1.57465E-02   2.41647E-06 
    8.98852E-02   9.10112E-01
   9.73000E+02   3.67474E-04   6.52052E-03   9.56460E-01   3.97013E-03 
    1.33997E-02   1.92820E-02   2.50000E-01   1.35019E-01   5.90389E-01 
    2.27150E-02   1.87734E-03   0.00000E+00   1.88752E-02   1.05985E-02 
    9.03740E-01   1.63633E-02   3.52516E-02   1.51718E-02   1.93326E-01 
    1.07787E-01   6.98887E-01
   9.63000E+02   3.28893E-04   5.97145E-03   9.55974E-01   4.23879E-03 
    1.49606E-02   1.85263E-02   2.50000E-01   1.30866E-01   5.91001E-01 
    2.59972E-02   2.13546E-03   0.00000E+00   1.80380E-02   9.69024E-03 
    8.96737E-01   1.89887E-02   4.16868E-02   1.48595E-02   3.52205E-01 
    1.22471E-01   5.25323E-01
   9.53000E+02   2.92156E-04   5.53807E-03   9.55200E-01   4.46765E-03 
    1.64740E-02   1.80286E-02   2.50000E-01   1.28221E-01   5.90163E-01 
    2.92321E-02   2.38414E-03   0.00000E+00   1.70895E-02   8.93970E-03 
    8.88665E-01   2.17928E-02   4.87484E-02   1.47646E-02   4.69318E-01 
    1.33112E-01   3.97570E-01
   9.43000E+02   2.58057E-04   5.18051E-03   9.54303E-01   4.65098E-03 
    1.79077E-02   1.76995E-02   2.50000E-01   1.26631E-01   5.88373E-01 
    3.23771E-02   2.61857E-03   0.00000E+00   1.60754E-02   8.29474E-03 
    8.79648E-01   2.47632E-02   5.64106E-02   1.48075E-02   5.56028E-01 
    1.40767E-01   3.03205E-01
   9.33000E+02   2.26940E-04   4.87320E-03   9.53388E-01   4.78724E-03 
    1.92431E-02   1.74813E-02   2.50000E-01   1.25777E-01   5.85979E-01 
    3.54079E-02   2.83607E-03   0.00000E+00   1.50276E-02   7.72116E-03 
    8.69741E-01   2.79008E-02   6.46743E-02   1.49354E-02   6.20710E-01 
    1.46267E-01   2.33023E-01
   9.23000E+02   1.98872E-04   4.59983E-03   9.52518E-01   4.87729E-03 
    2.04694E-02   1.73369E-02   2.50000E-01   1.25437E-01   5.83217E-01 
    3.83106E-02   3.03532E-03   0.00000E+00   1.39683E-02   7.19706E-03 
    8.58947E-01   3.12153E-02   7.35603E-02   1.51123E-02   6.69343E-01 
    1.50224E-01   1.80433E-01
   9.13000E+02   1.73763E-04   4.34997E-03   9.51729E-01   4.92334E-03 
    2.15816E-02   1.72420E-02   2.50000E-01   1.25460E-01   5.80248E-01 
    4.10764E-02   3.21572E-03   0.00000E+00   1.29134E-02   6.70854E-03 
    8.47240E-01   3.47228E-02   8.31026E-02   1.53128E-02   7.06166E-01 
    1.53076E-01   1.40758E-01
   9.03000E+02   1.51436E-04   4.11685E-03   9.51046E-01   4.92833E-03 
    2.25774E-02   1.71804E-02   2.50000E-01   1.25742E-01   5.77182E-01 
    4.36994E-02   3.37715E-03   0.00000E+00   1.18748E-02   6.24694E-03 
    8.34572E-01   3.84443E-02   9.33437E-02   1.55182E-02   7.34203E-01 
    1.55137E-01   1.10660E-01
   8.93000E+02   1.31675E-04   3.89608E-03   9.50479E-01   4.89563E-03 
    2.34570E-02   1.71411E-02   2.50000E-01   1.26207E-01   5.74098E-01 
    4.61752E-02   3.51974E-03   0.00000E+00   1.08619E-02   5.80698E-03 
    8.20886E-01   4.24033E-02   1.04328E-01   1.57139E-02   7.55633E-01 
    1.56628E-01   8.77387E-02
   8.83000E+02   1.14252E-04   3.68478E-03   9.50034E-01   4.82884E-03 
    2.42215E-02   1.71169E-02   2.50000E-01   1.26803E-01   5.71052E-01 
    4.85005E-02   3.64380E-03   0.00000E+00   9.88281E-03   5.38574E-03 
    8.06123E-01   4.66241E-02   1.16096E-01   1.58885E-02   7.72049E-01 
    1.57708E-01   7.02426E-02
   8.73000E+02   9.89355E-05   3.48112E-03   9.49712E-01   4.73169E-03 
    2.48736E-02   1.71026E-02   2.50000E-01   1.27491E-01   5.68086E-01 
    5.06730E-02   3.74975E-03   0.00000E+00   8.94491E-03   4.98192E-03 
    7.90239E-01   5.11278E-02   1.28674E-01   1.60321E-02   7.84628E-01 
    1.58492E-01   5.68799E-02
   8.63000E+02   8.55077E-05   3.28396E-03   9.49511E-01   4.60797E-03 
    2.54164E-02   1.70950E-02   2.50000E-01   1.28241E-01   5.65230E-01 
    5.26911E-02   3.83815E-03   0.00000E+00   8.05538E-03   4.59541E-03 
    7.73223E-01   5.59274E-02   1.42061E-01   1.61373E-02   7.94253E-01 
    1.59062E-01   4.66853E-02
   8.53000E+02   7.37622E-05   3.09261E-03   9.49426E-01   4.46150E-03 
    2.58545E-02   1.70916E-02   2.50000E-01   1.29031E-01   5.62504E-01 
    5.45545E-02   3.90967E-03   0.00000E+00   7.22119E-03   4.22693E-03 
    7.55115E-01   6.10214E-02   1.56217E-01   1.61985E-02   8.01594E-01 
    1.59477E-01   3.89295E-02
   8.43000E+02   6.35093E-05   2.90673E-03   9.49450E-01   4.29607E-03 
    2.61931E-02   1.70909E-02   2.50000E-01   1.29845E-01   5.59925E-01 
    5.62644E-02   3.96510E-03   0.00000E+00   6.44878E-03   3.87771E-03 
    7.36028E-01   6.63863E-02   1.71047E-01   1.62128E-02   8.07164E-01 
    1.59780E-01   3.30561E-02
   8.33000E+02   5.45757E-05   2.72621E-03   9.49573E-01   4.11538E-03 
    2.64385E-02   1.70920E-02   2.50000E-01   1.30670E-01   5.57502E-01 
    5.78234E-02   4.00539E-03   0.00000E+00   5.74341E-03   3.54917E-03 
    7.16160E-01   7.19720E-02   1.86394E-01   1.61806E-02   8.11360E-01 
    1.60003E-01   2.86370E-02
   8.23000E+02   4.68052E-05   2.55109E-03   9.49787E-01   3.92303E-03 
    2.65979E-02   1.70941E-02   2.50000E-01   1.31494E-01   5.55239E-01 
    5.92359E-02   4.03163E-03   0.00000E+00   5.10831E-03   3.24255E-03 
    6.95787E-01   7.77027E-02   2.02054E-01   1.61060E-02   8.14491E-01 
    1.60168E-01   2.53413E-02
   8.13000E+02   4.00574E-05   2.38150E-03   9.50080E-01   3.72240E-03 
    2.66791E-02   1.70968E-02   2.50000E-01   1.32310E-01   5.53137E-01 
    6.05077E-02   4.04500E-03   0.00000E+00   4.54392E-03   2.95857E-03 
    6.75227E-01   8.34841E-02   2.17790E-01   1.59962E-02   8.16798E-01 
    1.60291E-01   2.29118E-02
   8.03000E+02   3.42072E-05   2.21764E-03   9.50441E-01   3.51661E-03 
    2.66902E-02   1.70999E-02   2.50000E-01   1.33112E-01   5.51196E-01 
    6.16457E-02   4.04671E-03   0.00000E+00   4.04773E-03   2.69724E-03 
    6.54802E-01   8.92173E-02   2.33376E-01   1.58606E-02   8.18468E-01 
    1.60383E-01   2.11490E-02
   7.93000E+02   2.91435E-05   2.05971E-03   9.50860E-01   3.30845E-03 
    2.66392E-02   1.71031E-02   2.50000E-01   1.33894E-01   5.49411E-01 
    6.26573E-02   4.03796E-03   0.00000E+00   3.61477E-03   2.45787E-03 
    6.34787E-01   9.48128E-02   2.48619E-01   1.57092E-02   8.19647E-01 
    1.60455E-01   1.98984E-02
   7.83000E+02   2.47681E-05   1.90792E-03   9.51327E-01   3.10033E-03 
    2.65334E-02   1.71065E-02   2.50000E-01   1.34653E-01   5.47777E-01 
    6.35500E-02   4.01989E-03   0.00000E+00   3.23843E-03   2.23917E-03 
    6.15388E-01   1.00200E-01   2.63382E-01   1.55515E-02   8.20448E-01 
    1.60510E-01   1.90416E-02
   7.73000E+02   2.09943E-05   1.76248E-03   9.51833E-01   2.89430E-03 
    2.63796E-02   1.71099E-02   2.50000E-01   1.35384E-01   5.46291E-01 
    6.43308E-02   3.99352E-03   0.00000E+00   2.91154E-03   2.03957E-03 
    5.96738E-01   1.05331E-01   2.77584E-01   1.53955E-02   8.20958E-01 
    1.60554E-01   1.84882E-02
   7.63000E+02   1.77458E-05   1.62353E-03   9.52370E-01   2.69209E-03 
    2.61836E-02   1.71132E-02   2.50000E-01   1.36087E-01   5.44947E-01 
    6.50063E-02   3.95974E-03   0.00000E+00   2.62703E-03   1.85737E-03 
    5.78900E-01   1.10179E-01   2.91189E-01   1.52472E-02   8.21242E-01 
    1.60589E-01   1.81696E-02
   7.53000E+02   1.49554E-05   1.49121E-03   9.52932E-01   2.49508E-03 
    2.59504E-02   1.71165E-02   2.50000E-01   1.36759E-01   5.43740E-01 
    6.55822E-02   3.91931E-03   0.00000E+00   2.37851E-03   1.69088E-03 
    5.61892E-01   1.14731E-01   3.04197E-01   1.51112E-02   8.21349E-01 
    1.60617E-01   1.80341E-02
   7.43000E+02   1.25641E-05   1.36561E-03   9.53514E-01   2.30439E-03 
    2.56842E-02   1.71196E-02   2.50000E-01   1.37398E-01   5.42665E-01 
    6.60638E-02   3.87286E-03   0.00000E+00   2.16036E-03   1.53857E-03 
    5.45694E-01   1.18989E-01   3.16627E-01   1.49906E-02   8.21317E-01 
    1.60641E-01   1.80426E-02
   7.33000E+02   1.05197E-05   1.24677E-03   9.54111E-01   2.12091E-03 
    2.53884E-02   1.71226E-02   2.50000E-01   1.38005E-01   5.41719E-01 
    6.64557E-02   3.82094E-03   0.00000E+00   1.96785E-03   1.39906E-03 
    5.30272E-01   1.22959E-01   3.28514E-01   1.48875E-02   8.21174E-01 
    1.60660E-01   1.81654E-02
   7.23000E+02   8.77656E-06   1.13470E-03   9.54720E-01   1.94531E-03 
    2.50659E-02   1.71255E-02   2.50000E-01   1.38577E-01   5.40897E-01 
    6.67619E-02   3.76396E-03   0.00000E+00   1.79701E-03   1.27112E-03 
    5.15577E-01   1.26656E-01   3.39896E-01   1.48033E-02   8.20943E-01 
    1.60677E-01   1.83801E-02
   7.13000E+02   7.29457E-06   1.02938E-03   9.55338E-01   1.77811E-03 
    2.47189E-02   1.71280E-02   2.50000E-01   1.39117E-01   5.40194E-01 
    6.69868E-02   3.70228E-03   0.00000E+00   1.64445E-03   1.15363E-03 
    5.01556E-01   1.30088E-01   3.50818E-01   1.47392E-02   8.20640E-01 
    1.60691E-01   1.86693E-02
   7.03000E+02   6.03846E-06   9.30737E-04   9.55964E-01   1.61963E-03 
    2.43494E-02   1.71303E-02   2.50000E-01   1.39622E-01   5.39608E-01 
    6.71333E-02   3.63621E-03   0.00000E+00   1.50765E-03   1.04575E-03 
    4.88160E-01   1.33278E-01   3.61314E-01   1.46950E-02   8.20277E-01 
    1.60703E-01   1.90199E-02
   6.93000E+02   4.97731E-06   8.38673E-04   9.56595E-01   1.47012E-03 
    2.39589E-02   1.71323E-02   2.50000E-01   1.40094E-01   5.39135E-01 
    6.72049E-02   3.56599E-03   0.00000E+00   1.38430E-03   9.46637E-04 
    4.75338E-01   1.36238E-01   3.71422E-01   1.46713E-02   8.19864E-01 
    1.60714E-01   1.94216E-02
   6.83000E+02   4.08402E-06   7.53054E-04   9.57231E-01   1.32967E-03 
    2.35486E-02   1.71339E-02   2.50000E-01   1.40534E-01   5.38770E-01 
    6.72047E-02   3.49182E-03   0.00000E+00   1.27257E-03   8.55575E-04 
    4.63043E-01   1.38984E-01   3.81176E-01   1.46680E-02   8.19410E-01 
    1.60723E-01   1.98665E-02
   6.73000E+02   3.33492E-06   6.73722E-04   9.57870E-01   1.19831E-03 
    2.31194E-02   1.71351E-02   2.50000E-01   1.40941E-01   5.38510E-01 
    6.71358E-02   3.41387E-03   0.00000E+00   1.17093E-03   7.71934E-04 
    4.51233E-01   1.41530E-01   3.90609E-01   1.46853E-02   8.18920E-01 
    1.60732E-01   2.03481E-02
