    2.06552E-02   2.20849E-02   2.06596E-06   7.24090E-02   9.27591E-01
   9.73000E+02   2.50000E-01   6.83086E-06   7.07866E-01   4.01271E-02 
    2.00026E-03   0.00000E+00   3.01419E-02   5.52225E-07   9.27132E-01 
    2.05368E-02   2.21870E-02   2.07604E-06   7.69136E-02   9.23086E-01
   9.63000E+02   2.50000E-01   6.79794E-06   7.07614E-01   4.04308E-02 
    1.94834E-03   0.00000E+00   2.90868E-02   5.25008E-07   9.28206E-01 
    2.04159E-02   2.22885E-02   2.08600E-06   8.13224E-02   9.18678E-01
   9.58871E+02   2.50000E-01   6.78398E-06   7.07508E-01   4.05581E-02 
    1.92699E-03   0.00000E+00   2.86549E-02   5.14008E-07   9.28647E-01 
    2.03653E-02   2.23302E-02   2.09008E-06   8.31150E-02   9.16885E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.58871E+02   5.05592E-04   2.50304E-07   9.87020E-01   4.25409E-03 
    8.21713E-03   3.12432E-06   2.50000E-01   6.78397E-06   7.07508E-01 
    4.05582E-02   1.92699E-03   0.00000E+00   2.86549E-02   5.14007E-07 
    9.28647E-01   2.03653E-02   2.23302E-02   2.09008E-06   3.58408E-06 
    8.31156E-02   9.16881E-01
   9.53000E+02   4.67074E-04   2.23024E-07   9.85644E-01   4.59381E-03 
    9.29168E-03   2.85045E-06   2.50000E-01   6.18359E-06   7.02927E-01 
    4.48824E-02   2.18459E-03   0.00000E+00   2.78610E-02   4.54769E-07 
    9.22844E-01   2.29724E-02   2.63201E-02   1.97255E-06   1.79988E-01 
    1.08588E-01   7.11424E-01
   9.43000E+02   4.08195E-04   1.95149E-07   9.83491E-01   5.05320E-03 
    1.10451E-02   2.60514E-06   2.50000E-01   5.63577E-06   6.95796E-01 
    5.15888E-02   2.60980E-03   0.00000E+00   2.65194E-02   3.93038E-07 
    9.12519E-01   2.73431E-02   3.36166E-02   1.90844E-06   3.86857E-01 
    1.37076E-01   4.76067E-01
   9.33000E+02   3.56762E-04   1.77595E-07   9.81567E-01   5.38176E-03 
    1.26916E-02   2.48256E-06   2.50000E-01   5.35528E-06   6.89415E-01 
    5.75643E-02   3.01563E-03   0.00000E+00   2.51868E-02   3.53075E-07 
    9.01542E-01   3.16927E-02   4.15767E-02   1.92397E-06   5.18702E-01 
    1.54549E-01   3.26749E-01
   9.23000E+02   3.11758E-04   1.64748E-07   9.79865E-01   5.59962E-03 
    1.42209E-02   2.41608E-06   2.50000E-01   5.19951E-06   6.83687E-01 
    6.29084E-02   3.39957E-03   0.00000E+00   2.38585E-02   3.23059E-07 
    8.89791E-01   3.60987E-02   5.02496E-02   1.97997E-06   6.06505E-01 
    1.65713E-01   2.27782E-01
   9.13000E+02   2.72330E-04   1.54376E-07   9.78376E-01   5.72405E-03 
    1.56252E-02   2.37905E-06   2.50000E-01   5.11103E-06   6.78533E-01 
    6.77022E-02   3.75931E-03   0.00000E+00   2.25306E-02   2.98287E-07 
    8.77129E-01   4.06390E-02   5.96990E-02   2.06071E-06   6.66718E-01 
    1.73040E-01   1.60241E-01
   9.03000E+02   2.37757E-04   1.45427E-07   9.77092E-01   5.76979E-03 
    1.68984E-02   2.35876E-06   2.50000E-01   5.06230E-06   6.73891E-01 
    7.20109E-02   4.09285E-03   0.00000E+00   2.11998E-02   2.76551E-07 
    8.63400E-01   4.53933E-02   7.00041E-02   2.15833E-06   7.08816E-01 
    1.77930E-01   1.13254E-01
   8.93000E+02   2.07426E-04   1.37357E-07   9.76004E-01   5.74937E-03 
    1.80366E-02   2.34841E-06   2.50000E-01   5.03852E-06   6.69710E-01 
    7.58860E-02   4.39847E-03   0.00000E+00   1.98637E-02   2.56705E-07 
    8.48431E-01   5.04443E-02   8.12589E-02   2.26789E-06   7.38593E-01 
    1.81224E-01   8.01826E-02
   8.83000E+02   1.80810E-04   1.29860E-07   9.75106E-01   5.67355E-03 
    1.90374E-02   2.34405E-06   2.50000E-01   5.03104E-06   6.65952E-01 
    7.93685E-02   4.67478E-03   0.00000E+00   1.85214E-02   2.38115E-07 
    8.32034E-01   5.58762E-02   9.35661E-02   2.38521E-06   7.59767E-01 
    1.83452E-01   5.67814E-02
   8.73000E+02   1.57456E-04   1.22758E-07   9.74388E-01   5.55167E-03 
    1.99001E-02   2.34322E-06   2.50000E-01   5.03446E-06   6.62583E-01 
    8.24911E-02   4.92073E-03   0.00000E+00   1.71749E-02   2.20434E-07 
    8.14030E-01   6.17691E-02   1.07024E-01   2.50568E-06   7.74816E-01 
    1.84956E-01   4.02274E-02
   8.63000E+02   1.36968E-04   1.15946E-07   9.73842E-01   5.39195E-03 
    2.06263E-02   2.34436E-06   2.50000E-01   5.04524E-06   6.59578E-01 
    8.52812E-02   5.13571E-03   0.00000E+00   1.58306E-02   2.03488E-07 
    7.94284E-01   6.81862E-02   1.21696E-01   2.62345E-06   7.85450E-01 
    1.85968E-01   2.85825E-02
   8.53000E+02   1.18999E-04   1.09364E-07   9.73458E-01   5.20178E-03 
    2.12193E-02   2.34643E-06   2.50000E-01   5.06096E-06   6.56913E-01 
    8.77627E-02   5.31965E-03   0.00000E+00   1.45011E-02   1.87231E-07 
    7.72777E-01   7.51495E-02   1.37569E-01   2.73114E-06   7.92879E-01 
    1.86643E-01   2.04783E-02
   8.43000E+02   1.03246E-04   1.02978E-07   9.73221E-01   4.98790E-03 
    2.16852E-02   2.34875E-06   2.50000E-01   5.07991E-06   6.54563E-01 
    8.99584E-02   5.47317E-03   0.00000E+00   1.32069E-02   1.71717E-07 
    7.49690E-01   8.26090E-02   1.54491E-01   2.82036E-06   7.97984E-01 
    1.87090E-01   1.49258E-02
   8.33000E+02   8.94412E-05   9.67717E-08   9.73118E-01   4.75650E-03 
    2.20332E-02   2.35093E-06   2.50000E-01   5.10086E-06   6.52506E-01 
    9.18916E-02   5.59768E-03   0.00000E+00   1.19745E-02   1.57065E-07 
    7.25464E-01   9.04202E-02   1.72138E-01   2.88367E-06   8.01417E-01 
    1.87385E-01   1.11985E-02
   8.23000E+02   7.73495E-05   9.07425E-08   9.73132E-01   4.51320E-03 
    2.22746E-02   2.35275E-06   2.50000E-01   5.12291E-06   6.50713E-01 
    9.35862E-02   5.69533E-03   0.00000E+00   1.08305E-02   1.43412E-07 
    7.00760E-01   9.83578E-02   1.90049E-01   2.91706E-06   8.03660E-01 
    1.87580E-01   8.76023E-03
   8.13000E+02   6.67644E-05   8.48938E-08   9.73245E-01   4.26299E-03 
    2.24224E-02   2.35417E-06   2.50000E-01   5.14542E-06   6.49159E-01 
    9.50667E-02   5.76879E-03   0.00000E+00   9.79419E-03   1.30853E-07 
    6.76293E-01   1.06173E-01   2.07737E-01   2.92146E-06   8.05070E-01 
    1.87710E-01   7.22033E-03
   8.03000E+02   5.75053E-05   7.92331E-08   9.73440E-01   4.01013E-03 
    2.24899E-02   2.35523E-06   2.50000E-01   5.16793E-06   6.47818E-01 
    9.63564E-02   5.82090E-03   0.00000E+00   8.87276E-03   1.19408E-07 
    6.52650E-01   1.13659E-01   2.24815E-01   2.90193E-06   8.05900E-01 
    1.87799E-01   6.30135E-03
   7.93000E+02   4.94143E-05   7.37690E-08   9.73701E-01   3.75808E-03 
    2.24891E-02   2.35601E-06   2.50000E-01   5.19012E-06   6.46665E-01 
    9.74759E-02   5.85436E-03   0.00000E+00   8.06245E-03   1.09028E-07 
    6.30191E-01   1.20689E-01   2.41055E-01   2.86530E-06   8.06327E-01 
    1.87861E-01   5.81177E-03
   7.83000E+02   4.23532E-05   6.85100E-08   9.74015E-01   3.50957E-03 
    2.24307E-02   2.35659E-06   2.50000E-01   5.21179E-06   6.45680E-01 
    9.84430E-02   5.87153E-03   0.00000E+00   7.35278E-03   9.96244E-08 
    6.09065E-01   1.27210E-01   2.56370E-01   2.81816E-06   8.06472E-01 
    1.87906E-01   5.62208E-03
   7.73000E+02   3.62007E-05   6.34635E-08   9.74371E-01   3.26672E-03 
    2.23232E-02   2.35704E-06   2.50000E-01   5.23278E-06   6.44848E-01 
    9.92725E-02   5.87437E-03   0.00000E+00   6.73080E-03   9.10916E-08 
    5.89278E-01   1.33220E-01   2.70769E-01   2.76577E-06   8.06416E-01 
    1.87939E-01   5.64528E-03
   7.63000E+02   3.08500E-05   5.86352E-08   9.74762E-01   3.03109E-03 
    2.21736E-02   2.35741E-06   2.50000E-01   5.25301E-06   6.44154E-01 
    9.99764E-02   5.86446E-03   0.00000E+00   6.18369E-03   8.33289E-08 
    5.70758E-01   1.38746E-01   2.84310E-01   2.71196E-06   8.06213E-01 
    1.87964E-01   5.82266E-03
   7.53000E+02   2.62064E-05   5.40297E-08   9.75180E-01   2.80389E-03 
    2.19873E-02   2.35774E-06   2.50000E-01   5.27241E-06   6.43587E-01 
    1.00565E-01   5.84305E-03   0.00000E+00   5.69998E-03   7.62456E-08 
    5.53398E-01   1.43828E-01   2.97071E-01   2.65933E-06   8.05902E-01 
    1.87984E-01   6.11413E-03
   7.43000E+02   2.21861E-05   4.96496E-08   9.75621E-01   2.58595E-03 
    2.17689E-02   2.35804E-06   2.50000E-01   5.29092E-06   6.43138E-01 
    1.01045E-01   5.81113E-03   0.00000E+00   5.26993E-03   6.97638E-08 
    5.37084E-01   1.48508E-01   3.09135E-01   2.60957E-06   8.05509E-01 
    1.88000E-01   6.49183E-03
   7.33000E+02   1.87148E-05   4.54964E-08   9.76079E-01   2.37790E-03 
    2.15217E-02   2.35833E-06   2.50000E-01   5.30853E-06   6.42800E-01 
    1.01426E-01   5.76948E-03   0.00000E+00   4.88543E-03   6.38177E-08 
    5.21707E-01   1.52829E-01   3.20577E-01   2.56373E-06   8.05052E-01 
    1.88012E-01   6.93607E-03
   7.23000E+02   1.57260E-05   4.15703E-08   9.76553E-01   2.18011E-03 
    2.12486E-02   2.35862E-06   2.50000E-01   5.32521E-06   6.42565E-01 
    1.01711E-01   5.71872E-03   0.00000E+00   4.53979E-03   5.83518E-08 
    5.07166E-01   1.56827E-01   3.31466E-01   2.52244E-06   8.04545E-01 
    1.88022E-01   7.43268E-03
   7.13000E+02   1.31607E-05   3.78702E-08   9.77040E-01   1.99285E-03 
    2.09517E-02   2.35890E-06   2.50000E-01   5.34096E-06   6.42428E-01 
    1.01907E-01   5.65933E-03   0.00000E+00   4.22750E-03   5.33193E-08 
    4.93372E-01   1.60537E-01   3.41861E-01   2.48606E-06   8.03998E-01 
    1.88031E-01   7.97130E-03
   7.03000E+02   1.09663E-05   3.43938E-08   9.77537E-01   1.81620E-03 
    2.06330E-02   2.35916E-06   2.50000E-01   5.35577E-06   6.42385E-01 
    1.02018E-01   5.59173E-03   0.00000E+00   3.94403E-03   4.86802E-08 
    4.80249E-01   1.63989E-01   3.51815E-01   2.45477E-06   8.03418E-01 
    1.88038E-01   8.54421E-03
   6.93000E+02   9.09612E-06   3.11379E-08   9.78045E-01   1.65017E-03 
    2.02938E-02   2.35940E-06   2.50000E-01   5.36967E-06   6.42430E-01 
    1.02048E-01   5.51624E-03   0.00000E+00   3.68562E-03   4.44003E-08 
    4.67728E-01   1.67211E-01   3.61373E-01   2.42864E-06   8.02810E-01 
    1.88044E-01   9.14559E-03
   6.83000E+02   7.50836E-06   2.80983E-08   9.78560E-01   1.49468E-03 
    1.99355E-02   2.35962E-06   2.50000E-01   5.38265E-06   6.42560E-01 
    1.02002E-01   5.43313E-03   0.00000E+00   3.44913E-03   4.04501E-08 
    4.55751E-01   1.70226E-01   3.70571E-01   2.40767E-06   8.02180E-01 
    1.88049E-01   9.77097E-03
   6.73000E+02   6.16603E-06   2.52700E-08   9.79083E-01   1.34955E-03 
    1.95589E-02   2.35980E-06   2.50000E-01   5.39474E-06   6.42770E-01 
    1.01882E-01   5.34265E-03   0.00000E+00   3.23192E-03   3.68036E-08 
    4.44266E-01   1.73056E-01   3.79444E-01   2.39184E-06   8.01530E-01 
    1.88054E-01   1.04169E-02
