    1.41238E-03   0.00000E+00   9.05528E-03   4.57777E-02   8.60178E-01 
    2.25525E-02   4.75286E-02   1.49079E-02   1.91743E-02   9.80826E-01
   1.02300E+03   2.50000E-01   4.08959E-01   3.23882E-01   1.57993E-02 
    1.35894E-03   0.00000E+00   8.43742E-03   4.47522E-02   8.61646E-01 
    2.25705E-02   4.76480E-02   1.49461E-02   2.16830E-02   9.78317E-01
   1.01300E+03   2.50000E-01   4.13912E-01   3.19024E-01   1.57576E-02 
    1.30666E-03   0.00000E+00   7.84646E-03   4.37390E-02   8.63081E-01 
    2.25881E-02   4.77625E-02   1.49827E-02   2.40706E-02   9.75929E-01
   1.00300E+03   2.50000E-01   4.19014E-01   3.14018E-01   1.57118E-02 
    1.25556E-03   0.00000E+00   7.28210E-03   4.27383E-02   8.64485E-01 
    2.26053E-02   4.78722E-02   1.50176E-02   2.63398E-02   9.73660E-01
   9.93000E+02   2.50000E-01   4.24270E-01   3.08863E-01   1.56613E-02 
    1.20563E-03   0.00000E+00   6.74405E-03   4.17500E-02   8.65856E-01 
    2.26220E-02   4.79770E-02   1.50509E-02   2.84934E-02   9.71507E-01
   9.83000E+02   2.50000E-01   4.29683E-01   3.03554E-01   1.56059E-02 
    1.15687E-03   0.00000E+00   6.23196E-03   4.07743E-02   8.67196E-01 
    2.26384E-02   4.80770E-02   1.50826E-02   3.05343E-02   9.69466E-01
   9.73000E+02   2.50000E-01   4.35257E-01   2.98089E-01   1.55453E-02 
    1.10928E-03   0.00000E+00   5.74546E-03   3.98111E-02   8.68504E-01 
    2.26545E-02   4.81722E-02   1.51127E-02   3.24652E-02   9.67535E-01
   9.63914E+02   2.50000E-01   4.40462E-01   2.92986E-01   1.54852E-02 
    1.06707E-03   0.00000E+00   5.32530E-03   3.89469E-02   8.69666E-01 
    2.26689E-02   4.82547E-02   1.51387E-02   3.41267E-02   9.65873E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.63914E+02   1.07422E-04   3.08920E-02   9.30429E-01   5.59263E-03 
    1.66164E-02   1.63625E-02   2.50000E-01   4.40462E-01   2.92986E-01 
    1.54853E-02   1.06707E-03   0.00000E+00   5.32529E-03   3.89469E-02 
    8.69666E-01   2.26689E-02   4.82547E-02   1.51387E-02   1.70819E-06 
    3.41267E-02   9.65872E-01
   9.63000E+02   1.05741E-04   3.08044E-02   9.30429E-01   5.61909E-03 
    1.67141E-02   1.63280E-02   2.50000E-01   4.41047E-01   2.92258E-01 
    1.56219E-02   1.07232E-03   0.00000E+00   5.27305E-03   3.88330E-02 
    8.69027E-01   2.29452E-02   4.87938E-02   1.51278E-02   1.54477E-02 
    3.46591E-02   9.49893E-01
   9.53000E+02   8.85993E-05   2.99250E-02   9.30342E-01   5.89361E-03 
    1.77302E-02   1.60207E-02   2.50000E-01   4.47934E-01   2.83851E-01 
    1.70905E-02   1.12446E-03   0.00000E+00   4.70985E-03   3.76533E-02 
    8.61590E-01   2.61030E-02   5.48827E-02   1.50615E-02   1.64378E-01 
    3.96470E-02   7.95975E-01
   9.43000E+02   7.36684E-05   2.91588E-02   9.30170E-01   6.13854E-03 
    1.86462E-02   1.58124E-02   2.50000E-01   4.55581E-01   2.74751E-01 
    1.85009E-02   1.16687E-03   0.00000E+00   4.16952E-03   3.65681E-02 
    8.53347E-01   2.95173E-02   6.13343E-02   1.50636E-02   2.82977E-01 
    4.33825E-02   6.73640E-01
   9.33000E+02   6.08038E-05   2.84728E-02   9.29982E-01   6.35171E-03 
    1.94587E-02   1.56735E-02   2.50000E-01   4.63839E-01   2.65121E-01 
    1.98407E-02   1.19975E-03   0.00000E+00   3.66011E-03   3.55448E-02 
    8.44312E-01   3.32034E-02   6.81754E-02   1.51041E-02   3.78469E-01 
    4.61856E-02   5.75345E-01
   9.23000E+02   4.98259E-05   2.78435E-02   9.29824E-01   6.53184E-03 
    2.01670E-02   1.55843E-02   2.50000E-01   4.72585E-01   2.55093E-01 
    2.10991E-02   1.22346E-03   0.00000E+00   3.18665E-03   3.45588E-02 
    8.34468E-01   3.71816E-02   7.54437E-02   1.51612E-02   4.56161E-01 
    4.82935E-02   4.95546E-01
   9.13000E+02   4.05402E-05   2.72537E-02   9.29724E-01   6.67821E-03 
    2.07716E-02   1.55315E-02   2.50000E-01   4.81720E-01   2.44775E-01 
    2.22662E-02   1.23847E-03   0.00000E+00   2.75195E-03   3.35913E-02 
    8.23776E-01   4.14762E-02   8.31867E-02   1.52182E-02   5.19981E-01 
    4.98818E-02   4.30137E-01
   9.03000E+02   3.27503E-05   2.66910E-02   9.29706E-01   6.79047E-03 
    2.12742E-02   1.55059E-02   2.50000E-01   4.91167E-01   2.34255E-01 
    2.33328E-02   1.24526E-03   0.00000E+00   2.35716E-03   3.26284E-02 
    8.12177E-01   4.61158E-02   9.14599E-02   1.52617E-02   5.72871E-01 
    5.10803E-02   3.76048E-01
   8.93000E+02   2.62666E-05   2.61467E-02   9.29781E-01   6.86851E-03 
    2.16771E-02   1.55008E-02   2.50000E-01   5.00858E-01   2.23608E-01 
    2.42900E-02   1.24437E-03   0.00000E+00   2.00225E-03   3.16595E-02 
    7.99600E-01   5.11324E-02   1.00326E-01   1.52803E-02   6.17056E-01 
    5.19855E-02   3.30959E-01
   8.83000E+02   2.09117E-05   2.56143E-02   9.29958E-01   6.91243E-03 
    2.19831E-02   1.55116E-02   2.50000E-01   5.10740E-01   2.12895E-01 
    2.51289E-02   1.23630E-03   0.00000E+00   1.68635E-03   3.06770E-02 
    7.85963E-01   5.65601E-02   1.09850E-01   1.52640E-02   6.54229E-01 
    5.26691E-02   2.93101E-01
   8.73000E+02   1.65231E-05   2.50891E-02   9.30241E-01   6.92255E-03 
    2.21958E-02   1.55346E-02   2.50000E-01   5.20764E-01   2.02173E-01 
    2.58414E-02   1.22159E-03   0.00000E+00   1.40799E-03   2.96760E-02 
    7.71182E-01   6.24332E-02   1.20097E-01   1.52038E-02   6.85695E-01 
    5.31850E-02   2.61120E-01
   8.63000E+02   1.29541E-05   2.45678E-02   9.30634E-01   6.89937E-03 
    2.23190E-02   1.55673E-02   2.50000E-01   5.30888E-01   1.91492E-01 
    2.64200E-02   1.20075E-03   0.00000E+00   1.16525E-03   2.86546E-02 
    7.55188E-01   6.87805E-02   1.31120E-01   1.50917E-02   7.12453E-01 
    5.35735E-02   2.33974E-01
   8.53000E+02   1.00748E-05   2.40479E-02   9.31133E-01   6.84364E-03 
    2.23576E-02   1.56074E-02   2.50000E-01   5.41071E-01   1.80897E-01 
    2.68580E-02   1.17434E-03   0.00000E+00   9.55967E-04   2.76141E-02 
    7.37943E-01   7.56185E-02   1.42947E-01   1.49212E-02   7.35273E-01 
    5.38650E-02   2.10862E-01
   8.43000E+02   7.77056E-06   2.35275E-02   9.31738E-01   6.75646E-03 
    2.23168E-02   1.56530E-02   2.50000E-01   5.51275E-01   1.70431E-01 
    2.71504E-02   1.14292E-03   0.00000E+00   7.77693E-04   2.65600E-02 
    7.19472E-01   8.29405E-02   1.55561E-01   1.46884E-02   7.54745E-01 
    5.40828E-02   1.91172E-01
   8.33000E+02   5.94201E-06   2.30055E-02   9.32444E-01   6.63933E-03 
    2.22030E-02   1.57022E-02   2.50000E-01   5.61463E-01   1.60135E-01 
    2.72944E-02   1.10708E-03   0.00000E+00   6.27787E-04   2.55018E-02 
    6.99892E-01   9.07048E-02   1.68881E-01   1.43928E-02   7.71321E-01 
    5.42446E-02   1.74435E-01
   8.23000E+02   4.50338E-06   2.24810E-02   9.33244E-01   6.49432E-03 
    2.20230E-02   1.57533E-02   2.50000E-01   5.71598E-01   1.50045E-01 
    2.72897E-02   1.06744E-03   0.00000E+00   5.03386E-04   2.44531E-02 
    6.79430E-01   9.88272E-02   1.82748E-01   1.40386E-02   7.85359E-01 
    5.43641E-02   1.60277E-01
   8.13000E+02   3.38151E-06   2.19541E-02   9.34130E-01   6.32408E-03 
    2.17841E-02   1.58046E-02   2.50000E-01   5.81645E-01   1.40191E-01 
    2.71394E-02   1.02457E-03   0.00000E+00   4.01437E-04   2.34299E-02 
    6.58412E-01   1.07183E-01   1.96939E-01   1.36348E-02   7.97161E-01 
    5.44519E-02   1.48387E-01
   8.03000E+02   2.51458E-06   2.14256E-02   9.35092E-01   6.13185E-03 
    2.14937E-02   1.58548E-02   2.50000E-01   5.91570E-01   1.30601E-01 
    2.68493E-02   9.79057E-04   0.00000E+00   3.18782E-04   2.24478E-02 
    6.37221E-01   1.15626E-01   2.11192E-01   1.31943E-02   8.07006E-01 
    5.45162E-02   1.38478E-01
   7.93000E+02   1.85093E-06   2.08970E-02   9.36118E-01   5.92123E-03 
    2.11589E-02   1.59029E-02   2.50000E-01   6.01344E-01   1.21296E-01 
    2.64278E-02   9.31419E-04   0.00000E+00   2.52310E-04   2.15199E-02 
    6.16231E-01   1.24006E-01   2.25258E-01   1.27315E-02   8.15162E-01 
    5.45634E-02   1.30275E-01
   7.83000E+02   1.34783E-06   2.03703E-02   9.37198E-01   5.69595E-03 
    2.07863E-02   1.59484E-02   2.50000E-01   6.10938E-01   1.12295E-01 
    2.58851E-02   8.82139E-04   0.00000E+00   1.99131E-04   2.06546E-02 
    5.95748E-01   1.32203E-01   2.38936E-01   1.22597E-02   8.21887E-01 
    5.45981E-02   1.23515E-01
   7.73000E+02   9.70353E-07   1.98481E-02   9.38318E-01   5.45960E-03 
    2.03818E-02   1.59911E-02   2.50000E-01   6.20325E-01   1.03611E-01 
    2.52321E-02   8.31653E-04   0.00000E+00   1.56709E-04   1.98559E-02 
    5.75981E-01   1.40126E-01   2.52091E-01   1.17898E-02   8.27425E-01 
    5.46238E-02   1.17951E-01
   7.63000E+02   6.90203E-07   1.93328E-02   9.39469E-01   5.21542E-03 
    1.99507E-02   1.60310E-02   2.50000E-01   6.29479E-01   9.52609E-02 
    2.44799E-02   7.80371E-04   0.00000E+00   1.22914E-04   1.91242E-02 
    5.57048E-01   1.47723E-01   2.64653E-01   1.13297E-02   8.31990E-01 
    5.46429E-02   1.13367E-01
   7.53000E+02   4.84687E-07   1.88270E-02   9.40640E-01   4.96628E-03 
    1.94976E-02   1.60683E-02   2.50000E-01   6.38375E-01   8.72566E-02 
    2.36396E-02   7.28675E-04   0.00000E+00   9.60148E-05   1.84579E-02 
    5.38994E-01   1.54968E-01   2.76600E-01   1.08845E-02   8.35765E-01 
    5.46572E-02   1.09577E-01
   7.43000E+02   3.35778E-07   1.83329E-02   9.41822E-01   4.71460E-03 
    1.90265E-02   1.61033E-02   2.50000E-01   6.46990E-01   7.96112E-02 
    2.27219E-02   6.76934E-04   0.00000E+00   7.46291E-05   1.78537E-02 
    5.21813E-01   1.61857E-01   2.87945E-01   1.04569E-02   8.38902E-01 
    5.46680E-02   1.06430E-01
   7.33000E+02   2.29301E-07   1.78525E-02   9.43008E-01   4.46243E-03 
    1.85409E-02   1.61362E-02   2.50000E-01   6.55301E-01   7.23363E-02 
    2.17376E-02   6.25509E-04   0.00000E+00   5.76597E-05   1.73084E-02 
    5.05469E-01   1.68398E-01   2.98719E-01   1.00483E-02   8.41522E-01 
    5.46762E-02   1.03802E-01
   7.23000E+02   1.54228E-07   1.73878E-02   9.44189E-01   4.21148E-03 
    1.80439E-02   1.61673E-02   2.50000E-01   6.63286E-01   6.54420E-02 
    2.06970E-02   5.74748E-04   0.00000E+00   4.42358E-05   1.68187E-02 
    4.89911E-01   1.74603E-01   3.08964E-01   9.65926E-03   8.43724E-01 
    5.46824E-02   1.01594E-01
   7.13000E+02   1.02083E-07   1.69404E-02   9.45362E-01   3.96320E-03 
    1.75382E-02   1.61966E-02   2.50000E-01   6.70928E-01   5.89370E-02 
    1.96104E-02   5.24996E-04   0.00000E+00   3.36633E-05   1.63815E-02 
    4.75082E-01   1.80491E-01   3.18722E-01   9.28942E-03   8.45585E-01 
    5.46872E-02   9.97281E-02
   7.03000E+02   6.64351E-08   1.65114E-02   9.46519E-01   3.71878E-03 
    1.70261E-02   1.62244E-02   2.50000E-01   6.78208E-01   5.28276E-02 
    1.84883E-02   4.76585E-04   0.00000E+00   2.53844E-05   1.59942E-02 
    4.60924E-01   1.86079E-01   3.28039E-01   8.93830E-03   8.47167E-01 
    5.46908E-02   9.81418E-02
   6.93000E+02   4.24723E-08   1.61022E-02   9.47658E-01   3.47923E-03 
    1.65095E-02   1.62508E-02   2.50000E-01   6.85112E-01   4.71178E-02 
    1.73407E-02   4.29831E-04   0.00000E+00   1.89478E-05   1.56548E-02 
    4.47382E-01   1.91384E-01   3.36955E-01   8.60520E-03   8.48522E-01 
    5.46935E-02   9.67848E-02
   6.83000E+02   2.66488E-08   1.57135E-02   9.48775E-01   3.24542E-03 
    1.59904E-02   1.62759E-02   2.50000E-01   6.91628E-01   4.18089E-02 
    1.61781E-02   3.85031E-04   0.00000E+00   1.39861E-05   1.53614E-02 
    4.34404E-01   1.96422E-01   3.45509E-01   8.28939E-03   8.49688E-01 
    5.46955E-02   9.56167E-02
   6.73000E+02   1.63949E-08   1.53461E-02   9.49866E-01   3.01806E-03 
    1.54702E-02   1.62997E-02   2.50000E-01   6.97748E-01   3.68996E-02 
    1.50104E-02   3.42455E-04   0.00000E+00   1.01992E-05   1.51126E-02 
    4.21943E-01   2.01208E-01   3.53736E-01   7.99013E-03   8.50698E-01 
    5.46970E-02   9.46048E-02
