    5.24541E-02   2.72851E-02   1.44890E-02   6.58944E-01   3.41056E-01
   9.73000E+02   1.31032E-14   7.04942E-03   9.50402E-01   1.85778E-02 
    8.77385E-03   1.51973E-02   6.18636E-14   8.53568E-03   8.91445E-01 
    5.61917E-02   2.92785E-02   1.45493E-02   6.96518E-01   3.03482E-01
   9.63000E+02   1.31026E-14   7.08664E-03   9.50031E-01   1.88253E-02 
    8.90962E-03   1.51469E-02   7.04847E-14   8.61993E-03   8.85113E-01 
    6.02009E-02   3.14618E-02   1.46047E-02   7.30082E-01   2.69918E-01
   9.53000E+02   1.31022E-14   7.12333E-03   9.49633E-01   1.90939E-02 
    9.03853E-03   1.51111E-02   8.00108E-14   8.69361E-03   8.78342E-01 
    6.44698E-02   3.38439E-02   1.46509E-02   7.59792E-01   2.40208E-01
   9.43000E+02   1.31019E-14   7.15864E-03   9.49226E-01   1.93716E-02 
    9.15689E-03   1.50869E-02   9.05056E-14   8.75579E-03   8.71131E-01 
    6.89910E-02   3.64381E-02   1.46837E-02   7.85930E-01   2.14070E-01
   9.33000E+02   1.31017E-14   7.19205E-03   9.48826E-01   1.96486E-02 
    9.26174E-03   1.50717E-02   1.02039E-13   8.80580E-03   8.63473E-01 
    7.37607E-02   3.92612E-02   1.46993E-02   8.08827E-01   1.91173E-01
   9.23000E+02   1.31016E-14   7.22327E-03   9.48445E-01   1.99173E-02 
    9.35064E-03   1.50638E-02   1.14686E-13   8.84319E-03   8.55349E-01 
    7.87795E-02   4.23341E-02   1.46943E-02   8.28828E-01   1.71172E-01
   9.13000E+02   1.31016E-14   7.25220E-03   9.48094E-01   2.01712E-02 
    9.42146E-03   1.50615E-02   1.28523E-13   8.86764E-03   8.46733E-01 
    8.40523E-02   4.56817E-02   1.46653E-02   8.46264E-01   1.53736E-01
   9.03000E+02   1.31017E-14   7.27884E-03   9.47780E-01   2.04051E-02 
    9.47226E-03   1.50635E-02   1.43630E-13   8.87889E-03   8.37590E-01 
    8.95885E-02   4.93334E-02   1.46090E-02   8.61444E-01   1.38556E-01
   8.93000E+02   1.31018E-14   7.30330E-03   9.47512E-01   2.06147E-02 
    9.50123E-03   1.50691E-02   1.60087E-13   8.87671E-03   8.27875E-01 
    9.54030E-02   5.33232E-02   1.45225E-02   8.74651E-01   1.25349E-01
   8.83000E+02   1.31020E-14   7.32571E-03   9.47294E-01   2.07964E-02 
    9.50665E-03   1.50775E-02   1.77975E-13   8.86087E-03   8.17530E-01 
    1.01516E-01   5.76906E-02   1.44023E-02   8.86136E-01   1.13864E-01
   8.73000E+02   1.31022E-14   7.34627E-03   9.47131E-01   2.09474E-02 
    9.48682E-03   1.50882E-02   1.97379E-13   8.83107E-03   8.06487E-01 
    1.07956E-01   6.24809E-02   1.42452E-02   8.96127E-01   1.03873E-01
   8.63000E+02   1.31024E-14   7.36516E-03   9.47029E-01   2.10652E-02 
    9.44012E-03   1.51010E-02   2.18387E-13   8.78699E-03   7.94664E-01 
    1.14755E-01   6.77464E-02   1.40476E-02   9.04823E-01   9.51773E-02
   8.53000E+02   1.31027E-14   7.38259E-03   9.46989E-01   2.11483E-02 
    9.36501E-03   1.51155E-02   2.41099E-13   8.72825E-03   7.81962E-01 
    1.21958E-01   7.35463E-02   1.38055E-02   9.12402E-01   8.75979E-02
   8.43000E+02   1.31030E-14   7.39878E-03   9.47014E-01   2.11955E-02 
    9.26009E-03   1.51318E-02   2.65633E-13   8.65448E-03   7.68270E-01 
    1.29614E-01   7.99472E-02   1.35147E-02   9.19022E-01   8.09782E-02
   8.33000E+02   1.31033E-14   7.41389E-03   9.47106E-01   2.12060E-02 
    9.12422E-03   1.51498E-02   2.92127E-13   8.56534E-03   7.53461E-01 
    1.37781E-01   8.70220E-02   1.31703E-02   9.24819E-01   7.51805E-02
   8.23000E+02   1.31037E-14   7.42809E-03   9.47266E-01   2.11797E-02 
    8.95660E-03   1.51695E-02   3.20751E-13   8.46072E-03   7.37401E-01 
    1.46524E-01   9.48459E-02   1.27677E-02   9.29914E-01   7.00859E-02
   8.13000E+02   1.31041E-14   7.44147E-03   9.47494E-01   2.11165E-02 
    8.75698E-03   1.51909E-02   3.51704E-13   8.34092E-03   7.19962E-01 
    1.55906E-01   1.03490E-01   1.23023E-02   9.34405E-01   6.55947E-02
   8.03000E+02   1.31045E-14   7.45409E-03   9.47790E-01   2.10166E-02 
    8.52586E-03   1.52139E-02   3.85200E-13   8.20707E-03   7.01043E-01 
    1.65976E-01   1.13003E-01   1.17706E-02   9.38372E-01   6.16277E-02
   7.93000E+02   1.31050E-14   7.46590E-03   9.48151E-01   2.08802E-02 
    8.26470E-03   1.52384E-02   4.21436E-13   8.06155E-03   6.80618E-01 
    1.76755E-01   1.23392E-01   1.11724E-02   9.41871E-01   5.81288E-02
   7.83000E+02   1.31055E-14   7.47680E-03   9.48576E-01   2.07074E-02 
    7.97617E-03   1.52642E-02   4.60535E-13   7.90853E-03   6.58788E-01 
    1.88204E-01   1.34587E-01   1.05119E-02   9.44935E-01   5.50653E-02
   7.73000E+02   1.31060E-14   7.48661E-03   9.49061E-01   2.04979E-02 
    7.66407E-03   1.52908E-02   5.02473E-13   7.75409E-03   6.35830E-01 
    2.00203E-01   1.46412E-01   9.80034E-03   9.47576E-01   5.24244E-02
   7.63000E+02   1.31065E-14   7.49515E-03   9.49602E-01   2.02519E-02 
    7.33315E-03   1.53179E-02   5.47039E-13   7.60567E-03   6.12202E-01 
    2.12550E-01   1.58586E-01   9.05582E-03   9.49797E-01   5.02028E-02
   7.53000E+02   1.31070E-14   7.50229E-03   9.50194E-01   1.99704E-02 
    6.98851E-03   1.53451E-02   5.93866E-13   7.47072E-03   5.88471E-01 
    2.24991E-01   1.70767E-01   8.30067E-03   9.51608E-01   4.83924E-02
   7.43000E+02   1.31075E-14   7.50802E-03   9.50829E-01   1.96557E-02 
    6.63503E-03   1.53720E-02   6.42541E-13   7.35515E-03   5.65185E-01 
    2.37277E-01   1.82626E-01   7.55663E-03   9.53031E-01   4.69688E-02
   7.33000E+02   1.31080E-14   7.51237E-03   9.51501E-01   1.93113E-02 
    6.27697E-03   1.53984E-02   6.92717E-13   7.26247E-03   5.42763E-01 
    2.49219E-01   1.93915E-01   6.84078E-03   9.54110E-01   4.58902E-02
   7.23000E+02   1.31084E-14   7.51546E-03   9.52201E-01   1.89418E-02 
    5.91784E-03   1.54241E-02   7.44182E-13   7.19394E-03   5.21453E-01 
    2.60701E-01   2.04488E-01   6.16390E-03   9.54896E-01   4.51042E-02
   7.13000E+02   1.31089E-14   7.51740E-03   9.52921E-01   1.85519E-02 
    5.56053E-03   1.54491E-02   7.96861E-13   7.14925E-03   5.01355E-01 
    2.71679E-01   2.14286E-01   5.53122E-03   9.55443E-01   4.45566E-02
   7.03000E+02   1.31093E-14   7.51831E-03   9.53655E-01   1.81460E-02 
    5.20737E-03   1.54733E-02   8.50785E-13   7.12730E-03   4.82465E-01 
    2.82150E-01   2.23314E-01   4.94416E-03   9.55802E-01   4.41981E-02
   6.93000E+02   1.31098E-14   7.51826E-03   9.54397E-01   1.77281E-02 
    4.86030E-03   1.54967E-02   9.06054E-13   7.12677E-03   4.64722E-01 
    2.92142E-01   2.31608E-01   4.40193E-03   9.56014E-01   4.39864E-02
   6.83000E+02   1.31102E-14   7.51731E-03   9.55141E-01   1.73017E-02 
    4.52092E-03   1.55192E-02   9.62807E-13   7.14639E-03   4.48039E-01 
    3.01692E-01   2.39220E-01   3.90272E-03   9.56113E-01   4.38874E-02
   6.73000E+02   1.31106E-14   7.51551E-03   9.55884E-01   1.68696E-02 
    4.19061E-03   1.55408E-02   1.02121E-12   7.18513E-03   4.32321E-01 
    3.10841E-01   2.46209E-01   3.44433E-03   9.56126E-01   4.38737E-02
