   1.00300E+03   6.00000E-14   1.26072E-02   9.46961E-01   5.77691E-07 
    2.51810E-02   1.52503E-02   2.70066E-13   1.53994E-02   9.06657E-01 
    2.22564E-06   6.43392E-02   1.36024E-02   7.37694E-01   2.62306E-01
   9.93000E+02   6.00000E-14   1.27408E-02   9.45637E-01   6.08684E-07 
    2.65041E-02   1.51179E-02   3.28861E-13   1.56575E-02   9.00593E-01 
    2.56321E-06   7.00896E-02   1.36572E-02   7.94695E-01   2.05305E-01
   9.83000E+02   6.00000E-14   1.28639E-02   9.44264E-01   6.44508E-07 
    2.78529E-02   1.50188E-02   3.99647E-13   1.58946E-02   8.94094E-01 
    2.97273E-06   7.62685E-02   1.37399E-02   8.43035E-01   1.56965E-01
   9.73000E+02   6.00000E-14   1.29749E-02   9.42869E-01   6.85724E-07 
    2.92097E-02   1.49461E-02   4.86280E-13   1.61087E-02   8.87183E-01 
    3.47219E-06   8.28596E-02   1.38456E-02   8.83640E-01   1.16360E-01
   9.63000E+02   6.00000E-14   1.30734E-02   9.41472E-01   7.33270E-07 
    3.05597E-02   1.48943E-02   5.94767E-13   1.62995E-02   8.79876E-01 
    4.08617E-06   8.98498E-02   1.39705E-02   9.17478E-01   8.25218E-02
   9.53000E+02   6.00000E-14   1.31592E-02   9.40091E-01   7.88583E-07 
    3.18901E-02   1.48588E-02   7.35220E-13   1.64672E-02   8.72188E-01 
    4.84886E-06   9.72279E-02   1.41118E-02   9.45478E-01   5.45221E-02
   9.43000E+02   6.00000E-14   1.32331E-02   9.38740E-01   8.53805E-07 
    3.31900E-02   1.48360E-02   9.26755E-13   1.66130E-02   8.64130E-01 
    5.80895E-06   1.04984E-01   1.42674E-02   9.68487E-01   3.15132E-02
   9.33000E+02   6.00000E-14   1.32957E-02   9.37430E-01   9.32153E-07 
    3.44501E-02   1.48230E-02   1.21282E-12   1.67381E-02   8.55710E-01 
    7.03779E-06   1.13109E-01   1.44356E-02   9.87257E-01   1.27430E-02
   9.24764E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.60949E-12   1.68270E-02   8.48510E-01 
    8.32671E-06   1.20072E-01   1.45832E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.24764E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   7.53000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   7.43000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   7.33000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   7.23000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   7.13000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   7.03000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   6.93000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   6.83000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
   6.73000E+02   6.00000E-14   1.33396E-02   9.36389E-01   1.00996E-06 
    3.54524E-02   1.48180E-02   1.00000E+00  NONE
