    8.21196E-01   3.13736E-02   6.56833E-02   4.28067E-02   3.68807E-01 
    4.54443E-02   5.85748E-01
   9.33000E+02   5.35721E-05   2.97087E-02   8.92837E-01   7.80404E-03 
    2.07849E-02   4.88121E-02   2.50000E-01   4.48331E-01   2.79240E-01 
    2.10319E-02   1.39686E-03   0.00000E+00   3.13113E-03   3.42764E-02 
    8.13708E-01   3.45648E-02   7.18957E-02   4.24240E-02   4.41712E-01 
    4.74243E-02   5.10863E-01
   9.23000E+02   4.37981E-05   2.90573E-02   8.93157E-01   7.93100E-03 
    2.13287E-02   4.84824E-02   2.50000E-01   4.57689E-01   2.68665E-01 
    2.22377E-02   1.40880E-03   0.00000E+00   2.72123E-03   3.31978E-02 
    8.05436E-01   3.80218E-02   7.85628E-02   4.20602E-02   5.03364E-01 
    4.89561E-02   4.47680E-01
   9.13000E+02   3.55530E-05   2.84390E-02   8.93461E-01   8.03883E-03 
    2.17980E-02   4.82277E-02   2.50000E-01   4.67347E-01   2.57842E-01 
    2.33969E-02   1.41404E-03   0.00000E+00   2.34715E-03   3.21184E-02 
    7.96359E-01   4.17600E-02   8.57215E-02   4.16934E-02   5.55642E-01 
    5.01370E-02   3.94221E-01
   9.03000E+02   2.86554E-05   2.78438E-02   8.93782E-01   8.12428E-03 
    2.21897E-02   4.80314E-02   2.50000E-01   4.77242E-01   2.46849E-01 
    2.44963E-02   1.41270E-03   0.00000E+00   2.00916E-03   3.10306E-02 
    7.86435E-01   4.58000E-02   9.34188E-02   4.13065E-02   6.00124E-01 
    5.10450E-02   3.48831E-01
   8.93000E+02   2.29309E-05   2.72644E-02   8.94145E-01   8.18494E-03 
    2.25018E-02   4.78808E-02   2.50000E-01   4.87322E-01   2.35750E-01 
    2.55235E-02   1.40493E-03   0.00000E+00   1.70659E-03   2.99295E-02 
    7.75602E-01   5.01669E-02   1.01710E-01   4.08853E-02   6.38116E-01 
    5.17416E-02   3.10142E-01
   8.83000E+02   1.82165E-05   2.66955E-02   8.94567E-01   8.21897E-03 
    2.27335E-02   4.77664E-02   2.50000E-01   4.97540E-01   2.24603E-01 
    2.64662E-02   1.39097E-03   0.00000E+00   1.43815E-03   2.88118E-02 
    7.63783E-01   5.48902E-02   1.10658E-01   4.04184E-02   6.70689E-01 
    5.22747E-02   2.77036E-01
   8.73000E+02   1.43636E-05   2.61332E-02   8.95062E-01   8.22497E-03 
    2.28849E-02   4.76810E-02   2.50000E-01   5.07859E-01   2.13458E-01 
    2.73124E-02   1.37106E-03   0.00000E+00   1.20214E-03   2.76766E-02 
    7.50895E-01   6.00020E-02   1.20328E-01   3.98963E-02   6.98715E-01 
    5.26817E-02   2.48603E-01
   8.63000E+02   1.12389E-05   2.55749E-02   8.95636E-01   8.20192E-03 
    2.29570E-02   4.76189E-02   2.50000E-01   5.18242E-01   2.02361E-01 
    2.80509E-02   1.34552E-03   0.00000E+00   9.96580E-04   2.65252E-02 
    7.36851E-01   6.55343E-02   1.30781E-01   3.93116E-02   7.22900E-01 
    5.29914E-02   2.24109E-01
   8.53000E+02   8.72462E-06   2.50187E-02   8.96296E-01   8.14914E-03 
    2.29516E-02   4.75759E-02   2.50000E-01   5.28659E-01   1.91356E-01 
    2.86705E-02   1.31468E-03   0.00000E+00   8.19307E-04   2.53614E-02 
    7.21580E-01   7.15147E-02   1.42066E-01   3.86591E-02   7.43808E-01 
    5.32261E-02   2.02966E-01
   8.43000E+02   6.71752E-06   2.44630E-02   8.97044E-01   8.06631E-03 
    2.28716E-02   4.75483E-02   2.50000E-01   5.39078E-01   1.80482E-01 
    2.91612E-02   1.27893E-03   0.00000E+00   6.68070E-04   2.41920E-02 
    7.05043E-01   7.79585E-02   1.54201E-01   3.79369E-02   7.61890E-01 
    5.34032E-02   1.84707E-01
   8.33000E+02   5.12841E-06   2.39071E-02   8.97880E-01   7.95356E-03 
    2.27209E-02   4.75334E-02   2.50000E-01   5.49470E-01   1.69777E-01 
    2.95144E-02   1.23872E-03   0.00000E+00   5.40533E-04   2.30275E-02 
    6.87269E-01   8.48586E-02   1.67157E-01   3.71476E-02   7.77495E-01 
    5.35360E-02   1.68969E-01
   8.23000E+02   3.88083E-06   2.33506E-02   8.98801E-01   7.81158E-03 
    2.25046E-02   4.75288E-02   2.50000E-01   5.59808E-01   1.59274E-01 
    2.97233E-02   1.19454E-03   0.00000E+00   4.34290E-04   2.18816E-02 
    6.68378E-01   9.21751E-02   1.80832E-01   3.62994E-02   7.90900E-01 
    5.36349E-02   1.55466E-01
   8.13000E+02   2.90986E-06   2.27934E-02   8.99801E-01   7.64177E-03 
    2.22284E-02   4.75324E-02   2.50000E-01   5.70064E-01   1.49006E-01 
    2.97838E-02   1.14692E-03   0.00000E+00   3.46867E-04   2.07703E-02 
    6.48598E-01   9.98286E-02   1.95050E-01   3.54062E-02   8.02329E-01 
    5.37082E-02   1.43963E-01
   8.03000E+02   2.16093E-06   2.22364E-02   9.00874E-01   7.44631E-03 
    2.18990E-02   4.75425E-02   2.50000E-01   5.80210E-01   1.38998E-01 
    2.96953E-02   1.09639E-03   0.00000E+00   2.75743E-04   1.97097E-02 
    6.28254E-01   1.07704E-01   2.09570E-01   3.44868E-02   8.11984E-01 
    5.37622E-02   1.34253E-01
   7.93000E+02   1.58860E-06   2.16807E-02   9.02009E-01   7.22814E-03 
    2.15231E-02   4.75579E-02   2.50000E-01   5.90223E-01   1.29273E-01 
    2.94606E-02   1.04349E-03   0.00000E+00   2.18421E-04   1.87136E-02 
    6.07720E-01   1.15667E-01   2.24119E-01   3.35619E-02   8.20062E-01 
    5.38018E-02   1.26137E-01
   7.83000E+02   1.15544E-06   2.11282E-02   9.03195E-01   6.99072E-03 
    2.11072E-02   4.75773E-02   2.50000E-01   6.00075E-01   1.19851E-01 
    2.90856E-02   9.88716E-04   0.00000E+00   1.72532E-04   1.77909E-02 
    5.87354E-01   1.23586E-01   2.38446E-01   3.26504E-02   8.26762E-01 
    5.38310E-02   1.19407E-01
   7.73000E+02   8.30929E-07   2.05811E-02   9.04423E-01   6.73774E-03 
    2.06575E-02   4.75998E-02   2.50000E-01   6.09742E-01   1.10746E-01 
    2.85786E-02   9.32552E-04   0.00000E+00   1.35944E-04   1.69457E-02 
    5.67450E-01   1.31350E-01   2.52350E-01   3.17674E-02   8.32286E-01 
    5.38526E-02   1.13861E-01
   7.63000E+02   5.90429E-07   2.00416E-02   9.05681E-01   6.47282E-03 
    2.01794E-02   4.76249E-02   2.50000E-01   6.19199E-01   1.01976E-01 
    2.79491E-02   8.75440E-04   0.00000E+00   1.06828E-04   1.61774E-02 
    5.48209E-01   1.38882E-01   2.65703E-01   3.09225E-02   8.36828E-01 
    5.38686E-02   1.09303E-01
   7.53000E+02   4.14227E-07   1.95121E-02   9.06958E-01   6.19925E-03 
    1.96780E-02   4.76518E-02   2.50000E-01   6.28420E-01   9.35544E-02 
    2.72077E-02   8.17807E-04   0.00000E+00   8.36738E-05   1.54826E-02 
    5.29744E-01   1.46133E-01   2.78436E-01   3.01209E-02   8.40560E-01 
    5.38805E-02   1.05559E-01
   7.43000E+02   2.86709E-07   1.89946E-02   9.08247E-01   5.91995E-03 
    1.91575E-02   4.76802E-02   2.50000E-01   6.37380E-01   8.54950E-02 
    2.63648E-02   7.60062E-04   0.00000E+00   6.52704E-05   1.48565E-02 
    5.12101E-01   1.53081E-01   2.90533E-01   2.93643E-02   8.43633E-01 
    5.38895E-02   1.02478E-01
   7.33000E+02   1.95626E-07   1.84911E-02   9.09540E-01   5.63741E-03 
    1.86219E-02   4.77097E-02   2.50000E-01   6.46055E-01   7.78110E-02 
    2.54312E-02   7.02606E-04   0.00000E+00   5.06564E-05   1.42935E-02 
    4.95277E-01   1.59720E-01   3.02007E-01   2.86519E-02   8.46169E-01 
    5.38963E-02   9.99346E-02
   7.23000E+02   1.31471E-07   1.80034E-02   9.10828E-01   5.35375E-03 
    1.80744E-02   4.77399E-02   2.50000E-01   6.54422E-01   7.05143E-02 
    2.44175E-02   6.45832E-04   0.00000E+00   3.90734E-05   1.37886E-02 
    4.79243E-01   1.66057E-01   3.12891E-01   2.79820E-02   8.48271E-01 
    5.39015E-02   9.78273E-02
   7.13000E+02   8.69504E-08   1.75331E-02   9.12108E-01   5.07074E-03 
    1.75180E-02   4.77705E-02   2.50000E-01   6.62460E-01   6.36152E-02 
    2.33343E-02   5.90124E-04   0.00000E+00   2.99213E-05   1.33370E-02 
    4.63953E-01   1.72101E-01   3.23227E-01   2.73520E-02   8.50021E-01 
    5.39055E-02   9.60737E-02
   7.03000E+02   5.65412E-08   1.70814E-02   9.13372E-01   4.78987E-03 
    1.69553E-02   4.78014E-02   2.50000E-01   6.70150E-01   5.71216E-02 
    2.21923E-02   5.35858E-04   0.00000E+00   2.27225E-05   1.29346E-02 
    4.49356E-01   1.77867E-01   3.33060E-01   2.67593E-02   8.51484E-01 
    5.39085E-02   9.46076E-02
   6.93000E+02   3.61167E-08   1.66496E-02   9.14617E-01   4.51240E-03 
    1.63886E-02   4.78323E-02   2.50000E-01   6.77475E-01   5.10392E-02 
    2.10024E-02   4.83391E-04   0.00000E+00   1.70936E-05   1.25781E-02 
    4.35399E-01   1.83370E-01   3.42434E-01   2.62014E-02   8.52713E-01 
    5.39107E-02   9.33762E-02
   6.83000E+02   2.26406E-08   1.62387E-02   9.15839E-01   4.23940E-03 
    1.58199E-02   4.78628E-02   2.50000E-01   6.84420E-01   4.53711E-02 
    1.97754E-02   4.33063E-04   0.00000E+00   1.27248E-05   1.22645E-02 
    4.22031E-01   1.88624E-01   3.51392E-01   2.56760E-02   8.53751E-01 
    5.39125E-02   9.23368E-02
   6.73000E+02   1.39151E-08   1.58493E-02   9.17035E-01   3.97179E-03 
    1.52511E-02   4.78930E-02   2.50000E-01   6.90975E-01   4.01172E-02 
    1.85226E-02   3.85182E-04   0.00000E+00   9.36392E-06   1.19915E-02 
    4.09204E-01   1.93641E-01   3.59973E-01   2.51809E-02   8.54632E-01 
    5.39138E-02   9.14546E-02
