    1.27925E-02   3.02819E-02   1.53029E-13   2.43485E-02   8.54191E-01 
    5.40217E-02   4.07224E-02   2.67166E-02   9.21238E-01   7.87619E-02
   9.53000E+02   1.33076E-14   2.23562E-02   9.14683E-01   1.98495E-02 
    1.28600E-02   3.02512E-02   1.68973E-13   2.43958E-02   8.48361E-01 
    5.73814E-02   4.31671E-02   2.66945E-02   9.29643E-01   7.03573E-02
   9.43000E+02   1.33073E-14   2.23714E-02   9.14568E-01   1.99106E-02 
    1.29243E-02   3.02252E-02   1.86818E-13   2.44165E-02   8.42023E-01 
    6.10241E-02   4.58854E-02   2.66506E-02   9.37258E-01   6.27420E-02
   9.33000E+02   1.33070E-14   2.23883E-02   9.14410E-01   1.99993E-02 
    1.29999E-02   3.02022E-02   2.07549E-13   2.43992E-02   8.35182E-01 
    6.49161E-02   4.89315E-02   2.65709E-02   9.44548E-01   5.54524E-02
   9.23000E+02   1.33067E-14   2.24054E-02   9.14231E-01   2.01026E-02 
    1.30783E-02   3.01826E-02   2.31224E-13   2.43428E-02   8.27817E-01 
    6.90594E-02   5.23264E-02   2.64547E-02   9.51234E-01   4.87656E-02
   9.13000E+02   1.33065E-14   2.24218E-02   9.14050E-01   2.02093E-02 
    1.31529E-02   3.01663E-02   2.57863E-13   2.42463E-02   8.19894E-01 
    7.34601E-02   5.60987E-02   2.63007E-02   9.57173E-01   4.28275E-02
   9.03000E+02   1.33063E-14   2.24369E-02   9.13882E-01   2.03100E-02 
    1.32176E-02   3.01533E-02   2.87398E-13   2.41086E-02   8.11370E-01 
    7.81292E-02   6.02852E-02   2.61071E-02   9.62304E-01   3.76965E-02
   8.93000E+02   1.33062E-14   2.24507E-02   9.13742E-01   2.03972E-02 
    1.32672E-02   3.01433E-02   3.19634E-13   2.39285E-02   8.02186E-01 
    8.30832E-02   6.49306E-02   2.58713E-02   9.66626E-01   3.33741E-02
   8.83000E+02   1.33061E-14   2.24630E-02   9.13640E-01   2.04641E-02 
    1.32970E-02   3.01364E-02   3.54212E-13   2.37045E-02   7.92270E-01 
    8.83459E-02   7.00893E-02   2.55904E-02   9.70175E-01   2.98251E-02
   8.73000E+02   1.33061E-14   2.24742E-02   9.13586E-01   2.05056E-02 
    1.33024E-02   3.01323E-02   3.90610E-13   2.34351E-02   7.81530E-01 
    9.39488E-02   7.58255E-02   2.52608E-02   9.73009E-01   2.69913E-02
   8.63000E+02   1.33061E-14   2.24844E-02   9.13588E-01   2.05173E-02 
    1.32792E-02   3.01312E-02   4.28167E-13   2.31183E-02   7.69855E-01 
    9.99329E-02   8.22153E-02   2.48782E-02   9.75199E-01   2.48005E-02
   8.53000E+02   1.33061E-14   2.24942E-02   9.13654E-01   2.04958E-02 
    1.32232E-02   3.01330E-02   4.66170E-13   2.27523E-02   7.57114E-01 
    1.06350E-01   8.93466E-02   2.44378E-02   9.76827E-01   2.31733E-02
   8.43000E+02   1.33063E-14   2.25040E-02   9.13789E-01   2.04387E-02 
    1.31307E-02   3.01378E-02   5.03959E-13   2.23353E-02   7.43150E-01 
    1.13262E-01   9.73193E-02   2.39341E-02   9.77973E-01   2.20265E-02
   8.33000E+02   1.33064E-14   2.25142E-02   9.13997E-01   2.03444E-02 
    1.29983E-02   3.01457E-02   5.41052E-13   2.18661E-02   7.27790E-01 
    1.20741E-01   1.06242E-01   2.33611E-02   9.78723E-01   2.12775E-02
   8.23000E+02   1.33067E-14   2.25251E-02   9.14283E-01   2.02121E-02 
    1.28230E-02   3.01568E-02   5.77241E-13   2.13453E-02   7.10856E-01 
    1.28865E-01   1.16221E-01   2.27131E-02   9.79154E-01   2.08465E-02
   8.13000E+02   1.33070E-14   2.25370E-02   9.14647E-01   2.00416E-02 
    1.26029E-02   3.01710E-02   6.12626E-13   2.07762E-02   6.92191E-01 
    1.37705E-01   1.27342E-01   2.19859E-02   9.79339E-01   2.06611E-02
   8.03000E+02   1.33073E-14   2.25501E-02   9.15091E-01   1.98334E-02 
    1.23373E-02   3.01885E-02   6.47586E-13   2.01674E-02   6.71720E-01 
    1.47302E-01   1.39631E-01   2.11791E-02   9.79340E-01   2.06605E-02
   7.93000E+02   1.33077E-14   2.25641E-02   9.15611E-01   1.95886E-02 
    1.20272E-02   3.02090E-02   6.82671E-13   1.95346E-02   6.49527E-01 
    1.57637E-01   1.53002E-01   2.02992E-02   9.79200E-01   2.07996E-02
   7.83000E+02   1.33082E-14   2.25789E-02   9.16205E-01   1.93087E-02 
    1.16754E-02   3.02324E-02   7.18462E-13   1.89009E-02   6.25935E-01 
    1.68594E-01   1.67208E-01   1.93622E-02   9.78948E-01   2.10523E-02
   7.73000E+02   1.33087E-14   2.25939E-02   9.16865E-01   1.89957E-02 
    1.12871E-02   3.02583E-02   7.55434E-13   1.82937E-02   6.01512E-01 
    1.79958E-01   1.81843E-01   1.83934E-02   9.78592E-01   2.14079E-02
   7.63000E+02   1.33093E-14   2.26087E-02   9.17584E-01   1.86524E-02 
    1.08685E-02   3.02865E-02   7.93902E-13   1.77387E-02   5.76960E-01 
    1.91453E-01   1.96427E-01   1.74216E-02   9.78138E-01   2.18622E-02
   7.53000E+02   1.33099E-14   2.26230E-02   9.18352E-01   1.82821E-02 
    1.04266E-02   3.03165E-02   8.34054E-13   1.72532E-02   5.52928E-01 
    2.02820E-01   2.10526E-01   1.64722E-02   9.77591E-01   2.24091E-02
   7.43000E+02   1.33105E-14   2.26365E-02   9.19159E-01   1.78888E-02 
    9.96806E-03   3.03479E-02   8.76015E-13   1.68444E-02   5.29877E-01 
    2.13872E-01   2.23845E-01   1.55621E-02   9.76964E-01   2.30358E-02
   7.33000E+02   1.33111E-14   2.26492E-02   9.19995E-01   1.74767E-02 
    9.49872E-03   3.03805E-02   9.19900E-13   1.65116E-02   5.08044E-01 
    2.24508E-01   2.36238E-01   1.46988E-02   9.76275E-01   2.37249E-02
   7.23000E+02   1.33118E-14   2.26608E-02   9.20852E-01   1.70494E-02 
    9.02359E-03   3.04140E-02   9.65831E-13   1.62497E-02   4.87499E-01 
    2.34694E-01   2.47674E-01   1.38835E-02   9.75542E-01   2.44579E-02
   7.13000E+02   1.33124E-14   2.26714E-02   9.21723E-01   1.66105E-02 
    8.54680E-03   3.04481E-02   1.01394E-12   1.60522E-02   4.68206E-01 
    2.44438E-01   2.58190E-01   1.31136E-02   9.74782E-01   2.52179E-02
   7.03000E+02   1.33131E-14   2.26808E-02   9.22602E-01   1.61629E-02 
    8.07177E-03   3.04827E-02   1.06437E-12   1.59127E-02   4.50080E-01 
    2.53771E-01   2.67851E-01   1.23848E-02   9.74009E-01   2.59906E-02
   6.93000E+02   1.33137E-14   2.26889E-02   9.23483E-01   1.57090E-02 
    7.60129E-03   3.05175E-02   1.11725E-12   1.58257E-02   4.33015E-01 
    2.62731E-01   2.76735E-01   1.16926E-02   9.73235E-01   2.67648E-02
   6.83000E+02   1.33144E-14   2.26958E-02   9.24363E-01   1.52509E-02 
    7.13769E-03   3.05525E-02   1.17276E-12   1.57868E-02   4.16905E-01 
    2.71358E-01   2.84917E-01   1.10325E-02   9.72468E-01   2.75316E-02
   6.73000E+02   1.33150E-14   2.27013E-02   9.25238E-01   1.47904E-02 
    6.68290E-03   3.05875E-02   1.23104E-12   1.57927E-02   4.01650E-01 
    2.79691E-01   2.92466E-01   1.04004E-02   9.71716E-01   2.82843E-02
