    2.75866E-03   0.00000E+00   1.62775E-02   4.71555E-02   8.17995E-01 
    1.46142E-02   4.61011E-02   5.78568E-02   1.58098E-02   9.84190E-01
   1.12300E+03   2.50000E-01   3.09721E-01   4.26658E-01   1.09474E-02 
    2.67380E-03   0.00000E+00   1.54470E-02   4.61778E-02   8.19429E-01 
    1.46268E-02   4.62568E-02   5.80624E-02   1.92947E-02   9.80705E-01
   1.11300E+03   2.50000E-01   3.12584E-01   4.23850E-01   1.09756E-02 
    2.59018E-03   0.00000E+00   1.46428E-02   4.52079E-02   8.20841E-01 
    1.46387E-02   4.64082E-02   5.82615E-02   2.26456E-02   9.77354E-01
   1.10300E+03   2.50000E-01   3.15539E-01   4.20949E-01   1.10044E-02 
    2.50779E-03   0.00000E+00   1.38649E-02   4.42457E-02   8.22230E-01 
    1.46501E-02   4.65552E-02   5.84540E-02   2.58655E-02   9.74135E-01
   1.09300E+03   2.50000E-01   3.18587E-01   4.17953E-01   1.10337E-02 
    2.42668E-03   0.00000E+00   1.31131E-02   4.32910E-02   8.23597E-01 
    1.46608E-02   4.66979E-02   5.86401E-02   2.89572E-02   9.71043E-01
   1.08300E+03   2.50000E-01   3.21731E-01   4.14859E-01   1.10635E-02 
    2.34686E-03   0.00000E+00   1.23871E-02   4.23437E-02   8.24942E-01 
    1.46709E-02   4.68362E-02   5.88198E-02   3.19237E-02   9.68076E-01
   1.07300E+03   2.50000E-01   3.24973E-01   4.11665E-01   1.10937E-02 
    2.26836E-03   0.00000E+00   1.16870E-02   4.14037E-02   8.26266E-01 
    1.46805E-02   4.69701E-02   5.89932E-02   3.47679E-02   9.65232E-01
   1.06300E+03   2.50000E-01   3.28315E-01   4.08370E-01   1.11244E-02 
    2.19120E-03   0.00000E+00   1.10124E-02   4.04708E-02   8.27568E-01 
    1.46894E-02   4.70996E-02   5.91601E-02   3.74924E-02   9.62508E-01
   1.05300E+03   2.50000E-01   3.31759E-01   4.04970E-01   1.11556E-02 
    2.11540E-03   0.00000E+00   1.03632E-02   3.95449E-02   8.28848E-01 
    1.46978E-02   4.72248E-02   5.93209E-02   4.01002E-02   9.59900E-01
   1.04300E+03   2.50000E-01   3.35308E-01   4.01464E-01   1.11872E-02 
    2.04098E-03   0.00000E+00   9.73902E-03   3.86260E-02   8.30108E-01 
    1.47056E-02   4.73456E-02   5.94754E-02   4.25938E-02   9.57406E-01
   1.03300E+03   2.50000E-01   3.38964E-01   3.97849E-01   1.12191E-02 
    1.96795E-03   0.00000E+00   9.13971E-03   3.77138E-02   8.31348E-01 
    1.47129E-02   4.74620E-02   5.96237E-02   4.49760E-02   9.55024E-01
   1.02300E+03   2.50000E-01   3.42729E-01   3.94123E-01   1.12514E-02 
    1.89634E-03   0.00000E+00   8.56496E-03   3.68082E-02   8.32567E-01 
    1.47196E-02   4.75742E-02   5.97660E-02   4.72495E-02   9.52751E-01
   1.01300E+03   2.50000E-01   3.46606E-01   3.90284E-01   1.12841E-02 
    1.82617E-03   0.00000E+00   8.01446E-03   3.59091E-02   8.33766E-01 
    1.47258E-02   4.76820E-02   5.99023E-02   4.94169E-02   9.50583E-01
   1.00587E+03   2.50000E-01   3.49439E-01   3.87476E-01   1.13076E-02 
    1.77703E-03   0.00000E+00   7.63664E-03   3.52721E-02   8.34609E-01 
    1.47300E-02   4.77562E-02   5.99958E-02   5.08988E-02   9.49101E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00587E+03   1.99072E-04   2.96236E-02   8.73559E-01   5.44155E-03 
    1.97846E-02   7.13921E-02   2.50000E-01   3.49439E-01   3.87476E-01 
    1.13076E-02   1.77703E-03   0.00000E+00   7.63664E-03   3.52721E-02 
    8.34609E-01   1.47300E-02   4.77562E-02   5.99958E-02   1.25410E-06 
    5.08988E-02   9.49100E-01
   1.00300E+03   1.91479E-04   2.93010E-02   8.73962E-01   5.48988E-03 
    2.00436E-02   7.10122E-02   2.50000E-01   3.50388E-01   3.86275E-01 
    1.15454E-02   1.79163E-03   0.00000E+00   7.47549E-03   3.48658E-02 
    8.33983E-01   1.50809E-02   4.89153E-02   5.96800E-02   3.53657E-02 
    5.25916E-02   9.12043E-01
   9.93000E+02   1.66566E-04   2.82302E-02   8.75204E-01   5.65065E-03 
    2.09400E-02   6.98090E-02   2.50000E-01   3.54141E-01   3.81617E-01 
    1.24004E-02   1.84133E-03   0.00000E+00   6.91236E-03   3.34950E-02 
    8.31345E-01   1.63828E-02   5.31831E-02   5.86817E-02   1.48770E-01 
    5.78550E-02   7.93375E-01
   9.83000E+02   1.44027E-04   2.72299E-02   8.76240E-01   5.79510E-03 
    2.18145E-02   6.87762E-02   2.50000E-01   3.58552E-01   3.76265E-01 
    1.32943E-02   1.88842E-03   0.00000E+00   6.35164E-03   3.21848E-02 
    8.28004E-01   1.78157E-02   5.78168E-02   5.78267E-02   2.47795E-01 
    6.22176E-02   6.89987E-01
   9.73000E+02   1.23809E-04   2.62858E-02   8.77131E-01   5.91728E-03 
    2.26499E-02   6.78925E-02   2.50000E-01   3.63574E-01   3.70268E-01 
    1.42260E-02   1.93198E-03   0.00000E+00   5.79966E-03   3.09239E-02 
    8.23955E-01   1.93930E-02   6.28335E-02   5.70953E-02   3.33733E-01 
    6.57951E-02   6.00472E-01
   9.63000E+02   1.05807E-04   2.53499E-02   8.78118E-01   5.95932E-03 
    2.33723E-02   6.70951E-02   2.50000E-01   3.69275E-01   3.63538E-01 
    1.52157E-02   1.97190E-03   0.00000E+00   5.25747E-03   2.97092E-02 
    8.19068E-01   2.11667E-02   6.82927E-02   5.65061E-02   4.07831E-01 
    6.87096E-02   5.23459E-01
   9.53000E+02   8.98988E-05   2.44588E-02   8.78988E-01   5.98597E-03 
    2.40534E-02   6.64237E-02   2.50000E-01   3.75511E-01   3.56217E-01 
    1.62625E-02   2.00888E-03   0.00000E+00   4.73319E-03   2.85154E-02 
    8.13309E-01   2.31604E-02   7.42872E-02   5.59948E-02   4.72467E-01 
    7.10787E-02   4.56454E-01
   9.43000E+02   7.59662E-05   2.36179E-02   8.79702E-01   6.01840E-03 
    2.47072E-02   6.58783E-02   2.50000E-01   3.82151E-01   3.48463E-01 
    1.73447E-02   2.04148E-03   0.00000E+00   4.23445E-03   2.73298E-02 
    8.06736E-01   2.53647E-02   8.08154E-02   5.55200E-02   5.28455E-01 
    7.29791E-02   3.98566E-01
   9.33000E+02   6.38602E-05   2.28141E-02   8.80321E-01   6.04879E-03 
    2.53166E-02   6.54352E-02   2.50000E-01   3.89122E-01   3.40361E-01 
    1.84484E-02   2.06865E-03   0.00000E+00   3.76525E-03   2.61474E-02 
    7.99355E-01   2.77832E-02   8.78859E-02   5.50629E-02   5.76602E-01 
    7.44883E-02   3.48909E-01
   9.23000E+02   5.34170E-05   2.20369E-02   8.80894E-01   6.07139E-03 
    2.58693E-02   6.50748E-02   2.50000E-01   3.96365E-01   3.31984E-01 
    1.95610E-02   2.08972E-03   0.00000E+00   3.32812E-03   2.49645E-02 
    7.91157E-01   3.04239E-02   9.55193E-02   5.46076E-02   6.17844E-01 
    7.56786E-02   3.06478E-01
   9.13000E+02   4.44674E-05   2.12786E-02   8.81457E-01   6.08196E-03 
    2.63566E-02   6.47811E-02   2.50000E-01   4.03830E-01   3.23395E-01 
    2.06708E-02   2.10433E-03   0.00000E+00   2.92438E-03   2.37792E-02 
    7.82111E-01   3.32981E-02   1.03747E-01   5.41407E-02   6.53103E-01 
    7.66127E-02   2.70285E-01
   9.03000E+02   3.68444E-05   2.05334E-02   8.82039E-01   6.07734E-03 
    2.67722E-02   6.45412E-02   2.50000E-01   4.11475E-01   3.14646E-01 
    2.17667E-02   2.11236E-03   0.00000E+00   2.55448E-03   2.25910E-02 
    7.72176E-01   3.64204E-02   1.12606E-01   5.36517E-02   6.83230E-01 
    7.73434E-02   2.39427E-01
   8.93000E+02   3.03885E-05   1.97968E-02   8.82661E-01   6.05519E-03 
    2.71120E-02   6.43450E-02   2.50000E-01   4.19267E-01   3.05781E-01 
    2.28380E-02   2.11381E-03   0.00000E+00   2.21818E-03   2.14008E-02 
    7.61299E-01   3.98079E-02   1.22142E-01   5.31321E-02   7.08979E-01 
    7.79135E-02   2.13108E-01
   8.83000E+02   2.49508E-05   1.90659E-02   8.83337E-01   6.01384E-03 
    2.73735E-02   6.41845E-02   2.50000E-01   4.27177E-01   2.96840E-01 
    2.38742E-02   2.10881E-03   0.00000E+00   1.91474E-03   2.02113E-02 
    7.49422E-01   4.34787E-02   1.32397E-01   5.25761E-02   7.30999E-01 
    7.83575E-02   1.90643E-01
   8.73000E+02   2.03947E-05   1.83384E-02   8.84080E-01   5.95216E-03 
    2.75557E-02   6.40533E-02   2.50000E-01   4.35179E-01   2.87858E-01 
    2.48649E-02   2.09759E-03   0.00000E+00   1.64310E-03   1.90262E-02 
    7.36489E-01   4.74509E-02   1.43411E-01   5.19799E-02   7.49844E-01 
    7.87025E-02   1.71454E-01
   8.63000E+02   1.65968E-05   1.76129E-02   8.84896E-01   5.86956E-03 
    2.76586E-02   6.39462E-02   2.50000E-01   4.43253E-01   2.78866E-01 
    2.58006E-02   2.08043E-03   0.00000E+00   1.40193E-03   1.78511E-02 
    7.22457E-01   5.17388E-02   1.55209E-01   5.13423E-02   7.65975E-01 
    7.89702E-02   1.55055E-01
   8.53000E+02   1.34469E-05   1.68886E-02   8.85789E-01   5.76591E-03 
    2.76836E-02   6.38593E-02   2.50000E-01   4.51379E-01   2.69891E-01 
    2.66720E-02   2.05771E-03   0.00000E+00   1.18972E-03   1.66928E-02 
    7.07312E-01   5.63497E-02   1.67791E-01   5.06651E-02   7.79778E-01 
    7.91774E-02   1.41044E-01
   8.43000E+02   1.08473E-05   1.61650E-02   8.86760E-01   5.64160E-03 
    2.76331E-02   6.37890E-02   2.50000E-01   4.59537E-01   2.60962E-01 
    2.74711E-02   2.02985E-03   0.00000E+00   1.00480E-03   1.55594E-02 
    6.91084E-01   6.12781E-02   1.81120E-01   4.99534E-02   7.91570E-01 
    7.93373E-02   1.29093E-01
   8.33000E+02   8.71229E-06   1.54422E-02   8.87808E-01   5.49755E-03 
    2.75109E-02   6.37328E-02   2.50000E-01   4.67709E-01   2.52102E-01 
    2.81914E-02   1.99731E-03   0.00000E+00   8.45305E-04   1.44600E-02 
    6.73866E-01   6.65007E-02   1.95112E-01   4.92160E-02   8.01612E-01 
    7.94605E-02   1.18927E-01
   8.23000E+02   6.96729E-06   1.47207E-02   8.88928E-01   5.33522E-03 
    2.73212E-02   6.36882E-02   2.50000E-01   4.75878E-01   2.43333E-01 
    2.88283E-02   1.96063E-03   0.00000E+00   7.09182E-04   1.34035E-02 
    6.55822E-01   7.19728E-02   2.09627E-01   4.84651E-02   8.10124E-01 
    7.95550E-02   1.10321E-01
   8.13000E+02   5.54782E-06   1.40012E-02   8.90114E-01   5.15655E-03 
    2.70695E-02   6.36536E-02   2.50000E-01   4.84025E-01   2.34675E-01 
    2.93797E-02   1.92034E-03   0.00000E+00   5.94177E-04   1.23982E-02 
    6.37182E-01   7.76291E-02   2.24481E-01   4.77152E-02   8.17294E-01 
    7.96274E-02   1.03079E-01
   8.03000E+02   4.39856E-06   1.32849E-02   8.91358E-01   4.96390E-03 
    2.67614E-02   6.36271E-02   2.50000E-01   4.92132E-01   2.26145E-01 
    2.98461E-02   1.87698E-03   0.00000E+00   4.97869E-04   1.14501E-02 
    6.18218E-01   8.33892E-02   2.39464E-01   4.69814E-02   8.23293E-01 
    7.96828E-02   9.70245E-02
   7.93000E+02   3.47238E-06   1.25731E-02   8.92653E-01   4.75985E-03 
    2.64031E-02   6.36075E-02   2.50000E-01   5.00180E-01   2.17759E-01 
    3.02302E-02   1.83109E-03   0.00000E+00   4.17764E-04   1.05626E-02 
    5.99209E-01   8.91678E-02   2.54365E-01   4.62777E-02   8.28278E-01 
    7.97253E-02   9.19970E-02
   7.83000E+02   2.72943E-06   1.18675E-02   8.93989E-01   4.54705E-03 
    2.60005E-02   6.35935E-02   2.50000E-01   5.08150E-01   2.09530E-01 
    3.05366E-02   1.78318E-03   0.00000E+00   3.51418E-04   9.73615E-03 
    5.80407E-01   9.48851E-02   2.69005E-01   4.56152E-02   8.32396E-01 
    7.97580E-02   8.78460E-02
   7.73000E+02   2.13622E-06   1.11697E-02   8.95357E-01   4.32808E-03 
    2.55592E-02   6.35840E-02   2.50000E-01   5.16023E-01   2.01472E-01 
    3.07708E-02   1.73372E-03   0.00000E+00   2.96562E-04   8.96905E-03 
    5.62011E-01   1.00475E-01   2.83247E-01   4.50016E-02   8.35783E-01 
    7.97832E-02   8.44335E-02
   7.63000E+02   1.66477E-06   1.04816E-02   8.96749E-01   4.10528E-03 
    2.50848E-02   6.35781E-02   2.50000E-01   5.23780E-01   1.93597E-01 
    3.09393E-02   1.68313E-03   0.00000E+00   2.51181E-04   8.25781E-03 
    5.44158E-01   1.05886E-01   2.97005E-01   4.44412E-02   8.38561E-01 
    7.98029E-02   8.16364E-02
   7.53000E+02   1.29183E-06   9.80489E-03   8.98156E-01   3.88074E-03 
    2.45820E-02   6.35749E-02   2.50000E-01   5.31401E-01   1.85919E-01 
    3.10483E-02   1.63178E-03   0.00000E+00   2.13560E-04   7.59814E-03 
    5.26932E-01   1.11087E-01   3.10233E-01   4.39357E-02   8.40834E-01 
    7.98184E-02   7.93475E-02
   7.43000E+02   9.98199E-07   9.14151E-03   8.99572E-01   3.65639E-03 
    2.40551E-02   6.35736E-02   2.50000E-01   5.38867E-01   1.78448E-01 
    3.11050E-02   1.57999E-03   0.00000E+00   1.82259E-04   6.98517E-03 
    5.10367E-01   1.16055E-01   3.22925E-01   4.34852E-02   8.42694E-01 
    7.98307E-02   7.74752E-02
   7.33000E+02   7.68114E-07   8.49318E-03   9.00991E-01   3.43367E-03 
    2.35083E-02   6.35736E-02   2.50000E-01   5.46158E-01   1.71199E-01 
    3.11148E-02   1.52808E-03   0.00000E+00   1.56136E-04   6.41507E-03 
    4.94475E-01   1.20782E-01   3.35084E-01   4.30882E-02   8.44215E-01 
    7.98405E-02   7.59449E-02
   7.23000E+02   5.88665E-07   7.86166E-03   9.02405E-01   3.21396E-03 
    2.29448E-02   6.35744E-02   2.50000E-01   5.53256E-01   1.64184E-01 
    3.10843E-02   1.47630E-03   0.00000E+00   1.34242E-04   5.88364E-03 
    4.79237E-01   1.25264E-01   3.46738E-01   4.27430E-02   8.45458E-01 
    7.98484E-02   7.46938E-02
   7.13000E+02   4.49362E-07   7.24864E-03   9.03809E-01   2.99841E-03 
    2.23676E-02   6.35754E-02   2.50000E-01   5.60142E-01   1.57414E-01 
    3.10193E-02   1.42486E-03   0.00000E+00   1.15826E-04   5.38743E-03 
    4.64625E-01   1.29503E-01   3.57921E-01   4.24477E-02   8.46474E-01 
    7.98549E-02   7.36712E-02
   7.03000E+02   3.41724E-07   6.65576E-03   9.05200E-01   2.78799E-03 
    2.17796E-02   6.35762E-02   2.50000E-01   5.66800E-01   1.50900E-01 
    3.09259E-02   1.37397E-03   0.00000E+00   1.00279E-04   4.92341E-03 
    4.50605E-01   1.33502E-01   3.68669E-01   4.22004E-02   8.47304E-01 
    7.98602E-02   7.28357E-02
   6.93000E+02   2.58928E-07   6.08456E-03   9.06572E-01   2.58352E-03 
    2.11828E-02   6.35765E-02   2.50000E-01   5.73212E-01   1.44655E-01 
    3.08098E-02   1.32380E-03   0.00000E+00   8.71130E-05   4.48907E-03 
    4.37138E-01   1.37268E-01   3.79019E-01   4.19994E-02   8.47982E-01 
    7.98645E-02   7.21536E-02
   6.83000E+02   1.95523E-07   5.53650E-03   9.07923E-01   2.38570E-03 
    2.05793E-02   6.35757E-02   2.50000E-01   5.79362E-01   1.38686E-01 
    3.06769E-02   1.27451E-03   0.00000E+00   7.59328E-05   4.08228E-03 
    4.24186E-01   1.40806E-01   3.89007E-01   4.18434E-02   8.48535E-01 
    7.98681E-02   7.15972E-02
   6.73000E+02   1.47172E-07   5.01293E-03   9.09247E-01   2.19513E-03 
    1.99710E-02   6.35738E-02   2.50000E-01   5.85237E-01   1.33004E-01 
    3.05330E-02   1.22624E-03   0.00000E+00   6.64161E-05   3.70128E-03 
    4.11711E-01   1.44122E-01   3.98668E-01   4.17311E-02   8.48985E-01 
    7.98711E-02   7.11441E-02
